date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-02-04 00:00:00,2022,2,4,0,4,0,-29.1,132.1,161.2,68.02,23.53,65.6,22.83
2022-02-04 00:05:00,2022,2,4,0,9,0,-64.1,138.1,202.2,68.02,23.53,65.6,22.83
2022-02-04 00:10:00,2022,2,4,0,14,0,-129.4,128.1,257.5,68.02,23.53,65.6,22.83
2022-02-04 00:15:00,2022,2,4,0,19,0,-214.9,116.2,331.1,68.02,23.53,76.51,25.01
2022-02-04 00:20:00,2022,2,4,0,24,0,-203.5,114.8,318.3,68.02,23.53,65.6,22.83
2022-02-04 00:25:00,2022,2,4,0,29,0,-216.0,104.2,320.2,67.37,26.63,65.6,22.83
2022-02-04 00:30:00,2022,2,4,0,34,0,-321.5,79.9,401.4,67.37,26.63,65.6,22.83
2022-02-04 00:35:00,2022,2,4,0,39,0,-252.4,83.2,335.6,67.37,26.63,65.6,22.83
2022-02-04 00:40:00,2022,2,4,0,44,0,-183.8,93.4,277.2,66.9,24.08,65.6,22.83
2022-02-04 00:45:00,2022,2,4,0,49,0,-170.9,88.8,259.7,66.9,24.08,65.6,22.83
2022-02-04 00:50:00,2022,2,4,0,54,0,-137.4,96.9,234.3,66.11,12.5,76.51,25.01
2022-02-04 00:55:00,2022,2,4,0,59,0,-148.3,108.4,256.7,66.11,12.5,74.5,19.2
2022-02-04 01:00:00,2022,2,4,1,4,0,-193.7,126.1,319.8,66.11,12.5,65.6,22.83
2022-02-04 01:05:00,2022,2,4,1,9,0,-241.4,116.0,357.4,67.37,26.63,70.93,51.3
2022-02-04 01:10:00,2022,2,4,1,14,0,-311.4,94.1,405.5,67.52,12.09,74.5,19.2
2022-02-04 01:15:00,2022,2,4,1,19,0,-338.5,86.1,424.6,68.02,23.53,71.09,25.79
2022-02-04 01:20:00,2022,2,4,1,24,0,-364.2,95.1,459.3,66.9,24.08,70.93,51.3
2022-02-04 01:25:00,2022,2,4,1,29,0,-316.5,117.2,433.7,67.37,26.63,70.93,51.3
2022-02-04 01:30:00,2022,2,4,1,34,0,-262.1,151.0,413.1,66.11,12.5,70.93,51.3
2022-02-04 01:35:00,2022,2,4,1,39,0,-258.1,116.8,374.9,66.11,12.5,74.5,19.2
2022-02-04 01:40:00,2022,2,4,1,44,0,-247.8,125.6,373.4,66.11,12.5,76.51,25.01
2022-02-04 01:45:00,2022,2,4,1,49,0,-204.8,132.6,337.4,67.37,26.63,76.51,25.01
2022-02-04 01:50:00,2022,2,4,1,54,0,-197.6,129.4,327.0,67.37,26.63,76.51,25.01
2022-02-04 01:55:00,2022,2,4,1,59,0,-177.9,130.7,308.6,66.11,12.5,76.51,25.01
2022-02-04 02:00:00,2022,2,4,2,4,0,-180.7,126.3,307.0,66.11,12.5,74.5,19.2
2022-02-04 02:05:00,2022,2,4,2,9,0,-171.1,118.1,289.2,67.84,20.42,76.51,25.01
