date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2024-03-11 00:00:00,2024,3,11,0,4,0,-58.1,4.9,63.0,70.54,22.22,77.0,15.6
2024-03-11 00:05:00,2024,3,11,0,9,0,-60.6,3.0,63.6,70.54,22.22,77.0,15.6
2024-03-11 00:10:00,2024,3,11,0,14,0,-43.3,1.4,44.7,70.54,22.22,78.92,11.95
2024-03-11 00:15:00,2024,3,11,0,19,0,-36.6,0.2,36.8,70.54,22.22,60.21,10.71
2024-03-11 00:20:00,2024,3,11,0,24,0,-35.0,0.0,35.0,70.54,22.22,60.21,10.71
2024-03-11 00:25:00,2024,3,11,0,29,0,-28.9,0.2,29.1,71.09,25.79,60.21,10.71
2024-03-11 00:30:00,2024,3,11,0,34,0,-34.2,5.9,40.1,69.3,16.03,64.21,38.3
2024-03-11 00:35:00,2024,3,11,0,39,0,-37.5,3.3,40.8,70.93,51.3,64.21,38.3
2024-03-11 00:40:00,2024,3,11,0,44,0,-38.4,4.0,42.4,70.93,51.3,78.92,11.95
2024-03-11 00:45:00,2024,3,11,0,49,0,-73.3,3.2,76.5,70.93,51.3,60.21,10.71
2024-03-11 00:50:00,2024,3,11,0,54,0,-83.9,3.1,87.0,70.93,51.3,60.21,10.71
2024-03-11 00:55:00,2024,3,11,0,59,0,-46.1,2.3,48.4,70.93,51.3,60.21,10.71
2024-03-11 01:00:00,2024,3,11,1,4,0,-34.3,1.3,35.6,70.93,51.3,60.21,10.71
2024-03-11 01:05:00,2024,3,11,1,9,0,-25.9,0.8,26.7,70.93,51.3,60.21,10.71
2024-03-11 01:10:00,2024,3,11,1,14,0,-24.6,0.1,24.7,70.93,51.3,60.21,10.71
2024-03-11 01:15:00,2024,3,11,1,19,0,-19.0,0.3,19.3,71.09,25.79,60.21,10.71
2024-03-11 01:20:00,2024,3,11,1,24,0,-21.4,0.2,21.6,71.09,25.79,60.21,10.71
2024-03-11 01:25:00,2024,3,11,1,29,0,-26.7,-0.3,26.4,71.09,25.79,60.21,10.71
2024-03-11 01:30:00,2024,3,11,1,34,0,-22.9,-1.6,21.3,71.09,25.79,60.21,10.71
2024-03-11 01:35:00,2024,3,11,1,39,0,-35.5,2.7,38.2,70.54,22.22,64.21,38.3
2024-03-11 01:40:00,2024,3,11,1,44,0,-40.8,-3.8,37.0,69.3,16.03,60.21,10.71
2024-03-11 01:45:00,2024,3,11,1,49,0,-43.5,-5.2,38.3,70.54,22.22,60.21,10.71
2024-03-11 01:50:00,2024,3,11,1,54,0,-55.8,-4.5,51.3,70.93,51.3,60.21,10.71
2024-03-11 01:55:00,2024,3,11,1,59,0,-67.0,-3.9,63.1,70.93,51.3,60.21,10.71
2024-03-11 02:00:00,2024,3,11,2,4,0,-48.1,-2.2,45.9,70.93,51.3,60.21,10.71
2024-03-11 02:05:00,2024,3,11,2,9,0,-46.2,-0.9,45.3,70.93,51.3,60.21,10.71
2024-03-11 02:10:00,2024,3,11,2,14,0,-60.0,0.2,60.2,70.93,51.3,60.21,10.71
2024-03-11 02:15:00,2024,3,11,2,19,0,-57.9,0.6,58.5,70.93,51.3,60.21,10.71
2024-03-11 02:20:00,2024,3,11,2,24,0,-55.5,0.9,56.4,70.93,51.3,78.92,11.95
2024-03-11 02:25:00,2024,3,11,2,29,0,-61.1,-0.3,60.8,70.93,51.3,60.21,10.71
2024-03-11 02:30:00,2024,3,11,2,34,0,-80.6,-0.6,80.0,70.93,51.3,60.21,10.71
2024-03-11 02:35:00,2024,3,11,2,39,0,-75.8,-1.3,74.5,70.93,51.3,60.21,10.71
2024-03-11 02:40:00,2024,3,11,2,44,0,-65.7,-1.9,63.8,70.93,51.3,60.21,10.71
2024-03-11 02:45:00,2024,3,11,2,49,0,-55.8,-0.8,55.0,70.93,51.3,60.21,10.71
2024-03-11 02:50:00,2024,3,11,2,54,0,-47.1,-0.4,46.7,70.93,51.3,60.21,10.71
2024-03-11 02:55:00,2024,3,11,2,59,0,-32.9,2.6,35.5,70.93,51.3,69.46,23.7
2024-03-11 03:00:00,2024,3,11,3,4,0,-25.2,2.1,27.3,70.93,51.3,60.21,10.71
2024-03-11 03:05:00,2024,3,11,3,9,0,-30.5,1.6,32.1,70.93,51.3,60.21,10.71
2024-03-11 03:10:00,2024,3,11,3,14,0,-21.6,1.8,23.4,70.93,51.3,60.21,10.71
2024-03-11 03:15:00,2024,3,11,3,19,0,-27.6,2.1,29.7,70.93,51.3,60.21,10.71
2024-03-11 03:20:00,2024,3,11,3,24,0,-26.8,1.8,28.6,70.93,51.3,60.21,10.71
2024-03-11 03:25:00,2024,3,11,3,29,0,-34.3,1.2,35.5,74.5,19.2,60.21,10.71
2024-03-11 03:30:00,2024,3,11,3,34,0,-27.9,2.7,30.6,76.51,25.01,69.46,23.7
2024-03-11 03:35:00,2024,3,11,3,39,0,-26.2,1.1,27.3,76.51,25.01,60.21,10.71
2024-03-11 03:40:00,2024,3,11,3,44,0,-30.8,0.8,31.6,74.5,19.2,60.21,10.71
