date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-07-03 00:00:00,2022,7,3,0,4,0,-43.7,36.9,80.6,69.3,16.03,65.6,22.83
2022-07-03 00:05:00,2022,7,3,0,9,0,-51.7,36.6,88.3,69.3,16.03,65.6,22.83
2022-07-03 00:10:00,2022,7,3,0,14,0,-52.3,30.3,82.6,69.66,18.94,65.6,22.83
2022-07-03 00:15:00,2022,7,3,0,19,0,-59.5,37.0,96.5,69.3,16.03,76.51,25.01
2022-07-03 00:20:00,2022,7,3,0,24,0,-64.1,42.4,106.5,69.3,16.03,76.51,25.01
2022-07-03 00:25:00,2022,7,3,0,29,0,-59.4,37.1,96.5,70.54,22.22,76.51,25.01
2022-07-03 00:30:00,2022,7,3,0,34,0,-45.8,30.8,76.6,70.54,22.22,76.51,25.01
2022-07-03 00:35:00,2022,7,3,0,39,0,-48.3,33.2,81.5,70.54,22.22,76.51,25.01
2022-07-03 00:40:00,2022,7,3,0,44,0,-38.9,35.7,74.6,70.54,22.22,76.51,25.01
2022-07-03 00:45:00,2022,7,3,0,49,0,-38.3,34.4,72.7,70.54,22.22,70.93,51.3
2022-07-03 00:50:00,2022,7,3,0,54,0,-45.6,34.0,79.6,70.54,22.22,70.93,51.3
2022-07-03 00:55:00,2022,7,3,0,59,0,-53.1,24.1,77.2,70.54,22.22,65.6,22.83
2022-07-03 01:00:00,2022,7,3,1,4,0,-49.9,26.5,76.4,71.09,25.79,65.6,22.83
2022-07-03 01:05:00,2022,7,3,1,9,0,-43.3,21.4,64.7,71.09,25.79,78.2,15.82
2022-07-03 01:10:00,2022,7,3,1,14,0,-34.0,18.6,52.6,70.54,22.22,78.2,15.82
2022-07-03 01:15:00,2022,7,3,1,19,0,-32.6,33.3,65.9,69.66,18.94,76.51,25.01
2022-07-03 01:20:00,2022,7,3,1,24,0,-19.7,33.8,53.5,69.3,16.03,78.2,15.82
2022-07-03 01:25:00,2022,7,3,1,29,0,-18.6,36.7,55.3,67.52,12.09,78.2,15.82
2022-07-03 01:30:00,2022,7,3,1,34,0,-11.3,38.6,49.9,67.52,12.09,78.2,15.82
2022-07-03 01:35:00,2022,7,3,1,39,0,-9.5,45.6,55.1,74.5,19.2,78.2,15.82
2022-07-03 01:40:00,2022,7,3,1,44,0,-1.5,42.5,44.0,74.5,19.2,78.2,15.82
2022-07-03 01:45:00,2022,7,3,1,49,0,-1.8,44.9,46.7,52.07,12.68,78.92,11.95
2022-07-03 01:50:00,2022,7,3,1,54,0,-1.8,36.6,38.4,51.45,23.13,78.92,11.95
2022-07-03 01:55:00,2022,7,3,1,59,0,-6.5,34.4,40.9,74.5,19.2,78.92,11.95
2022-07-03 02:00:00,2022,7,3,2,4,0,-1.2,41.2,42.4,52.07,12.68,78.92,11.95
2022-07-03 02:05:00,2022,7,3,2,9,0,-7.6,38.1,45.7,74.5,19.2,78.92,11.95
2022-07-03 02:10:00,2022,7,3,2,14,0,-19.0,34.2,53.2,70.93,51.3,78.92,11.95
2022-07-03 02:15:00,2022,7,3,2,19,0,-18.6,38.2,56.8,70.93,51.3,78.92,11.95
2022-07-03 02:20:00,2022,7,3,2,24,0,-41.6,30.3,71.9,70.93,51.3,78.92,11.95
2022-07-03 02:25:00,2022,7,3,2,29,0,-41.9,26.2,68.1,70.93,51.3,78.92,11.95
2022-07-03 02:30:00,2022,7,3,2,34,0,-71.7,25.4,97.1,70.93,51.3,78.92,11.95
2022-07-03 02:35:00,2022,7,3,2,39,0,-49.0,29.4,78.4,65.6,22.83,78.92,11.95
2022-07-03 02:40:00,2022,7,3,2,44,0,-75.3,20.2,95.5,65.6,22.83,78.92,11.95
2022-07-03 02:45:00,2022,7,3,2,49,0,-61.4,13.9,75.3,65.6,22.83,78.92,11.95
2022-07-03 02:50:00,2022,7,3,2,54,0,-59.9,15.6,75.5,65.6,22.83,78.92,11.95
2022-07-03 02:55:00,2022,7,3,2,59,0,-58.8,19.5,78.3,65.6,22.83,78.92,11.95
2022-07-03 03:00:00,2022,7,3,3,4,0,-54.7,16.3,71.0,65.6,22.83,78.92,11.95
2022-07-03 03:05:00,2022,7,3,3,9,0,-63.6,17.0,80.6,65.6,22.83,78.92,11.95
2022-07-03 03:10:00,2022,7,3,3,14,0,-62.3,9.4,71.7,65.6,22.83,78.92,11.95
2022-07-03 03:15:00,2022,7,3,3,19,0,-58.1,5.8,63.9,65.6,22.83,78.92,11.95
2022-07-03 03:20:00,2022,7,3,3,24,0,-55.2,5.4,60.6,65.6,22.83,62.77,30.97
2022-07-03 03:25:00,2022,7,3,3,29,0,-50.0,9.1,59.1,65.6,22.83,78.92,11.95
2022-07-03 03:30:00,2022,7,3,3,34,0,-48.3,12.2,60.5,65.6,22.83,78.92,11.95
2022-07-03 03:35:00,2022,7,3,3,39,0,-35.5,9.7,45.2,65.6,22.83,78.92,11.95
2022-07-03 03:40:00,2022,7,3,3,44,0,-25.5,7.6,33.1,70.93,51.3,78.92,11.95
2022-07-03 03:45:00,2022,7,3,3,49,0,-20.2,6.9,27.1,70.93,51.3,78.92,11.95
2022-07-03 03:50:00,2022,7,3,3,54,0,-14.2,9.2,23.4,70.93,51.3,78.2,15.82
2022-07-03 03:55:00,2022,7,3,3,59,0,-13.2,11.9,25.1,70.93,51.3,78.92,11.95
2022-07-03 04:00:00,2022,7,3,4,4,0,-9.2,6.7,15.9,76.51,25.01,71.09,25.79
2022-07-03 04:05:00,2022,7,3,4,9,0,-10.2,7.4,17.6,77.0,15.6,71.09,25.79
2022-07-03 04:10:00,2022,7,3,4,14,0,-3.6,7.6,11.2,76.51,25.01,71.09,25.79
2022-07-03 04:15:00,2022,7,3,4,19,0,-4.5,10.9,15.4,76.51,25.01,65.6,22.83
2022-07-03 04:20:00,2022,7,3,4,24,0,-6.2,14.9,21.1,77.0,15.6,65.6,22.83
2022-07-03 04:25:00,2022,7,3,4,29,0,-1.3,20.0,21.3,53.74,9.07,65.6,22.83
2022-07-03 04:30:00,2022,7,3,4,34,0,-1.0,23.9,24.9,53.74,9.07,65.6,22.83
