date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-05-03 00:00:00,2023,5,3,0,4,0,-38.5,31.3,69.8,65.6,22.83,76.51,25.01
2023-05-03 00:05:00,2023,5,3,0,9,0,-32.2,32.7,64.9,70.54,22.22,76.51,25.01
2023-05-03 00:10:00,2023,5,3,0,14,0,-29.4,41.1,70.5,70.54,22.22,76.51,25.01
2023-05-03 00:15:00,2023,5,3,0,19,0,-28.9,40.8,69.7,70.54,22.22,76.51,25.01
2023-05-03 00:20:00,2023,5,3,0,24,0,-27.7,37.1,64.8,71.09,25.79,76.51,25.01
2023-05-03 00:25:00,2023,5,3,0,29,0,-22.5,32.0,54.5,71.09,25.79,76.51,25.01
2023-05-03 00:30:00,2023,5,3,0,34,0,-18.9,29.9,48.8,71.09,25.79,76.51,25.01
2023-05-03 00:35:00,2023,5,3,0,39,0,-11.7,32.8,44.5,71.09,25.79,76.51,25.01
2023-05-03 00:40:00,2023,5,3,0,44,0,-6.9,29.0,35.9,65.6,22.83,76.51,25.01
2023-05-03 00:45:00,2023,5,3,0,49,0,-14.0,27.0,41.0,65.6,22.83,76.51,25.01
2023-05-03 00:50:00,2023,5,3,0,54,0,-13.7,21.4,35.1,81.05,43.33,76.51,25.01
2023-05-03 00:55:00,2023,5,3,0,59,0,-12.4,16.9,29.3,81.05,43.33,77.0,15.6
2023-05-03 01:00:00,2023,5,3,1,4,0,-8.2,15.5,23.7,81.05,43.33,77.0,15.6
2023-05-03 01:05:00,2023,5,3,1,9,0,-3.8,12.9,16.7,65.9,26.41,76.51,25.01
2023-05-03 01:10:00,2023,5,3,1,14,0,-3.0,16.8,19.8,60.5,24.65,76.51,25.01
2023-05-03 01:15:00,2023,5,3,1,19,0,-4.5,17.0,21.5,68.56,27.29,76.51,25.01
2023-05-03 01:20:00,2023,5,3,1,24,0,-10.6,15.8,26.4,65.6,22.83,76.51,25.01
2023-05-03 01:25:00,2023,5,3,1,29,0,-22.7,16.5,39.2,65.6,22.83,78.2,15.82
