date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2024-02-20 00:00:00,2024,2,20,0,4,0,-84.2,36.8,121.0,71.09,25.79,76.51,25.01
2024-02-20 00:05:00,2024,2,20,0,9,0,-91.6,36.9,128.5,71.09,25.79,76.51,25.01
2024-02-20 00:10:00,2024,2,20,0,14,0,-108.0,36.1,144.1,71.09,25.79,76.51,25.01
2024-02-20 00:15:00,2024,2,20,0,19,0,-112.7,34.9,147.6,71.09,25.79,76.51,25.01
2024-02-20 00:20:00,2024,2,20,0,24,0,-99.4,32.9,132.3,71.09,25.79,77.0,15.6
2024-02-20 00:25:00,2024,2,20,0,29,0,-95.4,33.2,128.6,71.09,25.79,77.0,15.6
2024-02-20 00:30:00,2024,2,20,0,34,0,-84.5,36.2,120.7,70.54,22.22,76.51,25.01
2024-02-20 00:35:00,2024,2,20,0,39,0,-88.2,35.7,123.9,70.54,22.22,76.51,25.01
2024-02-20 00:40:00,2024,2,20,0,44,0,-90.3,36.4,126.7,71.09,25.79,76.51,25.01
2024-02-20 00:45:00,2024,2,20,0,49,0,-80.0,37.4,117.4,71.09,25.79,76.51,25.01
2024-02-20 00:50:00,2024,2,20,0,54,0,-67.3,33.7,101.0,71.09,25.79,76.51,25.01
2024-02-20 00:55:00,2024,2,20,0,59,0,-56.1,31.2,87.3,71.09,25.79,77.0,15.6
2024-02-20 01:00:00,2024,2,20,1,4,0,-43.1,34.8,77.9,71.09,25.79,77.0,15.6
2024-02-20 01:05:00,2024,2,20,1,9,0,-43.0,32.1,75.1,71.09,25.79,77.0,15.6
2024-02-20 01:10:00,2024,2,20,1,14,0,-43.5,28.3,71.8,71.09,25.79,77.0,15.6
2024-02-20 01:15:00,2024,2,20,1,19,0,-29.8,24.2,54.0,71.09,25.79,77.0,15.6
2024-02-20 01:20:00,2024,2,20,1,24,0,-29.2,25.4,54.6,71.09,25.79,76.51,25.01
2024-02-20 01:25:00,2024,2,20,1,29,0,-21.8,23.8,45.6,71.09,25.79,76.51,25.01
2024-02-20 01:30:00,2024,2,20,1,34,0,-15.0,22.1,37.1,71.09,25.79,76.51,25.01
2024-02-20 01:35:00,2024,2,20,1,39,0,-13.3,19.5,32.8,71.09,25.79,76.51,25.01
2024-02-20 01:40:00,2024,2,20,1,44,0,-9.2,18.3,27.5,71.09,25.79,77.0,15.6
2024-02-20 01:45:00,2024,2,20,1,49,0,-10.6,20.6,31.2,70.93,51.3,77.0,15.6
2024-02-20 01:50:00,2024,2,20,1,54,0,-7.8,20.1,27.9,51.45,23.13,77.0,15.6
2024-02-20 01:55:00,2024,2,20,1,59,0,-7.6,20.5,28.1,51.45,23.13,76.51,25.01
2024-02-20 02:00:00,2024,2,20,2,4,0,-7.4,17.3,24.7,51.45,23.13,76.51,25.01
2024-02-20 02:05:00,2024,2,20,2,9,0,-7.7,18.1,25.8,51.45,23.13,76.51,25.01
2024-02-20 02:10:00,2024,2,20,2,14,0,-7.4,21.4,28.8,51.45,23.13,76.51,25.01
2024-02-20 02:15:00,2024,2,20,2,19,0,-7.3,23.5,30.8,51.45,23.13,76.51,25.01
2024-02-20 02:20:00,2024,2,20,2,24,0,-7.3,26.0,33.3,51.45,23.13,76.51,25.01
2024-02-20 02:25:00,2024,2,20,2,29,0,-7.8,20.7,28.5,78.92,11.95,76.51,25.01
2024-02-20 02:30:00,2024,2,20,2,34,0,-7.4,23.1,30.5,52.07,12.68,76.51,25.01
2024-02-20 02:35:00,2024,2,20,2,39,0,-7.4,20.2,27.6,52.07,12.68,76.51,25.01
2024-02-20 02:40:00,2024,2,20,2,44,0,-8.2,21.0,29.2,78.92,11.95,70.93,51.3
2024-02-20 02:45:00,2024,2,20,2,49,0,-6.8,23.9,30.7,51.45,23.13,76.51,25.01
2024-02-20 02:50:00,2024,2,20,2,54,0,-6.7,24.5,31.2,51.45,23.13,70.93,51.3
2024-02-20 02:55:00,2024,2,20,2,59,0,-6.7,27.6,34.3,51.45,23.13,76.51,25.01
2024-02-20 03:00:00,2024,2,20,3,4,0,-6.7,29.2,35.9,52.07,12.68,70.93,51.3
2024-02-20 03:05:00,2024,2,20,3,9,0,-8.4,27.4,35.8,78.92,11.95,70.93,51.3
