date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2024-01-24 00:00:00,2024,1,24,0,4,0,-58.9,10.5,69.4,71.09,25.79,78.92,11.95
2024-01-24 00:05:00,2024,1,24,0,9,0,-49.0,2.9,51.9,71.09,25.79,64.21,38.3
2024-01-24 00:10:00,2024,1,24,0,14,0,-45.5,12.7,58.2,71.09,25.79,78.92,11.95
2024-01-24 00:15:00,2024,1,24,0,19,0,-56.3,6.5,62.8,71.09,25.79,78.92,11.95
2024-01-24 00:20:00,2024,1,24,0,24,0,-73.3,7.5,80.8,71.09,25.79,54.61,18.82
2024-01-24 00:25:00,2024,1,24,0,29,0,-78.2,12.7,90.9,74.5,19.2,78.92,11.95
2024-01-24 00:30:00,2024,1,24,0,34,0,-79.5,21.0,100.5,69.76,27.01,78.92,11.95
2024-01-24 00:35:00,2024,1,24,0,39,0,-102.6,31.0,133.6,70.93,51.3,78.2,15.82
2024-01-24 00:40:00,2024,1,24,0,44,0,-93.3,39.0,132.3,69.76,27.01,76.51,25.01
2024-01-24 00:45:00,2024,1,24,0,49,0,-93.3,29.3,122.6,69.02,20.79,76.51,25.01
2024-01-24 00:50:00,2024,1,24,0,54,0,-94.9,23.5,118.4,70.93,51.3,64.21,38.3
2024-01-24 00:55:00,2024,1,24,0,59,0,-109.1,15.9,125.0,69.76,27.01,78.92,11.95
2024-01-24 01:00:00,2024,1,24,1,4,0,-139.5,11.0,150.5,64.21,38.3,78.92,11.95
2024-01-24 01:05:00,2024,1,24,1,9,0,-114.6,9.6,124.2,68.02,23.53,78.92,11.95
2024-01-24 01:10:00,2024,1,24,1,14,0,-123.3,20.1,143.4,68.02,23.53,78.92,11.95
2024-01-24 01:15:00,2024,1,24,1,19,0,-122.9,23.4,146.3,69.66,18.94,78.92,11.95
2024-01-24 01:20:00,2024,1,24,1,24,0,-115.5,26.4,141.9,71.09,25.79,78.92,11.95
2024-01-24 01:25:00,2024,1,24,1,29,0,-115.7,7.3,123.0,70.93,51.3,78.92,11.95
2024-01-24 01:30:00,2024,1,24,1,34,0,-151.4,-2.2,149.2,68.35,18.82,78.2,15.82
2024-01-24 01:35:00,2024,1,24,1,39,0,-153.1,14.6,167.7,68.35,18.82,77.0,15.6
2024-01-24 01:40:00,2024,1,24,1,44,0,-175.7,12.5,188.2,69.02,20.79,77.0,15.6
2024-01-24 01:45:00,2024,1,24,1,49,0,-188.3,28.0,216.3,69.3,16.03,78.92,11.95
2024-01-24 01:50:00,2024,1,24,1,54,0,-156.6,20.2,176.8,69.3,16.03,78.92,11.95
2024-01-24 01:55:00,2024,1,24,1,59,0,-151.7,23.1,174.8,69.3,16.03,78.92,11.95
2024-01-24 02:00:00,2024,1,24,2,4,0,-219.7,26.4,246.1,69.66,18.94,78.92,11.95
2024-01-24 02:05:00,2024,1,24,2,9,0,-189.4,28.5,217.9,71.09,25.79,78.92,11.95
2024-01-24 02:10:00,2024,1,24,2,14,0,-214.1,30.4,244.5,69.66,18.94,78.92,11.95
2024-01-24 02:15:00,2024,1,24,2,19,0,-253.8,36.1,289.9,70.93,51.3,78.92,11.95
2024-01-24 02:20:00,2024,1,24,2,24,0,-296.2,43.0,339.2,70.93,51.3,78.92,11.95
2024-01-24 02:25:00,2024,1,24,2,29,0,-337.9,15.9,353.8,74.5,19.2,54.61,18.82
2024-01-24 02:30:00,2024,1,24,2,34,0,-444.9,12.4,457.3,64.21,38.3,54.61,18.82
2024-01-24 02:35:00,2024,1,24,2,39,0,-374.7,5.9,380.6,64.21,38.3,51.45,23.13
2024-01-24 02:40:00,2024,1,24,2,44,0,-259.4,14.0,273.4,70.93,51.3,52.07,12.68
2024-01-24 02:45:00,2024,1,24,2,49,0,-285.7,16.4,302.1,70.93,51.3,52.07,12.68
2024-01-24 02:50:00,2024,1,24,2,54,0,-311.5,14.9,326.4,70.93,51.3,52.07,12.68
2024-01-24 02:55:00,2024,1,24,2,59,0,-231.3,12.8,244.1,70.93,51.3,51.45,23.13
2024-01-24 03:00:00,2024,1,24,3,4,0,-208.1,11.8,219.9,70.54,22.22,51.45,23.13
2024-01-24 03:05:00,2024,1,24,3,9,0,-181.9,10.2,192.1,76.51,25.01,51.45,23.13
2024-01-24 03:10:00,2024,1,24,3,14,0,-150.4,7.3,157.7,74.5,19.2,51.45,23.13
2024-01-24 03:15:00,2024,1,24,3,19,0,-127.1,6.4,133.5,76.51,25.01,51.45,23.13
2024-01-24 03:20:00,2024,1,24,3,24,0,-146.4,4.0,150.4,76.51,25.01,51.45,23.13
2024-01-24 03:25:00,2024,1,24,3,29,0,-150.8,5.2,156.0,76.51,25.01,64.61,18.75
2024-01-24 03:30:00,2024,1,24,3,34,0,-148.5,1.2,149.7,76.51,25.01,51.45,23.13
2024-01-24 03:35:00,2024,1,24,3,39,0,-146.2,4.7,150.9,76.51,25.01,64.61,18.75
2024-01-24 03:40:00,2024,1,24,3,44,0,-125.3,-0.1,125.2,74.5,19.2,51.45,23.13
2024-01-24 03:45:00,2024,1,24,3,49,0,-125.8,-0.4,125.4,70.93,51.3,51.45,23.13
2024-01-24 03:50:00,2024,1,24,3,54,0,-113.4,0.2,113.6,70.93,51.3,56.17,24.86
2024-01-24 03:55:00,2024,1,24,3,59,0,-125.7,-2.1,123.6,70.93,51.3,51.45,23.13
2024-01-24 04:00:00,2024,1,24,4,4,0,-114.9,3.2,118.1,70.93,51.3,78.92,11.95
2024-01-24 04:05:00,2024,1,24,4,9,0,-131.6,3.6,135.2,70.93,51.3,78.92,11.95
2024-01-24 04:10:00,2024,1,24,4,14,0,-148.0,6.3,154.3,70.93,51.3,78.92,11.95
2024-01-24 04:15:00,2024,1,24,4,19,0,-133.5,10.0,143.5,70.93,51.3,78.92,11.95
