date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-01-10 00:00:00,2022,1,10,0,4,0,-110.4,34.1,144.5,67.52,12.09,78.92,11.95
2022-01-10 00:05:00,2022,1,10,0,9,0,-112.5,30.5,143.0,67.52,12.09,78.92,11.95
2022-01-10 00:10:00,2022,1,10,0,14,0,-71.3,46.8,118.1,67.52,12.09,65.6,22.83
2022-01-10 00:15:00,2022,1,10,0,19,0,-79.7,61.8,141.5,67.52,12.09,65.6,22.83
2022-01-10 00:20:00,2022,1,10,0,24,0,-50.2,73.0,123.2,67.52,12.09,65.6,22.83
2022-01-10 00:25:00,2022,1,10,0,29,0,-120.2,55.7,175.9,74.5,19.2,65.6,22.83
2022-01-10 00:30:00,2022,1,10,0,34,0,-130.0,22.2,152.2,74.5,19.2,78.92,11.95
2022-01-10 00:35:00,2022,1,10,0,39,0,-83.8,22.0,105.8,69.02,20.79,78.92,11.95
2022-01-10 00:40:00,2022,1,10,0,44,0,-84.6,21.6,106.2,65.6,22.83,78.92,11.95
2022-01-10 00:45:00,2022,1,10,0,49,0,-145.0,17.3,162.3,65.6,22.83,78.92,11.95
2022-01-10 00:50:00,2022,1,10,0,54,0,-109.0,16.1,125.1,65.6,22.83,78.92,11.95
2022-01-10 00:55:00,2022,1,10,0,59,0,-50.2,17.8,68.0,67.52,12.09,70.93,51.3
2022-01-10 01:00:00,2022,1,10,1,4,0,-102.0,66.8,168.8,65.6,22.83,70.93,51.3
2022-01-10 01:05:00,2022,1,10,1,9,0,-145.4,41.8,187.2,65.6,22.83,70.93,51.3
2022-01-10 01:10:00,2022,1,10,1,14,0,-156.5,12.2,168.7,65.6,22.83,78.92,11.95
2022-01-10 01:15:00,2022,1,10,1,19,0,-117.4,9.6,127.0,65.6,22.83,52.07,12.68
2022-01-10 01:20:00,2022,1,10,1,24,0,-117.8,50.1,167.9,65.6,22.83,70.93,51.3
2022-01-10 01:25:00,2022,1,10,1,29,0,-195.5,60.3,255.8,65.6,22.83,70.93,51.3
2022-01-10 01:30:00,2022,1,10,1,34,0,-201.8,59.9,261.7,65.6,22.83,70.93,51.3
2022-01-10 01:35:00,2022,1,10,1,39,0,-191.9,39.3,231.2,65.6,22.83,70.93,51.3
2022-01-10 01:40:00,2022,1,10,1,44,0,-136.1,50.4,186.5,65.6,22.83,70.93,51.3
2022-01-10 01:45:00,2022,1,10,1,49,0,-143.4,28.0,171.4,65.6,22.83,78.92,11.95
2022-01-10 01:50:00,2022,1,10,1,54,0,-199.0,29.1,228.1,65.6,22.83,78.92,11.95
2022-01-10 01:55:00,2022,1,10,1,59,0,-168.9,37.3,206.2,65.6,22.83,74.5,19.2
2022-01-10 02:00:00,2022,1,10,2,4,0,-113.6,48.6,162.2,65.6,22.83,74.5,19.2
2022-01-10 02:05:00,2022,1,10,2,9,0,-89.9,28.8,118.7,65.6,22.83,74.5,19.2
2022-01-10 02:10:00,2022,1,10,2,14,0,-43.9,18.7,62.6,65.6,22.83,78.92,11.95
2022-01-10 02:15:00,2022,1,10,2,19,0,-28.3,20.8,49.1,70.93,51.3,78.92,11.95
2022-01-10 02:20:00,2022,1,10,2,24,0,-58.4,24.4,82.8,65.6,22.83,78.92,11.95
2022-01-10 02:25:00,2022,1,10,2,29,0,-57.1,23.7,80.8,65.6,22.83,78.92,11.95
2022-01-10 02:30:00,2022,1,10,2,34,0,-43.6,21.0,64.6,65.6,22.83,78.92,11.95
2022-01-10 02:35:00,2022,1,10,2,39,0,-19.6,19.9,39.5,74.5,19.2,77.0,15.6
2022-01-10 02:40:00,2022,1,10,2,44,0,-11.9,20.1,32.0,74.5,19.2,53.74,9.07
2022-01-10 02:45:00,2022,1,10,2,49,0,-3.5,19.8,23.3,76.51,25.01,53.74,9.07
2022-01-10 02:50:00,2022,1,10,2,54,0,8.6,26.8,18.2,76.51,25.01,71.09,25.79
2022-01-10 02:55:00,2022,1,10,2,59,0,3.6,29.2,25.6,76.51,25.01,71.09,25.79
2022-01-10 03:00:00,2022,1,10,3,4,0,2.9,35.0,32.1,77.0,15.6,71.09,25.79
2022-01-10 03:05:00,2022,1,10,3,9,0,4.5,34.2,29.7,78.2,15.82,71.09,25.79
2022-01-10 03:10:00,2022,1,10,3,14,0,9.1,31.1,22.0,78.2,15.82,71.09,25.79
2022-01-10 03:15:00,2022,1,10,3,19,0,3.3,28.1,24.8,76.51,25.01,71.09,25.79
2022-01-10 03:20:00,2022,1,10,3,24,0,-11.9,20.5,32.4,65.6,22.83,71.09,25.79
2022-01-10 03:25:00,2022,1,10,3,29,0,-11.5,27.0,38.5,65.6,22.83,71.09,25.79
2022-01-10 03:30:00,2022,1,10,3,34,0,-2.1,28.4,30.5,65.6,22.83,71.09,25.79
2022-01-10 03:35:00,2022,1,10,3,39,0,-7.1,29.4,36.5,65.6,22.83,71.09,25.79
2022-01-10 03:40:00,2022,1,10,3,44,0,-19.1,28.0,47.1,77.0,15.6,71.09,25.79
2022-01-10 03:45:00,2022,1,10,3,49,0,-5.7,34.9,40.6,78.92,11.95,71.09,25.79
2022-01-10 03:50:00,2022,1,10,3,54,0,-0.7,47.1,47.8,70.93,51.3,76.51,25.01
2022-01-10 03:55:00,2022,1,10,3,59,0,-13.5,32.6,46.1,70.93,51.3,78.92,11.95
2022-01-10 04:00:00,2022,1,10,4,4,0,-28.6,22.1,50.7,70.93,51.3,51.45,23.13
2022-01-10 04:05:00,2022,1,10,4,9,0,-46.6,22.4,69.0,76.51,25.01,53.74,9.07
2022-01-10 04:10:00,2022,1,10,4,14,0,-40.4,23.2,63.6,76.51,25.01,53.74,9.07
2022-01-10 04:15:00,2022,1,10,4,19,0,-51.5,25.9,77.4,77.0,15.6,53.74,9.07
2022-01-10 04:20:00,2022,1,10,4,24,0,-66.8,27.2,94.0,76.51,25.01,53.74,9.07
2022-01-10 04:25:00,2022,1,10,4,29,0,-60.2,29.3,89.5,76.51,25.01,53.74,9.07
2022-01-10 04:30:00,2022,1,10,4,34,0,-72.2,29.1,101.3,76.51,25.01,53.74,9.07
2022-01-10 04:35:00,2022,1,10,4,39,0,-49.0,28.0,77.0,76.51,25.01,53.74,9.07
2022-01-10 04:40:00,2022,1,10,4,44,0,-80.4,29.2,109.6,76.51,25.01,53.74,9.07
2022-01-10 04:45:00,2022,1,10,4,49,0,-55.8,29.3,85.1,76.51,25.01,53.74,9.07
2022-01-10 04:50:00,2022,1,10,4,54,0,-31.6,26.8,58.4,77.0,15.6,52.07,12.68
2022-01-10 04:55:00,2022,1,10,4,59,0,-57.2,31.4,88.6,77.0,15.6,69.46,23.7
2022-01-10 05:00:00,2022,1,10,5,4,0,-35.1,35.0,70.1,78.2,15.82,71.09,25.79
