date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-04-08 00:00:00,2023,4,8,0,4,0,-166.9,81.0,247.9,71.09,25.79,65.6,22.83
2023-04-08 00:05:00,2023,4,8,0,9,0,-130.3,83.3,213.6,71.09,25.79,65.6,22.83
2023-04-08 00:10:00,2023,4,8,0,14,0,-113.5,91.7,205.2,71.09,25.79,65.6,22.83
2023-04-08 00:15:00,2023,4,8,0,19,0,-110.5,89.7,200.2,71.09,25.79,65.6,22.83
2023-04-08 00:20:00,2023,4,8,0,24,0,-115.6,90.4,206.0,70.51,38.03,65.6,22.83
2023-04-08 00:25:00,2023,4,8,0,29,0,-105.8,77.7,183.5,71.09,25.79,65.6,22.83
2023-04-08 00:30:00,2023,4,8,0,34,0,-90.7,71.4,162.1,71.09,25.79,65.6,22.83
2023-04-08 00:35:00,2023,4,8,0,39,0,-96.2,66.9,163.1,70.93,51.3,65.6,22.83
2023-04-08 00:40:00,2023,4,8,0,44,0,-135.3,55.2,190.5,70.93,51.3,65.6,22.83
2023-04-08 00:45:00,2023,4,8,0,49,0,-160.1,38.8,198.9,70.93,51.3,81.05,43.33
2023-04-08 00:50:00,2023,4,8,0,54,0,-127.8,51.2,179.0,70.93,51.3,65.6,22.83
2023-04-08 00:55:00,2023,4,8,0,59,0,-113.3,36.7,150.0,71.09,25.79,65.6,22.83
2023-04-08 01:00:00,2023,4,8,1,4,0,-100.3,48.7,149.0,71.09,25.79,65.6,22.83
2023-04-08 01:05:00,2023,4,8,1,9,0,-106.7,48.0,154.7,71.09,25.79,65.6,22.83
2023-04-08 01:10:00,2023,4,8,1,14,0,-103.5,35.5,139.0,71.09,25.79,65.6,22.83
2023-04-08 01:15:00,2023,4,8,1,19,0,-108.7,52.4,161.1,71.09,25.79,65.6,22.83
2023-04-08 01:20:00,2023,4,8,1,24,0,-108.8,36.4,145.2,71.09,25.79,65.6,22.83
2023-04-08 01:25:00,2023,4,8,1,29,0,-98.3,26.6,124.9,71.09,25.79,81.05,43.33
2023-04-08 01:30:00,2023,4,8,1,34,0,-87.1,35.3,122.4,71.09,25.79,65.6,22.83
2023-04-08 01:35:00,2023,4,8,1,39,0,-82.2,32.3,114.5,71.09,25.79,65.6,22.83
2023-04-08 01:40:00,2023,4,8,1,44,0,-74.3,20.1,94.4,71.09,25.79,81.05,43.33
2023-04-08 01:45:00,2023,4,8,1,49,0,-69.9,38.5,108.4,71.09,25.79,65.6,22.83
2023-04-08 01:50:00,2023,4,8,1,54,0,-61.0,59.4,120.4,71.09,25.79,65.6,22.83
2023-04-08 01:55:00,2023,4,8,1,59,0,-60.5,42.7,103.2,71.09,25.79,65.6,22.83
2023-04-08 02:00:00,2023,4,8,2,4,0,-59.4,64.4,123.8,71.09,25.79,65.6,22.83
2023-04-08 02:05:00,2023,4,8,2,9,0,-42.8,53.6,96.4,71.09,25.79,65.6,22.83
2023-04-08 02:10:00,2023,4,8,2,14,0,-40.9,65.2,106.1,70.54,22.22,65.6,22.83
2023-04-08 02:15:00,2023,4,8,2,19,0,-25.5,73.4,98.9,71.09,25.79,65.6,22.83
2023-04-08 02:20:00,2023,4,8,2,24,0,-11.4,75.2,86.6,53.74,9.07,65.6,22.83
2023-04-08 02:25:00,2023,4,8,2,29,0,-10.7,86.4,97.1,53.74,9.07,65.6,22.83
2023-04-08 02:30:00,2023,4,8,2,34,0,-14.9,83.7,98.6,70.93,51.3,65.6,22.83
2023-04-08 02:35:00,2023,4,8,2,39,0,-23.6,79.1,102.7,76.51,25.01,65.6,22.83
2023-04-08 02:40:00,2023,4,8,2,44,0,-28.6,68.9,97.5,70.93,51.3,65.6,22.83
2023-04-08 02:45:00,2023,4,8,2,49,0,-33.6,65.5,99.1,70.93,51.3,65.6,22.83
2023-04-08 02:50:00,2023,4,8,2,54,0,-29.8,65.2,95.0,70.93,51.3,65.6,22.83
2023-04-08 02:55:00,2023,4,8,2,59,0,-34.1,67.2,101.3,70.93,51.3,65.6,22.83
2023-04-08 03:00:00,2023,4,8,3,4,0,-33.1,69.2,102.3,70.93,51.3,65.6,22.83
2023-04-08 03:05:00,2023,4,8,3,9,0,-24.9,70.1,95.0,70.93,51.3,65.6,22.83
2023-04-08 03:10:00,2023,4,8,3,14,0,-36.1,69.7,105.8,76.51,25.01,65.6,22.83
2023-04-08 03:15:00,2023,4,8,3,19,0,-21.1,65.3,86.4,76.51,25.01,65.6,22.83
2023-04-08 03:20:00,2023,4,8,3,24,0,-22.9,68.1,91.0,70.51,38.03,65.6,22.83
2023-04-08 03:25:00,2023,4,8,3,29,0,-30.7,49.6,80.3,70.51,38.03,65.6,22.83
2023-04-08 03:30:00,2023,4,8,3,34,0,-32.2,32.8,65.0,71.09,25.79,65.6,22.83
2023-04-08 03:35:00,2023,4,8,3,39,0,-34.1,35.3,69.4,71.09,25.79,81.05,43.33
2023-04-08 03:40:00,2023,4,8,3,44,0,-39.7,33.2,72.9,76.51,25.01,81.05,43.33
2023-04-08 03:45:00,2023,4,8,3,49,0,-37.7,37.0,74.7,69.3,16.03,81.05,43.33
2023-04-08 03:50:00,2023,4,8,3,54,0,-56.6,43.3,99.9,65.6,22.83,81.05,43.33
2023-04-08 03:55:00,2023,4,8,3,59,0,-76.5,46.7,123.2,65.6,22.83,81.05,43.33
2023-04-08 04:00:00,2023,4,8,4,4,0,-100.3,48.7,149.0,65.6,22.83,81.05,43.33
2023-04-08 04:05:00,2023,4,8,4,9,0,-108.5,56.8,165.3,65.6,22.83,81.05,43.33
2023-04-08 04:10:00,2023,4,8,4,14,0,-138.8,59.1,197.9,65.6,22.83,81.05,43.33
2023-04-08 04:15:00,2023,4,8,4,19,0,-142.7,58.1,200.8,65.6,22.83,81.05,43.33
2023-04-08 04:20:00,2023,4,8,4,24,0,-139.1,59.8,198.9,65.6,22.83,81.05,43.33
2023-04-08 04:25:00,2023,4,8,4,29,0,-135.5,57.9,193.4,70.93,51.3,81.05,43.33
2023-04-08 04:30:00,2023,4,8,4,34,0,-137.2,52.9,190.1,70.93,51.3,81.05,43.33
