date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2024-01-17 00:00:00,2024,1,17,0,4,0,-43.8,12.0,55.8,70.93,51.3,64.21,38.3
2024-01-17 00:05:00,2024,1,17,0,9,0,-57.0,22.1,79.1,70.93,51.3,64.21,38.3
2024-01-17 00:10:00,2024,1,17,0,14,0,-86.6,21.6,108.2,70.93,51.3,64.21,38.3
2024-01-17 00:15:00,2024,1,17,0,19,0,-52.1,22.8,74.9,70.93,51.3,64.21,38.3
2024-01-17 00:20:00,2024,1,17,0,24,0,-51.4,18.0,69.4,70.93,51.3,64.21,38.3
2024-01-17 00:25:00,2024,1,17,0,29,0,-48.2,13.4,61.6,70.93,51.3,64.21,38.3
2024-01-17 00:30:00,2024,1,17,0,34,0,-50.2,11.6,61.8,71.09,25.79,64.21,38.3
2024-01-17 00:35:00,2024,1,17,0,39,0,-59.7,9.7,69.4,70.93,51.3,64.21,38.3
2024-01-17 00:40:00,2024,1,17,0,44,0,-56.9,10.0,66.9,71.09,25.79,64.21,38.3
2024-01-17 00:45:00,2024,1,17,0,49,0,-55.9,6.7,62.6,71.09,25.79,59.21,5.25
2024-01-17 00:50:00,2024,1,17,0,54,0,-51.0,7.2,58.2,70.93,51.3,59.21,5.25
2024-01-17 00:55:00,2024,1,17,0,59,0,-46.7,7.0,53.7,71.09,25.79,59.21,5.25
2024-01-17 01:00:00,2024,1,17,1,4,0,-54.2,7.9,62.1,70.93,51.3,59.21,5.25
2024-01-17 01:05:00,2024,1,17,1,9,0,-55.5,8.8,64.3,70.93,51.3,61.08,4.84
2024-01-17 01:10:00,2024,1,17,1,14,0,-80.6,8.3,88.9,70.93,51.3,59.21,5.25
2024-01-17 01:15:00,2024,1,17,1,19,0,-61.5,8.6,70.1,70.93,51.3,59.21,5.25
2024-01-17 01:20:00,2024,1,17,1,24,0,-81.9,10.5,92.4,70.93,51.3,59.21,5.25
2024-01-17 01:25:00,2024,1,17,1,29,0,-85.7,11.8,97.5,70.93,51.3,61.08,4.84
2024-01-17 01:30:00,2024,1,17,1,34,0,-72.3,12.3,84.6,70.93,51.3,61.08,4.84
2024-01-17 01:35:00,2024,1,17,1,39,0,-91.1,12.3,103.4,70.93,51.3,59.21,5.25
2024-01-17 01:40:00,2024,1,17,1,44,0,-75.3,16.3,91.6,70.93,51.3,64.21,38.3
2024-01-17 01:45:00,2024,1,17,1,49,0,-72.1,15.5,87.6,70.93,51.3,64.21,38.3
2024-01-17 01:50:00,2024,1,17,1,54,0,-55.3,14.6,69.9,74.5,19.2,64.21,38.3
2024-01-17 01:55:00,2024,1,17,1,59,0,-43.7,17.2,60.9,74.5,19.2,64.21,38.3
2024-01-17 02:00:00,2024,1,17,2,4,0,-50.1,15.7,65.8,74.5,19.2,64.21,38.3
2024-01-17 02:05:00,2024,1,17,2,9,0,-47.8,13.0,60.8,74.5,19.2,64.21,38.3
2024-01-17 02:10:00,2024,1,17,2,14,0,-49.1,11.4,60.5,74.5,19.2,64.21,38.3
2024-01-17 02:15:00,2024,1,17,2,19,0,-48.5,10.4,58.9,76.51,25.01,64.21,38.3
2024-01-17 02:20:00,2024,1,17,2,24,0,-57.4,8.7,66.1,76.51,25.01,59.21,5.25
2024-01-17 02:25:00,2024,1,17,2,29,0,-58.8,8.4,67.2,76.51,25.01,59.21,5.25
2024-01-17 02:30:00,2024,1,17,2,34,0,-56.7,8.6,65.3,76.51,25.01,59.21,5.25
2024-01-17 02:35:00,2024,1,17,2,39,0,-46.5,9.8,56.3,76.51,25.01,64.21,38.3
2024-01-17 02:40:00,2024,1,17,2,44,0,-50.7,12.9,63.6,76.51,25.01,64.21,38.3
2024-01-17 02:45:00,2024,1,17,2,49,0,-40.7,13.7,54.4,76.51,25.01,64.21,38.3
2024-01-17 02:50:00,2024,1,17,2,54,0,-40.7,13.8,54.5,76.51,25.01,64.21,38.3
2024-01-17 02:55:00,2024,1,17,2,59,0,-40.2,13.2,53.4,76.51,25.01,64.21,38.3
2024-01-17 03:00:00,2024,1,17,3,4,0,-40.2,12.5,52.7,76.51,25.01,64.21,38.3
2024-01-17 03:05:00,2024,1,17,3,9,0,-46.9,12.7,59.6,76.51,25.01,64.21,38.3
2024-01-17 03:10:00,2024,1,17,3,14,0,-41.4,14.5,55.9,76.51,25.01,64.21,38.3
2024-01-17 03:15:00,2024,1,17,3,19,0,-43.9,13.7,57.6,76.51,25.01,64.21,38.3
2024-01-17 03:20:00,2024,1,17,3,24,0,-51.4,12.9,64.3,76.51,25.01,64.21,38.3
2024-01-17 03:25:00,2024,1,17,3,29,0,-44.0,12.7,56.7,76.51,25.01,64.21,38.3
2024-01-17 03:30:00,2024,1,17,3,34,0,-36.4,13.0,49.4,76.51,25.01,64.21,38.3
2024-01-17 03:35:00,2024,1,17,3,39,0,-43.3,12.5,55.8,76.51,25.01,64.21,38.3
2024-01-17 03:40:00,2024,1,17,3,44,0,-49.6,11.3,60.9,76.51,25.01,64.21,38.3
2024-01-17 03:45:00,2024,1,17,3,49,0,-55.3,11.5,66.8,76.51,25.01,64.21,38.3
2024-01-17 03:50:00,2024,1,17,3,54,0,-45.1,11.7,56.8,76.51,25.01,64.21,38.3
2024-01-17 03:55:00,2024,1,17,3,59,0,-56.5,10.9,67.4,76.51,25.01,59.21,5.25
2024-01-17 04:00:00,2024,1,17,4,4,0,-60.0,11.3,71.3,76.51,25.01,59.21,5.25
2024-01-17 04:05:00,2024,1,17,4,9,0,-70.0,12.0,82.0,76.51,25.01,59.21,5.25
2024-01-17 04:10:00,2024,1,17,4,14,0,-63.9,11.8,75.7,76.51,25.01,59.21,5.25
2024-01-17 04:15:00,2024,1,17,4,19,0,-82.2,12.6,94.8,76.51,25.01,59.21,5.25
2024-01-17 04:20:00,2024,1,17,4,24,0,-74.9,12.1,87.0,76.51,25.01,59.21,5.25
2024-01-17 04:25:00,2024,1,17,4,29,0,-93.0,12.3,105.3,76.51,25.01,59.21,5.25
2024-01-17 04:30:00,2024,1,17,4,34,0,-80.1,12.3,92.4,76.51,25.01,59.21,5.25
2024-01-17 04:35:00,2024,1,17,4,39,0,-70.5,12.7,83.2,76.51,25.01,59.21,5.25
2024-01-17 04:40:00,2024,1,17,4,44,0,-57.2,12.1,69.3,74.5,19.2,59.21,5.25
2024-01-17 04:45:00,2024,1,17,4,49,0,-71.7,12.3,84.0,76.51,25.01,59.21,5.25
2024-01-17 04:50:00,2024,1,17,4,54,0,-68.1,12.0,80.1,76.51,25.01,59.21,5.25
2024-01-17 04:55:00,2024,1,17,4,59,0,-56.2,12.0,68.2,76.51,25.01,59.21,5.25
2024-01-17 05:00:00,2024,1,17,5,4,0,-53.6,11.5,65.1,76.51,25.01,59.21,5.25
2024-01-17 05:05:00,2024,1,17,5,9,0,-51.8,11.1,62.9,76.51,25.01,59.21,5.25
2024-01-17 05:10:00,2024,1,17,5,14,0,-51.1,10.8,61.9,76.51,25.01,59.21,5.25
2024-01-17 05:15:00,2024,1,17,5,19,0,-44.7,11.0,55.7,76.51,25.01,59.21,5.25
2024-01-17 05:20:00,2024,1,17,5,24,0,-47.8,11.4,59.2,76.51,25.01,59.21,5.25
2024-01-17 05:25:00,2024,1,17,5,29,0,-41.6,11.7,53.3,76.51,25.01,59.21,5.25
2024-01-17 05:30:00,2024,1,17,5,34,0,-65.7,11.6,77.3,76.51,25.01,59.21,5.25
2024-01-17 05:35:00,2024,1,17,5,39,0,-60.7,12.9,73.6,77.0,15.6,59.21,5.25
2024-01-17 05:40:00,2024,1,17,5,44,0,-62.6,11.1,73.7,76.51,25.01,59.21,5.25
2024-01-17 05:45:00,2024,1,17,5,49,0,-81.3,11.8,93.1,76.51,25.01,59.21,5.25
2024-01-17 05:50:00,2024,1,17,5,54,0,-81.7,12.4,94.1,77.0,15.6,59.21,5.25
2024-01-17 05:55:00,2024,1,17,5,59,0,-97.2,13.4,110.6,77.0,15.6,59.21,5.25
2024-01-17 06:00:00,2024,1,17,6,4,0,-85.4,13.6,99.0,77.0,15.6,59.21,5.25
2024-01-17 06:05:00,2024,1,17,6,9,0,-114.5,14.2,128.7,77.0,15.6,59.21,5.25
2024-01-17 06:10:00,2024,1,17,6,14,0,-102.4,14.4,116.8,77.0,15.6,59.21,5.25
2024-01-17 06:15:00,2024,1,17,6,19,0,-111.2,13.7,124.9,78.2,15.82,59.21,5.25
2024-01-17 06:20:00,2024,1,17,6,24,0,-110.2,13.7,123.9,78.2,15.82,59.21,5.25
2024-01-17 06:25:00,2024,1,17,6,29,0,-110.2,13.5,123.7,78.2,15.82,59.21,5.25
2024-01-17 06:30:00,2024,1,17,6,34,0,-98.7,12.2,110.9,78.2,15.82,59.21,5.25
2024-01-17 06:35:00,2024,1,17,6,39,0,-102.7,13.5,116.2,78.2,15.82,64.21,38.3
2024-01-17 06:40:00,2024,1,17,6,44,0,-104.0,13.3,117.3,78.2,15.82,64.21,38.3
2024-01-17 06:45:00,2024,1,17,6,49,0,-92.4,11.9,104.3,78.2,15.82,64.21,38.3
2024-01-17 06:50:00,2024,1,17,6,54,0,-89.0,13.6,102.6,78.2,15.82,64.21,38.3
2024-01-17 06:55:00,2024,1,17,6,59,0,-88.0,11.5,99.5,77.0,15.6,64.21,38.3
2024-01-17 07:00:00,2024,1,17,7,4,0,-91.1,10.6,101.7,77.0,15.6,64.21,38.3
2024-01-17 07:05:00,2024,1,17,7,9,0,-88.7,11.8,100.5,77.0,15.6,64.21,38.3
2024-01-17 07:10:00,2024,1,17,7,14,0,-78.8,12.6,91.4,77.0,15.6,64.21,38.3
2024-01-17 07:15:00,2024,1,17,7,19,0,-72.4,12.1,84.5,77.0,15.6,64.21,38.3
2024-01-17 07:20:00,2024,1,17,7,24,0,-83.2,11.8,95.0,77.0,15.6,64.21,38.3
2024-01-17 07:25:00,2024,1,17,7,29,0,-52.6,13.9,66.5,78.2,15.82,64.21,38.3
2024-01-17 07:30:00,2024,1,17,7,34,0,-49.4,15.2,64.6,76.51,25.01,64.21,38.3
2024-01-17 07:35:00,2024,1,17,7,39,0,-59.1,12.9,72.0,77.0,15.6,64.21,38.3
2024-01-17 07:40:00,2024,1,17,7,44,0,-48.6,11.6,60.2,76.51,25.01,64.21,38.3
2024-01-17 07:45:00,2024,1,17,7,49,0,-34.2,12.3,46.5,78.2,15.82,64.21,38.3
2024-01-17 07:50:00,2024,1,17,7,54,0,-43.1,11.5,54.6,76.51,25.01,64.21,38.3
2024-01-17 07:55:00,2024,1,17,7,59,0,-39.5,11.1,50.6,78.2,15.82,64.21,38.3
2024-01-17 08:00:00,2024,1,17,8,4,0,-26.1,9.1,35.2,78.2,15.82,64.21,38.3
2024-01-17 08:05:00,2024,1,17,8,9,0,-30.2,8.8,39.0,78.2,15.82,64.21,38.3
2024-01-17 08:10:00,2024,1,17,8,14,0,-12.1,10.2,22.3,58.26,26.46,64.21,38.3
2024-01-17 08:15:00,2024,1,17,8,19,0,-22.3,8.4,30.7,77.0,15.6,64.21,38.3
2024-01-17 08:20:00,2024,1,17,8,24,0,-14.4,9.0,23.4,71.09,25.79,64.21,38.3
2024-01-17 08:25:00,2024,1,17,8,29,0,-12.6,12.3,24.9,78.2,15.82,74.5,19.2
2024-01-17 08:30:00,2024,1,17,8,34,0,-13.1,16.7,29.8,78.92,11.95,74.5,19.2
2024-01-17 08:35:00,2024,1,17,8,39,0,-10.0,27.5,37.5,56.17,24.86,76.51,25.01
2024-01-17 08:40:00,2024,1,17,8,44,0,-9.7,11.8,21.5,56.17,24.86,64.21,38.3
2024-01-17 08:45:00,2024,1,17,8,49,0,-23.8,9.7,33.5,77.0,15.6,64.21,38.3
2024-01-17 08:50:00,2024,1,17,8,54,0,-21.8,11.0,32.8,78.2,15.82,64.21,38.3
2024-01-17 08:55:00,2024,1,17,8,59,0,-17.4,22.8,40.2,78.2,15.82,70.93,51.3
2024-01-17 09:00:00,2024,1,17,9,4,0,-17.1,23.5,40.6,78.2,15.82,70.93,51.3
2024-01-17 09:05:00,2024,1,17,9,9,0,-7.9,19.8,27.7,54.01,23.18,70.93,51.3
2024-01-17 09:10:00,2024,1,17,9,14,0,-25.9,12.1,38.0,76.51,25.01,64.21,38.3
2024-01-17 09:15:00,2024,1,17,9,19,0,-25.4,19.1,44.5,76.51,25.01,70.93,51.3
2024-01-17 09:20:00,2024,1,17,9,24,0,-30.2,17.0,47.2,77.0,15.6,64.21,38.3
2024-01-17 09:25:00,2024,1,17,9,29,0,-32.7,18.9,51.6,77.0,15.6,64.21,38.3
2024-01-17 09:30:00,2024,1,17,9,34,0,-40.9,16.3,57.2,78.2,15.82,64.21,38.3
2024-01-17 09:35:00,2024,1,17,9,39,0,-28.2,17.6,45.8,78.2,15.82,64.21,38.3
2024-01-17 09:40:00,2024,1,17,9,44,0,-9.5,11.2,20.7,51.45,23.13,64.21,38.3
2024-01-17 09:45:00,2024,1,17,9,49,0,-22.1,14.4,36.5,76.51,25.01,70.93,51.3
2024-01-17 09:50:00,2024,1,17,9,54,0,-24.9,13.5,38.4,76.51,25.01,64.21,38.3
2024-01-17 09:55:00,2024,1,17,9,59,0,-34.9,12.0,46.9,77.0,15.6,64.21,38.3
2024-01-17 10:00:00,2024,1,17,10,4,0,-37.9,10.9,48.8,78.2,15.82,64.21,38.3
2024-01-17 10:05:00,2024,1,17,10,9,0,-27.6,9.6,37.2,74.5,19.2,64.21,38.3
2024-01-17 10:10:00,2024,1,17,10,14,0,-34.2,8.1,42.3,76.51,25.01,64.21,38.3
2024-01-17 10:15:00,2024,1,17,10,19,0,-41.4,18.4,59.8,77.0,15.6,70.93,51.3
2024-01-17 10:20:00,2024,1,17,10,24,0,-14.2,11.9,26.1,78.2,15.82,64.21,38.3
2024-01-17 10:25:00,2024,1,17,10,29,0,-8.5,11.9,20.4,74.5,19.2,64.21,38.3
2024-01-17 10:30:00,2024,1,17,10,34,0,-8.2,11.1,19.3,51.45,23.13,64.21,38.3
2024-01-17 10:35:00,2024,1,17,10,39,0,-12.8,10.3,23.1,77.0,15.6,64.21,38.3
2024-01-17 10:40:00,2024,1,17,10,44,0,-13.2,11.3,24.5,77.0,15.6,78.92,11.95
