date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-05-16 00:00:00,2022,5,16,0,4,0,3.9,29.8,25.9,65.9,26.41,76.51,25.01
2022-05-16 00:05:00,2022,5,16,0,9,0,2.6,25.4,22.8,68.56,27.29,71.09,25.79
2022-05-16 00:10:00,2022,5,16,0,14,0,2.7,35.5,32.8,68.56,27.29,76.51,25.01
2022-05-16 00:15:00,2022,5,16,0,19,0,1.0,40.5,39.5,68.56,27.29,76.51,25.01
2022-05-16 00:20:00,2022,5,16,0,24,0,0.7,48.9,48.2,69.46,23.7,76.51,25.01
2022-05-16 00:25:00,2022,5,16,0,29,0,-2.3,36.7,39.0,69.46,23.7,78.2,15.82
2022-05-16 00:30:00,2022,5,16,0,34,0,-3.5,33.0,36.5,69.46,23.7,78.2,15.82
2022-05-16 00:35:00,2022,5,16,0,39,0,-10.9,46.0,56.9,69.76,27.01,76.51,25.01
2022-05-16 00:40:00,2022,5,16,0,44,0,-8.3,60.3,68.6,71.09,25.79,76.51,25.01
2022-05-16 00:45:00,2022,5,16,0,49,0,-2.2,47.0,49.2,69.76,27.01,76.51,25.01
2022-05-16 00:50:00,2022,5,16,0,54,0,-11.6,36.4,48.0,69.66,18.94,76.51,25.01
2022-05-16 00:55:00,2022,5,16,0,59,0,-6.8,35.6,42.4,70.54,22.22,76.51,25.01
2022-05-16 01:00:00,2022,5,16,1,4,0,-2.3,41.3,43.6,51.45,23.13,76.51,25.01
2022-05-16 01:05:00,2022,5,16,1,9,0,-3.5,39.7,43.2,51.45,23.13,76.51,25.01
2022-05-16 01:10:00,2022,5,16,1,14,0,-21.2,19.9,41.1,65.6,22.83,78.2,15.82
2022-05-16 01:15:00,2022,5,16,1,19,0,-32.3,13.9,46.2,65.6,22.83,78.2,15.82
2022-05-16 01:20:00,2022,5,16,1,24,0,-22.0,14.9,36.9,65.6,22.83,76.51,25.01
2022-05-16 01:25:00,2022,5,16,1,29,0,-21.8,12.1,33.9,65.6,22.83,78.2,15.82
2022-05-16 01:30:00,2022,5,16,1,34,0,-23.2,5.4,28.6,65.6,22.83,78.2,15.82
2022-05-16 01:35:00,2022,5,16,1,39,0,-23.2,-0.6,22.6,76.51,25.01,51.45,23.13
2022-05-16 01:40:00,2022,5,16,1,44,0,-29.3,-0.8,28.5,76.51,25.01,52.07,12.68
2022-05-16 01:45:00,2022,5,16,1,49,0,-18.4,0.8,19.2,76.51,25.01,69.76,27.01
2022-05-16 01:50:00,2022,5,16,1,54,0,-14.6,1.7,16.3,78.2,15.82,65.6,22.83
2022-05-16 01:55:00,2022,5,16,1,59,0,-12.6,11.5,24.1,78.2,15.82,65.6,22.83
2022-05-16 02:00:00,2022,5,16,2,4,0,-17.2,6.4,23.6,78.2,15.82,65.6,22.83
2022-05-16 02:05:00,2022,5,16,2,9,0,-44.3,10.4,54.7,76.51,25.01,69.76,27.01
2022-05-16 02:10:00,2022,5,16,2,14,0,-39.8,-2.9,36.9,76.51,25.01,51.45,23.13
2022-05-16 02:15:00,2022,5,16,2,19,0,-51.7,0.4,52.1,76.51,25.01,51.45,23.13
2022-05-16 02:20:00,2022,5,16,2,24,0,-53.0,6.5,59.5,76.51,25.01,69.46,23.7
2022-05-16 02:25:00,2022,5,16,2,29,0,-47.4,4.8,52.2,76.51,25.01,69.46,23.7
2022-05-16 02:30:00,2022,5,16,2,34,0,-63.2,7.7,70.9,76.51,25.01,69.46,23.7
2022-05-16 02:35:00,2022,5,16,2,39,0,-59.5,2.7,62.2,76.51,25.01,69.46,23.7
2022-05-16 02:40:00,2022,5,16,2,44,0,-60.2,2.5,62.7,76.51,25.01,69.3,16.03
2022-05-16 02:45:00,2022,5,16,2,49,0,-51.5,9.6,61.1,76.51,25.01,69.3,16.03
2022-05-16 02:50:00,2022,5,16,2,54,0,-22.8,5.9,28.7,77.0,15.6,69.46,23.7
2022-05-16 02:55:00,2022,5,16,2,59,0,-28.0,25.2,53.2,74.5,19.2,69.66,18.94
2022-05-16 03:00:00,2022,5,16,3,4,0,-15.3,36.6,51.9,77.0,15.6,70.93,51.3
2022-05-16 03:05:00,2022,5,16,3,9,0,-27.4,24.2,51.6,74.5,19.2,78.92,11.95
2022-05-16 03:10:00,2022,5,16,3,14,0,-62.8,16.3,79.1,76.51,25.01,78.92,11.95
2022-05-16 03:15:00,2022,5,16,3,19,0,-60.6,9.5,70.1,76.51,25.01,78.92,11.95
2022-05-16 03:20:00,2022,5,16,3,24,0,-56.5,17.8,74.3,76.51,25.01,78.92,11.95
2022-05-16 03:25:00,2022,5,16,3,29,0,-58.0,12.0,70.0,76.51,25.01,78.92,11.95
