date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-05-10 00:00:00,2023,5,10,0,4,0,-278.9,127.6,406.5,69.66,18.94,81.05,43.33
2023-05-10 00:05:00,2023,5,10,0,9,0,-286.1,246.5,532.6,69.02,20.79,81.05,43.33
2023-05-10 00:10:00,2023,5,10,0,14,0,-420.3,233.4,653.7,69.02,20.79,81.05,43.33
2023-05-10 00:15:00,2023,5,10,0,19,0,-457.3,198.5,655.8,69.02,20.79,81.05,43.33
2023-05-10 00:20:00,2023,5,10,0,24,0,-384.5,135.3,519.8,68.02,23.53,81.05,43.33
2023-05-10 00:25:00,2023,5,10,0,29,0,-338.6,114.7,453.3,68.02,23.53,81.05,43.33
2023-05-10 00:30:00,2023,5,10,0,34,0,-309.5,107.2,416.7,67.52,12.09,81.05,43.33
2023-05-10 00:35:00,2023,5,10,0,39,0,-314.1,143.4,457.5,67.52,12.09,81.05,43.33
2023-05-10 00:40:00,2023,5,10,0,44,0,-321.2,122.7,443.9,67.52,12.09,76.51,25.01
2023-05-10 00:45:00,2023,5,10,0,49,0,-214.1,191.2,405.3,67.52,12.09,81.05,43.33
2023-05-10 00:50:00,2023,5,10,0,54,0,-189.1,164.1,353.2,67.52,12.09,81.05,43.33
2023-05-10 00:55:00,2023,5,10,0,59,0,-177.6,143.6,321.2,67.52,12.09,81.05,43.33
2023-05-10 01:00:00,2023,5,10,1,4,0,-132.6,130.8,263.4,67.52,12.09,81.05,43.33
2023-05-10 01:05:00,2023,5,10,1,9,0,-140.8,180.7,321.5,69.02,20.79,81.05,43.33
2023-05-10 01:10:00,2023,5,10,1,14,0,-105.3,212.1,317.4,64.21,38.3,81.05,43.33
2023-05-10 01:15:00,2023,5,10,1,19,0,-95.1,226.1,321.2,64.21,38.3,81.05,43.33
2023-05-10 01:20:00,2023,5,10,1,24,0,-96.0,237.4,333.4,69.76,27.01,81.05,43.33
2023-05-10 01:25:00,2023,5,10,1,29,0,-101.8,208.2,310.0,71.09,25.79,81.05,43.33
2023-05-10 01:30:00,2023,5,10,1,34,0,-105.3,214.1,319.4,69.02,20.79,81.05,43.33
2023-05-10 01:35:00,2023,5,10,1,39,0,-92.0,215.1,307.1,71.09,25.79,81.05,43.33
2023-05-10 01:40:00,2023,5,10,1,44,0,-69.0,254.1,323.1,64.21,38.3,81.05,43.33
2023-05-10 01:45:00,2023,5,10,1,49,0,-80.2,235.8,316.0,64.21,38.3,81.05,43.33
2023-05-10 01:50:00,2023,5,10,1,54,0,-62.1,227.4,289.5,64.21,38.3,81.05,43.33
2023-05-10 01:55:00,2023,5,10,1,59,0,-102.4,156.7,259.1,64.21,38.3,81.05,43.33
2023-05-10 02:00:00,2023,5,10,2,4,0,-75.0,125.9,200.9,70.54,22.22,81.05,43.33
2023-05-10 02:05:00,2023,5,10,2,9,0,-44.0,126.0,170.0,70.54,22.22,81.05,43.33
2023-05-10 02:10:00,2023,5,10,2,14,0,-79.7,129.6,209.3,65.6,22.83,81.05,43.33
2023-05-10 02:15:00,2023,5,10,2,19,0,-82.6,156.5,239.1,65.6,22.83,81.05,43.33
2023-05-10 02:20:00,2023,5,10,2,24,0,-36.4,154.6,191.0,65.6,22.83,81.05,43.33
2023-05-10 02:25:00,2023,5,10,2,29,0,-34.4,193.0,227.4,65.6,22.83,81.05,43.33
2023-05-10 02:30:00,2023,5,10,2,34,0,-5.1,198.9,204.0,53.74,9.07,81.05,43.33
2023-05-10 02:35:00,2023,5,10,2,39,0,-14.8,185.3,200.1,65.6,22.83,81.05,43.33
2023-05-10 02:40:00,2023,5,10,2,44,0,-0.2,185.9,186.1,65.6,22.83,81.05,43.33
2023-05-10 02:45:00,2023,5,10,2,49,0,-13.3,201.7,215.0,65.6,22.83,81.05,43.33
2023-05-10 02:50:00,2023,5,10,2,54,0,-70.7,229.9,300.6,69.76,27.01,81.05,43.33
2023-05-10 02:55:00,2023,5,10,2,59,0,-43.9,209.3,253.2,71.09,25.79,81.05,43.33
2023-05-10 03:00:00,2023,5,10,3,4,0,-56.6,182.5,239.1,71.09,25.79,81.05,43.33
2023-05-10 03:05:00,2023,5,10,3,9,0,-22.4,199.4,221.8,69.46,23.7,76.51,25.01
2023-05-10 03:10:00,2023,5,10,3,14,0,-30.5,271.5,302.0,71.09,25.79,76.51,25.01
2023-05-10 03:15:00,2023,5,10,3,19,0,-39.1,374.5,413.6,68.56,27.29,76.51,25.01
2023-05-10 03:20:00,2023,5,10,3,24,0,29.0,318.6,289.6,62.07,9.11,76.51,25.01
2023-05-10 03:25:00,2023,5,10,3,29,0,-20.5,262.6,283.1,71.09,25.79,76.51,25.01
2023-05-10 03:30:00,2023,5,10,3,34,0,-67.0,143.8,210.8,64.21,38.3,76.51,25.01
2023-05-10 03:35:00,2023,5,10,3,39,0,-140.4,86.1,226.5,64.21,38.3,70.51,38.03
2023-05-10 03:40:00,2023,5,10,3,44,0,-113.2,102.6,215.8,64.21,38.3,70.51,38.03
2023-05-10 03:45:00,2023,5,10,3,49,0,-88.6,55.2,143.8,64.21,38.3,81.05,43.33
2023-05-10 03:50:00,2023,5,10,3,54,0,-134.6,58.5,193.1,64.21,38.3,70.51,38.03
2023-05-10 03:55:00,2023,5,10,3,59,0,-106.7,58.5,165.2,64.21,38.3,81.05,43.33
2023-05-10 04:00:00,2023,5,10,4,4,0,-91.6,79.2,170.8,64.21,38.3,81.05,43.33
2023-05-10 04:05:00,2023,5,10,4,9,0,-128.1,91.2,219.3,64.21,38.3,81.05,43.33
2023-05-10 04:10:00,2023,5,10,4,14,0,-157.6,66.0,223.6,64.21,38.3,81.05,43.33
2023-05-10 04:15:00,2023,5,10,4,19,0,-122.2,55.9,178.1,64.21,38.3,81.05,43.33
2023-05-10 04:20:00,2023,5,10,4,24,0,-124.3,38.8,163.1,64.21,38.3,81.05,43.33
2023-05-10 04:25:00,2023,5,10,4,29,0,-94.9,36.7,131.6,78.92,11.95,81.05,43.33
2023-05-10 04:30:00,2023,5,10,4,34,0,-61.4,43.1,104.5,78.92,11.95,68.56,27.29
2023-05-10 04:35:00,2023,5,10,4,39,0,-36.5,58.2,94.7,78.92,11.95,76.51,25.01
2023-05-10 04:40:00,2023,5,10,4,44,0,11.8,123.2,111.4,78.92,11.95,76.51,25.01
