date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-05-15 00:00:00,2022,5,15,0,4,0,-174.4,80.9,255.3,70.54,22.22,78.92,11.95
2022-05-15 00:05:00,2022,5,15,0,9,0,-192.4,89.0,281.4,70.54,22.22,78.92,11.95
2022-05-15 00:10:00,2022,5,15,0,14,0,-209.1,81.9,291.0,71.09,25.79,78.92,11.95
2022-05-15 00:15:00,2022,5,15,0,19,0,-174.4,90.3,264.7,71.09,25.79,78.92,11.95
2022-05-15 00:20:00,2022,5,15,0,24,0,-149.6,64.4,214.0,69.66,18.94,78.92,11.95
2022-05-15 00:25:00,2022,5,15,0,29,0,-171.1,52.5,223.6,70.54,22.22,78.92,11.95
2022-05-15 00:30:00,2022,5,15,0,34,0,-188.6,42.4,231.0,70.54,22.22,78.92,11.95
2022-05-15 00:35:00,2022,5,15,0,39,0,-179.1,40.0,219.1,70.54,22.22,78.92,11.95
2022-05-15 00:40:00,2022,5,15,0,44,0,-145.7,36.1,181.8,70.93,51.3,78.92,11.95
2022-05-15 00:45:00,2022,5,15,0,49,0,-142.9,42.2,185.1,70.54,22.22,78.92,11.95
2022-05-15 00:50:00,2022,5,15,0,54,0,-144.9,60.4,205.3,71.09,25.79,78.92,11.95
2022-05-15 00:55:00,2022,5,15,0,59,0,-149.0,52.2,201.2,71.09,25.79,78.92,11.95
2022-05-15 01:00:00,2022,5,15,1,4,0,-139.2,23.2,162.4,71.09,25.79,78.92,11.95
2022-05-15 01:05:00,2022,5,15,1,9,0,-159.2,2.2,161.4,71.09,25.79,51.45,23.13
2022-05-15 01:10:00,2022,5,15,1,14,0,-185.6,13.9,199.5,71.09,25.79,78.92,11.95
2022-05-15 01:15:00,2022,5,15,1,19,0,-224.4,45.2,269.6,70.54,22.22,78.92,11.95
2022-05-15 01:20:00,2022,5,15,1,24,0,-285.7,60.5,346.2,71.09,25.79,78.92,11.95
2022-05-15 01:25:00,2022,5,15,1,29,0,-306.3,78.0,384.3,71.09,25.79,78.92,11.95
2022-05-15 01:30:00,2022,5,15,1,34,0,-335.5,82.2,417.7,71.09,25.79,78.92,11.95
2022-05-15 01:35:00,2022,5,15,1,39,0,-348.7,59.9,408.6,71.09,25.79,78.92,11.95
2022-05-15 01:40:00,2022,5,15,1,44,0,-359.2,59.3,418.5,69.3,16.03,78.92,11.95
2022-05-15 01:45:00,2022,5,15,1,49,0,-394.9,70.7,465.6,69.66,18.94,78.92,11.95
2022-05-15 01:50:00,2022,5,15,1,54,0,-423.5,77.5,501.0,69.02,20.79,78.92,11.95
2022-05-15 01:55:00,2022,5,15,1,59,0,-385.7,77.0,462.7,69.66,18.94,78.92,11.95
2022-05-15 02:00:00,2022,5,15,2,4,0,-350.6,66.3,416.9,69.02,20.79,78.92,11.95
2022-05-15 02:05:00,2022,5,15,2,9,0,-324.0,64.0,388.0,67.52,12.09,78.92,11.95
2022-05-15 02:10:00,2022,5,15,2,14,0,-303.4,79.2,382.6,68.02,23.53,77.0,15.6
2022-05-15 02:15:00,2022,5,15,2,19,0,-294.3,85.1,379.4,67.52,12.09,77.0,15.6
2022-05-15 02:20:00,2022,5,15,2,24,0,-276.3,74.6,350.9,67.37,26.63,77.0,15.6
2022-05-15 02:25:00,2022,5,15,2,29,0,-265.9,74.5,340.4,65.6,22.83,77.0,15.6
2022-05-15 02:30:00,2022,5,15,2,34,0,-261.0,55.7,316.7,66.4,16.98,78.92,11.95
2022-05-15 02:35:00,2022,5,15,2,39,0,-307.6,65.9,373.5,68.02,23.53,77.0,15.6
2022-05-15 02:40:00,2022,5,15,2,44,0,-260.6,77.7,338.3,65.6,22.83,77.0,15.6
2022-05-15 02:45:00,2022,5,15,2,49,0,-212.8,95.8,308.6,69.66,18.94,77.0,15.6
2022-05-15 02:50:00,2022,5,15,2,54,0,-215.3,88.7,304.0,69.3,16.03,77.0,15.6
2022-05-15 02:55:00,2022,5,15,2,59,0,-303.5,101.4,404.9,69.66,18.94,77.0,15.6
2022-05-15 03:00:00,2022,5,15,3,4,0,-304.2,118.4,422.6,69.3,16.03,77.0,15.6
2022-05-15 03:05:00,2022,5,15,3,9,0,-327.7,113.4,441.1,68.35,18.82,78.92,11.95
2022-05-15 03:10:00,2022,5,15,3,14,0,-286.0,91.0,377.0,69.3,16.03,78.92,11.95
2022-05-15 03:15:00,2022,5,15,3,19,0,-268.1,94.2,362.3,69.3,16.03,78.92,11.95
2022-05-15 03:20:00,2022,5,15,3,24,0,-287.2,116.2,403.4,69.66,18.94,77.0,15.6
2022-05-15 03:25:00,2022,5,15,3,29,0,-260.4,151.4,411.8,70.54,22.22,77.0,15.6
2022-05-15 03:30:00,2022,5,15,3,34,0,-231.1,152.6,383.7,70.54,22.22,77.0,15.6
2022-05-15 03:35:00,2022,5,15,3,39,0,-201.0,139.8,340.8,69.3,16.03,77.0,15.6
2022-05-15 03:40:00,2022,5,15,3,44,0,-249.0,191.4,440.4,69.66,18.94,77.0,15.6
2022-05-15 03:45:00,2022,5,15,3,49,0,-271.2,130.8,402.0,69.66,18.94,78.92,11.95
2022-05-15 03:50:00,2022,5,15,3,54,0,-307.1,97.2,404.3,69.66,18.94,78.92,11.95
2022-05-15 03:55:00,2022,5,15,3,59,0,-379.4,56.0,435.4,69.66,18.94,78.92,11.95
2022-05-15 04:00:00,2022,5,15,4,4,0,-370.0,12.8,382.8,69.3,16.03,78.92,11.95
2022-05-15 04:05:00,2022,5,15,4,9,0,-350.6,-13.3,337.3,67.52,12.09,78.92,11.95
2022-05-15 04:10:00,2022,5,15,4,14,0,-341.6,-18.7,322.9,69.3,16.03,51.45,23.13
2022-05-15 04:15:00,2022,5,15,4,19,0,-349.2,-19.0,330.2,69.66,18.94,51.45,23.13
2022-05-15 04:20:00,2022,5,15,4,24,0,-296.6,-19.5,277.1,69.66,18.94,51.45,23.13
2022-05-15 04:25:00,2022,5,15,4,29,0,-286.0,-19.4,266.6,70.54,22.22,51.45,23.13
2022-05-15 04:30:00,2022,5,15,4,34,0,-211.5,-14.8,196.7,69.3,16.03,51.45,23.13
2022-05-15 04:35:00,2022,5,15,4,39,0,-196.6,-11.6,185.0,70.54,22.22,52.07,12.68
2022-05-15 04:40:00,2022,5,15,4,44,0,-160.3,-6.9,153.4,71.09,25.79,54.61,18.82
2022-05-15 04:45:00,2022,5,15,4,49,0,-174.7,-7.5,167.2,69.3,16.03,54.61,18.82
2022-05-15 04:50:00,2022,5,15,4,54,0,-149.1,-8.2,140.9,70.93,51.3,52.07,12.68
2022-05-15 04:55:00,2022,5,15,4,59,0,-122.1,-8.9,113.2,76.51,25.01,52.07,12.68
2022-05-15 05:00:00,2022,5,15,5,4,0,-81.7,2.6,84.3,78.2,15.82,69.76,27.01
2022-05-15 05:05:00,2022,5,15,5,9,0,-62.4,28.5,90.9,78.2,15.82,74.5,19.2
2022-05-15 05:10:00,2022,5,15,5,14,0,-66.8,33.7,100.5,78.92,11.95,74.5,19.2
2022-05-15 05:15:00,2022,5,15,5,19,0,-53.4,54.8,108.2,70.93,51.3,77.0,15.6
2022-05-15 05:20:00,2022,5,15,5,24,0,-85.5,34.2,119.7,70.93,51.3,77.0,15.6
2022-05-15 05:25:00,2022,5,15,5,29,0,-65.5,82.8,148.3,70.93,51.3,77.0,15.6
2022-05-15 05:30:00,2022,5,15,5,34,0,-88.0,73.3,161.3,70.93,51.3,77.0,15.6
2022-05-15 05:35:00,2022,5,15,5,39,0,-96.3,77.9,174.2,70.93,51.3,77.0,15.6
2022-05-15 05:40:00,2022,5,15,5,44,0,-114.6,48.8,163.4,70.93,51.3,77.0,15.6
2022-05-15 05:45:00,2022,5,15,5,49,0,-90.7,68.6,159.3,70.93,51.3,77.0,15.6
2022-05-15 05:50:00,2022,5,15,5,54,0,-53.2,72.7,125.9,65.6,22.83,77.0,15.6
2022-05-15 05:55:00,2022,5,15,5,59,0,-60.8,58.1,118.9,70.93,51.3,77.0,15.6
2022-05-15 06:00:00,2022,5,15,6,4,0,-101.9,24.0,125.9,70.93,51.3,71.09,25.79
2022-05-15 06:05:00,2022,5,15,6,9,0,-101.3,12.6,113.9,70.93,51.3,71.09,25.79
2022-05-15 06:10:00,2022,5,15,6,14,0,-124.0,30.9,154.9,70.93,51.3,71.09,25.79
2022-05-15 06:15:00,2022,5,15,6,19,0,-92.8,14.2,107.0,76.51,25.01,71.09,25.79
2022-05-15 06:20:00,2022,5,15,6,24,0,-90.9,16.2,107.1,70.93,51.3,78.92,11.95
2022-05-15 06:25:00,2022,5,15,6,29,0,-75.1,60.7,135.8,70.93,51.3,78.92,11.95
2022-05-15 06:30:00,2022,5,15,6,34,0,-54.4,70.9,125.3,70.93,51.3,78.92,11.95
2022-05-15 06:35:00,2022,5,15,6,39,0,-39.8,121.2,161.0,70.93,51.3,78.92,11.95
2022-05-15 06:40:00,2022,5,15,6,44,0,-66.0,137.6,203.6,76.51,25.01,78.92,11.95
2022-05-15 06:45:00,2022,5,15,6,49,0,-33.3,138.4,171.7,76.51,25.01,78.92,11.95
2022-05-15 06:50:00,2022,5,15,6,54,0,-33.0,123.1,156.1,62.77,30.97,78.92,11.95
2022-05-15 06:55:00,2022,5,15,6,59,0,-31.3,108.3,139.6,76.51,25.01,78.92,11.95
2022-05-15 07:00:00,2022,5,15,7,4,0,-34.0,121.8,155.8,76.51,25.01,78.92,11.95
2022-05-15 07:05:00,2022,5,15,7,9,0,-27.6,125.6,153.2,62.77,30.97,78.92,11.95
2022-05-15 07:10:00,2022,5,15,7,14,0,-26.5,122.6,149.1,76.51,25.01,78.92,11.95
2022-05-15 07:15:00,2022,5,15,7,19,0,-39.5,84.4,123.9,76.51,25.01,78.92,11.95
2022-05-15 07:20:00,2022,5,15,7,24,0,-38.6,61.8,100.4,76.51,25.01,78.92,11.95
2022-05-15 07:25:00,2022,5,15,7,29,0,-32.8,43.0,75.8,62.77,30.97,78.92,11.95
2022-05-15 07:30:00,2022,5,15,7,34,0,-44.3,36.3,80.6,76.51,25.01,78.92,11.95
2022-05-15 07:35:00,2022,5,15,7,39,0,-43.6,17.7,61.3,78.2,15.82,78.92,11.95
2022-05-15 07:40:00,2022,5,15,7,44,0,-44.9,45.0,89.9,64.52,27.23,70.93,51.3
2022-05-15 07:45:00,2022,5,15,7,49,0,-89.7,64.1,153.8,70.93,51.3,78.92,11.95
2022-05-15 07:50:00,2022,5,15,7,54,0,-33.1,39.4,72.5,62.77,30.97,78.92,11.95
2022-05-15 07:55:00,2022,5,15,7,59,0,-44.2,123.7,167.9,64.61,18.75,78.92,11.95
2022-05-15 08:00:00,2022,5,15,8,4,0,-45.8,149.7,195.5,74.5,19.2,78.92,11.95
2022-05-15 08:05:00,2022,5,15,8,9,0,-37.3,151.3,188.6,64.61,18.75,78.92,11.95
2022-05-15 08:10:00,2022,5,15,8,14,0,-39.5,148.6,188.1,64.61,18.75,78.92,11.95
2022-05-15 08:15:00,2022,5,15,8,19,0,-37.2,119.7,156.9,62.77,30.97,78.92,11.95
2022-05-15 08:20:00,2022,5,15,8,24,0,-42.6,122.3,164.9,64.52,27.23,78.92,11.95
2022-05-15 08:25:00,2022,5,15,8,29,0,-42.8,115.1,157.9,64.52,27.23,78.92,11.95
2022-05-15 08:30:00,2022,5,15,8,34,0,-76.8,108.4,185.2,76.51,25.01,78.92,11.95
2022-05-15 08:35:00,2022,5,15,8,39,0,-46.2,30.8,77.0,78.2,15.82,74.5,19.2
2022-05-15 08:40:00,2022,5,15,8,44,0,-63.6,74.6,138.2,70.93,51.3,78.92,11.95
2022-05-15 08:45:00,2022,5,15,8,49,0,-46.3,48.7,95.0,64.52,27.23,78.92,11.95
2022-05-15 08:50:00,2022,5,15,8,54,0,-51.3,45.6,96.9,64.52,27.23,78.92,11.95
