date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2024-07-16 00:00:00,2024,7,16,0,4,0,-455.3,89.4,544.7,69.02,20.79,78.92,11.95
2024-07-16 00:05:00,2024,7,16,0,9,0,-384.6,69.6,454.2,69.66,18.94,78.92,11.95
2024-07-16 00:10:00,2024,7,16,0,14,0,-363.7,46.1,409.8,71.09,25.79,78.92,11.95
2024-07-16 00:15:00,2024,7,16,0,19,0,-362.0,38.3,400.3,70.54,22.22,78.92,11.95
2024-07-16 00:20:00,2024,7,16,0,24,0,-345.0,28.8,373.8,71.09,25.79,60.21,10.71
2024-07-16 00:25:00,2024,7,16,0,29,0,-339.4,23.3,362.7,71.09,25.79,60.21,10.71
2024-07-16 00:30:00,2024,7,16,0,34,0,-298.9,16.7,315.6,71.09,25.79,60.21,10.71
2024-07-16 00:35:00,2024,7,16,0,39,0,-241.8,11.5,253.3,71.09,25.79,60.21,10.71
2024-07-16 00:40:00,2024,7,16,0,44,0,-225.2,12.7,237.9,71.09,25.79,60.5,24.65
2024-07-16 00:45:00,2024,7,16,0,49,0,-252.4,23.3,275.7,70.54,22.22,78.92,11.95
2024-07-16 00:50:00,2024,7,16,0,54,0,-263.0,31.9,294.9,71.09,25.79,78.92,11.95
2024-07-16 00:55:00,2024,7,16,0,59,0,-223.3,19.9,243.2,71.09,25.79,78.92,11.95
2024-07-16 01:00:00,2024,7,16,1,4,0,-208.6,15.1,223.7,71.09,25.79,78.92,11.95
2024-07-16 01:05:00,2024,7,16,1,9,0,-225.6,25.0,250.6,69.66,18.94,78.92,11.95
2024-07-16 01:10:00,2024,7,16,1,14,0,-269.0,34.4,303.4,69.66,18.94,78.92,11.95
2024-07-16 01:15:00,2024,7,16,1,19,0,-316.7,36.2,352.9,70.54,22.22,78.92,11.95
2024-07-16 01:20:00,2024,7,16,1,24,0,-275.5,73.0,348.5,71.09,25.79,78.92,11.95
2024-07-16 01:25:00,2024,7,16,1,29,0,-285.4,68.4,353.8,71.09,25.79,78.92,11.95
2024-07-16 01:30:00,2024,7,16,1,34,0,-331.5,56.6,388.1,71.09,25.79,78.92,11.95
2024-07-16 01:35:00,2024,7,16,1,39,0,-333.7,37.0,370.7,71.09,25.79,78.92,11.95
2024-07-16 01:40:00,2024,7,16,1,44,0,-331.6,36.8,368.4,71.09,25.79,78.92,11.95
2024-07-16 01:45:00,2024,7,16,1,49,0,-307.7,38.7,346.4,74.5,19.2,78.92,11.95
2024-07-16 01:50:00,2024,7,16,1,54,0,-312.8,31.8,344.6,74.5,19.2,78.92,11.95
2024-07-16 01:55:00,2024,7,16,1,59,0,-273.7,27.8,301.5,70.54,22.22,78.92,11.95
2024-07-16 02:00:00,2024,7,16,2,4,0,-288.1,30.0,318.1,71.09,25.79,78.92,11.95
2024-07-16 02:05:00,2024,7,16,2,9,0,-258.3,28.1,286.4,71.09,25.79,78.92,11.95
2024-07-16 02:10:00,2024,7,16,2,14,0,-261.7,40.8,302.5,71.09,25.79,78.92,11.95
2024-07-16 02:15:00,2024,7,16,2,19,0,-241.9,29.0,270.9,71.09,25.79,78.92,11.95
2024-07-16 02:20:00,2024,7,16,2,24,0,-239.8,24.5,264.3,70.54,22.22,78.92,11.95
2024-07-16 02:25:00,2024,7,16,2,29,0,-263.7,32.4,296.1,71.09,25.79,78.92,11.95
2024-07-16 02:30:00,2024,7,16,2,34,0,-222.8,32.2,255.0,71.09,25.79,78.92,11.95
2024-07-16 02:35:00,2024,7,16,2,39,0,-208.9,13.8,222.7,76.51,25.01,64.52,27.23
2024-07-16 02:40:00,2024,7,16,2,44,0,-196.5,15.1,211.6,76.51,25.01,64.52,27.23
2024-07-16 02:45:00,2024,7,16,2,49,0,-186.0,14.7,200.7,76.51,25.01,60.5,24.65
2024-07-16 02:50:00,2024,7,16,2,54,0,-187.3,19.2,206.5,76.51,25.01,64.52,27.23
2024-07-16 02:55:00,2024,7,16,2,59,0,-203.6,24.2,227.8,76.51,25.01,68.56,27.29
2024-07-16 03:00:00,2024,7,16,3,4,0,-203.8,28.6,232.4,76.51,25.01,68.56,27.29
2024-07-16 03:05:00,2024,7,16,3,9,0,-180.9,39.6,220.5,76.51,25.01,68.56,27.29
2024-07-16 03:10:00,2024,7,16,3,14,0,-163.2,40.3,203.5,76.51,25.01,68.56,27.29
2024-07-16 03:15:00,2024,7,16,3,19,0,-167.3,45.5,212.8,76.51,25.01,68.56,27.29
2024-07-16 03:20:00,2024,7,16,3,24,0,-162.8,42.9,205.7,76.51,25.01,68.56,27.29
2024-07-16 03:25:00,2024,7,16,3,29,0,-147.4,47.5,194.9,76.51,25.01,68.56,27.29
2024-07-16 03:30:00,2024,7,16,3,34,0,-108.7,52.1,160.8,76.51,25.01,68.56,27.29
2024-07-16 03:35:00,2024,7,16,3,39,0,-85.7,54.3,140.0,76.51,25.01,68.56,27.29
2024-07-16 03:40:00,2024,7,16,3,44,0,-97.8,54.9,152.7,76.51,25.01,68.56,27.29
2024-07-16 03:45:00,2024,7,16,3,49,0,-109.5,57.1,166.6,76.51,25.01,68.56,27.29
2024-07-16 03:50:00,2024,7,16,3,54,0,-100.0,52.1,152.1,76.51,25.01,68.56,27.29
2024-07-16 03:55:00,2024,7,16,3,59,0,-65.4,54.2,119.6,70.93,51.3,69.46,23.7
2024-07-16 04:00:00,2024,7,16,4,4,0,-57.2,56.8,114.0,70.93,51.3,69.46,23.7
2024-07-16 04:05:00,2024,7,16,4,9,0,-46.5,61.8,108.3,70.93,51.3,69.46,23.7
2024-07-16 04:10:00,2024,7,16,4,14,0,-29.4,69.8,99.2,70.93,51.3,69.46,23.7
2024-07-16 04:15:00,2024,7,16,4,19,0,-22.5,71.1,93.6,70.93,51.3,69.3,16.03
2024-07-16 04:20:00,2024,7,16,4,24,0,6.7,73.2,66.5,51.45,23.13,69.46,23.7
2024-07-16 04:25:00,2024,7,16,4,29,0,6.8,74.8,68.0,51.45,23.13,69.3,16.03
2024-07-16 04:30:00,2024,7,16,4,34,0,7.3,75.1,67.8,51.45,23.13,71.09,25.79
2024-07-16 04:35:00,2024,7,16,4,39,0,6.7,77.9,71.2,51.45,23.13,71.09,25.79
2024-07-16 04:40:00,2024,7,16,4,44,0,5.5,72.9,67.4,76.51,25.01,69.46,23.7
2024-07-16 04:45:00,2024,7,16,4,49,0,4.4,63.3,58.9,78.2,15.82,69.46,23.7
2024-07-16 04:50:00,2024,7,16,4,54,0,-21.5,58.2,79.7,76.51,25.01,69.46,23.7
2024-07-16 04:55:00,2024,7,16,4,59,0,-38.0,57.1,95.1,78.2,15.82,69.46,23.7
2024-07-16 05:00:00,2024,7,16,5,4,0,-26.3,59.9,86.2,78.2,15.82,69.46,23.7
2024-07-16 05:05:00,2024,7,16,5,9,0,-5.3,63.5,68.8,76.51,25.01,69.46,23.7
2024-07-16 05:10:00,2024,7,16,5,14,0,-25.0,58.6,83.6,78.2,15.82,69.46,23.7
2024-07-16 05:15:00,2024,7,16,5,19,0,-24.7,58.6,83.3,76.51,25.01,69.46,23.7
2024-07-16 05:20:00,2024,7,16,5,24,0,-30.3,49.5,79.8,76.51,25.01,69.46,23.7
2024-07-16 05:25:00,2024,7,16,5,29,0,-34.2,44.5,78.7,76.51,25.01,69.46,23.7
2024-07-16 05:30:00,2024,7,16,5,34,0,-62.6,45.9,108.5,76.51,25.01,68.56,27.29
2024-07-16 05:35:00,2024,7,16,5,39,0,-68.5,51.1,119.6,76.51,25.01,69.46,23.7
2024-07-16 05:40:00,2024,7,16,5,44,0,-61.7,46.7,108.4,76.51,25.01,69.46,23.7
2024-07-16 05:45:00,2024,7,16,5,49,0,-82.8,49.9,132.7,78.2,15.82,69.46,23.7
2024-07-16 05:50:00,2024,7,16,5,54,0,-65.2,51.3,116.5,78.2,15.82,69.46,23.7
2024-07-16 05:55:00,2024,7,16,5,59,0,-70.4,50.6,121.0,78.2,15.82,69.46,23.7
2024-07-16 06:00:00,2024,7,16,6,4,0,-64.7,45.0,109.7,78.2,15.82,69.46,23.7
2024-07-16 06:05:00,2024,7,16,6,9,0,-52.5,43.5,96.0,78.2,15.82,69.46,23.7
2024-07-16 06:10:00,2024,7,16,6,14,0,-36.3,44.0,80.3,78.92,11.95,69.46,23.7
2024-07-16 06:15:00,2024,7,16,6,19,0,-12.0,49.3,61.3,78.92,11.95,69.46,23.7
2024-07-16 06:20:00,2024,7,16,6,24,0,5.0,43.3,38.3,78.92,11.95,69.46,23.7
2024-07-16 06:25:00,2024,7,16,6,29,0,7.3,42.8,35.5,62.77,30.97,69.46,23.7
2024-07-16 06:30:00,2024,7,16,6,34,0,6.5,49.8,43.3,62.77,30.97,77.0,15.6
