date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-08-05 00:00:00,2022,8,5,0,4,0,-200.6,20.5,221.1,71.09,25.79,78.92,11.95
2022-08-05 00:05:00,2022,8,5,0,9,0,-184.1,21.2,205.3,71.09,25.79,78.92,11.95
2022-08-05 00:10:00,2022,8,5,0,14,0,-174.1,24.7,198.8,71.09,25.79,78.92,11.95
2022-08-05 00:15:00,2022,8,5,0,19,0,-198.4,29.7,228.1,69.66,18.94,78.92,11.95
2022-08-05 00:20:00,2022,8,5,0,24,0,-223.7,27.0,250.7,70.54,22.22,78.92,11.95
2022-08-05 00:25:00,2022,8,5,0,29,0,-212.4,29.6,242.0,69.3,16.03,78.92,11.95
2022-08-05 00:30:00,2022,8,5,0,34,0,-275.4,39.0,314.4,69.3,16.03,78.92,11.95
2022-08-05 00:35:00,2022,8,5,0,39,0,-281.7,44.1,325.8,69.66,18.94,78.92,11.95
2022-08-05 00:40:00,2022,8,5,0,44,0,-256.3,55.5,311.8,69.46,23.7,78.92,11.95
2022-08-05 00:45:00,2022,8,5,0,49,0,-251.1,59.3,310.4,69.3,16.03,78.92,11.95
2022-08-05 00:50:00,2022,8,5,0,54,0,-285.9,62.9,348.8,69.3,16.03,78.92,11.95
2022-08-05 00:55:00,2022,8,5,0,59,0,-286.2,64.3,350.5,69.02,20.79,78.92,11.95
2022-08-05 01:00:00,2022,8,5,1,4,0,-320.7,78.6,399.3,69.02,20.79,78.92,11.95
2022-08-05 01:05:00,2022,8,5,1,9,0,-298.6,89.9,388.5,69.02,20.79,78.92,11.95
2022-08-05 01:10:00,2022,8,5,1,14,0,-310.9,100.6,411.5,69.02,20.79,78.92,11.95
2022-08-05 01:15:00,2022,8,5,1,19,0,-357.7,107.4,465.1,69.66,18.94,78.92,11.95
2022-08-05 01:20:00,2022,8,5,1,24,0,-407.9,115.4,523.3,70.54,22.22,78.92,11.95
2022-08-05 01:25:00,2022,8,5,1,29,0,-406.7,115.5,522.2,71.09,25.79,78.92,11.95
2022-08-05 01:30:00,2022,8,5,1,34,0,-421.5,140.1,561.6,69.66,18.94,78.92,11.95
2022-08-05 01:35:00,2022,8,5,1,39,0,-469.0,143.5,612.5,71.09,25.79,78.92,11.95
2022-08-05 01:40:00,2022,8,5,1,44,0,-693.4,123.6,817.0,69.66,18.94,78.92,11.95
2022-08-05 01:45:00,2022,8,5,1,49,0,-622.5,122.2,744.7,70.54,22.22,78.92,11.95
2022-08-05 01:50:00,2022,8,5,1,54,0,-667.7,91.6,759.3,69.02,20.79,78.92,11.95
2022-08-05 01:55:00,2022,8,5,1,59,0,-569.3,103.5,672.8,69.3,16.03,78.92,11.95
2022-08-05 02:00:00,2022,8,5,2,4,0,-550.7,94.3,645.0,69.76,27.01,78.92,11.95
2022-08-05 02:05:00,2022,8,5,2,9,0,-502.3,76.7,579.0,69.02,20.79,78.92,11.95
2022-08-05 02:10:00,2022,8,5,2,14,0,-519.6,65.3,584.9,71.09,25.79,78.92,11.95
2022-08-05 02:15:00,2022,8,5,2,19,0,-462.7,74.2,536.9,67.52,12.09,78.92,11.95
2022-08-05 02:20:00,2022,8,5,2,24,0,-436.9,62.5,499.4,67.52,12.09,78.92,11.95
2022-08-05 02:25:00,2022,8,5,2,29,0,-406.2,36.9,443.1,69.3,16.03,78.92,11.95
2022-08-05 02:30:00,2022,8,5,2,34,0,-359.6,9.8,369.4,69.66,18.94,78.92,11.95
2022-08-05 02:35:00,2022,8,5,2,39,0,-324.1,-2.9,321.2,70.54,22.22,51.45,23.13
2022-08-05 02:40:00,2022,8,5,2,44,0,-273.0,-6.1,266.9,71.09,25.79,51.45,23.13
2022-08-05 02:45:00,2022,8,5,2,49,0,-261.1,-7.6,253.5,71.09,25.79,51.45,23.13
2022-08-05 02:50:00,2022,8,5,2,54,0,-250.4,-9.2,241.2,70.54,22.22,51.45,23.13
2022-08-05 02:55:00,2022,8,5,2,59,0,-233.8,-10.0,223.8,70.54,22.22,51.45,23.13
2022-08-05 03:00:00,2022,8,5,3,4,0,-219.5,-10.3,209.2,70.54,22.22,51.45,23.13
2022-08-05 03:05:00,2022,8,5,3,9,0,-173.0,-8.9,164.1,71.09,25.79,51.45,23.13
2022-08-05 03:10:00,2022,8,5,3,14,0,-139.6,-8.2,131.4,71.09,25.79,51.45,23.13
2022-08-05 03:15:00,2022,8,5,3,19,0,-119.2,-4.4,114.8,71.09,25.79,68.56,27.29
2022-08-05 03:20:00,2022,8,5,3,24,0,-92.9,8.6,101.5,71.09,25.79,68.56,27.29
2022-08-05 03:25:00,2022,8,5,3,29,0,-81.7,12.2,93.9,76.51,25.01,68.56,27.29
2022-08-05 03:30:00,2022,8,5,3,34,0,-85.6,14.4,100.0,76.51,25.01,68.56,27.29
2022-08-05 03:35:00,2022,8,5,3,39,0,-83.4,17.6,101.0,76.51,25.01,68.56,27.29
2022-08-05 03:40:00,2022,8,5,3,44,0,-47.2,27.8,75.0,76.51,25.01,69.76,27.01
2022-08-05 03:45:00,2022,8,5,3,49,0,-61.8,28.9,90.7,76.51,25.01,69.76,27.01
2022-08-05 03:50:00,2022,8,5,3,54,0,-83.3,17.4,100.7,76.51,25.01,69.76,27.01
2022-08-05 03:55:00,2022,8,5,3,59,0,-101.0,9.4,110.4,76.51,25.01,69.76,27.01
2022-08-05 04:00:00,2022,8,5,4,4,0,-126.0,16.7,142.7,76.51,25.01,68.56,27.29
2022-08-05 04:05:00,2022,8,5,4,9,0,-139.3,14.1,153.4,70.93,51.3,68.56,27.29
2022-08-05 04:10:00,2022,8,5,4,14,0,-129.6,14.7,144.3,76.51,25.01,69.76,27.01
2022-08-05 04:15:00,2022,8,5,4,19,0,-124.4,26.2,150.6,76.51,25.01,69.76,27.01
2022-08-05 04:20:00,2022,8,5,4,24,0,-98.8,28.9,127.7,76.51,25.01,69.76,27.01
2022-08-05 04:25:00,2022,8,5,4,29,0,-73.1,26.9,100.0,76.51,25.01,69.76,27.01
2022-08-05 04:30:00,2022,8,5,4,34,0,-62.0,33.1,95.1,65.6,22.83,71.09,25.79
2022-08-05 04:35:00,2022,8,5,4,39,0,-54.4,28.7,83.1,65.6,22.83,71.09,25.79
2022-08-05 04:40:00,2022,8,5,4,44,0,-51.5,29.0,80.5,65.6,22.83,71.09,25.79
2022-08-05 04:45:00,2022,8,5,4,49,0,-49.8,31.7,81.5,65.6,22.83,71.09,25.79
2022-08-05 04:50:00,2022,8,5,4,54,0,-51.5,28.6,80.1,65.6,22.83,71.09,25.79
2022-08-05 04:55:00,2022,8,5,4,59,0,-51.0,26.6,77.6,65.6,22.83,71.09,25.79
2022-08-05 05:00:00,2022,8,5,5,4,0,-50.0,28.3,78.3,65.6,22.83,71.09,25.79
2022-08-05 05:05:00,2022,8,5,5,9,0,-54.0,25.5,79.5,65.6,22.83,71.09,25.79
2022-08-05 05:10:00,2022,8,5,5,14,0,-61.6,23.3,84.9,65.6,22.83,71.09,25.79
2022-08-05 05:15:00,2022,8,5,5,19,0,-70.8,15.9,86.7,65.6,22.83,71.09,25.79
2022-08-05 05:20:00,2022,8,5,5,24,0,-66.8,16.3,83.1,65.6,22.83,71.09,25.79
2022-08-05 05:25:00,2022,8,5,5,29,0,-56.8,10.0,66.8,65.6,22.83,71.09,25.79
2022-08-05 05:30:00,2022,8,5,5,34,0,-46.2,16.4,62.6,65.6,22.83,71.09,25.79
2022-08-05 05:35:00,2022,8,5,5,39,0,-46.6,10.3,56.9,78.2,15.82,71.09,25.79
2022-08-05 05:40:00,2022,8,5,5,44,0,-48.2,11.9,60.1,78.2,15.82,69.76,27.01
2022-08-05 05:45:00,2022,8,5,5,49,0,-41.9,13.6,55.5,78.2,15.82,71.09,25.79
2022-08-05 05:50:00,2022,8,5,5,54,0,-52.2,12.4,64.6,76.51,25.01,69.76,27.01
2022-08-05 05:55:00,2022,8,5,5,59,0,-54.1,13.1,67.2,78.2,15.82,71.09,25.79
2022-08-05 06:00:00,2022,8,5,6,4,0,-60.1,9.8,69.9,78.2,15.82,69.76,27.01
2022-08-05 06:05:00,2022,8,5,6,9,0,-58.2,7.7,65.9,78.2,15.82,69.76,27.01
2022-08-05 06:10:00,2022,8,5,6,14,0,-49.0,9.0,58.0,78.2,15.82,69.76,27.01
2022-08-05 06:15:00,2022,8,5,6,19,0,-52.4,11.9,64.3,78.2,15.82,71.09,25.79
2022-08-05 06:20:00,2022,8,5,6,24,0,-47.9,10.0,57.9,76.51,25.01,69.76,27.01
2022-08-05 06:25:00,2022,8,5,6,29,0,-36.3,7.5,43.8,78.92,11.95,69.76,27.01
2022-08-05 06:30:00,2022,8,5,6,34,0,-48.7,9.0,57.7,78.2,15.82,69.76,27.01
2022-08-05 06:35:00,2022,8,5,6,39,0,-41.6,7.1,48.7,78.2,15.82,69.76,27.01
2022-08-05 06:40:00,2022,8,5,6,44,0,-44.9,4.6,49.5,78.2,15.82,69.76,27.01
2022-08-05 06:45:00,2022,8,5,6,49,0,-37.3,2.0,39.3,76.51,25.01,69.76,27.01
2022-08-05 06:50:00,2022,8,5,6,54,0,-37.1,0.8,37.9,76.51,25.01,69.76,27.01
2022-08-05 06:55:00,2022,8,5,6,59,0,-62.9,4.2,67.1,78.2,15.82,71.09,25.79
2022-08-05 07:00:00,2022,8,5,7,4,0,-39.6,1.6,41.2,76.51,25.01,69.76,27.01
2022-08-05 07:05:00,2022,8,5,7,9,0,-40.8,-0.8,40.0,76.51,25.01,69.76,27.01
2022-08-05 07:10:00,2022,8,5,7,14,0,-49.4,0.2,49.6,78.2,15.82,71.09,25.79
2022-08-05 07:15:00,2022,8,5,7,19,0,-43.2,-4.0,39.2,78.2,15.82,71.09,25.79
2022-08-05 07:20:00,2022,8,5,7,24,0,-41.5,-4.1,37.4,56.17,24.86,70.93,51.3
2022-08-05 07:25:00,2022,8,5,7,29,0,-38.9,-3.5,35.4,56.17,24.86,70.93,51.3
2022-08-05 07:30:00,2022,8,5,7,34,0,-37.2,-1.7,35.5,56.17,24.86,69.76,27.01
2022-08-05 07:35:00,2022,8,5,7,39,0,-40.6,-6.5,34.1,62.77,30.97,71.09,25.79
2022-08-05 07:40:00,2022,8,5,7,44,0,-46.2,-7.3,38.9,78.2,15.82,71.09,25.79
2022-08-05 07:45:00,2022,8,5,7,49,0,-40.7,-6.8,33.9,62.25,26.6,71.09,25.79
2022-08-05 07:50:00,2022,8,5,7,54,0,-44.9,-9.4,35.5,78.2,15.82,71.09,25.79
2022-08-05 07:55:00,2022,8,5,7,59,0,-43.5,-10.8,32.7,62.25,26.6,71.09,25.79
2022-08-05 08:00:00,2022,8,5,8,4,0,-43.7,-10.8,32.9,62.25,26.6,69.76,27.01
2022-08-05 08:05:00,2022,8,5,8,9,0,-43.7,-11.3,32.4,62.25,26.6,69.76,27.01
2022-08-05 08:10:00,2022,8,5,8,14,0,-44.7,-9.2,35.5,62.25,26.6,71.09,25.79
2022-08-05 08:15:00,2022,8,5,8,19,0,-46.6,-12.8,33.8,62.25,26.6,71.09,25.79
2022-08-05 08:20:00,2022,8,5,8,24,0,-46.8,-11.6,35.2,62.25,26.6,71.09,25.79
2022-08-05 08:25:00,2022,8,5,8,29,0,-46.9,-11.5,35.4,62.25,26.6,71.09,25.79
2022-08-05 08:30:00,2022,8,5,8,34,0,-47.0,-12.4,34.6,62.25,26.6,71.09,25.79
2022-08-05 08:35:00,2022,8,5,8,39,0,-47.8,-13.1,34.7,62.25,26.6,71.09,25.79
2022-08-05 08:40:00,2022,8,5,8,44,0,-48.4,-12.7,35.7,62.25,26.6,71.09,25.79
2022-08-05 08:45:00,2022,8,5,8,49,0,-49.9,-13.8,36.1,60.18,19.99,71.09,25.79
2022-08-05 08:50:00,2022,8,5,8,54,0,-49.8,-13.5,36.3,60.18,19.99,71.09,25.79
2022-08-05 08:55:00,2022,8,5,8,59,0,-50.5,-13.1,37.4,60.5,24.65,71.09,25.79
2022-08-05 09:00:00,2022,8,5,9,4,0,-49.6,-14.1,35.5,60.18,19.99,71.09,25.79
2022-08-05 09:05:00,2022,8,5,9,9,0,-47.7,-9.5,38.2,60.18,19.99,71.09,25.79
