date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2024-05-10 00:00:00,2024,5,10,0,4,0,-48.8,178.6,227.4,69.46,23.7,76.51,25.01
2024-05-10 00:05:00,2024,5,10,0,9,0,-45.8,183.1,228.9,69.46,23.7,76.51,25.01
2024-05-10 00:10:00,2024,5,10,0,14,0,-43.0,184.6,227.6,69.46,23.7,76.51,25.01
2024-05-10 00:15:00,2024,5,10,0,19,0,-90.4,183.7,274.1,69.02,20.79,76.51,25.01
2024-05-10 00:20:00,2024,5,10,0,24,0,-85.1,172.3,257.4,69.02,20.79,76.51,25.01
2024-05-10 00:25:00,2024,5,10,0,29,0,-97.0,168.6,265.6,69.46,23.7,76.51,25.01
2024-05-10 00:30:00,2024,5,10,0,34,0,-94.5,161.4,255.9,69.76,27.01,76.51,25.01
2024-05-10 00:35:00,2024,5,10,0,39,0,-100.9,162.5,263.4,69.3,16.03,76.51,25.01
2024-05-10 00:40:00,2024,5,10,0,44,0,-128.4,164.5,292.9,69.3,16.03,77.0,15.6
2024-05-10 00:45:00,2024,5,10,0,49,0,-123.5,156.5,280.0,69.3,16.03,76.51,25.01
2024-05-10 00:50:00,2024,5,10,0,54,0,-160.9,156.9,317.8,69.3,16.03,76.51,25.01
2024-05-10 00:55:00,2024,5,10,0,59,0,-174.3,160.4,334.7,69.3,16.03,76.51,25.01
2024-05-10 01:00:00,2024,5,10,1,4,0,-200.6,153.9,354.5,69.3,16.03,76.51,25.01
2024-05-10 01:05:00,2024,5,10,1,9,0,-220.7,145.2,365.9,69.3,16.03,76.51,25.01
2024-05-10 01:10:00,2024,5,10,1,14,0,-208.8,144.4,353.2,69.3,16.03,76.51,25.01
2024-05-10 01:15:00,2024,5,10,1,19,0,-214.9,145.1,360.0,69.02,20.79,76.51,25.01
2024-05-10 01:20:00,2024,5,10,1,24,0,-237.2,135.9,373.1,64.21,38.3,76.51,25.01
2024-05-10 01:25:00,2024,5,10,1,29,0,-277.2,138.9,416.1,64.21,38.3,76.51,25.01
2024-05-10 01:30:00,2024,5,10,1,34,0,-316.4,147.5,463.9,64.21,38.3,76.51,25.01
2024-05-10 01:35:00,2024,5,10,1,39,0,-330.5,139.7,470.2,64.21,38.3,76.51,25.01
2024-05-10 01:40:00,2024,5,10,1,44,0,-360.8,166.4,527.2,69.66,18.94,76.51,25.01
2024-05-10 01:45:00,2024,5,10,1,49,0,-345.7,141.7,487.4,64.21,38.3,77.0,15.6
2024-05-10 01:50:00,2024,5,10,1,54,0,-327.3,140.9,468.2,69.66,18.94,78.2,15.82
2024-05-10 01:55:00,2024,5,10,1,59,0,-285.1,89.1,374.2,70.54,22.22,78.92,11.95
2024-05-10 02:00:00,2024,5,10,2,4,0,-274.4,52.5,326.9,70.54,22.22,78.92,11.95
2024-05-10 02:05:00,2024,5,10,2,9,0,-229.0,28.5,257.5,71.09,25.79,78.92,11.95
2024-05-10 02:10:00,2024,5,10,2,14,0,-213.2,19.4,232.6,71.09,25.79,51.45,23.13
2024-05-10 02:15:00,2024,5,10,2,19,0,-163.6,19.3,182.9,71.09,25.79,51.45,23.13
2024-05-10 02:20:00,2024,5,10,2,24,0,-110.9,18.0,128.9,71.09,25.79,51.45,23.13
2024-05-10 02:25:00,2024,5,10,2,29,0,-118.7,20.4,139.1,74.5,19.2,58.26,26.46
2024-05-10 02:30:00,2024,5,10,2,34,0,-95.2,22.8,118.0,71.09,25.79,58.26,26.46
2024-05-10 02:35:00,2024,5,10,2,39,0,-91.6,24.7,116.3,74.5,19.2,58.26,26.46
2024-05-10 02:40:00,2024,5,10,2,44,0,-70.8,26.0,96.8,71.09,25.79,58.26,26.46
2024-05-10 02:45:00,2024,5,10,2,49,0,-71.3,38.7,110.0,71.09,25.79,76.51,25.01
2024-05-10 02:50:00,2024,5,10,2,54,0,-61.4,24.4,85.8,74.5,19.2,58.26,26.46
2024-05-10 02:55:00,2024,5,10,2,59,0,-30.4,36.7,67.1,71.09,25.79,70.93,51.3
2024-05-10 03:00:00,2024,5,10,3,4,0,-30.7,28.8,59.5,71.09,25.79,70.93,51.3
2024-05-10 03:05:00,2024,5,10,3,9,0,-0.4,38.2,38.6,78.92,11.95,70.93,51.3
2024-05-10 03:10:00,2024,5,10,3,14,0,7.3,140.3,133.0,71.09,25.79,76.51,25.01
2024-05-10 03:15:00,2024,5,10,3,19,0,-3.5,101.6,105.1,71.09,25.79,70.93,51.3
2024-05-10 03:20:00,2024,5,10,3,24,0,-21.0,54.0,75.0,78.2,15.82,70.93,51.3
2024-05-10 03:25:00,2024,5,10,3,29,0,-119.3,144.8,264.1,71.09,25.79,76.51,25.01
2024-05-10 03:30:00,2024,5,10,3,34,0,-99.2,172.7,271.9,71.09,25.79,78.92,11.95
2024-05-10 03:35:00,2024,5,10,3,39,0,-126.3,58.4,184.7,76.51,25.01,78.92,11.95
2024-05-10 03:40:00,2024,5,10,3,44,0,-172.7,36.3,209.0,74.5,19.2,78.92,11.95
2024-05-10 03:45:00,2024,5,10,3,49,0,-172.8,42.9,215.7,74.5,19.2,78.92,11.95
2024-05-10 03:50:00,2024,5,10,3,54,0,-212.6,42.6,255.2,76.51,25.01,78.92,11.95
2024-05-10 03:55:00,2024,5,10,3,59,0,-234.1,34.5,268.6,74.5,19.2,78.92,11.95
2024-05-10 04:00:00,2024,5,10,4,4,0,-257.0,30.8,287.8,74.5,19.2,51.45,23.13
2024-05-10 04:05:00,2024,5,10,4,9,0,-244.0,30.0,274.0,74.5,19.2,51.45,23.13
2024-05-10 04:10:00,2024,5,10,4,14,0,-254.9,31.4,286.3,74.5,19.2,51.45,23.13
2024-05-10 04:15:00,2024,5,10,4,19,0,-247.1,31.8,278.9,74.5,19.2,51.45,23.13
2024-05-10 04:20:00,2024,5,10,4,24,0,-197.8,31.4,229.2,74.5,19.2,51.45,23.13
2024-05-10 04:25:00,2024,5,10,4,29,0,-158.2,30.9,189.1,70.93,51.3,51.45,23.13
2024-05-10 04:30:00,2024,5,10,4,34,0,-139.5,30.2,169.7,74.5,19.2,51.45,23.13
2024-05-10 04:35:00,2024,5,10,4,39,0,-126.7,28.2,154.9,74.5,19.2,51.45,23.13
2024-05-10 04:40:00,2024,5,10,4,44,0,-121.1,26.8,147.9,70.93,51.3,51.45,23.13
2024-05-10 04:45:00,2024,5,10,4,49,0,-97.8,45.6,143.4,74.5,19.2,78.2,15.82
2024-05-10 04:50:00,2024,5,10,4,54,0,-97.1,48.8,145.9,74.5,19.2,78.2,15.82
2024-05-10 04:55:00,2024,5,10,4,59,0,-96.2,58.8,155.0,74.5,19.2,78.2,15.82
2024-05-10 05:00:00,2024,5,10,5,4,0,-110.2,71.2,181.4,74.5,19.2,78.2,15.82
2024-05-10 05:05:00,2024,5,10,5,9,0,-80.6,56.1,136.7,74.5,19.2,78.2,15.82
2024-05-10 05:10:00,2024,5,10,5,14,0,-89.1,59.0,148.1,74.5,19.2,77.0,15.6
2024-05-10 05:15:00,2024,5,10,5,19,0,-43.7,41.8,85.5,74.5,19.2,77.0,15.6
2024-05-10 05:20:00,2024,5,10,5,24,0,-45.2,26.2,71.4,74.5,19.2,77.0,15.6
2024-05-10 05:25:00,2024,5,10,5,29,0,-39.0,38.7,77.7,70.93,51.3,77.0,15.6
2024-05-10 05:30:00,2024,5,10,5,34,0,-38.8,21.8,60.6,70.93,51.3,77.0,15.6
2024-05-10 05:35:00,2024,5,10,5,39,0,-43.7,22.1,65.8,70.93,51.3,77.0,15.6
2024-05-10 05:40:00,2024,5,10,5,44,0,-41.4,24.4,65.8,70.93,51.3,77.0,15.6
2024-05-10 05:45:00,2024,5,10,5,49,0,-50.0,18.6,68.6,70.93,51.3,78.2,15.82
2024-05-10 05:50:00,2024,5,10,5,54,0,-42.6,11.2,53.8,70.93,51.3,78.2,15.82
2024-05-10 05:55:00,2024,5,10,5,59,0,-38.2,7.3,45.5,76.51,25.01,51.45,23.13
2024-05-10 06:00:00,2024,5,10,6,4,0,-23.9,7.7,31.6,76.51,25.01,78.2,15.82
2024-05-10 06:05:00,2024,5,10,6,9,0,-25.1,9.1,34.2,70.93,51.3,69.3,16.03
2024-05-10 06:10:00,2024,5,10,6,14,0,-28.7,17.7,46.4,70.93,51.3,74.5,19.2
2024-05-10 06:15:00,2024,5,10,6,19,0,-31.3,24.0,55.3,70.93,51.3,74.5,19.2
2024-05-10 06:20:00,2024,5,10,6,24,0,-29.8,17.5,47.3,77.0,15.6,74.5,19.2
2024-05-10 06:25:00,2024,5,10,6,29,0,-43.0,26.9,69.9,77.0,15.6,74.5,19.2
2024-05-10 06:30:00,2024,5,10,6,34,0,-35.1,25.4,60.5,77.0,15.6,74.5,19.2
2024-05-10 06:35:00,2024,5,10,6,39,0,-39.0,20.7,59.7,77.0,15.6,74.5,19.2
2024-05-10 06:40:00,2024,5,10,6,44,0,-39.9,20.1,60.0,77.0,15.6,74.5,19.2
2024-05-10 06:45:00,2024,5,10,6,49,0,-55.7,31.4,87.1,77.0,15.6,78.92,11.95
2024-05-10 06:50:00,2024,5,10,6,54,0,-51.9,42.5,94.4,77.0,15.6,78.92,11.95
2024-05-10 06:55:00,2024,5,10,6,59,0,-60.9,32.4,93.3,77.0,15.6,78.92,11.95
2024-05-10 07:00:00,2024,5,10,7,4,0,-60.7,31.1,91.8,77.0,15.6,70.93,51.3
2024-05-10 07:05:00,2024,5,10,7,9,0,-61.6,56.3,117.9,77.0,15.6,70.93,51.3
2024-05-10 07:10:00,2024,5,10,7,14,0,-73.7,60.2,133.9,78.2,15.82,70.93,51.3
2024-05-10 07:15:00,2024,5,10,7,19,0,-105.2,42.7,147.9,78.92,11.95,70.93,51.3
2024-05-10 07:20:00,2024,5,10,7,24,0,-67.5,34.2,101.7,78.92,11.95,70.93,51.3
2024-05-10 07:25:00,2024,5,10,7,29,0,-20.3,31.8,52.1,78.92,11.95,70.93,51.3
2024-05-10 07:30:00,2024,5,10,7,34,0,-19.2,49.4,68.6,52.07,12.68,76.51,25.01
2024-05-10 07:35:00,2024,5,10,7,39,0,-18.6,64.0,82.6,52.07,12.68,70.93,51.3
2024-05-10 07:40:00,2024,5,10,7,44,0,-20.5,84.1,104.6,52.07,12.68,76.51,25.01
2024-05-10 07:45:00,2024,5,10,7,49,0,-22.5,82.3,104.8,52.07,12.68,76.51,25.01
2024-05-10 07:50:00,2024,5,10,7,54,0,-24.0,90.8,114.8,52.07,12.68,76.51,25.01
2024-05-10 07:55:00,2024,5,10,7,59,0,-25.1,96.2,121.3,52.07,12.68,76.51,25.01
2024-05-10 08:00:00,2024,5,10,8,4,0,-28.8,110.5,139.3,53.74,9.07,76.51,25.01
2024-05-10 08:05:00,2024,5,10,8,9,0,-29.3,108.9,138.2,53.74,9.07,76.51,25.01
2024-05-10 08:10:00,2024,5,10,8,14,0,-31.1,127.5,158.6,53.74,9.07,76.51,25.01
2024-05-10 08:15:00,2024,5,10,8,19,0,-33.6,131.1,164.7,53.74,9.07,76.51,25.01
2024-05-10 08:20:00,2024,5,10,8,24,0,-34.7,119.9,154.6,53.74,9.07,76.51,25.01
2024-05-10 08:25:00,2024,5,10,8,29,0,-35.8,145.6,181.4,53.74,9.07,76.51,25.01
2024-05-10 08:30:00,2024,5,10,8,34,0,-39.0,127.3,166.3,65.9,26.41,76.51,25.01
2024-05-10 08:35:00,2024,5,10,8,39,0,-35.8,132.8,168.6,65.9,26.41,76.51,25.01
2024-05-10 08:40:00,2024,5,10,8,44,0,-39.6,135.9,175.5,65.9,26.41,76.51,25.01
2024-05-10 08:45:00,2024,5,10,8,49,0,-38.2,132.2,170.4,65.9,26.41,76.51,25.01
2024-05-10 08:50:00,2024,5,10,8,54,0,-39.3,115.9,155.2,65.9,26.41,76.51,25.01
2024-05-10 08:55:00,2024,5,10,8,59,0,-37.0,131.3,168.3,60.5,24.65,76.51,25.01
2024-05-10 09:00:00,2024,5,10,9,4,0,-46.4,111.1,157.5,64.95,10.99,76.51,25.01
2024-05-10 09:05:00,2024,5,10,9,9,0,-36.8,121.9,158.7,62.07,9.11,76.51,25.01
2024-05-10 09:10:00,2024,5,10,9,14,0,-44.1,118.6,162.7,62.07,9.11,76.51,25.01
2024-05-10 09:15:00,2024,5,10,9,19,0,-47.7,88.8,136.5,62.07,9.11,76.51,25.01
2024-05-10 09:20:00,2024,5,10,9,24,0,-41.8,99.2,141.0,62.07,9.11,70.93,51.3
2024-05-10 09:25:00,2024,5,10,9,29,0,-40.4,99.2,139.6,61.08,4.84,70.93,51.3
2024-05-10 09:30:00,2024,5,10,9,34,0,-51.4,114.9,166.3,62.07,9.11,76.51,25.01
2024-05-10 09:35:00,2024,5,10,9,39,0,-48.4,93.9,142.3,61.08,4.84,70.93,51.3
2024-05-10 09:40:00,2024,5,10,9,44,0,-48.4,78.1,126.5,61.08,4.84,76.51,25.01
2024-05-10 09:45:00,2024,5,10,9,49,0,-44.6,96.4,141.0,61.08,4.84,76.51,25.01
2024-05-10 09:50:00,2024,5,10,9,54,0,-45.3,100.3,145.6,61.08,4.84,76.51,25.01
2024-05-10 09:55:00,2024,5,10,9,59,0,-49.8,110.9,160.7,62.07,9.11,76.51,25.01
2024-05-10 10:00:00,2024,5,10,10,4,0,-46.5,99.5,146.0,61.08,4.84,76.51,25.01
2024-05-10 10:05:00,2024,5,10,10,9,0,-41.2,101.5,142.7,61.08,4.84,76.51,25.01
2024-05-10 10:10:00,2024,5,10,10,14,0,-44.7,151.1,195.8,61.08,4.84,76.51,25.01
2024-05-10 10:15:00,2024,5,10,10,19,0,-46.4,148.1,194.5,61.08,4.84,76.51,25.01
2024-05-10 10:20:00,2024,5,10,10,24,0,-46.1,132.5,178.6,61.08,4.84,76.51,25.01
2024-05-10 10:25:00,2024,5,10,10,29,0,-44.4,139.4,183.8,61.08,4.84,76.51,25.01
2024-05-10 10:30:00,2024,5,10,10,34,0,-45.2,152.7,197.9,61.08,4.84,76.51,25.01
2024-05-10 10:35:00,2024,5,10,10,39,0,-41.4,142.0,183.4,61.08,4.84,76.51,25.01
2024-05-10 10:40:00,2024,5,10,10,44,0,-41.9,161.8,203.7,61.08,4.84,76.51,25.01
2024-05-10 10:45:00,2024,5,10,10,49,0,-40.2,159.8,200.0,61.08,4.84,76.51,25.01
2024-05-10 10:50:00,2024,5,10,10,54,0,-47.0,176.8,223.8,61.08,4.84,76.51,25.01
2024-05-10 10:55:00,2024,5,10,10,59,0,-48.3,172.5,220.8,61.08,4.84,76.51,25.01
2024-05-10 11:00:00,2024,5,10,11,4,0,-50.0,170.6,220.6,61.08,4.84,76.51,25.01
2024-05-10 11:05:00,2024,5,10,11,9,0,-47.2,142.9,190.1,78.92,11.95,76.51,25.01
2024-05-10 11:10:00,2024,5,10,11,14,0,-46.2,160.0,206.2,61.08,4.84,76.51,25.01
2024-05-10 11:15:00,2024,5,10,11,19,0,-44.2,148.3,192.5,78.92,11.95,76.51,25.01
2024-05-10 11:20:00,2024,5,10,11,24,0,-47.4,146.9,194.3,78.92,11.95,76.51,25.01
2024-05-10 11:25:00,2024,5,10,11,29,0,-56.0,143.0,199.0,78.92,11.95,74.5,19.2
2024-05-10 11:30:00,2024,5,10,11,34,0,-66.8,164.8,231.6,78.92,11.95,74.5,19.2
2024-05-10 11:35:00,2024,5,10,11,39,0,-71.4,173.1,244.5,78.92,11.95,74.5,19.2
2024-05-10 11:40:00,2024,5,10,11,44,0,-83.2,180.0,263.2,78.92,11.95,74.5,19.2
2024-05-10 11:45:00,2024,5,10,11,49,0,-92.1,177.5,269.6,78.92,11.95,74.5,19.2
2024-05-10 11:50:00,2024,5,10,11,54,0,-102.9,175.7,278.6,78.92,11.95,74.5,19.2
2024-05-10 11:55:00,2024,5,10,11,59,0,-104.5,178.7,283.2,78.92,11.95,74.5,19.2
2024-05-10 12:00:00,2024,5,10,12,4,0,-94.2,199.1,293.3,78.92,11.95,74.5,19.2
2024-05-10 12:05:00,2024,5,10,12,9,0,-82.5,217.6,300.1,78.92,11.95,74.5,19.2
