date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-10-17 00:00:00,2022,10,17,0,4,0,-50.9,29.3,80.2,71.09,25.79,65.6,22.83
2022-10-17 00:05:00,2022,10,17,0,9,0,-60.8,29.4,90.2,69.66,18.94,65.6,22.83
2022-10-17 00:10:00,2022,10,17,0,14,0,-31.3,27.5,58.8,70.54,22.22,65.6,22.83
2022-10-17 00:15:00,2022,10,17,0,19,0,-21.6,29.4,51.0,76.51,25.01,65.6,22.83
2022-10-17 00:20:00,2022,10,17,0,24,0,-12.5,22.7,35.2,76.51,25.01,65.6,22.83
2022-10-17 00:25:00,2022,10,17,0,29,0,-10.2,24.5,34.7,77.0,15.6,65.6,22.83
2022-10-17 00:30:00,2022,10,17,0,34,0,-9.3,31.0,40.3,56.17,24.86,65.6,22.83
2022-10-17 00:35:00,2022,10,17,0,39,0,-25.2,32.1,57.3,71.09,25.79,65.6,22.83
2022-10-17 00:40:00,2022,10,17,0,44,0,-15.8,25.7,41.5,70.51,38.03,65.6,22.83
2022-10-17 00:45:00,2022,10,17,0,49,0,-16.1,22.3,38.4,70.51,38.03,65.6,22.83
2022-10-17 00:50:00,2022,10,17,0,54,0,-11.0,22.1,33.1,56.17,24.86,65.6,22.83
2022-10-17 00:55:00,2022,10,17,0,59,0,-18.7,32.6,51.3,70.51,38.03,65.6,22.83
2022-10-17 01:00:00,2022,10,17,1,4,0,-18.7,50.5,69.2,70.51,38.03,65.6,22.83
2022-10-17 01:05:00,2022,10,17,1,9,0,-9.8,44.8,54.6,54.01,23.18,65.6,22.83
2022-10-17 01:10:00,2022,10,17,1,14,0,-9.6,33.2,42.8,51.45,23.13,65.6,22.83
2022-10-17 01:15:00,2022,10,17,1,19,0,-9.0,36.0,45.0,54.01,23.18,65.6,22.83
2022-10-17 01:20:00,2022,10,17,1,24,0,-18.9,34.1,53.0,74.5,19.2,65.6,22.83
2022-10-17 01:25:00,2022,10,17,1,29,0,-14.4,16.3,30.7,76.51,25.01,65.6,22.83
2022-10-17 01:30:00,2022,10,17,1,34,0,-27.2,24.2,51.4,76.51,25.01,65.6,22.83
2022-10-17 01:35:00,2022,10,17,1,39,0,-26.6,15.0,41.6,76.51,25.01,65.6,22.83
2022-10-17 01:40:00,2022,10,17,1,44,0,-31.1,11.4,42.5,76.51,25.01,65.6,22.83
2022-10-17 01:45:00,2022,10,17,1,49,0,-33.4,6.3,39.7,76.51,25.01,69.3,16.03
2022-10-17 01:50:00,2022,10,17,1,54,0,-19.6,2.6,22.2,76.51,25.01,67.52,12.09
2022-10-17 01:55:00,2022,10,17,1,59,0,-24.8,0.0,24.8,76.51,25.01,65.6,22.83
2022-10-17 02:00:00,2022,10,17,2,4,0,-35.8,8.5,44.3,76.51,25.01,65.6,22.83
2022-10-17 02:05:00,2022,10,17,2,9,0,-30.8,4.6,35.4,76.51,25.01,70.54,22.22
2022-10-17 02:10:00,2022,10,17,2,14,0,-27.1,-2.2,24.9,70.93,51.3,65.6,22.83
2022-10-17 02:15:00,2022,10,17,2,19,0,-32.7,-0.1,32.6,70.51,38.03,69.46,23.7
2022-10-17 02:20:00,2022,10,17,2,24,0,-55.5,0.3,55.8,70.51,38.03,70.54,22.22
2022-10-17 02:25:00,2022,10,17,2,29,0,-96.2,-0.8,95.4,70.51,38.03,65.6,22.83
2022-10-17 02:30:00,2022,10,17,2,34,0,-68.7,1.9,70.6,70.51,38.03,65.6,22.83
2022-10-17 02:35:00,2022,10,17,2,39,0,-58.3,1.6,59.9,70.51,38.03,65.6,22.83
2022-10-17 02:40:00,2022,10,17,2,44,0,-39.1,3.5,42.6,70.51,38.03,65.6,22.83
