date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2024-03-21 00:00:00,2024,3,21,0,4,0,-122.4,47.5,169.9,69.66,18.94,78.2,15.82
2024-03-21 00:05:00,2024,3,21,0,9,0,-121.6,36.8,158.4,70.54,22.22,77.0,15.6
2024-03-21 00:10:00,2024,3,21,0,14,0,-114.3,43.2,157.5,69.3,16.03,77.0,15.6
2024-03-21 00:15:00,2024,3,21,0,19,0,-122.1,47.0,169.1,70.54,22.22,76.51,25.01
2024-03-21 00:20:00,2024,3,21,0,24,0,-130.6,45.0,175.6,70.54,22.22,76.51,25.01
2024-03-21 00:25:00,2024,3,21,0,29,0,-120.1,41.8,161.9,70.54,22.22,76.51,25.01
2024-03-21 00:30:00,2024,3,21,0,34,0,-122.9,45.2,168.1,70.54,22.22,76.51,25.01
2024-03-21 00:35:00,2024,3,21,0,39,0,-127.2,42.2,169.4,69.66,18.94,76.51,25.01
2024-03-21 00:40:00,2024,3,21,0,44,0,-128.2,41.3,169.5,70.54,22.22,76.51,25.01
2024-03-21 00:45:00,2024,3,21,0,49,0,-131.4,38.5,169.9,71.09,25.79,76.51,25.01
2024-03-21 00:50:00,2024,3,21,0,54,0,-118.4,40.1,158.5,71.09,25.79,76.51,25.01
2024-03-21 00:55:00,2024,3,21,0,59,0,-105.2,33.3,138.5,71.09,25.79,77.0,15.6
2024-03-21 01:00:00,2024,3,21,1,4,0,-88.0,32.7,120.7,71.09,25.79,77.0,15.6
2024-03-21 01:05:00,2024,3,21,1,9,0,-81.1,28.4,109.5,71.09,25.79,77.0,15.6
2024-03-21 01:10:00,2024,3,21,1,14,0,-76.7,25.2,101.9,70.54,22.22,77.0,15.6
2024-03-21 01:15:00,2024,3,21,1,19,0,-64.7,21.9,86.6,70.93,51.3,77.0,15.6
2024-03-21 01:20:00,2024,3,21,1,24,0,-47.3,23.1,70.4,70.93,51.3,76.51,25.01
2024-03-21 01:25:00,2024,3,21,1,29,0,-26.1,27.6,53.7,70.93,51.3,76.51,25.01
2024-03-21 01:30:00,2024,3,21,1,34,0,-24.8,22.3,47.1,70.93,51.3,76.51,25.01
2024-03-21 01:35:00,2024,3,21,1,39,0,-21.4,21.5,42.9,70.93,51.3,76.51,25.01
2024-03-21 01:40:00,2024,3,21,1,44,0,-19.9,38.8,58.7,51.45,23.13,76.51,25.01
2024-03-21 01:45:00,2024,3,21,1,49,0,-20.7,29.6,50.3,51.45,23.13,76.51,25.01
2024-03-21 01:50:00,2024,3,21,1,54,0,-21.7,21.2,42.9,70.93,51.3,76.51,25.01
2024-03-21 01:55:00,2024,3,21,1,59,0,-21.4,25.0,46.4,51.45,23.13,76.51,25.01
2024-03-21 02:00:00,2024,3,21,2,4,0,-21.2,20.6,41.8,51.45,23.13,76.51,25.01
2024-03-21 02:05:00,2024,3,21,2,9,0,-20.7,18.8,39.5,51.45,23.13,76.51,25.01
2024-03-21 02:10:00,2024,3,21,2,14,0,-20.4,13.1,33.5,51.45,23.13,76.51,25.01
2024-03-21 02:15:00,2024,3,21,2,19,0,-20.8,14.8,35.6,51.45,23.13,76.51,25.01
2024-03-21 02:20:00,2024,3,21,2,24,0,-20.6,8.4,29.0,51.45,23.13,76.51,25.01
2024-03-21 02:25:00,2024,3,21,2,29,0,-20.7,12.1,32.8,51.45,23.13,76.51,25.01
2024-03-21 02:30:00,2024,3,21,2,34,0,-21.0,16.2,37.2,51.45,23.13,76.51,25.01
2024-03-21 02:35:00,2024,3,21,2,39,0,-20.2,8.3,28.5,51.45,23.13,76.51,25.01
2024-03-21 02:40:00,2024,3,21,2,44,0,-19.7,12.9,32.6,51.45,23.13,76.51,25.01
2024-03-21 02:45:00,2024,3,21,2,49,0,-18.8,7.4,26.2,78.92,11.95,76.51,25.01
2024-03-21 02:50:00,2024,3,21,2,54,0,-23.6,81.8,105.4,69.66,18.94,76.51,25.01
2024-03-21 02:55:00,2024,3,21,2,59,0,-35.0,47.0,82.0,74.5,19.2,77.0,15.6
2024-03-21 03:00:00,2024,3,21,3,4,0,-21.9,2.2,24.1,70.93,51.3,64.61,18.75
2024-03-21 03:05:00,2024,3,21,3,9,0,-7.2,8.8,16.0,78.92,11.95,77.0,15.6
2024-03-21 03:10:00,2024,3,21,3,14,0,-11.6,18.5,30.1,78.92,11.95,76.51,25.01
2024-03-21 03:15:00,2024,3,21,3,19,0,-22.1,24.4,46.5,78.92,11.95,74.5,19.2
2024-03-21 03:20:00,2024,3,21,3,24,0,-20.1,17.9,38.0,78.92,11.95,71.09,25.79
2024-03-21 03:25:00,2024,3,21,3,29,0,-19.1,20.5,39.6,78.92,11.95,70.93,51.3
2024-03-21 03:30:00,2024,3,21,3,34,0,-22.3,34.0,56.3,78.92,11.95,70.93,51.3
2024-03-21 03:35:00,2024,3,21,3,39,0,-14.9,31.2,46.1,78.92,11.95,70.93,51.3
2024-03-21 03:40:00,2024,3,21,3,44,0,-19.5,23.7,43.2,76.51,25.01,70.93,51.3
2024-03-21 03:45:00,2024,3,21,3,49,0,-23.2,26.7,49.9,78.92,11.95,70.93,51.3
2024-03-21 03:50:00,2024,3,21,3,54,0,-16.3,24.0,40.3,78.92,11.95,74.5,19.2
2024-03-21 03:55:00,2024,3,21,3,59,0,-8.8,26.8,35.6,78.92,11.95,74.5,19.2
2024-03-21 04:00:00,2024,3,21,4,4,0,-20.2,28.8,49.0,78.92,11.95,74.5,19.2
