date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2024-01-09 00:00:00,2024,1,9,0,4,0,-215.8,43.0,258.8,69.3,16.03,78.92,11.95
2024-01-09 00:05:00,2024,1,9,0,9,0,-248.7,55.5,304.2,71.09,25.79,78.92,11.95
2024-01-09 00:10:00,2024,1,9,0,14,0,-293.4,62.4,355.8,69.66,18.94,78.92,11.95
2024-01-09 00:15:00,2024,1,9,0,19,0,-349.6,58.2,407.8,69.66,18.94,78.92,11.95
2024-01-09 00:20:00,2024,1,9,0,24,0,-341.9,52.9,394.8,69.66,18.94,78.92,11.95
2024-01-09 00:25:00,2024,1,9,0,29,0,-300.1,42.4,342.5,70.93,51.3,78.92,11.95
2024-01-09 00:30:00,2024,1,9,0,34,0,-251.5,33.8,285.3,70.93,51.3,78.92,11.95
2024-01-09 00:35:00,2024,1,9,0,39,0,-233.0,30.4,263.4,70.93,51.3,78.92,11.95
2024-01-09 00:40:00,2024,1,9,0,44,0,-264.0,39.5,303.5,70.93,51.3,78.92,11.95
2024-01-09 00:45:00,2024,1,9,0,49,0,-276.0,44.7,320.7,70.93,51.3,78.92,11.95
2024-01-09 00:50:00,2024,1,9,0,54,0,-224.2,47.1,271.3,70.93,51.3,78.92,11.95
2024-01-09 00:55:00,2024,1,9,0,59,0,-193.0,43.4,236.4,74.5,19.2,78.92,11.95
2024-01-09 01:00:00,2024,1,9,1,4,0,-209.3,34.5,243.8,70.93,51.3,78.92,11.95
2024-01-09 01:05:00,2024,1,9,1,9,0,-249.9,32.8,282.7,74.5,19.2,78.92,11.95
2024-01-09 01:10:00,2024,1,9,1,14,0,-177.7,21.2,198.9,74.5,19.2,78.92,11.95
2024-01-09 01:15:00,2024,1,9,1,19,0,-160.0,17.7,177.7,71.09,25.79,78.92,11.95
2024-01-09 01:20:00,2024,1,9,1,24,0,-149.6,19.4,169.0,74.5,19.2,78.92,11.95
2024-01-09 01:25:00,2024,1,9,1,29,0,-128.2,23.5,151.7,71.09,25.79,78.92,11.95
2024-01-09 01:30:00,2024,1,9,1,34,0,-136.7,22.9,159.6,70.93,51.3,78.92,11.95
2024-01-09 01:35:00,2024,1,9,1,39,0,-105.6,21.3,126.9,71.09,25.79,78.92,11.95
2024-01-09 01:40:00,2024,1,9,1,44,0,-88.2,14.6,102.8,74.5,19.2,78.92,11.95
2024-01-09 01:45:00,2024,1,9,1,49,0,-62.9,17.7,80.6,74.5,19.2,78.92,11.95
2024-01-09 01:50:00,2024,1,9,1,54,0,-68.7,8.4,77.1,74.5,19.2,78.92,11.95
2024-01-09 01:55:00,2024,1,9,1,59,0,-75.1,4.6,79.7,70.93,51.3,78.92,11.95
2024-01-09 02:00:00,2024,1,9,2,4,0,-68.6,8.3,76.9,70.93,51.3,78.92,11.95
2024-01-09 02:05:00,2024,1,9,2,9,0,-78.9,16.1,95.0,70.93,51.3,78.92,11.95
2024-01-09 02:10:00,2024,1,9,2,14,0,-89.4,14.5,103.9,70.93,51.3,78.92,11.95
2024-01-09 02:15:00,2024,1,9,2,19,0,-93.1,12.9,106.0,70.93,51.3,78.92,11.95
2024-01-09 02:20:00,2024,1,9,2,24,0,-81.5,22.8,104.3,74.5,19.2,78.92,11.95
2024-01-09 02:25:00,2024,1,9,2,29,0,-103.9,19.5,123.4,74.5,19.2,78.92,11.95
2024-01-09 02:30:00,2024,1,9,2,34,0,-112.8,18.0,130.8,70.93,51.3,78.92,11.95
2024-01-09 02:35:00,2024,1,9,2,39,0,-106.1,16.3,122.4,70.93,51.3,78.92,11.95
2024-01-09 02:40:00,2024,1,9,2,44,0,-81.3,9.6,90.9,70.93,51.3,78.92,11.95
2024-01-09 02:45:00,2024,1,9,2,49,0,-46.8,8.8,55.6,74.5,19.2,78.92,11.95
2024-01-09 02:50:00,2024,1,9,2,54,0,-37.0,9.4,46.4,74.5,19.2,78.92,11.95
2024-01-09 02:55:00,2024,1,9,2,59,0,-41.1,10.5,51.6,70.93,51.3,78.92,11.95
2024-01-09 03:00:00,2024,1,9,3,4,0,-37.0,11.1,48.1,70.93,51.3,78.92,11.95
2024-01-09 03:05:00,2024,1,9,3,9,0,-25.6,6.4,32.0,70.93,51.3,76.51,25.01
2024-01-09 03:10:00,2024,1,9,3,14,0,-29.8,8.9,38.7,70.93,51.3,76.51,25.01
2024-01-09 03:15:00,2024,1,9,3,19,0,-28.1,4.3,32.4,70.93,51.3,69.46,23.7
2024-01-09 03:20:00,2024,1,9,3,24,0,-35.1,5.8,40.9,70.93,51.3,69.3,16.03
2024-01-09 03:25:00,2024,1,9,3,29,0,-39.9,11.0,50.9,70.93,51.3,76.51,25.01
2024-01-09 03:30:00,2024,1,9,3,34,0,-44.7,1.2,45.9,70.93,51.3,78.92,11.95
2024-01-09 03:35:00,2024,1,9,3,39,0,-45.7,11.7,57.4,70.93,51.3,78.92,11.95
2024-01-09 03:40:00,2024,1,9,3,44,0,-46.0,6.1,52.1,70.93,51.3,77.0,15.6
2024-01-09 03:45:00,2024,1,9,3,49,0,-60.8,9.4,70.2,70.93,51.3,78.92,11.95
2024-01-09 03:50:00,2024,1,9,3,54,0,-49.0,6.1,55.1,70.93,51.3,78.92,11.95
2024-01-09 03:55:00,2024,1,9,3,59,0,-41.7,8.6,50.3,70.93,51.3,78.92,11.95
2024-01-09 04:00:00,2024,1,9,4,4,0,-33.9,7.8,41.7,70.93,51.3,78.92,11.95
2024-01-09 04:05:00,2024,1,9,4,9,0,-23.0,5.9,28.9,70.93,51.3,69.46,23.7
2024-01-09 04:10:00,2024,1,9,4,14,0,-10.8,16.6,27.4,70.93,51.3,77.0,15.6
2024-01-09 04:15:00,2024,1,9,4,19,0,-18.0,8.0,26.0,74.5,19.2,69.46,23.7
2024-01-09 04:20:00,2024,1,9,4,24,0,-17.6,8.8,26.4,74.5,19.2,69.46,23.7
2024-01-09 04:25:00,2024,1,9,4,29,0,-5.1,13.1,18.2,70.93,51.3,76.51,25.01
2024-01-09 04:30:00,2024,1,9,4,34,0,-16.7,13.4,30.1,74.5,19.2,78.92,11.95
2024-01-09 04:35:00,2024,1,9,4,39,0,-12.0,9.1,21.1,70.93,51.3,78.92,11.95
2024-01-09 04:40:00,2024,1,9,4,44,0,-10.8,6.7,17.5,70.93,51.3,78.92,11.95
2024-01-09 04:45:00,2024,1,9,4,49,0,-6.2,8.6,14.8,70.93,51.3,78.92,11.95
2024-01-09 04:50:00,2024,1,9,4,54,0,-9.4,7.4,16.8,74.5,19.2,69.46,23.7
2024-01-09 04:55:00,2024,1,9,4,59,0,-6.6,24.0,30.6,71.09,25.79,76.51,25.01
2024-01-09 05:00:00,2024,1,9,5,4,0,-17.2,10.5,27.7,74.5,19.2,78.92,11.95
2024-01-09 05:05:00,2024,1,9,5,9,0,-8.9,5.5,14.4,70.93,51.3,78.92,11.95
2024-01-09 05:10:00,2024,1,9,5,14,0,-15.4,8.4,23.8,74.5,19.2,78.92,11.95
2024-01-09 05:15:00,2024,1,9,5,19,0,-21.7,11.8,33.5,70.93,51.3,78.92,11.95
2024-01-09 05:20:00,2024,1,9,5,24,0,-21.7,15.9,37.6,76.51,25.01,78.92,11.95
2024-01-09 05:25:00,2024,1,9,5,29,0,-12.8,7.3,20.1,74.5,19.2,64.95,10.99
2024-01-09 05:30:00,2024,1,9,5,34,0,-18.1,21.5,39.6,74.5,19.2,78.92,11.95
2024-01-09 05:35:00,2024,1,9,5,39,0,-19.4,19.9,39.3,76.51,25.01,78.92,11.95
2024-01-09 05:40:00,2024,1,9,5,44,0,-36.6,16.4,53.0,76.51,25.01,78.92,11.95
2024-01-09 05:45:00,2024,1,9,5,49,0,-22.9,9.1,32.0,77.0,15.6,64.95,10.99
2024-01-09 05:50:00,2024,1,9,5,54,0,-23.4,8.0,31.4,70.93,51.3,64.95,10.99
2024-01-09 05:55:00,2024,1,9,5,59,0,-21.7,9.7,31.4,77.0,15.6,64.95,10.99
2024-01-09 06:00:00,2024,1,9,6,4,0,-15.3,9.9,25.2,70.93,51.3,78.92,11.95
2024-01-09 06:05:00,2024,1,9,6,9,0,-9.1,19.7,28.8,70.93,51.3,78.92,11.95
2024-01-09 06:10:00,2024,1,9,6,14,0,-22.9,23.8,46.7,77.0,15.6,78.92,11.95
2024-01-09 06:15:00,2024,1,9,6,19,0,-18.6,26.0,44.6,70.93,51.3,78.92,11.95
2024-01-09 06:20:00,2024,1,9,6,24,0,-27.8,20.6,48.4,77.0,15.6,78.92,11.95
2024-01-09 06:25:00,2024,1,9,6,29,0,-29.0,18.6,47.6,77.0,15.6,78.92,11.95
2024-01-09 06:30:00,2024,1,9,6,34,0,-19.4,23.8,43.2,70.93,51.3,78.92,11.95
2024-01-09 06:35:00,2024,1,9,6,39,0,-18.0,15.4,33.4,77.0,15.6,78.92,11.95
2024-01-09 06:40:00,2024,1,9,6,44,0,-11.7,23.8,35.5,70.93,51.3,78.92,11.95
2024-01-09 06:45:00,2024,1,9,6,49,0,-26.0,23.5,49.5,70.93,51.3,78.92,11.95
2024-01-09 06:50:00,2024,1,9,6,54,0,-11.7,26.2,37.9,70.93,51.3,78.92,11.95
2024-01-09 06:55:00,2024,1,9,6,59,0,-16.5,19.9,36.4,70.93,51.3,78.92,11.95
2024-01-09 07:00:00,2024,1,9,7,4,0,-15.0,31.7,46.7,70.93,51.3,78.92,11.95
2024-01-09 07:05:00,2024,1,9,7,9,0,-6.4,23.3,29.7,77.0,15.6,78.92,11.95
2024-01-09 07:10:00,2024,1,9,7,14,0,-12.6,21.8,34.4,70.93,51.3,78.92,11.95
2024-01-09 07:15:00,2024,1,9,7,19,0,-19.7,30.0,49.7,70.93,51.3,78.92,11.95
2024-01-09 07:20:00,2024,1,9,7,24,0,-21.3,28.0,49.3,70.93,51.3,78.92,11.95
2024-01-09 07:25:00,2024,1,9,7,29,0,-12.8,25.7,38.5,70.93,51.3,78.92,11.95
2024-01-09 07:30:00,2024,1,9,7,34,0,-8.9,18.8,27.7,71.09,25.79,76.51,25.01
2024-01-09 07:35:00,2024,1,9,7,39,0,-23.2,6.3,29.5,70.93,51.3,64.95,10.99
2024-01-09 07:40:00,2024,1,9,7,44,0,-11.9,20.9,32.8,71.09,25.79,76.51,25.01
2024-01-09 07:45:00,2024,1,9,7,49,0,-17.6,-0.8,16.8,70.93,51.3,59.21,5.25
2024-01-09 07:50:00,2024,1,9,7,54,0,-37.3,7.2,44.5,70.93,51.3,78.92,11.95
2024-01-09 07:55:00,2024,1,9,7,59,0,-32.2,-0.8,31.4,70.93,51.3,78.92,11.95
2024-01-09 08:00:00,2024,1,9,8,4,0,-45.0,1.5,46.5,70.93,51.3,76.51,25.01
2024-01-09 08:05:00,2024,1,9,8,9,0,-51.0,-4.4,46.6,70.93,51.3,78.92,11.95
2024-01-09 08:10:00,2024,1,9,8,14,0,-43.7,-1.9,41.8,70.93,51.3,76.51,25.01
2024-01-09 08:15:00,2024,1,9,8,19,0,-22.3,17.0,39.3,71.09,25.79,76.51,25.01
2024-01-09 08:20:00,2024,1,9,8,24,0,-19.5,20.1,39.6,71.09,25.79,76.51,25.01
2024-01-09 08:25:00,2024,1,9,8,29,0,-17.8,11.5,29.3,71.09,25.79,76.51,25.01
2024-01-09 08:30:00,2024,1,9,8,34,0,-18.2,18.2,36.4,70.93,51.3,76.51,25.01
2024-01-09 08:35:00,2024,1,9,8,39,0,-23.3,38.1,61.4,70.93,51.3,76.51,25.01
2024-01-09 08:40:00,2024,1,9,8,44,0,-12.1,9.0,21.1,71.09,25.79,76.51,25.01
2024-01-09 08:45:00,2024,1,9,8,49,0,-17.5,8.5,26.0,74.5,19.2,78.2,15.82
2024-01-09 08:50:00,2024,1,9,8,54,0,-26.3,14.3,40.6,70.93,51.3,76.51,25.01
2024-01-09 08:55:00,2024,1,9,8,59,0,-21.3,11.0,32.3,70.93,51.3,76.51,25.01
2024-01-09 09:00:00,2024,1,9,9,4,0,-14.8,28.7,43.5,71.09,25.79,77.0,15.6
2024-01-09 09:05:00,2024,1,9,9,9,0,-12.0,21.9,33.9,51.45,23.13,76.51,25.01
2024-01-09 09:10:00,2024,1,9,9,14,0,-15.8,18.7,34.5,70.93,51.3,76.51,25.01
2024-01-09 09:15:00,2024,1,9,9,19,0,-14.4,25.4,39.8,51.45,23.13,76.51,25.01
2024-01-09 09:20:00,2024,1,9,9,24,0,-14.8,20.0,34.8,51.45,23.13,76.51,25.01
2024-01-09 09:25:00,2024,1,9,9,29,0,-15.0,25.6,40.6,51.45,23.13,77.0,15.6
2024-01-09 09:30:00,2024,1,9,9,34,0,-14.4,24.0,38.4,51.45,23.13,78.92,11.95
2024-01-09 09:35:00,2024,1,9,9,39,0,-14.3,22.7,37.0,51.45,23.13,78.92,11.95
2024-01-09 09:40:00,2024,1,9,9,44,0,-14.9,44.6,59.5,51.45,23.13,76.51,25.01
2024-01-09 09:45:00,2024,1,9,9,49,0,-15.8,58.7,74.5,51.45,23.13,76.51,25.01
2024-01-09 09:50:00,2024,1,9,9,54,0,-17.0,52.3,69.3,51.45,23.13,76.51,25.01
2024-01-09 09:55:00,2024,1,9,9,59,0,-17.8,49.7,67.5,51.45,23.13,77.0,15.6
2024-01-09 10:00:00,2024,1,9,10,4,0,-18.5,48.9,67.4,51.45,23.13,76.51,25.01
2024-01-09 10:05:00,2024,1,9,10,9,0,-17.9,37.9,55.8,51.45,23.13,77.0,15.6
2024-01-09 10:10:00,2024,1,9,10,14,0,-18.1,24.1,42.2,51.45,23.13,77.0,15.6
2024-01-09 10:15:00,2024,1,9,10,19,0,-16.6,29.8,46.4,51.45,23.13,78.92,11.95
2024-01-09 10:20:00,2024,1,9,10,24,0,-17.1,21.3,38.4,53.74,9.07,78.92,11.95
2024-01-09 10:25:00,2024,1,9,10,29,0,-19.5,28.2,47.7,53.74,9.07,78.92,11.95
2024-01-09 10:30:00,2024,1,9,10,34,0,-19.6,26.7,46.3,53.74,9.07,78.92,11.95
2024-01-09 10:35:00,2024,1,9,10,39,0,-20.9,29.8,50.7,53.74,9.07,76.51,25.01
2024-01-09 10:40:00,2024,1,9,10,44,0,-22.4,37.7,60.1,53.74,9.07,77.0,15.6
2024-01-09 10:45:00,2024,1,9,10,49,0,-24.4,27.5,51.9,53.74,9.07,78.92,11.95
2024-01-09 10:50:00,2024,1,9,10,54,0,-25.6,27.6,53.2,53.74,9.07,78.92,11.95
2024-01-09 10:55:00,2024,1,9,10,59,0,-26.3,25.6,51.9,53.74,9.07,78.92,11.95
2024-01-09 11:00:00,2024,1,9,11,4,0,-27.1,29.9,57.0,53.74,9.07,78.92,11.95
2024-01-09 11:05:00,2024,1,9,11,9,0,-33.1,29.0,62.1,70.93,51.3,78.92,11.95
2024-01-09 11:10:00,2024,1,9,11,14,0,-31.0,24.2,55.2,70.93,51.3,78.92,11.95
2024-01-09 11:15:00,2024,1,9,11,19,0,-22.6,15.4,38.0,70.93,51.3,78.92,11.95
2024-01-09 11:20:00,2024,1,9,11,24,0,-25.9,34.6,60.5,53.74,9.07,76.51,25.01
2024-01-09 11:25:00,2024,1,9,11,29,0,-26.0,33.9,59.9,53.74,9.07,76.51,25.01
2024-01-09 11:30:00,2024,1,9,11,34,0,-27.6,34.4,62.0,53.74,9.07,76.51,25.01
2024-01-09 11:35:00,2024,1,9,11,39,0,-26.8,33.1,59.9,53.74,9.07,78.92,11.95
2024-01-09 11:40:00,2024,1,9,11,44,0,-25.9,26.7,52.6,53.74,9.07,78.2,15.82
2024-01-09 11:45:00,2024,1,9,11,49,0,-26.2,36.0,62.2,53.74,9.07,77.0,15.6
2024-01-09 11:50:00,2024,1,9,11,54,0,-25.8,43.0,68.8,53.74,9.07,78.2,15.82
2024-01-09 11:55:00,2024,1,9,11,59,0,-25.4,35.3,60.7,53.74,9.07,78.2,15.82
2024-01-09 12:00:00,2024,1,9,12,4,0,-24.6,35.0,59.6,53.74,9.07,76.51,25.01
2024-01-09 12:05:00,2024,1,9,12,9,0,-22.6,39.0,61.6,59.21,5.25,77.0,15.6
2024-01-09 12:10:00,2024,1,9,12,14,0,-22.0,55.3,77.3,59.21,5.25,76.51,25.01
