date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-04-20 00:00:00,2023,4,20,0,4,0,-6.4,2.1,8.5,70.93,51.3,78.92,11.95
2023-04-20 00:05:00,2023,4,20,0,9,0,-11.2,6.2,17.4,70.93,51.3,78.92,11.95
2023-04-20 00:10:00,2023,4,20,0,14,0,-11.3,3.8,15.1,70.93,51.3,78.92,11.95
2023-04-20 00:15:00,2023,4,20,0,19,0,-2.3,6.7,9.0,70.93,51.3,76.51,25.01
2023-04-20 00:20:00,2023,4,20,0,24,0,-5.8,5.1,10.9,70.51,38.03,76.51,25.01
2023-04-20 00:25:00,2023,4,20,0,29,0,-4.1,7.1,11.2,70.51,38.03,74.5,19.2
2023-04-20 00:30:00,2023,4,20,0,34,0,-8.7,7.4,16.1,70.51,38.03,74.5,19.2
2023-04-20 00:35:00,2023,4,20,0,39,0,-5.1,7.1,12.2,70.51,38.03,76.51,25.01
2023-04-20 00:40:00,2023,4,20,0,44,0,-5.8,4.6,10.4,78.2,15.82,69.3,16.03
2023-04-20 00:45:00,2023,4,20,0,49,0,-11.8,14.8,26.6,70.51,38.03,76.51,25.01
2023-04-20 00:50:00,2023,4,20,0,54,0,-5.1,12.3,17.4,70.51,38.03,76.51,25.01
2023-04-20 00:55:00,2023,4,20,0,59,0,-1.6,5.0,6.6,69.66,18.94,74.5,19.2
2023-04-20 01:00:00,2023,4,20,1,4,0,-6.5,3.6,10.1,70.51,38.03,76.51,25.01
2023-04-20 01:05:00,2023,4,20,1,9,0,-2.7,4.3,7.0,70.51,38.03,76.51,25.01
2023-04-20 01:10:00,2023,4,20,1,14,0,-5.7,1.9,7.6,77.0,15.6,69.3,16.03
2023-04-20 01:15:00,2023,4,20,1,19,0,-7.3,0.7,8.0,77.0,15.6,66.9,24.08
2023-04-20 01:20:00,2023,4,20,1,24,0,-6.4,5.7,12.1,78.2,15.82,69.3,16.03
2023-04-20 01:25:00,2023,4,20,1,29,0,1.2,19.4,18.2,51.45,23.13,76.51,25.01
2023-04-20 01:30:00,2023,4,20,1,34,0,0.5,9.8,9.3,68.56,27.29,74.5,19.2
2023-04-20 01:35:00,2023,4,20,1,39,0,-2.4,6.5,8.9,65.6,22.83,74.5,19.2
2023-04-20 01:40:00,2023,4,20,1,44,0,-7.4,3.6,11.0,76.51,25.01,70.93,51.3
2023-04-20 01:45:00,2023,4,20,1,49,0,-2.6,5.7,8.3,78.92,11.95,70.93,51.3
2023-04-20 01:50:00,2023,4,20,1,54,0,-6.7,2.6,9.3,76.51,25.01,70.93,51.3
2023-04-20 01:55:00,2023,4,20,1,59,0,-5.2,4.0,9.2,74.5,19.2,77.0,15.6
2023-04-20 02:00:00,2023,4,20,2,4,0,-6.1,5.4,11.5,74.5,19.2,77.0,15.6
2023-04-20 02:05:00,2023,4,20,2,9,0,-5.0,4.3,9.3,74.5,19.2,70.51,38.03
2023-04-20 02:10:00,2023,4,20,2,14,0,-1.9,11.1,13.0,81.05,43.33,70.51,38.03
2023-04-20 02:15:00,2023,4,20,2,19,0,-5.3,5.5,10.8,76.51,25.01,70.51,38.03
2023-04-20 02:20:00,2023,4,20,2,24,0,-9.4,6.8,16.2,74.5,19.2,70.51,38.03
2023-04-20 02:25:00,2023,4,20,2,29,0,-6.3,11.5,17.8,81.05,43.33,70.51,38.03
2023-04-20 02:30:00,2023,4,20,2,34,0,-9.7,12.1,21.8,76.51,25.01,70.51,38.03
2023-04-20 02:35:00,2023,4,20,2,39,0,-9.5,6.9,16.4,76.51,25.01,70.51,38.03
2023-04-20 02:40:00,2023,4,20,2,44,0,-27.2,3.2,30.4,76.51,25.01,70.51,38.03
2023-04-20 02:45:00,2023,4,20,2,49,0,-24.5,2.1,26.6,76.51,25.01,70.51,38.03
2023-04-20 02:50:00,2023,4,20,2,54,0,-10.3,11.0,21.3,74.5,19.2,70.51,38.03
2023-04-20 02:55:00,2023,4,20,2,59,0,-10.5,11.4,21.9,76.51,25.01,70.51,38.03
2023-04-20 03:00:00,2023,4,20,3,4,0,-19.2,9.4,28.6,76.51,25.01,70.51,38.03
2023-04-20 03:05:00,2023,4,20,3,9,0,-32.5,2.1,34.6,76.51,25.01,81.05,43.33
2023-04-20 03:10:00,2023,4,20,3,14,0,-49.0,2.9,51.9,76.51,25.01,81.05,43.33
2023-04-20 03:15:00,2023,4,20,3,19,0,-31.5,7.2,38.7,76.51,25.01,65.6,22.83
2023-04-20 03:20:00,2023,4,20,3,24,0,-10.4,10.6,21.0,76.51,25.01,65.6,22.83
2023-04-20 03:25:00,2023,4,20,3,29,0,-9.1,13.6,22.7,76.51,25.01,70.51,38.03
2023-04-20 03:30:00,2023,4,20,3,34,0,-27.1,4.7,31.8,76.51,25.01,65.6,22.83
2023-04-20 03:35:00,2023,4,20,3,39,0,-23.7,4.2,27.9,76.51,25.01,70.51,38.03
2023-04-20 03:40:00,2023,4,20,3,44,0,-34.6,2.0,36.6,76.51,25.01,68.56,27.29
2023-04-20 03:45:00,2023,4,20,3,49,0,-24.2,3.8,28.0,76.51,25.01,65.6,22.83
2023-04-20 03:50:00,2023,4,20,3,54,0,-24.5,5.8,30.3,76.51,25.01,70.51,38.03
2023-04-20 03:55:00,2023,4,20,3,59,0,-25.6,3.9,29.5,78.2,15.82,65.6,22.83
2023-04-20 04:00:00,2023,4,20,4,4,0,-30.1,5.5,35.6,76.51,25.01,65.6,22.83
2023-04-20 04:05:00,2023,4,20,4,9,0,-26.4,9.4,35.8,76.51,25.01,70.51,38.03
2023-04-20 04:10:00,2023,4,20,4,14,0,-26.8,8.9,35.7,76.51,25.01,70.51,38.03
2023-04-20 04:15:00,2023,4,20,4,19,0,-20.1,5.5,25.6,78.2,15.82,65.6,22.83
2023-04-20 04:20:00,2023,4,20,4,24,0,-29.6,4.7,34.3,76.51,25.01,65.6,22.83
2023-04-20 04:25:00,2023,4,20,4,29,0,-27.7,10.1,37.8,76.51,25.01,81.05,43.33
2023-04-20 04:30:00,2023,4,20,4,34,0,-28.2,7.6,35.8,76.51,25.01,65.6,22.83
2023-04-20 04:35:00,2023,4,20,4,39,0,-24.1,13.3,37.4,76.51,25.01,81.05,43.33
2023-04-20 04:40:00,2023,4,20,4,44,0,-27.7,11.5,39.2,76.51,25.01,81.05,43.33
2023-04-20 04:45:00,2023,4,20,4,49,0,-15.6,27.0,42.6,76.51,25.01,81.05,43.33
2023-04-20 04:50:00,2023,4,20,4,54,0,-35.6,18.3,53.9,76.51,25.01,81.05,43.33
2023-04-20 04:55:00,2023,4,20,4,59,0,-26.1,15.6,41.7,78.2,15.82,81.05,43.33
2023-04-20 05:00:00,2023,4,20,5,4,0,-21.6,26.2,47.8,76.51,25.01,81.05,43.33
2023-04-20 05:05:00,2023,4,20,5,9,0,-33.6,23.7,57.3,76.51,25.01,81.05,43.33
2023-04-20 05:10:00,2023,4,20,5,14,0,-36.1,30.7,66.8,76.51,25.01,81.05,43.33
2023-04-20 05:15:00,2023,4,20,5,19,0,-34.3,8.3,42.6,78.2,15.82,65.6,22.83
