date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-02-21 00:00:00,2023,2,21,0,4,0,-17.9,30.7,48.6,67.52,12.09,65.6,22.83
2023-02-21 00:05:00,2023,2,21,0,9,0,-27.6,24.1,51.7,67.52,12.09,65.6,22.83
2023-02-21 00:10:00,2023,2,21,0,14,0,-28.7,22.6,51.3,67.52,12.09,65.6,22.83
2023-02-21 00:15:00,2023,2,21,0,19,0,-67.5,17.7,85.2,67.52,12.09,81.05,43.33
2023-02-21 00:20:00,2023,2,21,0,24,0,-106.7,43.3,150.0,67.52,12.09,64.21,38.3
2023-02-21 00:25:00,2023,2,21,0,29,0,-110.5,23.6,134.1,67.52,12.09,81.05,43.33
2023-02-21 00:30:00,2023,2,21,0,34,0,-89.1,18.2,107.3,67.52,12.09,70.93,51.3
2023-02-21 00:35:00,2023,2,21,0,39,0,-69.4,14.2,83.6,69.3,16.03,78.92,11.95
2023-02-21 00:40:00,2023,2,21,0,44,0,-70.3,15.9,86.2,69.3,16.03,77.0,15.6
2023-02-21 00:45:00,2023,2,21,0,49,0,-71.8,18.6,90.4,69.3,16.03,77.0,15.6
2023-02-21 00:50:00,2023,2,21,0,54,0,-66.9,13.2,80.1,69.02,20.79,51.45,23.13
2023-02-21 00:55:00,2023,2,21,0,59,0,-64.0,15.9,79.9,69.3,16.03,70.51,38.03
2023-02-21 01:00:00,2023,2,21,1,4,0,-60.9,16.5,77.4,69.02,20.79,77.0,15.6
2023-02-21 01:05:00,2023,2,21,1,9,0,-57.1,20.8,77.9,69.02,20.79,70.51,38.03
2023-02-21 01:10:00,2023,2,21,1,14,0,-62.6,21.8,84.4,68.02,23.53,70.51,38.03
2023-02-21 01:15:00,2023,2,21,1,19,0,-69.7,19.8,89.5,68.02,23.53,70.51,38.03
2023-02-21 01:20:00,2023,2,21,1,24,0,-77.9,20.2,98.1,67.52,12.09,70.51,38.03
2023-02-21 01:25:00,2023,2,21,1,29,0,-116.0,23.3,139.3,64.21,38.3,70.51,38.03
2023-02-21 01:30:00,2023,2,21,1,34,0,-243.6,33.5,277.1,65.6,22.83,81.05,43.33
2023-02-21 01:35:00,2023,2,21,1,39,0,-266.9,28.9,295.8,64.21,38.3,81.05,43.33
2023-02-21 01:40:00,2023,2,21,1,44,0,-280.2,34.8,315.0,64.21,38.3,81.05,43.33
2023-02-21 01:45:00,2023,2,21,1,49,0,-227.4,37.6,265.0,64.21,38.3,81.05,43.33
2023-02-21 01:50:00,2023,2,21,1,54,0,-217.4,42.8,260.2,67.52,12.09,81.05,43.33
2023-02-21 01:55:00,2023,2,21,1,59,0,-363.4,52.7,416.1,65.6,22.83,81.05,43.33
2023-02-21 02:00:00,2023,2,21,2,4,0,-378.3,78.0,456.3,70.93,51.3,81.05,43.33
2023-02-21 02:05:00,2023,2,21,2,9,0,-418.2,87.3,505.5,69.3,16.03,81.05,43.33
2023-02-21 02:10:00,2023,2,21,2,14,0,-368.7,86.9,455.6,69.3,16.03,81.05,43.33
2023-02-21 02:15:00,2023,2,21,2,19,0,-357.2,85.2,442.4,67.52,12.09,81.05,43.33
2023-02-21 02:20:00,2023,2,21,2,24,0,-341.5,86.0,427.5,69.3,16.03,81.05,43.33
2023-02-21 02:25:00,2023,2,21,2,29,0,-313.6,69.9,383.5,69.3,16.03,81.05,43.33
2023-02-21 02:30:00,2023,2,21,2,34,0,-279.6,53.3,332.9,69.3,16.03,81.05,43.33
2023-02-21 02:35:00,2023,2,21,2,39,0,-223.8,53.8,277.6,70.54,22.22,81.05,43.33
2023-02-21 02:40:00,2023,2,21,2,44,0,-204.5,48.0,252.5,70.93,51.3,81.05,43.33
2023-02-21 02:45:00,2023,2,21,2,49,0,-181.6,37.7,219.3,71.09,25.79,78.92,11.95
2023-02-21 02:50:00,2023,2,21,2,54,0,-151.3,37.7,189.0,70.54,22.22,78.92,11.95
2023-02-21 02:55:00,2023,2,21,2,59,0,-154.4,41.3,195.7,71.09,25.79,78.92,11.95
2023-02-21 03:00:00,2023,2,21,3,4,0,-116.2,27.1,143.3,70.54,22.22,78.92,11.95
2023-02-21 03:05:00,2023,2,21,3,9,0,-107.8,20.0,127.8,71.09,25.79,78.92,11.95
2023-02-21 03:10:00,2023,2,21,3,14,0,-93.7,15.5,109.2,71.09,25.79,81.05,43.33
2023-02-21 03:15:00,2023,2,21,3,19,0,-65.9,11.1,77.0,65.6,22.83,64.52,27.23
2023-02-21 03:20:00,2023,2,21,3,24,0,-64.9,17.1,82.0,65.6,22.83,81.05,43.33
2023-02-21 03:25:00,2023,2,21,3,29,0,-51.4,23.3,74.7,65.6,22.83,81.05,43.33
2023-02-21 03:30:00,2023,2,21,3,34,0,-22.9,21.0,43.9,70.54,22.22,81.05,43.33
2023-02-21 03:35:00,2023,2,21,3,39,0,-13.4,19.7,33.1,70.54,22.22,81.05,43.33
2023-02-21 03:40:00,2023,2,21,3,44,0,-16.8,17.3,34.1,70.93,51.3,81.05,43.33
2023-02-21 03:45:00,2023,2,21,3,49,0,-19.9,16.9,36.8,70.93,51.3,69.76,27.01
2023-02-21 03:50:00,2023,2,21,3,54,0,-17.3,20.0,37.3,70.93,51.3,69.76,27.01
2023-02-21 03:55:00,2023,2,21,3,59,0,-13.9,20.7,34.6,70.93,51.3,69.76,27.01
2023-02-21 04:00:00,2023,2,21,4,4,0,-11.7,25.5,37.2,69.3,16.03,81.05,43.33
2023-02-21 04:05:00,2023,2,21,4,9,0,-13.9,32.5,46.4,69.3,16.03,81.05,43.33
2023-02-21 04:10:00,2023,2,21,4,14,0,-23.1,42.8,65.9,74.5,19.2,81.05,43.33
2023-02-21 04:15:00,2023,2,21,4,19,0,-32.7,49.0,81.7,70.54,22.22,81.05,43.33
2023-02-21 04:20:00,2023,2,21,4,24,0,-47.5,47.8,95.3,64.21,38.3,81.05,43.33
2023-02-21 04:25:00,2023,2,21,4,29,0,-68.2,49.8,118.0,64.21,38.3,81.05,43.33
2023-02-21 04:30:00,2023,2,21,4,34,0,-107.4,49.5,156.9,65.6,22.83,81.05,43.33
2023-02-21 04:35:00,2023,2,21,4,39,0,-165.5,45.7,211.2,65.6,22.83,81.05,43.33
2023-02-21 04:40:00,2023,2,21,4,44,0,-173.6,52.3,225.9,65.6,22.83,81.05,43.33
2023-02-21 04:45:00,2023,2,21,4,49,0,-189.3,51.3,240.6,64.21,38.3,81.05,43.33
2023-02-21 04:50:00,2023,2,21,4,54,0,-193.1,45.6,238.7,65.6,22.83,81.05,43.33
2023-02-21 04:55:00,2023,2,21,4,59,0,-252.7,41.8,294.5,65.6,22.83,81.05,43.33
2023-02-21 05:00:00,2023,2,21,5,4,0,-287.4,31.6,319.0,65.6,22.83,81.05,43.33
2023-02-21 05:05:00,2023,2,21,5,9,0,-285.5,22.4,307.9,65.6,22.83,81.05,43.33
2023-02-21 05:10:00,2023,2,21,5,14,0,-266.1,22.7,288.8,65.6,22.83,81.05,43.33
2023-02-21 05:15:00,2023,2,21,5,19,0,-239.9,36.2,276.1,65.6,22.83,81.05,43.33
2023-02-21 05:20:00,2023,2,21,5,24,0,-247.6,48.3,295.9,70.93,51.3,81.05,43.33
2023-02-21 05:25:00,2023,2,21,5,29,0,-214.1,48.3,262.4,70.93,51.3,81.05,43.33
2023-02-21 05:30:00,2023,2,21,5,34,0,-183.3,36.6,219.9,70.93,51.3,81.05,43.33
2023-02-21 05:35:00,2023,2,21,5,39,0,-170.7,33.5,204.2,70.93,51.3,81.05,43.33
2023-02-21 05:40:00,2023,2,21,5,44,0,-149.1,42.3,191.4,70.93,51.3,81.05,43.33
2023-02-21 05:45:00,2023,2,21,5,49,0,-119.9,36.5,156.4,70.93,51.3,81.05,43.33
2023-02-21 05:50:00,2023,2,21,5,54,0,-119.5,40.3,159.8,70.93,51.3,81.05,43.33
2023-02-21 05:55:00,2023,2,21,5,59,0,-118.7,43.5,162.2,76.51,25.01,81.05,43.33
2023-02-21 06:00:00,2023,2,21,6,4,0,-147.7,67.0,214.7,76.51,25.01,81.05,43.33
2023-02-21 06:05:00,2023,2,21,6,9,0,-186.7,58.7,245.4,76.51,25.01,81.05,43.33
2023-02-21 06:10:00,2023,2,21,6,14,0,-179.3,55.5,234.8,76.51,25.01,81.05,43.33
2023-02-21 06:15:00,2023,2,21,6,19,0,-153.4,54.3,207.7,76.51,25.01,81.05,43.33
2023-02-21 06:20:00,2023,2,21,6,24,0,-167.4,52.0,219.4,76.51,25.01,81.05,43.33
2023-02-21 06:25:00,2023,2,21,6,29,0,-168.1,48.3,216.4,70.93,51.3,81.05,43.33
2023-02-21 06:30:00,2023,2,21,6,34,0,-188.6,46.4,235.0,70.93,51.3,81.05,43.33
2023-02-21 06:35:00,2023,2,21,6,39,0,-206.8,51.2,258.0,70.51,38.03,81.05,43.33
2023-02-21 06:40:00,2023,2,21,6,44,0,-227.6,53.0,280.6,70.51,38.03,81.05,43.33
2023-02-21 06:45:00,2023,2,21,6,49,0,-319.8,42.7,362.5,70.93,51.3,81.05,43.33
2023-02-21 06:50:00,2023,2,21,6,54,0,-243.7,18.7,262.4,70.93,51.3,81.05,43.33
2023-02-21 06:55:00,2023,2,21,6,59,0,-297.5,28.2,325.7,70.93,51.3,81.05,43.33
2023-02-21 07:00:00,2023,2,21,7,4,0,-274.6,16.0,290.6,70.93,51.3,81.05,43.33
2023-02-21 07:05:00,2023,2,21,7,9,0,-255.6,14.3,269.9,70.93,51.3,52.07,12.68
2023-02-21 07:10:00,2023,2,21,7,14,0,-246.6,12.2,258.8,70.93,51.3,52.07,12.68
2023-02-21 07:15:00,2023,2,21,7,19,0,-232.9,23.8,256.7,70.93,51.3,81.05,43.33
2023-02-21 07:20:00,2023,2,21,7,24,0,-213.5,20.1,233.6,65.6,22.83,81.05,43.33
2023-02-21 07:25:00,2023,2,21,7,29,0,-246.2,17.5,263.7,70.51,38.03,81.05,43.33
2023-02-21 07:30:00,2023,2,21,7,34,0,-269.9,16.6,286.5,70.93,51.3,81.05,43.33
2023-02-21 07:35:00,2023,2,21,7,39,0,-319.0,11.0,330.0,70.51,38.03,52.07,12.68
2023-02-21 07:40:00,2023,2,21,7,44,0,-294.0,9.4,303.4,70.51,38.03,52.07,12.68
2023-02-21 07:45:00,2023,2,21,7,49,0,-231.5,8.0,239.5,70.51,38.03,52.07,12.68
2023-02-21 07:50:00,2023,2,21,7,54,0,-236.5,11.4,247.9,70.51,38.03,81.05,43.33
2023-02-21 07:55:00,2023,2,21,7,59,0,-238.8,13.0,251.8,70.51,38.03,81.05,43.33
2023-02-21 08:00:00,2023,2,21,8,4,0,-221.2,12.8,234.0,65.6,22.83,81.05,43.33
2023-02-21 08:05:00,2023,2,21,8,9,0,-220.9,13.6,234.5,65.6,22.83,81.05,43.33
2023-02-21 08:10:00,2023,2,21,8,14,0,-223.1,18.4,241.5,65.6,22.83,81.05,43.33
2023-02-21 08:15:00,2023,2,21,8,19,0,-212.2,14.6,226.8,65.6,22.83,81.05,43.33
2023-02-21 08:20:00,2023,2,21,8,24,0,-161.4,8.2,169.6,65.6,22.83,81.05,43.33
2023-02-21 08:25:00,2023,2,21,8,29,0,-187.3,0.6,187.9,65.6,22.83,81.05,43.33
2023-02-21 08:30:00,2023,2,21,8,34,0,-194.0,4.2,198.2,65.6,22.83,81.05,43.33
2023-02-21 08:35:00,2023,2,21,8,39,0,-195.4,1.4,196.8,65.6,22.83,81.05,43.33
2023-02-21 08:40:00,2023,2,21,8,44,0,-185.4,-3.4,182.0,65.6,22.83,81.05,43.33
2023-02-21 08:45:00,2023,2,21,8,49,0,-257.0,-4.3,252.7,65.6,22.83,81.05,43.33
2023-02-21 08:50:00,2023,2,21,8,54,0,-251.2,3.5,254.7,65.6,22.83,69.76,27.01
2023-02-21 08:55:00,2023,2,21,8,59,0,-166.0,18.4,184.4,65.6,22.83,71.09,25.79
2023-02-21 09:00:00,2023,2,21,9,4,0,-191.0,36.2,227.2,65.6,22.83,71.09,25.79
2023-02-21 09:05:00,2023,2,21,9,9,0,-139.5,47.2,186.7,65.6,22.83,71.09,25.79
2023-02-21 09:10:00,2023,2,21,9,14,0,-113.5,71.5,185.0,65.6,22.83,71.09,25.79
2023-02-21 09:15:00,2023,2,21,9,19,0,-104.1,104.8,208.9,65.6,22.83,71.09,25.79
2023-02-21 09:20:00,2023,2,21,9,24,0,-89.3,94.8,184.1,65.6,22.83,69.76,27.01
2023-02-21 09:25:00,2023,2,21,9,29,0,-152.8,100.5,253.3,70.93,51.3,69.76,27.01
2023-02-21 09:30:00,2023,2,21,9,34,0,-172.6,100.4,273.0,70.93,51.3,71.09,25.79
2023-02-21 09:35:00,2023,2,21,9,39,0,-198.2,91.4,289.6,65.6,22.83,69.76,27.01
2023-02-21 09:40:00,2023,2,21,9,44,0,-186.8,69.2,256.0,65.6,22.83,69.76,27.01
2023-02-21 09:45:00,2023,2,21,9,49,0,-240.3,40.0,280.3,65.6,22.83,69.76,27.01
2023-02-21 09:50:00,2023,2,21,9,54,0,-233.2,26.3,259.5,65.6,22.83,69.76,27.01
