date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2024-03-27 00:00:00,2024,3,27,0,4,0,-39.1,21.3,60.4,70.54,22.22,76.51,25.01
2024-03-27 00:05:00,2024,3,27,0,9,0,-49.6,16.2,65.8,71.09,25.79,78.92,11.95
2024-03-27 00:10:00,2024,3,27,0,14,0,-49.1,13.8,62.9,70.93,51.3,78.92,11.95
2024-03-27 00:15:00,2024,3,27,0,19,0,-37.5,14.8,52.3,71.09,25.79,78.92,11.95
2024-03-27 00:20:00,2024,3,27,0,24,0,-66.3,13.9,80.2,71.09,25.79,78.92,11.95
2024-03-27 00:25:00,2024,3,27,0,29,0,-46.8,13.3,60.1,70.93,51.3,78.92,11.95
2024-03-27 00:30:00,2024,3,27,0,34,0,-40.1,15.5,55.6,70.93,51.3,78.92,11.95
2024-03-27 00:35:00,2024,3,27,0,39,0,-29.3,43.5,72.8,64.21,38.3,76.51,25.01
2024-03-27 00:40:00,2024,3,27,0,44,0,-32.9,40.9,73.8,69.3,16.03,76.51,25.01
2024-03-27 00:45:00,2024,3,27,0,49,0,-43.6,33.3,76.9,70.54,22.22,76.51,25.01
2024-03-27 00:50:00,2024,3,27,0,54,0,-44.5,36.9,81.4,69.3,16.03,76.51,25.01
2024-03-27 00:55:00,2024,3,27,0,59,0,-52.9,30.2,83.1,64.21,38.3,76.51,25.01
2024-03-27 01:00:00,2024,3,27,1,4,0,-66.5,30.6,97.1,69.3,16.03,76.51,25.01
2024-03-27 01:05:00,2024,3,27,1,9,0,-70.7,35.1,105.8,64.21,38.3,78.92,11.95
2024-03-27 01:10:00,2024,3,27,1,14,0,-84.2,36.0,120.2,69.3,16.03,78.92,11.95
2024-03-27 01:15:00,2024,3,27,1,19,0,-96.2,32.6,128.8,69.3,16.03,78.92,11.95
2024-03-27 01:20:00,2024,3,27,1,24,0,-129.1,47.7,176.8,64.21,38.3,78.92,11.95
2024-03-27 01:25:00,2024,3,27,1,29,0,-166.9,42.3,209.2,64.21,38.3,78.92,11.95
2024-03-27 01:30:00,2024,3,27,1,34,0,-186.1,34.9,221.0,64.21,38.3,78.92,11.95
2024-03-27 01:35:00,2024,3,27,1,39,0,-194.6,34.4,229.0,64.21,38.3,78.92,11.95
2024-03-27 01:40:00,2024,3,27,1,44,0,-193.6,26.2,219.8,64.21,38.3,78.92,11.95
2024-03-27 01:45:00,2024,3,27,1,49,0,-213.4,27.9,241.3,64.21,38.3,78.92,11.95
2024-03-27 01:50:00,2024,3,27,1,54,0,-280.7,20.9,301.6,64.21,38.3,78.92,11.95
2024-03-27 01:55:00,2024,3,27,1,59,0,-267.0,25.0,292.0,64.21,38.3,78.92,11.95
2024-03-27 02:00:00,2024,3,27,2,4,0,-229.9,28.2,258.1,64.21,38.3,78.92,11.95
2024-03-27 02:05:00,2024,3,27,2,9,0,-183.7,31.9,215.6,64.21,38.3,78.92,11.95
2024-03-27 02:10:00,2024,3,27,2,14,0,-158.7,38.8,197.5,70.93,51.3,78.92,11.95
2024-03-27 02:15:00,2024,3,27,2,19,0,-144.1,39.4,183.5,70.93,51.3,78.92,11.95
2024-03-27 02:20:00,2024,3,27,2,24,0,-154.4,36.1,190.5,70.93,51.3,78.92,11.95
2024-03-27 02:25:00,2024,3,27,2,29,0,-110.4,36.9,147.3,70.93,51.3,78.92,11.95
2024-03-27 02:30:00,2024,3,27,2,34,0,-114.3,33.1,147.4,70.93,51.3,76.51,25.01
2024-03-27 02:35:00,2024,3,27,2,39,0,-97.2,41.3,138.5,70.93,51.3,76.51,25.01
2024-03-27 02:40:00,2024,3,27,2,44,0,-117.8,45.5,163.3,70.93,51.3,77.0,15.6
2024-03-27 02:45:00,2024,3,27,2,49,0,-124.6,32.4,157.0,70.93,51.3,78.92,11.95
2024-03-27 02:50:00,2024,3,27,2,54,0,-134.7,34.2,168.9,70.93,51.3,78.92,11.95
2024-03-27 02:55:00,2024,3,27,2,59,0,-142.9,30.8,173.7,70.93,51.3,78.92,11.95
2024-03-27 03:00:00,2024,3,27,3,4,0,-120.3,19.3,139.6,70.93,51.3,78.92,11.95
2024-03-27 03:05:00,2024,3,27,3,9,0,-124.9,22.3,147.2,70.93,51.3,78.92,11.95
2024-03-27 03:10:00,2024,3,27,3,14,0,-101.8,25.5,127.3,70.93,51.3,78.92,11.95
2024-03-27 03:15:00,2024,3,27,3,19,0,-105.0,23.9,128.9,70.93,51.3,78.92,11.95
2024-03-27 03:20:00,2024,3,27,3,24,0,-111.7,17.5,129.2,70.93,51.3,78.92,11.95
2024-03-27 03:25:00,2024,3,27,3,29,0,-119.0,11.7,130.7,70.93,51.3,78.92,11.95
2024-03-27 03:30:00,2024,3,27,3,34,0,-134.1,6.8,140.9,70.93,51.3,78.92,11.95
2024-03-27 03:35:00,2024,3,27,3,39,0,-110.3,1.8,112.1,70.93,51.3,78.92,11.95
2024-03-27 03:40:00,2024,3,27,3,44,0,-95.8,2.6,98.4,70.93,51.3,78.92,11.95
2024-03-27 03:45:00,2024,3,27,3,49,0,-81.1,14.3,95.4,70.93,51.3,77.0,15.6
2024-03-27 03:50:00,2024,3,27,3,54,0,-87.6,20.9,108.5,70.93,51.3,78.92,11.95
2024-03-27 03:55:00,2024,3,27,3,59,0,-87.3,17.4,104.7,70.93,51.3,78.92,11.95
2024-03-27 04:00:00,2024,3,27,4,4,0,-85.7,26.5,112.2,70.93,51.3,78.92,11.95
2024-03-27 04:05:00,2024,3,27,4,9,0,-79.5,16.9,96.4,70.93,51.3,78.92,11.95
2024-03-27 04:10:00,2024,3,27,4,14,0,-83.9,13.3,97.2,70.93,51.3,78.92,11.95
2024-03-27 04:15:00,2024,3,27,4,19,0,-69.5,14.7,84.2,70.93,51.3,78.92,11.95
2024-03-27 04:20:00,2024,3,27,4,24,0,-61.2,15.2,76.4,70.93,51.3,78.92,11.95
2024-03-27 04:25:00,2024,3,27,4,29,0,-43.5,9.6,53.1,70.93,51.3,78.92,11.95
2024-03-27 04:30:00,2024,3,27,4,34,0,-31.0,18.5,49.5,70.93,51.3,77.0,15.6
2024-03-27 04:35:00,2024,3,27,4,39,0,-31.1,25.1,56.2,70.93,51.3,78.92,11.95
2024-03-27 04:40:00,2024,3,27,4,44,0,-29.5,18.4,47.9,70.93,51.3,78.92,11.95
2024-03-27 04:45:00,2024,3,27,4,49,0,-29.0,6.4,35.4,70.93,51.3,69.76,27.01
2024-03-27 04:50:00,2024,3,27,4,54,0,-29.5,8.4,37.9,70.93,51.3,69.76,27.01
2024-03-27 04:55:00,2024,3,27,4,59,0,-27.5,5.8,33.3,70.93,51.3,77.0,15.6
2024-03-27 05:00:00,2024,3,27,5,4,0,-30.0,3.4,33.4,70.93,51.3,74.5,19.2
2024-03-27 05:05:00,2024,3,27,5,9,0,-29.4,6.4,35.8,70.93,51.3,77.0,15.6
2024-03-27 05:10:00,2024,3,27,5,14,0,-31.7,4.9,36.6,70.93,51.3,78.92,11.95
2024-03-27 05:15:00,2024,3,27,5,19,0,-30.6,0.2,30.8,70.93,51.3,69.76,27.01
2024-03-27 05:20:00,2024,3,27,5,24,0,-36.3,0.4,36.7,70.93,51.3,68.56,27.29
2024-03-27 05:25:00,2024,3,27,5,29,0,-48.5,-0.4,48.1,70.93,51.3,68.56,27.29
2024-03-27 05:30:00,2024,3,27,5,34,0,-54.8,-1.1,53.7,70.93,51.3,68.56,27.29
2024-03-27 05:35:00,2024,3,27,5,39,0,-61.4,-4.4,57.0,70.93,51.3,68.56,27.29
2024-03-27 05:40:00,2024,3,27,5,44,0,-58.7,1.3,60.0,70.93,51.3,78.92,11.95
2024-03-27 05:45:00,2024,3,27,5,49,0,-65.9,-2.6,63.3,70.93,51.3,68.56,27.29
2024-03-27 05:50:00,2024,3,27,5,54,0,-56.3,-2.7,53.6,70.93,51.3,68.56,27.29
2024-03-27 05:55:00,2024,3,27,5,59,0,-47.4,2.7,50.1,70.93,51.3,78.92,11.95
2024-03-27 06:00:00,2024,3,27,6,4,0,-41.7,15.2,56.9,70.93,51.3,78.92,11.95
2024-03-27 06:05:00,2024,3,27,6,9,0,-45.1,2.3,47.4,70.93,51.3,78.92,11.95
2024-03-27 06:10:00,2024,3,27,6,14,0,-49.8,5.7,55.5,70.93,51.3,78.92,11.95
2024-03-27 06:15:00,2024,3,27,6,19,0,-44.9,8.2,53.1,70.93,51.3,78.92,11.95
2024-03-27 06:20:00,2024,3,27,6,24,0,-28.3,15.2,43.5,70.93,51.3,76.51,25.01
