date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-02-16 00:00:00,2023,2,16,0,4,0,-25.3,93.2,118.5,70.51,38.03,66.9,24.08
2023-02-16 00:05:00,2023,2,16,0,9,0,-25.2,88.9,114.1,70.51,38.03,67.37,26.63
2023-02-16 00:10:00,2023,2,16,0,14,0,-5.9,70.6,76.5,51.45,23.13,67.37,26.63
2023-02-16 00:15:00,2023,2,16,0,19,0,-13.4,83.4,96.8,77.0,15.6,67.37,26.63
2023-02-16 00:20:00,2023,2,16,0,24,0,-27.4,74.2,101.6,77.0,15.6,67.37,26.63
2023-02-16 00:25:00,2023,2,16,0,29,0,-23.5,75.8,99.3,77.0,15.6,71.09,25.79
2023-02-16 00:30:00,2023,2,16,0,34,0,-12.6,87.6,100.2,78.2,15.82,67.37,26.63
2023-02-16 00:35:00,2023,2,16,0,39,0,-13.4,92.4,105.8,76.51,25.01,67.37,26.63
2023-02-16 00:40:00,2023,2,16,0,44,0,-15.1,99.1,114.2,76.51,25.01,68.02,23.53
2023-02-16 00:45:00,2023,2,16,0,49,0,-3.5,100.2,103.7,78.92,11.95,68.56,27.29
2023-02-16 00:50:00,2023,2,16,0,54,0,-10.8,82.8,93.6,81.05,43.33,68.56,27.29
2023-02-16 00:55:00,2023,2,16,0,59,0,-18.0,92.0,110.0,81.05,43.33,69.76,27.01
2023-02-16 01:00:00,2023,2,16,1,4,0,-13.1,124.6,137.7,81.05,43.33,69.02,20.79
2023-02-16 01:05:00,2023,2,16,1,9,0,-14.4,141.8,156.2,78.2,15.82,68.02,23.53
2023-02-16 01:10:00,2023,2,16,1,14,0,-8.9,125.1,134.0,70.93,51.3,70.54,22.22
2023-02-16 01:15:00,2023,2,16,1,19,0,-3.7,90.1,93.8,70.51,38.03,71.09,25.79
2023-02-16 01:20:00,2023,2,16,1,24,0,-5.1,65.0,70.1,64.52,27.23,71.09,25.79
2023-02-16 01:25:00,2023,2,16,1,29,0,-9.4,79.2,88.6,65.6,22.83,69.02,20.79
2023-02-16 01:30:00,2023,2,16,1,34,0,-20.9,86.2,107.1,77.0,15.6,69.3,16.03
2023-02-16 01:35:00,2023,2,16,1,39,0,-11.9,70.1,82.0,78.92,11.95,74.5,19.2
2023-02-16 01:40:00,2023,2,16,1,44,0,-10.5,66.1,76.6,78.92,11.95,69.76,27.01
2023-02-16 01:45:00,2023,2,16,1,49,0,-2.0,59.9,61.9,78.92,11.95,74.5,19.2
2023-02-16 01:50:00,2023,2,16,1,54,0,-4.6,55.7,60.3,65.6,22.83,69.76,27.01
2023-02-16 01:55:00,2023,2,16,1,59,0,-3.3,65.1,68.4,81.05,43.33,69.76,27.01
2023-02-16 02:00:00,2023,2,16,2,4,0,-2.1,54.2,56.3,81.05,43.33,69.76,27.01
2023-02-16 02:05:00,2023,2,16,2,9,0,-0.5,48.7,49.2,81.05,43.33,69.76,27.01
2023-02-16 02:10:00,2023,2,16,2,14,0,-6.6,62.7,69.3,81.05,43.33,69.02,20.79
2023-02-16 02:15:00,2023,2,16,2,19,0,-11.2,77.0,88.2,76.51,25.01,69.76,27.01
2023-02-16 02:20:00,2023,2,16,2,24,0,-8.9,71.2,80.1,81.05,43.33,69.76,27.01
2023-02-16 02:25:00,2023,2,16,2,29,0,-6.2,77.0,83.2,65.6,22.83,71.09,25.79
2023-02-16 02:30:00,2023,2,16,2,34,0,-2.5,65.8,68.3,76.51,25.01,69.76,27.01
2023-02-16 02:35:00,2023,2,16,2,39,0,-9.2,47.3,56.5,76.51,25.01,71.09,25.79
2023-02-16 02:40:00,2023,2,16,2,44,0,-31.1,66.4,97.5,76.51,25.01,71.09,25.79
2023-02-16 02:45:00,2023,2,16,2,49,0,-3.3,58.6,61.9,76.51,25.01,71.09,25.79
2023-02-16 02:50:00,2023,2,16,2,54,0,-3.5,62.8,66.3,76.51,25.01,71.09,25.79
2023-02-16 02:55:00,2023,2,16,2,59,0,-14.3,52.3,66.6,76.51,25.01,69.76,27.01
2023-02-16 03:00:00,2023,2,16,3,4,0,-21.3,75.9,97.2,76.51,25.01,71.09,25.79
2023-02-16 03:05:00,2023,2,16,3,9,0,-3.5,60.6,64.1,76.51,25.01,71.09,25.79
2023-02-16 03:10:00,2023,2,16,3,14,0,-0.8,66.3,67.1,78.2,15.82,71.09,25.79
2023-02-16 03:15:00,2023,2,16,3,19,0,-7.1,52.4,59.5,76.51,25.01,71.09,25.79
2023-02-16 03:20:00,2023,2,16,3,24,0,-36.8,58.6,95.4,76.51,25.01,69.76,27.01
2023-02-16 03:25:00,2023,2,16,3,29,0,-31.3,50.4,81.7,76.51,25.01,69.76,27.01
2023-02-16 03:30:00,2023,2,16,3,34,0,-22.3,59.6,81.9,76.51,25.01,71.09,25.79
2023-02-16 03:35:00,2023,2,16,3,39,0,-6.6,56.3,62.9,76.51,25.01,71.09,25.79
2023-02-16 03:40:00,2023,2,16,3,44,0,-8.2,46.4,54.6,70.93,51.3,71.09,25.79
2023-02-16 03:45:00,2023,2,16,3,49,0,-24.2,30.9,55.1,64.21,38.3,81.05,43.33
2023-02-16 03:50:00,2023,2,16,3,54,0,-68.2,59.4,127.6,76.51,25.01,71.09,25.79
2023-02-16 03:55:00,2023,2,16,3,59,0,-54.2,62.5,116.7,65.6,22.83,81.05,43.33
2023-02-16 04:00:00,2023,2,16,4,4,0,-80.8,63.1,143.9,64.21,38.3,81.05,43.33
2023-02-16 04:05:00,2023,2,16,4,9,0,-118.6,51.7,170.3,76.51,25.01,69.02,20.79
2023-02-16 04:10:00,2023,2,16,4,14,0,-66.5,58.2,124.7,65.6,22.83,71.09,25.79
2023-02-16 04:15:00,2023,2,16,4,19,0,-58.1,51.3,109.4,64.21,38.3,78.92,11.95
2023-02-16 04:20:00,2023,2,16,4,24,0,-85.4,49.7,135.1,76.51,25.01,78.92,11.95
2023-02-16 04:25:00,2023,2,16,4,29,0,-86.8,62.3,149.1,64.21,38.3,78.92,11.95
2023-02-16 04:30:00,2023,2,16,4,34,0,-84.2,53.9,138.1,74.5,19.2,78.92,11.95
2023-02-16 04:35:00,2023,2,16,4,39,0,-47.5,39.8,87.3,65.6,22.83,69.76,27.01
2023-02-16 04:40:00,2023,2,16,4,44,0,-62.2,57.3,119.5,65.6,22.83,69.76,27.01
2023-02-16 04:45:00,2023,2,16,4,49,0,-54.6,45.7,100.3,70.93,51.3,69.76,27.01
2023-02-16 04:50:00,2023,2,16,4,54,0,-53.8,33.7,87.5,65.6,22.83,69.76,27.01
2023-02-16 04:55:00,2023,2,16,4,59,0,-56.8,34.1,90.9,65.6,22.83,81.05,43.33
2023-02-16 05:00:00,2023,2,16,5,4,0,-79.5,46.6,126.1,64.21,38.3,81.05,43.33
2023-02-16 05:05:00,2023,2,16,5,9,0,-89.1,53.4,142.5,64.21,38.3,77.0,15.6
2023-02-16 05:10:00,2023,2,16,5,14,0,-82.2,48.6,130.8,64.21,38.3,81.05,43.33
