date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-04-30 00:00:00,2022,4,30,0,4,0,-92.2,70.8,163.0,69.3,16.03,78.92,11.95
2022-04-30 00:05:00,2022,4,30,0,9,0,-89.8,82.3,172.1,69.3,16.03,78.92,11.95
2022-04-30 00:10:00,2022,4,30,0,14,0,-94.0,84.5,178.5,69.3,16.03,78.92,11.95
2022-04-30 00:15:00,2022,4,30,0,19,0,-86.4,79.6,166.0,69.3,16.03,78.92,11.95
2022-04-30 00:20:00,2022,4,30,0,24,0,-127.5,76.3,203.8,69.3,16.03,78.92,11.95
2022-04-30 00:25:00,2022,4,30,0,29,0,-198.0,60.1,258.1,69.3,16.03,78.92,11.95
2022-04-30 00:30:00,2022,4,30,0,34,0,-269.4,54.0,323.4,69.02,20.79,78.92,11.95
2022-04-30 00:35:00,2022,4,30,0,39,0,-339.7,53.0,392.7,68.35,18.82,78.92,11.95
2022-04-30 00:40:00,2022,4,30,0,44,0,-370.5,48.4,418.9,68.35,18.82,78.92,11.95
2022-04-30 00:45:00,2022,4,30,0,49,0,-366.8,35.6,402.4,68.02,23.53,78.92,11.95
2022-04-30 00:50:00,2022,4,30,0,54,0,-374.4,32.4,406.8,67.52,12.09,78.92,11.95
2022-04-30 00:55:00,2022,4,30,0,59,0,-370.7,32.6,403.3,67.52,12.09,78.92,11.95
2022-04-30 01:00:00,2022,4,30,1,4,0,-362.2,27.0,389.2,67.52,12.09,78.92,11.95
2022-04-30 01:05:00,2022,4,30,1,9,0,-438.2,51.1,489.3,67.52,12.09,78.92,11.95
2022-04-30 01:10:00,2022,4,30,1,14,0,-507.7,67.5,575.2,66.11,12.5,78.92,11.95
2022-04-30 01:15:00,2022,4,30,1,19,0,-581.6,71.0,652.6,66.11,12.5,78.92,11.95
2022-04-30 01:20:00,2022,4,30,1,24,0,-635.2,71.6,706.8,66.4,16.98,78.92,11.95
2022-04-30 01:25:00,2022,4,30,1,29,0,-639.2,75.4,714.6,66.9,24.08,78.92,11.95
2022-04-30 01:30:00,2022,4,30,1,34,0,-617.1,79.9,697.0,66.4,16.98,78.92,11.95
2022-04-30 01:35:00,2022,4,30,1,39,0,-578.4,101.9,680.3,67.52,12.09,78.92,11.95
2022-04-30 01:40:00,2022,4,30,1,44,0,-586.0,112.1,698.1,67.52,12.09,78.92,11.95
2022-04-30 01:45:00,2022,4,30,1,49,0,-539.0,125.5,664.5,67.52,12.09,78.92,11.95
2022-04-30 01:50:00,2022,4,30,1,54,0,-546.0,155.5,701.5,69.3,16.03,78.92,11.95
