date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-01-31 00:00:00,2022,1,31,0,4,0,-218.8,57.3,276.1,70.93,51.3,78.92,11.95
2022-01-31 00:05:00,2022,1,31,0,9,0,-285.8,61.0,346.8,74.5,19.2,78.92,11.95
2022-01-31 00:10:00,2022,1,31,0,14,0,-287.2,63.0,350.2,74.5,19.2,78.92,11.95
2022-01-31 00:15:00,2022,1,31,0,19,0,-308.4,53.0,361.4,74.5,19.2,78.92,11.95
2022-01-31 00:20:00,2022,1,31,0,24,0,-382.1,44.7,426.8,74.5,19.2,78.92,11.95
2022-01-31 00:25:00,2022,1,31,0,29,0,-348.6,56.7,405.3,70.93,51.3,78.92,11.95
2022-01-31 00:30:00,2022,1,31,0,34,0,-344.6,40.1,384.7,76.51,25.01,78.92,11.95
2022-01-31 00:35:00,2022,1,31,0,39,0,-331.8,40.8,372.6,71.09,25.79,78.92,11.95
2022-01-31 00:40:00,2022,1,31,0,44,0,-303.5,49.2,352.7,74.5,19.2,78.92,11.95
2022-01-31 00:45:00,2022,1,31,0,49,0,-283.0,59.1,342.1,74.5,19.2,78.92,11.95
2022-01-31 00:50:00,2022,1,31,0,54,0,-283.0,61.5,344.5,70.54,22.22,78.92,11.95
2022-01-31 00:55:00,2022,1,31,0,59,0,-272.6,60.4,333.0,74.5,19.2,78.92,11.95
2022-01-31 01:00:00,2022,1,31,1,4,0,-248.0,43.8,291.8,71.09,25.79,78.92,11.95
2022-01-31 01:05:00,2022,1,31,1,9,0,-229.5,55.6,285.1,74.5,19.2,78.92,11.95
2022-01-31 01:10:00,2022,1,31,1,14,0,-216.4,55.4,271.8,71.09,25.79,78.92,11.95
2022-01-31 01:15:00,2022,1,31,1,19,0,-220.7,64.1,284.8,74.5,19.2,78.92,11.95
2022-01-31 01:20:00,2022,1,31,1,24,0,-257.2,70.6,327.8,74.5,19.2,78.92,11.95
2022-01-31 01:25:00,2022,1,31,1,29,0,-205.5,60.1,265.6,74.5,19.2,78.92,11.95
2022-01-31 01:30:00,2022,1,31,1,34,0,-184.7,74.4,259.1,74.5,19.2,78.92,11.95
2022-01-31 01:35:00,2022,1,31,1,39,0,-183.2,71.2,254.4,68.02,23.53,78.92,11.95
2022-01-31 01:40:00,2022,1,31,1,44,0,-177.4,66.3,243.7,69.66,18.94,78.92,11.95
2022-01-31 01:45:00,2022,1,31,1,49,0,-206.9,64.2,271.1,69.66,18.94,78.92,11.95
2022-01-31 01:50:00,2022,1,31,1,54,0,-210.2,66.3,276.5,70.54,22.22,78.92,11.95
2022-01-31 01:55:00,2022,1,31,1,59,0,-213.8,66.1,279.9,71.09,25.79,78.92,11.95
2022-01-31 02:00:00,2022,1,31,2,4,0,-223.1,70.1,293.2,71.09,25.79,78.92,11.95
2022-01-31 02:05:00,2022,1,31,2,9,0,-229.1,74.0,303.1,71.09,25.79,78.92,11.95
2022-01-31 02:10:00,2022,1,31,2,14,0,-259.6,68.7,328.3,71.09,25.79,65.6,22.83
2022-01-31 02:15:00,2022,1,31,2,19,0,-281.8,71.7,353.5,71.09,25.79,78.92,11.95
2022-01-31 02:20:00,2022,1,31,2,24,0,-277.4,69.1,346.5,69.66,18.94,78.92,11.95
2022-01-31 02:25:00,2022,1,31,2,29,0,-222.3,68.6,290.9,69.66,18.94,78.92,11.95
2022-01-31 02:30:00,2022,1,31,2,34,0,-217.7,59.3,277.0,71.09,25.79,78.92,11.95
2022-01-31 02:35:00,2022,1,31,2,39,0,-247.2,60.6,307.8,71.09,25.79,78.92,11.95
2022-01-31 02:40:00,2022,1,31,2,44,0,-236.3,60.2,296.5,71.09,25.79,78.92,11.95
2022-01-31 02:45:00,2022,1,31,2,49,0,-227.9,69.3,297.2,71.09,25.79,78.92,11.95
2022-01-31 02:50:00,2022,1,31,2,54,0,-239.2,66.7,305.9,71.09,25.79,78.92,11.95
2022-01-31 02:55:00,2022,1,31,2,59,0,-250.1,72.1,322.2,74.5,19.2,78.92,11.95
