date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-08-22 00:00:00,2023,8,22,0,4,0,-68.1,59.8,127.9,70.93,51.3,81.05,43.33
2023-08-22 00:05:00,2023,8,22,0,9,0,-61.3,57.6,118.9,70.93,51.3,81.05,43.33
2023-08-22 00:10:00,2023,8,22,0,14,0,-56.5,54.6,111.1,65.6,22.83,81.05,43.33
2023-08-22 00:15:00,2023,8,22,0,19,0,-50.2,53.2,103.4,65.6,22.83,81.05,43.33
2023-08-22 00:20:00,2023,8,22,0,24,0,-86.8,58.7,145.5,65.6,22.83,81.05,43.33
2023-08-22 00:25:00,2023,8,22,0,29,0,-106.3,54.2,160.5,65.6,22.83,81.05,43.33
2023-08-22 00:30:00,2023,8,22,0,34,0,-107.7,53.5,161.2,65.6,22.83,81.05,43.33
2023-08-22 00:35:00,2023,8,22,0,39,0,-88.1,56.6,144.7,65.6,22.83,81.05,43.33
2023-08-22 00:40:00,2023,8,22,0,44,0,-73.8,67.1,140.9,65.6,22.83,81.05,43.33
2023-08-22 00:45:00,2023,8,22,0,49,0,-69.3,67.3,136.6,65.6,22.83,81.05,43.33
2023-08-22 00:50:00,2023,8,22,0,54,0,-59.8,65.7,125.5,70.93,51.3,81.05,43.33
2023-08-22 00:55:00,2023,8,22,0,59,0,-87.6,59.9,147.5,70.93,51.3,81.05,43.33
2023-08-22 01:00:00,2023,8,22,1,4,0,-84.5,52.2,136.7,70.93,51.3,81.05,43.33
2023-08-22 01:05:00,2023,8,22,1,9,0,-91.9,47.9,139.8,70.93,51.3,81.05,43.33
2023-08-22 01:10:00,2023,8,22,1,14,0,-88.3,47.6,135.9,70.51,38.03,81.05,43.33
2023-08-22 01:15:00,2023,8,22,1,19,0,-81.0,53.7,134.7,70.93,51.3,81.05,43.33
2023-08-22 01:20:00,2023,8,22,1,24,0,-94.7,52.1,146.8,70.93,51.3,81.05,43.33
2023-08-22 01:25:00,2023,8,22,1,29,0,-91.6,53.5,145.1,70.93,51.3,81.05,43.33
2023-08-22 01:30:00,2023,8,22,1,34,0,-89.5,60.4,149.9,70.93,51.3,81.05,43.33
2023-08-22 01:35:00,2023,8,22,1,39,0,-106.0,62.9,168.9,70.93,51.3,81.05,43.33
2023-08-22 01:40:00,2023,8,22,1,44,0,-120.6,61.9,182.5,65.6,22.83,81.05,43.33
2023-08-22 01:45:00,2023,8,22,1,49,0,-111.9,56.8,168.7,65.6,22.83,81.05,43.33
2023-08-22 01:50:00,2023,8,22,1,54,0,-130.0,55.3,185.3,65.6,22.83,81.05,43.33
2023-08-22 01:55:00,2023,8,22,1,59,0,-124.4,51.8,176.2,65.6,22.83,81.05,43.33
2023-08-22 02:00:00,2023,8,22,2,4,0,-129.3,54.2,183.5,65.6,22.83,81.05,43.33
2023-08-22 02:05:00,2023,8,22,2,9,0,-131.6,66.4,198.0,65.6,22.83,81.05,43.33
2023-08-22 02:10:00,2023,8,22,2,14,0,-136.0,77.7,213.7,71.09,25.79,81.05,43.33
2023-08-22 02:15:00,2023,8,22,2,19,0,-135.1,82.9,218.0,71.09,25.79,81.05,43.33
2023-08-22 02:20:00,2023,8,22,2,24,0,-152.0,86.8,238.8,70.54,22.22,81.05,43.33
2023-08-22 02:25:00,2023,8,22,2,29,0,-200.7,87.7,288.4,70.54,22.22,81.05,43.33
2023-08-22 02:30:00,2023,8,22,2,34,0,-199.0,89.0,288.0,70.54,22.22,81.05,43.33
2023-08-22 02:35:00,2023,8,22,2,39,0,-222.4,91.3,313.7,71.09,25.79,81.05,43.33
2023-08-22 02:40:00,2023,8,22,2,44,0,-265.0,102.0,367.0,69.66,18.94,81.05,43.33
2023-08-22 02:45:00,2023,8,22,2,49,0,-275.9,108.5,384.4,70.54,22.22,81.05,43.33
2023-08-22 02:50:00,2023,8,22,2,54,0,-313.4,104.2,417.6,69.66,18.94,81.05,43.33
2023-08-22 02:55:00,2023,8,22,2,59,0,-348.9,104.7,453.6,65.6,22.83,81.05,43.33
2023-08-22 03:00:00,2023,8,22,3,4,0,-399.7,99.8,499.5,65.6,22.83,81.05,43.33
2023-08-22 03:05:00,2023,8,22,3,9,0,-441.7,102.4,544.1,65.6,22.83,81.05,43.33
2023-08-22 03:10:00,2023,8,22,3,14,0,-391.9,97.9,489.8,65.6,22.83,81.05,43.33
2023-08-22 03:15:00,2023,8,22,3,19,0,-361.8,102.5,464.3,65.6,22.83,81.05,43.33
2023-08-22 03:20:00,2023,8,22,3,24,0,-350.2,106.4,456.6,65.6,22.83,81.05,43.33
2023-08-22 03:25:00,2023,8,22,3,29,0,-346.6,117.3,463.9,70.93,51.3,81.05,43.33
2023-08-22 03:30:00,2023,8,22,3,34,0,-355.3,135.4,490.7,70.93,51.3,81.05,43.33
2023-08-22 03:35:00,2023,8,22,3,39,0,-322.9,130.8,453.7,70.93,51.3,81.05,43.33
2023-08-22 03:40:00,2023,8,22,3,44,0,-332.8,130.5,463.3,70.93,51.3,81.05,43.33
2023-08-22 03:45:00,2023,8,22,3,49,0,-321.7,114.4,436.1,74.5,19.2,81.05,43.33
2023-08-22 03:50:00,2023,8,22,3,54,0,-323.4,100.3,423.7,74.5,19.2,81.05,43.33
2023-08-22 03:55:00,2023,8,22,3,59,0,-345.7,90.3,436.0,74.5,19.2,81.05,43.33
2023-08-22 04:00:00,2023,8,22,4,4,0,-294.5,73.1,367.6,74.5,19.2,81.05,43.33
2023-08-22 04:05:00,2023,8,22,4,9,0,-273.3,75.0,348.3,76.51,25.01,81.05,43.33
2023-08-22 04:10:00,2023,8,22,4,14,0,-273.9,97.2,371.1,74.5,19.2,81.05,43.33
2023-08-22 04:15:00,2023,8,22,4,19,0,-253.2,126.6,379.8,74.5,19.2,81.05,43.33
2023-08-22 04:20:00,2023,8,22,4,24,0,-260.3,146.4,406.7,74.5,19.2,81.05,43.33
2023-08-22 04:25:00,2023,8,22,4,29,0,-290.1,151.0,441.1,74.5,19.2,81.05,43.33
2023-08-22 04:30:00,2023,8,22,4,34,0,-276.5,151.9,428.4,74.5,19.2,81.05,43.33
2023-08-22 04:35:00,2023,8,22,4,39,0,-255.7,140.6,396.3,70.93,51.3,81.05,43.33
2023-08-22 04:40:00,2023,8,22,4,44,0,-273.4,137.7,411.1,70.93,51.3,81.05,43.33
2023-08-22 04:45:00,2023,8,22,4,49,0,-287.5,128.2,415.7,70.93,51.3,81.05,43.33
2023-08-22 04:50:00,2023,8,22,4,54,0,-250.8,124.1,374.9,70.93,51.3,81.05,43.33
2023-08-22 04:55:00,2023,8,22,4,59,0,-219.0,133.6,352.6,70.93,51.3,81.05,43.33
2023-08-22 05:00:00,2023,8,22,5,4,0,-227.9,142.2,370.1,74.5,19.2,81.05,43.33
2023-08-22 05:05:00,2023,8,22,5,9,0,-274.3,148.1,422.4,70.93,51.3,81.05,43.33
2023-08-22 05:10:00,2023,8,22,5,14,0,-233.2,146.2,379.4,70.93,51.3,81.05,43.33
2023-08-22 05:15:00,2023,8,22,5,19,0,-223.6,140.0,363.6,70.93,51.3,81.05,43.33
2023-08-22 05:20:00,2023,8,22,5,24,0,-259.2,145.7,404.9,70.93,51.3,81.05,43.33
2023-08-22 05:25:00,2023,8,22,5,29,0,-226.6,139.4,366.0,70.93,51.3,81.05,43.33
2023-08-22 05:30:00,2023,8,22,5,34,0,-219.3,135.9,355.2,70.93,51.3,81.05,43.33
2023-08-22 05:35:00,2023,8,22,5,39,0,-224.7,121.4,346.1,70.93,51.3,81.05,43.33
2023-08-22 05:40:00,2023,8,22,5,44,0,-241.1,106.7,347.8,70.93,51.3,81.05,43.33
2023-08-22 05:45:00,2023,8,22,5,49,0,-250.0,96.6,346.6,70.93,51.3,81.05,43.33
2023-08-22 05:50:00,2023,8,22,5,54,0,-236.1,93.8,329.9,70.93,51.3,81.05,43.33
2023-08-22 05:55:00,2023,8,22,5,59,0,-266.5,85.6,352.1,65.6,22.83,81.05,43.33
2023-08-22 06:00:00,2023,8,22,6,4,0,-212.7,88.3,301.0,65.6,22.83,81.05,43.33
2023-08-22 06:05:00,2023,8,22,6,9,0,-213.6,88.4,302.0,70.93,51.3,81.05,43.33
2023-08-22 06:10:00,2023,8,22,6,14,0,-220.9,88.6,309.5,70.93,51.3,81.05,43.33
2023-08-22 06:15:00,2023,8,22,6,19,0,-235.6,97.1,332.7,70.93,51.3,81.05,43.33
2023-08-22 06:20:00,2023,8,22,6,24,0,-237.0,103.0,340.0,70.51,38.03,81.05,43.33
2023-08-22 06:25:00,2023,8,22,6,29,0,-258.2,104.1,362.3,70.51,38.03,81.05,43.33
2023-08-22 06:30:00,2023,8,22,6,34,0,-258.8,101.4,360.2,70.51,38.03,81.05,43.33
2023-08-22 06:35:00,2023,8,22,6,39,0,-232.6,99.9,332.5,70.51,38.03,81.05,43.33
2023-08-22 06:40:00,2023,8,22,6,44,0,-238.6,98.7,337.3,70.51,38.03,81.05,43.33
2023-08-22 06:45:00,2023,8,22,6,49,0,-247.0,100.6,347.6,70.51,38.03,81.05,43.33
2023-08-22 06:50:00,2023,8,22,6,54,0,-207.5,101.2,308.7,70.51,38.03,81.05,43.33
2023-08-22 06:55:00,2023,8,22,6,59,0,-191.7,100.5,292.2,70.51,38.03,81.05,43.33
2023-08-22 07:00:00,2023,8,22,7,4,0,-194.1,100.5,294.6,70.51,38.03,81.05,43.33
2023-08-22 07:05:00,2023,8,22,7,9,0,-177.0,90.8,267.8,70.51,38.03,81.05,43.33
2023-08-22 07:10:00,2023,8,22,7,14,0,-175.1,85.0,260.1,70.51,38.03,81.05,43.33
2023-08-22 07:15:00,2023,8,22,7,19,0,-177.2,77.2,254.4,70.51,38.03,81.05,43.33
2023-08-22 07:20:00,2023,8,22,7,24,0,-174.4,73.6,248.0,70.51,38.03,81.05,43.33
2023-08-22 07:25:00,2023,8,22,7,29,0,-143.9,75.3,219.2,70.51,38.03,81.05,43.33
2023-08-22 07:30:00,2023,8,22,7,34,0,-103.7,63.6,167.3,70.51,38.03,81.05,43.33
2023-08-22 07:35:00,2023,8,22,7,39,0,-109.5,54.8,164.3,70.51,38.03,81.05,43.33
2023-08-22 07:40:00,2023,8,22,7,44,0,-98.8,62.6,161.4,70.51,38.03,81.05,43.33
2023-08-22 07:45:00,2023,8,22,7,49,0,-106.2,69.1,175.3,70.51,38.03,81.05,43.33
2023-08-22 07:50:00,2023,8,22,7,54,0,-71.2,48.7,119.9,70.51,38.03,81.05,43.33
2023-08-22 07:55:00,2023,8,22,7,59,0,-82.6,104.9,187.5,70.51,38.03,78.92,11.95
