date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2024-04-22 00:00:00,2024,4,22,0,4,0,-115.9,52.5,168.4,70.93,51.3,78.92,11.95
2024-04-22 00:05:00,2024,4,22,0,9,0,-109.3,53.3,162.6,70.93,51.3,78.92,11.95
2024-04-22 00:10:00,2024,4,22,0,14,0,-97.6,40.8,138.4,70.93,51.3,78.92,11.95
2024-04-22 00:15:00,2024,4,22,0,19,0,-120.9,49.8,170.7,67.52,12.09,78.92,11.95
2024-04-22 00:20:00,2024,4,22,0,24,0,-136.9,47.1,184.0,67.52,12.09,78.92,11.95
2024-04-22 00:25:00,2024,4,22,0,29,0,-141.7,38.6,180.3,67.52,12.09,78.92,11.95
2024-04-22 00:30:00,2024,4,22,0,34,0,-148.5,41.5,190.0,67.52,12.09,78.92,11.95
2024-04-22 00:35:00,2024,4,22,0,39,0,-151.9,47.1,199.0,67.52,12.09,78.92,11.95
2024-04-22 00:40:00,2024,4,22,0,44,0,-131.5,47.3,178.8,67.52,12.09,78.92,11.95
2024-04-22 00:45:00,2024,4,22,0,49,0,-134.1,37.5,171.6,68.02,23.53,78.92,11.95
2024-04-22 00:50:00,2024,4,22,0,54,0,-143.1,25.3,168.4,68.35,18.82,78.92,11.95
2024-04-22 00:55:00,2024,4,22,0,59,0,-124.3,39.2,163.5,68.35,18.82,78.92,11.95
2024-04-22 01:00:00,2024,4,22,1,4,0,-111.0,33.0,144.0,70.93,51.3,78.92,11.95
2024-04-22 01:05:00,2024,4,22,1,9,0,-104.4,37.3,141.7,68.35,18.82,78.92,11.95
2024-04-22 01:10:00,2024,4,22,1,14,0,-109.3,36.1,145.4,70.93,51.3,78.92,11.95
2024-04-22 01:15:00,2024,4,22,1,19,0,-113.2,41.5,154.7,70.93,51.3,78.92,11.95
2024-04-22 01:20:00,2024,4,22,1,24,0,-96.4,39.3,135.7,70.93,51.3,78.92,11.95
2024-04-22 01:25:00,2024,4,22,1,29,0,-97.0,43.8,140.8,70.93,51.3,78.92,11.95
2024-04-22 01:30:00,2024,4,22,1,34,0,-99.7,43.1,142.8,70.93,51.3,78.92,11.95
2024-04-22 01:35:00,2024,4,22,1,39,0,-133.3,55.5,188.8,70.93,51.3,78.92,11.95
2024-04-22 01:40:00,2024,4,22,1,44,0,-134.4,53.1,187.5,70.93,51.3,78.92,11.95
2024-04-22 01:45:00,2024,4,22,1,49,0,-120.5,35.8,156.3,64.21,38.3,78.92,11.95
2024-04-22 01:50:00,2024,4,22,1,54,0,-140.7,51.9,192.6,64.21,38.3,78.92,11.95
2024-04-22 01:55:00,2024,4,22,1,59,0,-130.7,61.0,191.7,70.54,22.22,78.92,11.95
2024-04-22 02:00:00,2024,4,22,2,4,0,-145.8,57.0,202.8,70.54,22.22,78.92,11.95
2024-04-22 02:05:00,2024,4,22,2,9,0,-156.2,58.6,214.8,70.54,22.22,78.92,11.95
2024-04-22 02:10:00,2024,4,22,2,14,0,-131.2,51.7,182.9,69.3,16.03,78.92,11.95
2024-04-22 02:15:00,2024,4,22,2,19,0,-126.9,50.0,176.9,69.3,16.03,78.92,11.95
2024-04-22 02:20:00,2024,4,22,2,24,0,-139.2,51.5,190.7,70.93,51.3,78.92,11.95
2024-04-22 02:25:00,2024,4,22,2,29,0,-157.7,53.6,211.3,70.93,51.3,78.92,11.95
2024-04-22 02:30:00,2024,4,22,2,34,0,-171.1,68.7,239.8,70.93,51.3,78.92,11.95
2024-04-22 02:35:00,2024,4,22,2,39,0,-158.9,68.7,227.6,70.93,51.3,78.92,11.95
2024-04-22 02:40:00,2024,4,22,2,44,0,-159.9,64.7,224.6,70.93,51.3,78.92,11.95
2024-04-22 02:45:00,2024,4,22,2,49,0,-148.8,65.8,214.6,70.93,51.3,78.92,11.95
2024-04-22 02:50:00,2024,4,22,2,54,0,-141.2,70.6,211.8,70.93,51.3,78.92,11.95
2024-04-22 02:55:00,2024,4,22,2,59,0,-144.2,77.3,221.5,70.93,51.3,78.92,11.95
2024-04-22 03:00:00,2024,4,22,3,4,0,-117.9,87.2,205.1,70.93,51.3,78.92,11.95
2024-04-22 03:05:00,2024,4,22,3,9,0,-117.8,83.0,200.8,70.93,51.3,78.92,11.95
2024-04-22 03:10:00,2024,4,22,3,14,0,-103.5,73.4,176.9,70.93,51.3,78.92,11.95
2024-04-22 03:15:00,2024,4,22,3,19,0,-115.2,79.8,195.0,70.93,51.3,78.92,11.95
2024-04-22 03:20:00,2024,4,22,3,24,0,-118.9,55.2,174.1,70.93,51.3,78.92,11.95
