date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-01-05 00:00:00,2022,1,5,0,4,0,-16.9,1.1,18.0,76.51,25.01,65.9,26.41
2022-01-05 00:05:00,2022,1,5,0,9,0,-19.4,2.5,21.9,70.93,51.3,78.92,11.95
2022-01-05 00:10:00,2022,1,5,0,14,0,-18.0,1.2,19.2,70.93,51.3,65.9,26.41
2022-01-05 00:15:00,2022,1,5,0,19,0,-11.4,0.6,12.0,70.93,51.3,65.9,26.41
2022-01-05 00:20:00,2022,1,5,0,24,0,-16.2,1.8,18.0,70.93,51.3,65.9,26.41
2022-01-05 00:25:00,2022,1,5,0,29,0,-16.2,1.8,18.0,70.93,51.3,65.9,26.41
2022-01-05 00:30:00,2022,1,5,0,34,0,-12.8,1.1,13.9,70.93,51.3,65.9,26.41
2022-01-05 00:35:00,2022,1,5,0,39,0,-14.8,0.9,15.7,70.93,51.3,65.9,26.41
2022-01-05 00:40:00,2022,1,5,0,44,0,-13.5,0.8,14.3,70.93,51.3,62.77,30.97
2022-01-05 00:45:00,2022,1,5,0,49,0,-13.7,1.3,15.0,70.93,51.3,65.9,26.41
2022-01-05 00:50:00,2022,1,5,0,54,0,-10.0,0.4,10.4,70.93,51.3,62.77,30.97
2022-01-05 00:55:00,2022,1,5,0,59,0,-10.2,1.4,11.6,70.93,51.3,65.9,26.41
2022-01-05 01:00:00,2022,1,5,1,4,0,-12.2,2.1,14.3,74.5,19.2,65.9,26.41
2022-01-05 01:05:00,2022,1,5,1,9,0,-14.3,2.6,16.9,74.5,19.2,65.9,26.41
2022-01-05 01:10:00,2022,1,5,1,14,0,-13.7,1.9,15.6,74.5,19.2,62.77,30.97
2022-01-05 01:15:00,2022,1,5,1,19,0,-11.1,2.3,13.4,70.93,51.3,65.9,26.41
2022-01-05 01:20:00,2022,1,5,1,24,0,-19.2,2.6,21.8,70.93,51.3,65.9,26.41
2022-01-05 01:25:00,2022,1,5,1,29,0,-23.8,2.4,26.2,70.93,51.3,62.77,30.97
2022-01-05 01:30:00,2022,1,5,1,34,0,-21.2,2.9,24.1,70.93,51.3,62.77,30.97
2022-01-05 01:35:00,2022,1,5,1,39,0,-19.5,2.9,22.4,65.6,22.83,62.77,30.97
2022-01-05 01:40:00,2022,1,5,1,44,0,-22.4,2.7,25.1,70.93,51.3,62.77,30.97
2022-01-05 01:45:00,2022,1,5,1,49,0,-22.2,3.5,25.7,70.93,51.3,62.77,30.97
2022-01-05 01:50:00,2022,1,5,1,54,0,-26.6,6.8,33.4,65.6,22.83,78.92,11.95
2022-01-05 01:55:00,2022,1,5,1,59,0,-26.5,5.5,32.0,65.6,22.83,78.92,11.95
2022-01-05 02:00:00,2022,1,5,2,4,0,-30.1,4.3,34.4,65.6,22.83,62.77,30.97
2022-01-05 02:05:00,2022,1,5,2,9,0,-31.4,3.9,35.3,65.6,22.83,62.77,30.97
2022-01-05 02:10:00,2022,1,5,2,14,0,-29.2,3.7,32.9,65.6,22.83,62.77,30.97
2022-01-05 02:15:00,2022,1,5,2,19,0,-31.9,3.6,35.5,70.93,51.3,62.77,30.97
2022-01-05 02:20:00,2022,1,5,2,24,0,-32.8,3.4,36.2,70.93,51.3,62.77,30.97
2022-01-05 02:25:00,2022,1,5,2,29,0,-35.4,4.9,40.3,70.93,51.3,78.92,11.95
2022-01-05 02:30:00,2022,1,5,2,34,0,-30.8,6.8,37.6,70.93,51.3,78.92,11.95
2022-01-05 02:35:00,2022,1,5,2,39,0,-37.0,4.5,41.5,70.93,51.3,78.92,11.95
2022-01-05 02:40:00,2022,1,5,2,44,0,-33.2,4.8,38.0,65.6,22.83,78.92,11.95
