date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-04-19 00:00:00,2022,4,19,0,4,0,-60.8,3.1,63.9,70.54,22.22,78.92,11.95
2022-04-19 00:05:00,2022,4,19,0,9,0,-72.5,-2.3,70.2,71.09,25.79,59.21,5.25
2022-04-19 00:10:00,2022,4,19,0,14,0,-55.9,1.8,57.7,70.54,22.22,78.92,11.95
2022-04-19 00:15:00,2022,4,19,0,19,0,-48.3,9.0,57.3,70.54,22.22,78.92,11.95
2022-04-19 00:20:00,2022,4,19,0,24,0,-45.7,12.7,58.4,70.54,22.22,78.92,11.95
2022-04-19 00:25:00,2022,4,19,0,29,0,-72.8,10.9,83.7,70.54,22.22,78.92,11.95
2022-04-19 00:30:00,2022,4,19,0,34,0,-127.3,-0.4,126.9,65.6,22.83,78.92,11.95
2022-04-19 00:35:00,2022,4,19,0,39,0,-132.3,-2.5,129.8,65.6,22.83,78.92,11.95
2022-04-19 00:40:00,2022,4,19,0,44,0,-93.2,-2.7,90.5,65.6,22.83,78.92,11.95
2022-04-19 00:45:00,2022,4,19,0,49,0,-130.7,9.3,140.0,65.6,22.83,78.92,11.95
2022-04-19 00:50:00,2022,4,19,0,54,0,-138.0,12.9,150.9,65.6,22.83,78.92,11.95
2022-04-19 00:55:00,2022,4,19,0,59,0,-124.1,19.6,143.7,65.6,22.83,78.92,11.95
2022-04-19 01:00:00,2022,4,19,1,4,0,-150.5,28.6,179.1,69.3,16.03,78.92,11.95
2022-04-19 01:05:00,2022,4,19,1,9,0,-175.4,31.3,206.7,69.3,16.03,78.92,11.95
2022-04-19 01:10:00,2022,4,19,1,14,0,-171.4,28.9,200.3,69.3,16.03,78.92,11.95
2022-04-19 01:15:00,2022,4,19,1,19,0,-176.9,34.6,211.5,69.3,16.03,78.92,11.95
2022-04-19 01:20:00,2022,4,19,1,24,0,-255.5,41.0,296.5,69.3,16.03,78.92,11.95
2022-04-19 01:25:00,2022,4,19,1,29,0,-269.8,38.7,308.5,69.3,16.03,78.92,11.95
2022-04-19 01:30:00,2022,4,19,1,34,0,-294.1,51.8,345.9,65.6,22.83,78.92,11.95
2022-04-19 01:35:00,2022,4,19,1,39,0,-402.4,44.3,446.7,70.93,51.3,78.92,11.95
2022-04-19 01:40:00,2022,4,19,1,44,0,-418.8,42.3,461.1,70.93,51.3,78.92,11.95
2022-04-19 01:45:00,2022,4,19,1,49,0,-462.4,48.6,511.0,70.93,51.3,78.92,11.95
2022-04-19 01:50:00,2022,4,19,1,54,0,-362.4,42.5,404.9,70.93,51.3,78.92,11.95
2022-04-19 01:55:00,2022,4,19,1,59,0,-409.3,46.6,455.9,70.93,51.3,78.92,11.95
2022-04-19 02:00:00,2022,4,19,2,4,0,-403.8,50.5,454.3,70.93,51.3,78.92,11.95
2022-04-19 02:05:00,2022,4,19,2,9,0,-359.0,48.8,407.8,70.93,51.3,78.92,11.95
2022-04-19 02:10:00,2022,4,19,2,14,0,-338.2,53.5,391.7,70.93,51.3,78.92,11.95
2022-04-19 02:15:00,2022,4,19,2,19,0,-344.9,52.8,397.7,70.93,51.3,78.92,11.95
2022-04-19 02:20:00,2022,4,19,2,24,0,-352.4,48.3,400.7,70.93,51.3,78.92,11.95
2022-04-19 02:25:00,2022,4,19,2,29,0,-290.5,41.4,331.9,65.6,22.83,78.92,11.95
2022-04-19 02:30:00,2022,4,19,2,34,0,-280.8,50.7,331.5,70.93,51.3,78.92,11.95
2022-04-19 02:35:00,2022,4,19,2,39,0,-265.6,43.4,309.0,70.93,51.3,78.92,11.95
2022-04-19 02:40:00,2022,4,19,2,44,0,-231.1,39.8,270.9,70.93,51.3,78.92,11.95
2022-04-19 02:45:00,2022,4,19,2,49,0,-198.2,38.7,236.9,70.93,51.3,78.92,11.95
2022-04-19 02:50:00,2022,4,19,2,54,0,-205.2,39.5,244.7,70.93,51.3,78.92,11.95
2022-04-19 02:55:00,2022,4,19,2,59,0,-201.0,30.6,231.6,70.93,51.3,78.92,11.95
2022-04-19 03:00:00,2022,4,19,3,4,0,-206.0,23.7,229.7,70.93,51.3,78.92,11.95
2022-04-19 03:05:00,2022,4,19,3,9,0,-187.0,19.4,206.4,70.93,51.3,78.92,11.95
2022-04-19 03:10:00,2022,4,19,3,14,0,-195.3,7.0,202.3,70.93,51.3,78.92,11.95
2022-04-19 03:15:00,2022,4,19,3,19,0,-215.5,-4.7,210.8,70.93,51.3,51.45,23.13
2022-04-19 03:20:00,2022,4,19,3,24,0,-222.4,-4.7,217.7,70.93,51.3,51.45,23.13
2022-04-19 03:25:00,2022,4,19,3,29,0,-214.1,-4.2,209.9,70.93,51.3,51.45,23.13
2022-04-19 03:30:00,2022,4,19,3,34,0,-183.1,-5.1,178.0,70.93,51.3,51.45,23.13
2022-04-19 03:35:00,2022,4,19,3,39,0,-165.8,-4.1,161.7,74.5,19.2,51.45,23.13
2022-04-19 03:40:00,2022,4,19,3,44,0,-144.8,-4.0,140.8,74.5,19.2,51.45,23.13
2022-04-19 03:45:00,2022,4,19,3,49,0,-119.1,-3.5,115.6,74.5,19.2,51.45,23.13
2022-04-19 03:50:00,2022,4,19,3,54,0,-122.9,-3.2,119.7,74.5,19.2,51.45,23.13
2022-04-19 03:55:00,2022,4,19,3,59,0,-115.0,-4.1,110.9,74.5,19.2,51.45,23.13
2022-04-19 04:00:00,2022,4,19,4,4,0,-152.5,-4.1,148.4,76.51,25.01,51.45,23.13
2022-04-19 04:05:00,2022,4,19,4,9,0,-135.5,-3.4,132.1,76.51,25.01,51.45,23.13
2022-04-19 04:10:00,2022,4,19,4,14,0,-116.6,-3.7,112.9,74.5,19.2,51.45,23.13
2022-04-19 04:15:00,2022,4,19,4,19,0,-135.4,-2.6,132.8,70.93,51.3,51.45,23.13
2022-04-19 04:20:00,2022,4,19,4,24,0,-130.4,-2.0,128.4,76.51,25.01,51.45,23.13
2022-04-19 04:25:00,2022,4,19,4,29,0,-145.5,-2.4,143.1,76.51,25.01,51.45,23.13
2022-04-19 04:30:00,2022,4,19,4,34,0,-138.8,-2.6,136.2,76.51,25.01,51.45,23.13
2022-04-19 04:35:00,2022,4,19,4,39,0,-136.6,-2.2,134.4,76.51,25.01,51.45,23.13
2022-04-19 04:40:00,2022,4,19,4,44,0,-145.8,-2.4,143.4,76.51,25.01,51.45,23.13
2022-04-19 04:45:00,2022,4,19,4,49,0,-153.7,12.4,166.1,74.5,19.2,78.92,11.95
2022-04-19 04:50:00,2022,4,19,4,54,0,-157.3,16.2,173.5,70.93,51.3,78.92,11.95
2022-04-19 04:55:00,2022,4,19,4,59,0,-183.7,2.1,185.8,76.51,25.01,78.92,11.95
2022-04-19 05:00:00,2022,4,19,5,4,0,-153.8,-2.4,151.4,70.93,51.3,51.45,23.13
2022-04-19 05:05:00,2022,4,19,5,9,0,-162.0,0.6,162.6,70.93,51.3,78.92,11.95
2022-04-19 05:10:00,2022,4,19,5,14,0,-153.7,-4.4,149.3,70.93,51.3,51.45,23.13
2022-04-19 05:15:00,2022,4,19,5,19,0,-138.5,-6.8,131.7,76.51,25.01,51.45,23.13
2022-04-19 05:20:00,2022,4,19,5,24,0,-120.9,-7.0,113.9,70.93,51.3,78.92,11.95
2022-04-19 05:25:00,2022,4,19,5,29,0,-99.8,-3.0,96.8,70.93,51.3,78.92,11.95
2022-04-19 05:30:00,2022,4,19,5,34,0,-84.1,0.8,84.9,70.93,51.3,69.46,23.7
2022-04-19 05:35:00,2022,4,19,5,39,0,-102.3,-0.9,101.4,65.6,22.83,69.46,23.7
2022-04-19 05:40:00,2022,4,19,5,44,0,-75.4,5.7,81.1,65.6,22.83,69.66,18.94
2022-04-19 05:45:00,2022,4,19,5,49,0,-55.1,16.8,71.9,65.6,22.83,70.54,22.22
2022-04-19 05:50:00,2022,4,19,5,54,0,-57.6,22.4,80.0,65.6,22.83,71.09,25.79
2022-04-19 05:55:00,2022,4,19,5,59,0,-54.8,19.2,74.0,65.6,22.83,71.09,25.79
2022-04-19 06:00:00,2022,4,19,6,4,0,-52.1,12.5,64.6,65.6,22.83,70.54,22.22
2022-04-19 06:05:00,2022,4,19,6,9,0,-37.2,25.8,63.0,65.6,22.83,70.54,22.22
2022-04-19 06:10:00,2022,4,19,6,14,0,-47.7,12.1,59.8,76.51,25.01,71.09,25.79
2022-04-19 06:15:00,2022,4,19,6,19,0,-79.5,18.1,97.6,76.51,25.01,78.92,11.95
2022-04-19 06:20:00,2022,4,19,6,24,0,-71.9,16.0,87.9,78.2,15.82,71.09,25.79
2022-04-19 06:25:00,2022,4,19,6,29,0,-67.6,21.0,88.6,77.0,15.6,71.09,25.79
2022-04-19 06:30:00,2022,4,19,6,34,0,-61.3,12.2,73.5,78.2,15.82,71.09,25.79
2022-04-19 06:35:00,2022,4,19,6,39,0,-37.8,2.5,40.3,74.5,19.2,53.74,9.07
2022-04-19 06:40:00,2022,4,19,6,44,0,-57.6,3.4,61.0,78.2,15.82,53.74,9.07
2022-04-19 06:45:00,2022,4,19,6,49,0,-101.5,4.0,105.5,77.0,15.6,53.74,9.07
2022-04-19 06:50:00,2022,4,19,6,54,0,-76.7,1.8,78.5,76.51,25.01,61.54,53.21
2022-04-19 06:55:00,2022,4,19,6,59,0,-80.6,4.7,85.3,78.2,15.82,61.54,53.21
2022-04-19 07:00:00,2022,4,19,7,4,0,-117.2,19.0,136.2,76.51,25.01,78.92,11.95
2022-04-19 07:05:00,2022,4,19,7,9,0,-73.1,4.8,77.9,74.5,19.2,61.54,53.21
2022-04-19 07:10:00,2022,4,19,7,14,0,-106.6,2.4,109.0,77.0,15.6,61.54,53.21
2022-04-19 07:15:00,2022,4,19,7,19,0,-90.7,5.5,96.2,78.2,15.82,61.54,53.21
2022-04-19 07:20:00,2022,4,19,7,24,0,-101.0,5.1,106.1,76.51,25.01,61.54,53.21
2022-04-19 07:25:00,2022,4,19,7,29,0,-79.1,6.7,85.8,74.5,19.2,61.54,53.21
2022-04-19 07:30:00,2022,4,19,7,34,0,-81.7,6.4,88.1,70.93,51.3,61.54,53.21
2022-04-19 07:35:00,2022,4,19,7,39,0,-81.2,16.4,97.6,70.93,51.3,78.92,11.95
2022-04-19 07:40:00,2022,4,19,7,44,0,-76.1,6.5,82.6,77.0,15.6,61.54,53.21
2022-04-19 07:45:00,2022,4,19,7,49,0,-63.5,38.2,101.7,76.51,25.01,78.92,11.95
2022-04-19 07:50:00,2022,4,19,7,54,0,-73.4,5.7,79.1,78.2,15.82,61.54,53.21
2022-04-19 07:55:00,2022,4,19,7,59,0,-131.5,60.1,191.6,70.93,51.3,78.92,11.95
2022-04-19 08:00:00,2022,4,19,8,4,0,-66.9,34.4,101.3,70.93,51.3,78.92,11.95
2022-04-19 08:05:00,2022,4,19,8,9,0,-64.5,45.6,110.1,70.93,51.3,78.92,11.95
2022-04-19 08:10:00,2022,4,19,8,14,0,-68.6,41.6,110.2,70.93,51.3,78.92,11.95
2022-04-19 08:15:00,2022,4,19,8,19,0,-47.7,31.9,79.6,70.93,51.3,78.92,11.95
2022-04-19 08:20:00,2022,4,19,8,24,0,-64.5,28.2,92.7,77.0,15.6,78.92,11.95
2022-04-19 08:25:00,2022,4,19,8,29,0,-61.5,14.4,75.9,77.0,15.6,78.92,11.95
2022-04-19 08:30:00,2022,4,19,8,34,0,-51.5,12.6,64.1,74.5,19.2,65.6,22.83
2022-04-19 08:35:00,2022,4,19,8,39,0,-51.8,12.6,64.4,74.5,19.2,65.6,22.83
2022-04-19 08:40:00,2022,4,19,8,44,0,-59.6,10.9,70.5,78.2,15.82,65.6,22.83
2022-04-19 08:45:00,2022,4,19,8,49,0,-57.9,-4.9,53.0,77.0,15.6,65.6,22.83
2022-04-19 08:50:00,2022,4,19,8,54,0,-47.8,19.1,66.9,58.26,26.46,78.92,11.95
2022-04-19 08:55:00,2022,4,19,8,59,0,-46.9,9.5,56.4,58.26,26.46,65.6,22.83
2022-04-19 09:00:00,2022,4,19,9,4,0,-58.8,11.2,70.0,74.5,19.2,65.6,22.83
2022-04-19 09:05:00,2022,4,19,9,9,0,-61.5,8.7,70.2,74.5,19.2,65.6,22.83
2022-04-19 09:10:00,2022,4,19,9,14,0,-64.3,8.2,72.5,74.5,19.2,65.6,22.83
2022-04-19 09:15:00,2022,4,19,9,19,0,-58.7,5.7,64.4,74.5,19.2,65.6,22.83
2022-04-19 09:20:00,2022,4,19,9,24,0,-53.5,6.7,60.2,74.5,19.2,65.6,22.83
2022-04-19 09:25:00,2022,4,19,9,29,0,-53.7,3.8,57.5,74.5,19.2,65.6,22.83
2022-04-19 09:30:00,2022,4,19,9,34,0,-49.8,1.5,51.3,58.26,26.46,65.6,22.83
2022-04-19 09:35:00,2022,4,19,9,39,0,-49.9,2.2,52.1,58.26,26.46,65.6,22.83
2022-04-19 09:40:00,2022,4,19,9,44,0,-50.1,3.6,53.7,58.26,26.46,65.6,22.83
2022-04-19 09:45:00,2022,4,19,9,49,0,-52.2,0.6,52.8,74.5,19.2,65.6,22.83
2022-04-19 09:50:00,2022,4,19,9,54,0,-51.3,0.0,51.3,58.26,26.46,65.6,22.83
2022-04-19 09:55:00,2022,4,19,9,59,0,-47.3,7.0,54.3,58.26,26.46,65.6,22.83
2022-04-19 10:00:00,2022,4,19,10,4,0,-45.8,4.3,50.1,58.26,26.46,65.6,22.83
2022-04-19 10:05:00,2022,4,19,10,9,0,-45.4,4.3,49.7,58.26,26.46,78.92,11.95
2022-04-19 10:10:00,2022,4,19,10,14,0,-46.0,17.8,63.8,58.26,26.46,78.92,11.95
2022-04-19 10:15:00,2022,4,19,10,19,0,-45.2,21.2,66.4,58.26,26.46,78.92,11.95
2022-04-19 10:20:00,2022,4,19,10,24,0,-41.0,20.6,61.6,70.93,51.3,78.92,11.95
2022-04-19 10:25:00,2022,4,19,10,29,0,-38.9,38.8,77.7,70.93,51.3,76.51,25.01
2022-04-19 10:30:00,2022,4,19,10,34,0,-38.6,43.6,82.2,70.93,51.3,78.92,11.95
2022-04-19 10:35:00,2022,4,19,10,39,0,-45.3,72.0,117.3,70.93,51.3,78.92,11.95
