date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-09-03 00:00:00,2022,9,3,0,4,0,-635.0,59.9,694.9,71.09,25.79,52.07,12.68
2022-09-03 00:05:00,2022,9,3,0,9,0,-622.2,51.7,673.9,71.09,25.79,51.45,23.13
2022-09-03 00:10:00,2022,9,3,0,14,0,-760.7,47.8,808.5,71.09,25.79,51.45,23.13
2022-09-03 00:15:00,2022,9,3,0,19,0,-633.6,46.2,679.8,69.76,27.01,51.45,23.13
2022-09-03 00:20:00,2022,9,3,0,24,0,-731.3,50.0,781.3,70.54,22.22,51.45,23.13
2022-09-03 00:25:00,2022,9,3,0,29,0,-809.7,57.2,866.9,71.09,25.79,51.45,23.13
2022-09-03 00:30:00,2022,9,3,0,34,0,-853.9,54.0,907.9,69.76,27.01,51.45,23.13
2022-09-03 00:35:00,2022,9,3,0,39,0,-767.9,48.4,816.3,69.3,16.03,51.45,23.13
2022-09-03 00:40:00,2022,9,3,0,44,0,-698.3,46.5,744.8,69.02,20.79,51.45,23.13
2022-09-03 00:45:00,2022,9,3,0,49,0,-690.0,42.4,732.4,68.02,23.53,51.45,23.13
2022-09-03 00:50:00,2022,9,3,0,54,0,-776.1,63.3,839.4,68.35,18.82,76.51,25.01
2022-09-03 00:55:00,2022,9,3,0,59,0,-760.6,79.1,839.7,68.02,23.53,76.51,25.01
2022-09-03 01:00:00,2022,9,3,1,4,0,-653.6,79.3,732.9,68.02,23.53,76.51,25.01
2022-09-03 01:05:00,2022,9,3,1,9,0,-631.4,85.4,716.8,68.35,18.82,76.51,25.01
2022-09-03 01:10:00,2022,9,3,1,14,0,-644.0,86.9,730.9,68.02,23.53,76.51,25.01
2022-09-03 01:15:00,2022,9,3,1,19,0,-622.6,87.7,710.3,67.84,20.42,76.51,25.01
2022-09-03 01:20:00,2022,9,3,1,24,0,-653.2,110.4,763.6,68.02,23.53,76.51,25.01
2022-09-03 01:25:00,2022,9,3,1,29,0,-611.3,105.6,716.9,68.02,23.53,74.5,19.2
2022-09-03 01:30:00,2022,9,3,1,34,0,-515.9,112.1,628.0,66.11,12.5,76.51,25.01
2022-09-03 01:35:00,2022,9,3,1,39,0,-519.6,102.2,621.8,64.95,10.99,74.5,19.2
2022-09-03 01:40:00,2022,9,3,1,44,0,-503.9,94.8,598.7,64.95,10.99,74.5,19.2
2022-09-03 01:45:00,2022,9,3,1,49,0,-522.6,74.2,596.8,64.61,18.75,74.5,19.2
2022-09-03 01:50:00,2022,9,3,1,54,0,-381.1,55.8,436.9,66.4,16.98,74.5,19.2
2022-09-03 01:55:00,2022,9,3,1,59,0,-364.1,62.7,426.8,67.52,12.09,74.5,19.2
2022-09-03 02:00:00,2022,9,3,2,4,0,-364.1,75.1,439.2,66.11,12.5,74.5,19.2
2022-09-03 02:05:00,2022,9,3,2,9,0,-301.3,60.4,361.7,66.4,16.98,74.5,19.2
2022-09-03 02:10:00,2022,9,3,2,14,0,-254.7,63.8,318.5,67.52,12.09,74.5,19.2
2022-09-03 02:15:00,2022,9,3,2,19,0,-288.1,81.9,370.0,67.52,12.09,74.5,19.2
2022-09-03 02:20:00,2022,9,3,2,24,0,-218.4,102.3,320.7,67.52,12.09,74.5,19.2
2022-09-03 02:25:00,2022,9,3,2,29,0,-159.9,84.2,244.1,68.35,18.82,76.51,25.01
