date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2024-07-19 00:00:00,2024,7,19,0,4,0,-22.9,4.0,26.9,78.2,15.82,69.3,16.03
2024-07-19 00:05:00,2024,7,19,0,9,0,-21.2,5.4,26.6,78.2,15.82,69.3,16.03
2024-07-19 00:10:00,2024,7,19,0,14,0,-18.7,7.6,26.3,78.2,15.82,69.3,16.03
2024-07-19 00:15:00,2024,7,19,0,19,0,-18.3,11.1,29.4,78.2,15.82,71.09,25.79
2024-07-19 00:20:00,2024,7,19,0,24,0,-17.4,12.9,30.3,78.2,15.82,71.09,25.79
2024-07-19 00:25:00,2024,7,19,0,29,0,-18.9,14.6,33.5,78.2,15.82,71.09,25.79
2024-07-19 00:30:00,2024,7,19,0,34,0,-19.2,15.5,34.7,78.2,15.82,71.09,25.79
2024-07-19 00:35:00,2024,7,19,0,39,0,-17.1,16.9,34.0,78.2,15.82,71.09,25.79
2024-07-19 00:40:00,2024,7,19,0,44,0,-18.0,20.0,38.0,78.2,15.82,71.09,25.79
2024-07-19 00:45:00,2024,7,19,0,49,0,-18.3,22.2,40.5,78.2,15.82,71.09,25.79
2024-07-19 00:50:00,2024,7,19,0,54,0,-17.4,20.9,38.3,78.2,15.82,71.09,25.79
2024-07-19 00:55:00,2024,7,19,0,59,0,-14.9,20.9,35.8,78.2,15.82,71.09,25.79
2024-07-19 01:00:00,2024,7,19,1,4,0,-15.6,20.7,36.3,78.92,11.95,71.09,25.79
2024-07-19 01:05:00,2024,7,19,1,9,0,-14.4,20.7,35.1,78.92,11.95,71.09,25.79
2024-07-19 01:10:00,2024,7,19,1,14,0,-13.4,17.9,31.3,78.92,11.95,71.09,25.79
2024-07-19 01:15:00,2024,7,19,1,19,0,-13.3,16.1,29.4,78.92,11.95,71.09,25.79
2024-07-19 01:20:00,2024,7,19,1,24,0,-12.8,12.7,25.5,78.2,15.82,70.54,22.22
2024-07-19 01:25:00,2024,7,19,1,29,0,-14.0,11.5,25.5,78.2,15.82,70.54,22.22
2024-07-19 01:30:00,2024,7,19,1,34,0,-10.1,9.7,19.8,77.0,15.6,70.54,22.22
2024-07-19 01:35:00,2024,7,19,1,39,0,-4.3,12.0,16.3,77.0,15.6,70.93,51.3
2024-07-19 01:40:00,2024,7,19,1,44,0,-5.9,11.7,17.6,77.0,15.6,70.93,51.3
2024-07-19 01:45:00,2024,7,19,1,49,0,-5.5,10.4,15.9,76.51,25.01,70.93,51.3
2024-07-19 01:50:00,2024,7,19,1,54,0,-2.8,10.5,13.3,71.09,25.79,70.93,51.3
2024-07-19 01:55:00,2024,7,19,1,59,0,-5.7,11.4,17.1,71.09,25.79,78.92,11.95
2024-07-19 02:00:00,2024,7,19,2,4,0,-15.1,16.3,31.4,71.09,25.79,78.2,15.82
2024-07-19 02:05:00,2024,7,19,2,9,0,-11.1,16.1,27.2,71.09,25.79,78.2,15.82
2024-07-19 02:10:00,2024,7,19,2,14,0,-8.3,23.0,31.3,69.66,18.94,78.2,15.82
2024-07-19 02:15:00,2024,7,19,2,19,0,-13.2,24.3,37.5,71.09,25.79,78.2,15.82
2024-07-19 02:20:00,2024,7,19,2,24,0,-18.7,31.0,49.7,71.09,25.79,78.2,15.82
2024-07-19 02:25:00,2024,7,19,2,29,0,-19.2,30.5,49.7,71.09,25.79,78.2,15.82
2024-07-19 02:30:00,2024,7,19,2,34,0,-26.3,26.6,52.9,71.09,25.79,78.2,15.82
2024-07-19 02:35:00,2024,7,19,2,39,0,-29.4,29.0,58.4,71.09,25.79,78.2,15.82
2024-07-19 02:40:00,2024,7,19,2,44,0,-30.5,31.2,61.7,71.09,25.79,78.2,15.82
2024-07-19 02:45:00,2024,7,19,2,49,0,-33.8,29.4,63.2,71.09,25.79,78.2,15.82
2024-07-19 02:50:00,2024,7,19,2,54,0,-37.4,26.1,63.5,71.09,25.79,78.2,15.82
2024-07-19 02:55:00,2024,7,19,2,59,0,-42.5,30.2,72.7,71.09,25.79,78.2,15.82
2024-07-19 03:00:00,2024,7,19,3,4,0,-39.2,31.3,70.5,71.09,25.79,78.2,15.82
2024-07-19 03:05:00,2024,7,19,3,9,0,-40.6,32.1,72.7,71.09,25.79,78.92,11.95
2024-07-19 03:10:00,2024,7,19,3,14,0,-45.7,35.6,81.3,71.09,25.79,78.2,15.82
