date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-11-23 00:00:00,2023,11,23,0,4,0,-141.6,18.5,160.1,71.09,25.79,78.92,11.95
2023-11-23 00:05:00,2023,11,23,0,9,0,-154.7,20.2,174.9,71.09,25.79,78.92,11.95
2023-11-23 00:10:00,2023,11,23,0,14,0,-123.7,9.7,133.4,69.66,18.94,78.92,11.95
2023-11-23 00:15:00,2023,11,23,0,19,0,-138.3,11.0,149.3,69.66,18.94,78.92,11.95
2023-11-23 00:20:00,2023,11,23,0,24,0,-121.9,20.9,142.8,69.66,18.94,78.92,11.95
2023-11-23 00:25:00,2023,11,23,0,29,0,-112.0,23.6,135.6,69.76,27.01,78.92,11.95
2023-11-23 00:30:00,2023,11,23,0,34,0,-110.3,26.9,137.2,70.54,22.22,78.92,11.95
2023-11-23 00:35:00,2023,11,23,0,39,0,-112.5,12.3,124.8,69.66,18.94,78.92,11.95
2023-11-23 00:40:00,2023,11,23,0,44,0,-116.0,23.1,139.1,69.3,16.03,78.92,11.95
2023-11-23 00:45:00,2023,11,23,0,49,0,-117.2,21.1,138.3,68.35,18.82,78.92,11.95
2023-11-23 00:50:00,2023,11,23,0,54,0,-115.0,19.0,134.0,68.35,18.82,78.92,11.95
2023-11-23 00:55:00,2023,11,23,0,59,0,-122.7,18.8,141.5,68.35,18.82,78.92,11.95
2023-11-23 01:00:00,2023,11,23,1,4,0,-109.6,20.7,130.3,69.02,20.79,78.92,11.95
2023-11-23 01:05:00,2023,11,23,1,9,0,-97.4,17.1,114.5,68.02,23.53,78.92,11.95
2023-11-23 01:10:00,2023,11,23,1,14,0,-79.2,18.9,98.1,70.93,51.3,78.92,11.95
2023-11-23 01:15:00,2023,11,23,1,19,0,-74.9,20.6,95.5,68.35,18.82,78.92,11.95
2023-11-23 01:20:00,2023,11,23,1,24,0,-65.1,16.9,82.0,69.3,16.03,78.92,11.95
2023-11-23 01:25:00,2023,11,23,1,29,0,-56.1,16.8,72.9,64.21,38.3,78.92,11.95
2023-11-23 01:30:00,2023,11,23,1,34,0,-88.2,14.6,102.8,69.3,16.03,78.92,11.95
2023-11-23 01:35:00,2023,11,23,1,39,0,-78.3,11.6,89.9,69.3,16.03,78.92,11.95
2023-11-23 01:40:00,2023,11,23,1,44,0,-76.4,12.0,88.4,69.3,16.03,78.92,11.95
2023-11-23 01:45:00,2023,11,23,1,49,0,-57.3,10.5,67.8,69.3,16.03,78.92,11.95
2023-11-23 01:50:00,2023,11,23,1,54,0,-86.9,12.8,99.7,64.21,38.3,77.0,15.6
2023-11-23 01:55:00,2023,11,23,1,59,0,-121.4,13.3,134.7,64.21,38.3,78.92,11.95
2023-11-23 02:00:00,2023,11,23,2,4,0,-164.3,8.8,173.1,64.21,38.3,78.92,11.95
2023-11-23 02:05:00,2023,11,23,2,9,0,-214.4,9.3,223.7,64.21,38.3,78.92,11.95
2023-11-23 02:10:00,2023,11,23,2,14,0,-202.9,6.4,209.3,64.21,38.3,78.92,11.95
2023-11-23 02:15:00,2023,11,23,2,19,0,-199.3,6.8,206.1,64.21,38.3,78.92,11.95
2023-11-23 02:20:00,2023,11,23,2,24,0,-245.8,13.0,258.8,64.21,38.3,78.92,11.95
2023-11-23 02:25:00,2023,11,23,2,29,0,-218.1,10.0,228.1,64.21,38.3,78.92,11.95
2023-11-23 02:30:00,2023,11,23,2,34,0,-205.7,15.1,220.8,64.21,38.3,78.92,11.95
2023-11-23 02:35:00,2023,11,23,2,39,0,-233.6,18.2,251.8,64.21,38.3,78.92,11.95
2023-11-23 02:40:00,2023,11,23,2,44,0,-242.2,18.2,260.4,64.21,38.3,78.92,11.95
2023-11-23 02:45:00,2023,11,23,2,49,0,-202.8,11.8,214.6,69.3,16.03,78.92,11.95
2023-11-23 02:50:00,2023,11,23,2,54,0,-210.3,5.9,216.2,70.93,51.3,78.92,11.95
2023-11-23 02:55:00,2023,11,23,2,59,0,-285.7,1.5,287.2,70.93,51.3,78.92,11.95
2023-11-23 03:00:00,2023,11,23,3,4,0,-254.3,4.9,259.2,70.93,51.3,78.92,11.95
2023-11-23 03:05:00,2023,11,23,3,9,0,-259.4,11.1,270.5,70.93,51.3,78.92,11.95
2023-11-23 03:10:00,2023,11,23,3,14,0,-264.3,13.7,278.0,70.93,51.3,78.92,11.95
2023-11-23 03:15:00,2023,11,23,3,19,0,-266.2,6.5,272.7,70.93,51.3,78.92,11.95
2023-11-23 03:20:00,2023,11,23,3,24,0,-258.4,4.1,262.5,70.93,51.3,53.74,9.07
2023-11-23 03:25:00,2023,11,23,3,29,0,-243.7,4.4,248.1,70.93,51.3,53.74,9.07
2023-11-23 03:30:00,2023,11,23,3,34,0,-246.1,4.8,250.9,70.93,51.3,53.74,9.07
2023-11-23 03:35:00,2023,11,23,3,39,0,-188.1,4.7,192.8,74.5,19.2,53.74,9.07
2023-11-23 03:40:00,2023,11,23,3,44,0,-187.5,5.7,193.2,70.93,51.3,53.74,9.07
2023-11-23 03:45:00,2023,11,23,3,49,0,-164.9,8.0,172.9,70.93,51.3,53.74,9.07
2023-11-23 03:50:00,2023,11,23,3,54,0,-186.2,8.7,194.9,70.93,51.3,53.74,9.07
2023-11-23 03:55:00,2023,11,23,3,59,0,-159.7,9.0,168.7,70.93,51.3,53.74,9.07
2023-11-23 04:00:00,2023,11,23,4,4,0,-153.4,5.9,159.3,70.93,51.3,53.74,9.07
2023-11-23 04:05:00,2023,11,23,4,9,0,-127.5,6.0,133.5,70.93,51.3,64.61,18.75
2023-11-23 04:10:00,2023,11,23,4,14,0,-117.1,4.9,122.0,70.93,51.3,64.61,18.75
2023-11-23 04:15:00,2023,11,23,4,19,0,-112.1,4.7,116.8,76.51,25.01,68.56,27.29
2023-11-23 04:20:00,2023,11,23,4,24,0,-70.2,3.9,74.1,70.93,51.3,65.9,26.41
2023-11-23 04:25:00,2023,11,23,4,29,0,-90.6,5.6,96.2,70.93,51.3,64.61,18.75
2023-11-23 04:30:00,2023,11,23,4,34,0,-52.8,3.7,56.5,74.5,19.2,64.21,38.3
2023-11-23 04:35:00,2023,11,23,4,39,0,-63.2,4.7,67.9,74.5,19.2,68.56,27.29
2023-11-23 04:40:00,2023,11,23,4,44,0,-42.8,11.2,54.0,74.5,19.2,64.21,38.3
