date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-03-11 00:00:00,2022,3,11,0,4,0,-239.4,53.1,292.5,70.93,51.3,78.92,11.95
2022-03-11 00:05:00,2022,3,11,0,9,0,-276.2,57.1,333.3,70.93,51.3,78.92,11.95
2022-03-11 00:10:00,2022,3,11,0,14,0,-273.4,77.5,350.9,69.3,16.03,78.92,11.95
2022-03-11 00:15:00,2022,3,11,0,19,0,-320.7,82.5,403.2,69.3,16.03,78.92,11.95
2022-03-11 00:20:00,2022,3,11,0,24,0,-320.7,64.2,384.9,69.3,16.03,78.92,11.95
2022-03-11 00:25:00,2022,3,11,0,29,0,-296.0,46.0,342.0,69.3,16.03,78.92,11.95
2022-03-11 00:30:00,2022,3,11,0,34,0,-266.6,53.6,320.2,69.3,16.03,78.92,11.95
2022-03-11 00:35:00,2022,3,11,0,39,0,-249.9,74.6,324.5,69.66,18.94,78.92,11.95
2022-03-11 00:40:00,2022,3,11,0,44,0,-238.0,52.4,290.4,69.3,16.03,78.92,11.95
2022-03-11 00:45:00,2022,3,11,0,49,0,-265.4,53.1,318.5,71.09,25.79,78.92,11.95
2022-03-11 00:50:00,2022,3,11,0,54,0,-243.1,40.7,283.8,71.09,25.79,78.92,11.95
2022-03-11 00:55:00,2022,3,11,0,59,0,-218.8,51.1,269.9,71.09,25.79,78.92,11.95
2022-03-11 01:00:00,2022,3,11,1,4,0,-184.6,43.4,228.0,70.54,22.22,78.92,11.95
2022-03-11 01:05:00,2022,3,11,1,9,0,-208.4,66.0,274.4,69.3,16.03,78.92,11.95
2022-03-11 01:10:00,2022,3,11,1,14,0,-278.1,68.4,346.5,69.3,16.03,78.92,11.95
2022-03-11 01:15:00,2022,3,11,1,19,0,-240.3,53.6,293.9,71.09,25.79,78.92,11.95
2022-03-11 01:20:00,2022,3,11,1,24,0,-169.4,53.2,222.6,69.66,18.94,78.92,11.95
