date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2024-07-22 00:00:00,2024,7,22,0,4,0,-60.8,226.3,287.1,68.02,23.53,70.93,51.3
2024-07-22 00:05:00,2024,7,22,0,9,0,-48.3,228.1,276.4,68.56,27.29,70.93,51.3
2024-07-22 00:10:00,2024,7,22,0,14,0,-66.6,224.7,291.3,67.52,12.09,70.93,51.3
2024-07-22 00:15:00,2024,7,22,0,19,0,-101.8,225.4,327.2,68.02,23.53,70.93,51.3
2024-07-22 00:20:00,2024,7,22,0,24,0,-135.2,217.2,352.4,69.02,20.79,70.93,51.3
2024-07-22 00:25:00,2024,7,22,0,29,0,-242.8,136.1,378.9,69.76,27.01,74.5,19.2
2024-07-22 00:30:00,2024,7,22,0,34,0,-196.5,175.0,371.5,69.02,20.79,70.93,51.3
2024-07-22 00:35:00,2024,7,22,0,39,0,-243.0,117.5,360.5,69.02,20.79,70.93,51.3
2024-07-22 00:40:00,2024,7,22,0,44,0,-250.2,138.9,389.1,68.02,23.53,70.93,51.3
2024-07-22 00:45:00,2024,7,22,0,49,0,-223.3,74.8,298.1,71.09,25.79,70.93,51.3
2024-07-22 00:50:00,2024,7,22,0,54,0,-215.2,60.2,275.4,71.09,25.79,70.93,51.3
2024-07-22 00:55:00,2024,7,22,0,59,0,-213.6,105.8,319.4,71.09,25.79,70.93,51.3
2024-07-22 01:00:00,2024,7,22,1,4,0,-214.2,91.4,305.6,69.02,20.79,70.93,51.3
2024-07-22 01:05:00,2024,7,22,1,9,0,-224.7,61.2,285.9,69.66,18.94,70.93,51.3
2024-07-22 01:10:00,2024,7,22,1,14,0,-226.0,51.9,277.9,70.54,22.22,70.93,51.3
2024-07-22 01:15:00,2024,7,22,1,19,0,-237.1,58.7,295.8,71.09,25.79,76.51,25.01
2024-07-22 01:20:00,2024,7,22,1,24,0,-209.9,46.1,256.0,71.09,25.79,76.51,25.01
2024-07-22 01:25:00,2024,7,22,1,29,0,-194.8,82.9,277.7,69.02,20.79,70.93,51.3
2024-07-22 01:30:00,2024,7,22,1,34,0,-182.5,87.4,269.9,69.02,20.79,70.93,51.3
2024-07-22 01:35:00,2024,7,22,1,39,0,-177.0,88.4,265.4,71.09,25.79,70.93,51.3
2024-07-22 01:40:00,2024,7,22,1,44,0,-194.5,91.3,285.8,71.09,25.79,70.93,51.3
2024-07-22 01:45:00,2024,7,22,1,49,0,-217.1,92.3,309.4,71.09,25.79,70.93,51.3
2024-07-22 01:50:00,2024,7,22,1,54,0,-210.8,83.0,293.8,70.54,22.22,70.93,51.3
2024-07-22 01:55:00,2024,7,22,1,59,0,-241.0,67.8,308.8,71.09,25.79,70.93,51.3
2024-07-22 02:00:00,2024,7,22,2,4,0,-221.9,88.0,309.9,70.54,22.22,70.93,51.3
2024-07-22 02:05:00,2024,7,22,2,9,0,-238.2,77.2,315.4,71.09,25.79,70.93,51.3
2024-07-22 02:10:00,2024,7,22,2,14,0,-233.5,97.4,330.9,71.09,25.79,70.93,51.3
2024-07-22 02:15:00,2024,7,22,2,19,0,-256.7,92.7,349.4,71.09,25.79,70.93,51.3
2024-07-22 02:20:00,2024,7,22,2,24,0,-237.1,79.9,317.0,71.09,25.79,70.93,51.3
2024-07-22 02:25:00,2024,7,22,2,29,0,-227.9,75.7,303.6,71.09,25.79,70.93,51.3
2024-07-22 02:30:00,2024,7,22,2,34,0,-224.0,74.1,298.1,71.09,25.79,78.2,15.82
2024-07-22 02:35:00,2024,7,22,2,39,0,-217.5,78.8,296.3,71.09,25.79,78.2,15.82
2024-07-22 02:40:00,2024,7,22,2,44,0,-219.7,73.4,293.1,71.09,25.79,78.2,15.82
2024-07-22 02:45:00,2024,7,22,2,49,0,-220.8,64.7,285.5,71.09,25.79,78.2,15.82
2024-07-22 02:50:00,2024,7,22,2,54,0,-211.9,63.9,275.8,71.09,25.79,78.2,15.82
2024-07-22 02:55:00,2024,7,22,2,59,0,-239.0,72.9,311.9,70.54,22.22,77.0,15.6
2024-07-22 03:00:00,2024,7,22,3,4,0,-247.7,71.5,319.2,71.09,25.79,78.2,15.82
2024-07-22 03:05:00,2024,7,22,3,9,0,-216.3,70.2,286.5,71.09,25.79,78.92,11.95
2024-07-22 03:10:00,2024,7,22,3,14,0,-200.0,68.9,268.9,71.09,25.79,78.2,15.82
2024-07-22 03:15:00,2024,7,22,3,19,0,-190.8,68.9,259.7,71.09,25.79,77.0,15.6
2024-07-22 03:20:00,2024,7,22,3,24,0,-221.2,61.4,282.6,70.54,22.22,78.2,15.82
2024-07-22 03:25:00,2024,7,22,3,29,0,-224.7,51.2,275.9,71.09,25.79,78.92,11.95
2024-07-22 03:30:00,2024,7,22,3,34,0,-217.5,56.5,274.0,71.09,25.79,78.92,11.95
2024-07-22 03:35:00,2024,7,22,3,39,0,-207.2,54.7,261.9,70.54,22.22,78.92,11.95
2024-07-22 03:40:00,2024,7,22,3,44,0,-192.6,57.1,249.7,71.09,25.79,78.92,11.95
2024-07-22 03:45:00,2024,7,22,3,49,0,-166.1,56.7,222.8,71.09,25.79,78.92,11.95
2024-07-22 03:50:00,2024,7,22,3,54,0,-170.1,46.9,217.0,71.09,25.79,78.92,11.95
2024-07-22 03:55:00,2024,7,22,3,59,0,-172.0,38.7,210.7,71.09,25.79,51.45,23.13
2024-07-22 04:00:00,2024,7,22,4,4,0,-175.3,40.1,215.4,71.09,25.79,78.92,11.95
2024-07-22 04:05:00,2024,7,22,4,9,0,-137.0,49.8,186.8,71.09,25.79,78.92,11.95
2024-07-22 04:10:00,2024,7,22,4,14,0,-159.8,43.0,202.8,71.09,25.79,78.92,11.95
2024-07-22 04:15:00,2024,7,22,4,19,0,-139.8,40.3,180.1,74.5,19.2,51.45,23.13
2024-07-22 04:20:00,2024,7,22,4,24,0,-102.8,39.6,142.4,74.5,19.2,51.45,23.13
2024-07-22 04:25:00,2024,7,22,4,29,0,-122.6,39.7,162.3,71.09,25.79,51.45,23.13
2024-07-22 04:30:00,2024,7,22,4,34,0,-111.4,57.7,169.1,74.5,19.2,78.92,11.95
2024-07-22 04:35:00,2024,7,22,4,39,0,-121.1,49.7,170.8,74.5,19.2,78.92,11.95
2024-07-22 04:40:00,2024,7,22,4,44,0,-158.8,45.3,204.1,74.5,19.2,78.92,11.95
2024-07-22 04:45:00,2024,7,22,4,49,0,-127.0,36.1,163.1,74.5,19.2,78.92,11.95
2024-07-22 04:50:00,2024,7,22,4,54,0,-137.2,35.1,172.3,74.5,19.2,51.45,23.13
2024-07-22 04:55:00,2024,7,22,4,59,0,-145.7,35.0,180.7,74.5,19.2,51.45,23.13
2024-07-22 05:00:00,2024,7,22,5,4,0,-143.8,35.6,179.4,74.5,19.2,54.01,23.18
2024-07-22 05:05:00,2024,7,22,5,9,0,-144.9,35.1,180.0,74.5,19.2,54.01,23.18
