date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-01-05 00:00:00,2023,1,5,0,4,0,-19.6,8.9,28.5,78.92,11.95,69.3,16.03
2023-01-05 00:05:00,2023,1,5,0,9,0,-14.1,6.2,20.3,78.92,11.95,70.93,51.3
2023-01-05 00:10:00,2023,1,5,0,14,0,-14.3,11.7,26.0,78.92,11.95,70.93,51.3
2023-01-05 00:15:00,2023,1,5,0,19,0,-17.6,7.9,25.5,78.92,11.95,70.93,51.3
2023-01-05 00:20:00,2023,1,5,0,24,0,-20.2,12.5,32.7,78.2,15.82,70.93,51.3
2023-01-05 00:25:00,2023,1,5,0,29,0,-17.4,9.2,26.6,78.2,15.82,70.93,51.3
2023-01-05 00:30:00,2023,1,5,0,34,0,-15.3,9.1,24.4,78.2,15.82,74.5,19.2
2023-01-05 00:35:00,2023,1,5,0,39,0,-12.9,11.2,24.1,78.92,11.95,70.93,51.3
2023-01-05 00:40:00,2023,1,5,0,44,0,-8.8,7.0,15.8,69.66,18.94,74.5,19.2
2023-01-05 00:45:00,2023,1,5,0,49,0,-16.6,9.3,25.9,70.51,38.03,70.93,51.3
2023-01-05 00:50:00,2023,1,5,0,54,0,-9.5,10.6,20.1,70.51,38.03,81.05,43.33
2023-01-05 00:55:00,2023,1,5,0,59,0,-5.5,5.4,10.9,70.51,38.03,77.0,15.6
2023-01-05 01:00:00,2023,1,5,1,4,0,-2.7,7.7,10.4,64.21,38.3,78.2,15.82
2023-01-05 01:05:00,2023,1,5,1,9,0,-8.2,9.8,18.0,70.51,38.03,77.0,15.6
2023-01-05 01:10:00,2023,1,5,1,14,0,-4.5,12.9,17.4,64.21,38.3,78.2,15.82
2023-01-05 01:15:00,2023,1,5,1,19,0,-23.6,10.5,34.1,78.92,11.95,70.93,51.3
2023-01-05 01:20:00,2023,1,5,1,24,0,-9.8,11.8,21.6,74.5,19.2,78.2,15.82
2023-01-05 01:25:00,2023,1,5,1,29,0,-5.4,8.7,14.1,74.5,19.2,70.93,51.3
2023-01-05 01:30:00,2023,1,5,1,34,0,-3.0,10.8,13.8,81.05,43.33,78.2,15.82
2023-01-05 01:35:00,2023,1,5,1,39,0,-10.6,3.3,13.9,74.5,19.2,70.93,51.3
2023-01-05 01:40:00,2023,1,5,1,44,0,-9.5,3.9,13.4,74.5,19.2,64.21,38.3
2023-01-05 01:45:00,2023,1,5,1,49,0,-3.7,7.5,11.2,81.05,43.33,70.93,51.3
2023-01-05 01:50:00,2023,1,5,1,54,0,-2.6,10.8,13.4,74.5,19.2,78.92,11.95
2023-01-05 01:55:00,2023,1,5,1,59,0,-3.6,12.7,16.3,74.5,19.2,78.92,11.95
2023-01-05 02:00:00,2023,1,5,2,4,0,-3.7,8.8,12.5,70.93,51.3,78.92,11.95
2023-01-05 02:05:00,2023,1,5,2,9,0,-4.3,10.9,15.2,76.51,25.01,78.92,11.95
2023-01-05 02:10:00,2023,1,5,2,14,0,-12.2,9.0,21.2,81.05,43.33,78.92,11.95
2023-01-05 02:15:00,2023,1,5,2,19,0,-5.5,10.9,16.4,70.93,51.3,78.92,11.95
2023-01-05 02:20:00,2023,1,5,2,24,0,-7.0,10.8,17.8,70.93,51.3,78.92,11.95
2023-01-05 02:25:00,2023,1,5,2,29,0,-5.7,13.2,18.9,70.93,51.3,78.92,11.95
2023-01-05 02:30:00,2023,1,5,2,34,0,-10.4,14.0,24.4,81.05,43.33,78.92,11.95
2023-01-05 02:35:00,2023,1,5,2,39,0,-7.2,4.0,11.2,70.93,51.3,70.51,38.03
2023-01-05 02:40:00,2023,1,5,2,44,0,-31.2,5.3,36.5,70.93,51.3,64.21,38.3
2023-01-05 02:45:00,2023,1,5,2,49,0,-25.8,1.4,27.2,70.93,51.3,51.45,23.13
2023-01-05 02:50:00,2023,1,5,2,54,0,-23.3,2.2,25.5,65.6,22.83,69.02,20.79
2023-01-05 02:55:00,2023,1,5,2,59,0,-16.7,12.5,29.2,70.93,51.3,81.05,43.33
2023-01-05 03:00:00,2023,1,5,3,4,0,-19.3,39.3,58.6,70.93,51.3,65.6,22.83
2023-01-05 03:05:00,2023,1,5,3,9,0,-20.4,51.1,71.5,70.51,38.03,65.6,22.83
2023-01-05 03:10:00,2023,1,5,3,14,0,-20.6,21.5,42.1,70.93,51.3,81.05,43.33
2023-01-05 03:15:00,2023,1,5,3,19,0,-8.0,20.2,28.2,69.46,23.7,81.05,43.33
2023-01-05 03:20:00,2023,1,5,3,24,0,-9.9,28.4,38.3,70.93,51.3,65.6,22.83
2023-01-05 03:25:00,2023,1,5,3,29,0,-12.1,16.9,29.0,76.51,25.01,65.6,22.83
2023-01-05 03:30:00,2023,1,5,3,34,0,-12.8,24.5,37.3,70.51,38.03,81.05,43.33
2023-01-05 03:35:00,2023,1,5,3,39,0,-24.9,16.1,41.0,70.93,51.3,81.05,43.33
2023-01-05 03:40:00,2023,1,5,3,44,0,-10.0,15.1,25.1,70.93,51.3,81.05,43.33
2023-01-05 03:45:00,2023,1,5,3,49,0,-9.0,15.0,24.0,70.93,51.3,65.6,22.83
2023-01-05 03:50:00,2023,1,5,3,54,0,-9.6,20.1,29.7,70.93,51.3,65.6,22.83
2023-01-05 03:55:00,2023,1,5,3,59,0,-5.8,29.7,35.5,76.51,25.01,65.6,22.83
2023-01-05 04:00:00,2023,1,5,4,4,0,-7.6,12.7,20.3,70.93,51.3,69.66,18.94
2023-01-05 04:05:00,2023,1,5,4,9,0,-4.0,14.0,18.0,65.6,22.83,81.05,43.33
2023-01-05 04:10:00,2023,1,5,4,14,0,-3.5,14.6,18.1,70.93,51.3,81.05,43.33
2023-01-05 04:15:00,2023,1,5,4,19,0,-4.3,21.1,25.4,70.93,51.3,81.05,43.33
2023-01-05 04:20:00,2023,1,5,4,24,0,-3.9,21.7,25.6,70.93,51.3,81.05,43.33
2023-01-05 04:25:00,2023,1,5,4,29,0,2.5,21.9,19.4,76.51,25.01,81.05,43.33
2023-01-05 04:30:00,2023,1,5,4,34,0,-12.8,19.6,32.4,76.51,25.01,81.05,43.33
2023-01-05 04:35:00,2023,1,5,4,39,0,-1.9,10.5,12.4,65.6,22.83,71.09,25.79
2023-01-05 04:40:00,2023,1,5,4,44,0,2.5,12.5,10.0,70.93,51.3,81.05,43.33
2023-01-05 04:45:00,2023,1,5,4,49,0,-1.9,19.5,21.4,65.6,22.83,81.05,43.33
2023-01-05 04:50:00,2023,1,5,4,54,0,-8.2,19.5,27.7,65.6,22.83,81.05,43.33
2023-01-05 04:55:00,2023,1,5,4,59,0,-7.6,14.7,22.3,65.6,22.83,81.05,43.33
2023-01-05 05:00:00,2023,1,5,5,4,0,-7.0,9.9,16.9,65.6,22.83,51.45,23.13
2023-01-05 05:05:00,2023,1,5,5,9,0,-6.7,12.1,18.8,65.6,22.83,81.05,43.33
2023-01-05 05:10:00,2023,1,5,5,14,0,-6.0,12.3,18.3,65.6,22.83,78.2,15.82
2023-01-05 05:15:00,2023,1,5,5,19,0,-2.5,10.5,13.0,76.51,25.01,51.45,23.13
2023-01-05 05:20:00,2023,1,5,5,24,0,-1.0,10.6,11.6,77.0,15.6,51.45,23.13
