date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-12-02 00:00:00,2023,12,2,0,4,0,-339.7,43.5,383.2,69.02,20.79,64.21,38.3
2023-12-02 00:05:00,2023,12,2,0,9,0,-346.1,22.3,368.4,69.3,16.03,64.21,38.3
2023-12-02 00:10:00,2023,12,2,0,14,0,-330.6,27.1,357.7,65.9,26.41,78.2,15.82
2023-12-02 00:15:00,2023,12,2,0,19,0,-315.7,25.9,341.6,66.4,16.98,78.2,15.82
2023-12-02 00:20:00,2023,12,2,0,24,0,-261.0,30.1,291.1,64.52,27.23,78.92,11.95
2023-12-02 00:25:00,2023,12,2,0,29,0,-233.2,37.0,270.2,64.52,27.23,78.2,15.82
2023-12-02 00:30:00,2023,12,2,0,34,0,-240.1,44.7,284.8,64.52,27.23,78.2,15.82
2023-12-02 00:35:00,2023,12,2,0,39,0,-283.8,40.3,324.1,66.9,24.08,78.2,15.82
2023-12-02 00:40:00,2023,12,2,0,44,0,-322.1,53.9,376.0,66.9,24.08,78.2,15.82
2023-12-02 00:45:00,2023,12,2,0,49,0,-235.1,88.5,323.6,66.9,24.08,78.92,11.95
2023-12-02 00:50:00,2023,12,2,0,54,0,-302.9,69.3,372.2,74.5,19.2,78.92,11.95
2023-12-02 00:55:00,2023,12,2,0,59,0,-438.1,39.4,477.5,74.5,19.2,78.92,11.95
2023-12-02 01:00:00,2023,12,2,1,4,0,-474.7,17.3,492.0,76.51,25.01,69.46,23.7
2023-12-02 01:05:00,2023,12,2,1,9,0,-446.6,-12.2,434.4,76.51,25.01,62.07,9.11
2023-12-02 01:10:00,2023,12,2,1,14,0,-396.7,-24.3,372.4,70.93,51.3,56.17,24.86
2023-12-02 01:15:00,2023,12,2,1,19,0,-361.9,-26.5,335.4,76.51,25.01,51.45,23.13
2023-12-02 01:20:00,2023,12,2,1,24,0,-364.8,-28.6,336.2,70.93,51.3,78.92,11.95
2023-12-02 01:25:00,2023,12,2,1,29,0,-379.5,0.6,380.1,74.5,19.2,78.92,11.95
2023-12-02 01:30:00,2023,12,2,1,34,0,-408.2,10.2,418.4,71.09,25.79,78.92,11.95
2023-12-02 01:35:00,2023,12,2,1,39,0,-466.5,11.8,478.3,69.66,18.94,78.92,11.95
2023-12-02 01:40:00,2023,12,2,1,44,0,-413.2,38.5,451.7,70.93,51.3,64.61,18.75
2023-12-02 01:45:00,2023,12,2,1,49,0,-370.2,50.1,420.3,69.66,18.94,64.95,10.99
2023-12-02 01:50:00,2023,12,2,1,54,0,-301.5,45.2,346.7,70.93,51.3,62.07,9.11
2023-12-02 01:55:00,2023,12,2,1,59,0,-275.1,66.5,341.6,74.5,19.2,62.07,9.11
2023-12-02 02:00:00,2023,12,2,2,4,0,-256.3,24.4,280.7,74.5,19.2,78.92,11.95
2023-12-02 02:05:00,2023,12,2,2,9,0,-223.8,47.8,271.6,74.5,19.2,62.07,9.11
2023-12-02 02:10:00,2023,12,2,2,14,0,-248.9,78.0,326.9,69.3,16.03,62.07,9.11
2023-12-02 02:15:00,2023,12,2,2,19,0,-202.5,72.0,274.5,69.66,18.94,62.07,9.11
2023-12-02 02:20:00,2023,12,2,2,24,0,-153.5,127.2,280.7,70.54,22.22,62.07,9.11
2023-12-02 02:25:00,2023,12,2,2,29,0,-146.9,67.3,214.2,70.93,51.3,62.07,9.11
2023-12-02 02:30:00,2023,12,2,2,34,0,-78.4,56.3,134.7,74.5,19.2,62.07,9.11
2023-12-02 02:35:00,2023,12,2,2,39,0,-68.4,62.7,131.1,78.92,11.95,62.07,9.11
2023-12-02 02:40:00,2023,12,2,2,44,0,-71.9,57.5,129.4,67.37,26.63,62.07,9.11
2023-12-02 02:45:00,2023,12,2,2,49,0,-141.8,53.2,195.0,67.37,26.63,62.07,9.11
2023-12-02 02:50:00,2023,12,2,2,54,0,-132.0,46.8,178.8,67.37,26.63,62.07,9.11
2023-12-02 02:55:00,2023,12,2,2,59,0,-121.0,10.2,131.2,69.02,20.79,62.07,9.11
2023-12-02 03:00:00,2023,12,2,3,4,0,-142.1,20.0,162.1,67.37,26.63,62.07,9.11
2023-12-02 03:05:00,2023,12,2,3,9,0,-146.7,47.4,194.1,67.37,26.63,62.07,9.11
2023-12-02 03:10:00,2023,12,2,3,14,0,-122.4,45.5,167.9,68.02,23.53,62.07,9.11
2023-12-02 03:15:00,2023,12,2,3,19,0,-116.6,39.2,155.8,68.02,23.53,62.07,9.11
2023-12-02 03:20:00,2023,12,2,3,24,0,-112.7,42.3,155.0,66.11,12.5,62.07,9.11
