date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-12-08 00:00:00,2023,12,8,0,4,0,-128.0,7.6,135.6,76.51,25.01,64.21,38.3
2023-12-08 00:05:00,2023,12,8,0,9,0,-123.6,2.3,125.9,74.5,19.2,59.21,5.25
2023-12-08 00:10:00,2023,12,8,0,14,0,-106.9,4.2,111.1,74.5,19.2,64.21,38.3
2023-12-08 00:15:00,2023,12,8,0,19,0,-92.1,14.3,106.4,76.51,25.01,64.21,38.3
2023-12-08 00:20:00,2023,12,8,0,24,0,-69.0,22.6,91.6,74.5,19.2,64.21,38.3
2023-12-08 00:25:00,2023,12,8,0,29,0,-58.0,16.6,74.6,76.51,25.01,64.21,38.3
2023-12-08 00:30:00,2023,12,8,0,34,0,-54.0,1.5,55.5,74.5,19.2,64.61,18.75
2023-12-08 00:35:00,2023,12,8,0,39,0,-37.4,1.6,39.0,74.5,19.2,64.61,18.75
2023-12-08 00:40:00,2023,12,8,0,44,0,-31.5,6.9,38.4,74.5,19.2,70.93,51.3
2023-12-08 00:45:00,2023,12,8,0,49,0,-38.4,1.6,40.0,74.5,19.2,64.61,18.75
2023-12-08 00:50:00,2023,12,8,0,54,0,-27.2,15.1,42.3,74.5,19.2,70.93,51.3
2023-12-08 00:55:00,2023,12,8,0,59,0,-17.2,11.8,29.0,76.51,25.01,70.93,51.3
2023-12-08 01:00:00,2023,12,8,1,4,0,-6.9,18.4,25.3,53.74,9.07,70.93,51.3
2023-12-08 01:05:00,2023,12,8,1,9,0,-6.6,28.8,35.4,53.74,9.07,70.93,51.3
2023-12-08 01:10:00,2023,12,8,1,14,0,-6.0,16.0,22.0,53.74,9.07,70.93,51.3
2023-12-08 01:15:00,2023,12,8,1,19,0,-6.2,26.0,32.2,53.74,9.07,70.93,51.3
2023-12-08 01:20:00,2023,12,8,1,24,0,-4.6,19.0,23.6,53.74,9.07,78.2,15.82
2023-12-08 01:25:00,2023,12,8,1,29,0,-4.0,20.0,24.0,52.07,12.68,70.93,51.3
2023-12-08 01:30:00,2023,12,8,1,34,0,-3.5,17.6,21.1,53.74,9.07,78.2,15.82
2023-12-08 01:35:00,2023,12,8,1,39,0,-3.0,17.7,20.7,52.07,12.68,70.93,51.3
2023-12-08 01:40:00,2023,12,8,1,44,0,-2.7,19.6,22.3,52.07,12.68,70.93,51.3
2023-12-08 01:45:00,2023,12,8,1,49,0,-3.0,23.9,26.9,53.74,9.07,70.93,51.3
2023-12-08 01:50:00,2023,12,8,1,54,0,-2.1,21.6,23.7,53.74,9.07,70.93,51.3
2023-12-08 01:55:00,2023,12,8,1,59,0,-1.7,14.5,16.2,53.74,9.07,70.93,51.3
2023-12-08 02:00:00,2023,12,8,2,4,0,-1.7,9.5,11.2,52.07,12.68,70.93,51.3
2023-12-08 02:05:00,2023,12,8,2,9,0,-1.8,9.8,11.6,51.45,23.13,70.93,51.3
2023-12-08 02:10:00,2023,12,8,2,14,0,-2.2,10.2,12.4,78.92,11.95,70.93,51.3
2023-12-08 02:15:00,2023,12,8,2,19,0,-2.1,7.4,9.5,53.74,9.07,74.5,19.2
2023-12-08 02:20:00,2023,12,8,2,24,0,-2.1,8.7,10.8,53.74,9.07,78.92,11.95
2023-12-08 02:25:00,2023,12,8,2,29,0,-2.6,6.7,9.3,77.0,15.6,70.93,51.3
2023-12-08 02:30:00,2023,12,8,2,34,0,-2.0,7.2,9.2,51.45,23.13,77.0,15.6
2023-12-08 02:35:00,2023,12,8,2,39,0,-2.1,5.5,7.6,51.45,23.13,70.93,51.3
2023-12-08 02:40:00,2023,12,8,2,44,0,-2.0,9.5,11.5,51.45,23.13,74.5,19.2
2023-12-08 02:45:00,2023,12,8,2,49,0,-1.1,9.2,10.3,52.07,12.68,74.5,19.2
2023-12-08 02:50:00,2023,12,8,2,54,0,-0.4,10.3,10.7,52.07,12.68,77.0,15.6
2023-12-08 02:55:00,2023,12,8,2,59,0,-0.1,5.7,5.8,52.07,12.68,78.2,15.82
2023-12-08 03:00:00,2023,12,8,3,4,0,-6.7,1.5,8.2,76.51,25.01,64.61,18.75
2023-12-08 03:05:00,2023,12,8,3,9,0,-9.9,1.2,11.1,76.51,25.01,78.92,11.95
2023-12-08 03:10:00,2023,12,8,3,14,0,-7.7,4.2,11.9,78.2,15.82,76.51,25.01
2023-12-08 03:15:00,2023,12,8,3,19,0,-2.8,3.1,5.9,70.93,51.3,78.2,15.82
2023-12-08 03:20:00,2023,12,8,3,24,0,-17.3,3.2,20.5,77.0,15.6,78.92,11.95
2023-12-08 03:25:00,2023,12,8,3,29,0,-39.5,2.1,41.6,76.51,25.01,53.74,9.07
2023-12-08 03:30:00,2023,12,8,3,34,0,-14.0,3.6,17.6,78.92,11.95,64.61,18.75
2023-12-08 03:35:00,2023,12,8,3,39,0,-6.3,1.2,7.5,77.0,15.6,51.45,23.13
2023-12-08 03:40:00,2023,12,8,3,44,0,-11.2,3.2,14.4,77.0,15.6,74.5,19.2
2023-12-08 03:45:00,2023,12,8,3,49,0,-12.0,7.8,19.8,78.2,15.82,76.51,25.01
2023-12-08 03:50:00,2023,12,8,3,54,0,-7.3,0.7,8.0,78.92,11.95,51.45,23.13
2023-12-08 03:55:00,2023,12,8,3,59,0,-4.0,9.6,13.6,70.54,22.22,78.2,15.82
2023-12-08 04:00:00,2023,12,8,4,4,0,-3.0,0.7,3.7,70.54,22.22,74.5,19.2
2023-12-08 04:05:00,2023,12,8,4,9,0,-2.4,4.8,7.2,70.54,22.22,77.0,15.6
2023-12-08 04:10:00,2023,12,8,4,14,0,-3.6,1.8,5.4,70.93,51.3,78.2,15.82
2023-12-08 04:15:00,2023,12,8,4,19,0,-4.9,7.6,12.5,78.92,11.95,76.51,25.01
2023-12-08 04:20:00,2023,12,8,4,24,0,-2.9,6.0,8.9,70.93,51.3,77.0,15.6
2023-12-08 04:25:00,2023,12,8,4,29,0,-1.6,12.2,13.8,69.46,23.7,76.51,25.01
2023-12-08 04:30:00,2023,12,8,4,34,0,-4.3,3.1,7.4,74.5,19.2,78.2,15.82
2023-12-08 04:35:00,2023,12,8,4,39,0,-4.7,3.7,8.4,74.5,19.2,78.2,15.82
2023-12-08 04:40:00,2023,12,8,4,44,0,-7.8,6.0,13.8,74.5,19.2,78.2,15.82
2023-12-08 04:45:00,2023,12,8,4,49,0,-5.2,1.2,6.4,74.5,19.2,53.74,9.07
2023-12-08 04:50:00,2023,12,8,4,54,0,-5.7,2.1,7.8,78.92,11.95,76.51,25.01
2023-12-08 04:55:00,2023,12,8,4,59,0,-3.6,5.2,8.8,70.93,51.3,76.51,25.01
2023-12-08 05:00:00,2023,12,8,5,4,0,-12.9,2.0,14.9,74.5,19.2,78.92,11.95
2023-12-08 05:05:00,2023,12,8,5,9,0,-20.1,0.8,20.9,78.2,15.82,53.74,9.07
2023-12-08 05:10:00,2023,12,8,5,14,0,-2.9,5.9,8.8,70.93,51.3,76.51,25.01
2023-12-08 05:15:00,2023,12,8,5,19,0,-2.2,13.1,15.3,69.46,23.7,76.51,25.01
2023-12-08 05:20:00,2023,12,8,5,24,0,-11.7,29.2,40.9,74.5,19.2,78.2,15.82
2023-12-08 05:25:00,2023,12,8,5,29,0,-15.5,1.7,17.2,77.0,15.6,53.74,9.07
2023-12-08 05:30:00,2023,12,8,5,34,0,-27.7,19.2,46.9,78.92,11.95,76.51,25.01
2023-12-08 05:35:00,2023,12,8,5,39,0,-4.2,5.9,10.1,70.93,51.3,78.2,15.82
2023-12-08 05:40:00,2023,12,8,5,44,0,-13.8,11.5,25.3,78.92,11.95,77.0,15.6
2023-12-08 05:45:00,2023,12,8,5,49,0,-6.8,9.1,15.9,74.5,19.2,78.92,11.95
2023-12-08 05:50:00,2023,12,8,5,54,0,-3.9,14.8,18.7,70.54,22.22,77.0,15.6
2023-12-08 05:55:00,2023,12,8,5,59,0,-5.1,8.4,13.5,74.5,19.2,78.2,15.82
2023-12-08 06:00:00,2023,12,8,6,4,0,-11.6,3.2,14.8,78.92,11.95,53.74,9.07
2023-12-08 06:05:00,2023,12,8,6,9,0,-4.8,19.0,23.8,70.54,22.22,77.0,15.6
2023-12-08 06:10:00,2023,12,8,6,14,0,-10.1,15.2,25.3,71.09,25.79,78.2,15.82
2023-12-08 06:15:00,2023,12,8,6,19,0,-39.3,13.1,52.4,74.5,19.2,78.92,11.95
