date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-01-07 00:00:00,2022,1,7,0,4,0,-24.6,0.8,25.4,74.5,19.2,61.54,53.21
2022-01-07 00:05:00,2022,1,7,0,9,0,-26.5,0.4,26.9,74.5,19.2,61.54,53.21
2022-01-07 00:10:00,2022,1,7,0,14,0,-23.5,0.3,23.8,74.5,19.2,61.54,53.21
2022-01-07 00:15:00,2022,1,7,0,19,0,-17.4,0.0,17.4,74.5,19.2,61.54,53.21
2022-01-07 00:20:00,2022,1,7,0,24,0,-13.3,-0.2,13.1,74.5,19.2,61.54,53.21
2022-01-07 00:25:00,2022,1,7,0,29,0,-12.9,0.1,13.0,70.93,51.3,61.54,53.21
2022-01-07 00:30:00,2022,1,7,0,34,0,-15.1,0.1,15.2,74.5,19.2,61.54,53.21
2022-01-07 00:35:00,2022,1,7,0,39,0,-14.0,0.1,14.1,77.0,15.6,61.54,53.21
2022-01-07 00:40:00,2022,1,7,0,44,0,-10.4,0.2,10.6,77.0,15.6,61.54,53.21
2022-01-07 00:45:00,2022,1,7,0,49,0,-8.0,0.5,8.5,74.5,19.2,61.54,53.21
2022-01-07 00:50:00,2022,1,7,0,54,0,-9.0,0.4,9.4,74.5,19.2,61.54,53.21
2022-01-07 00:55:00,2022,1,7,0,59,0,-7.2,0.6,7.8,77.0,15.6,61.54,53.21
2022-01-07 01:00:00,2022,1,7,1,4,0,-10.5,0.4,10.9,74.5,19.2,61.54,53.21
2022-01-07 01:05:00,2022,1,7,1,9,0,-11.9,2.4,14.3,74.5,19.2,78.92,11.95
2022-01-07 01:10:00,2022,1,7,1,14,0,-11.0,0.6,11.6,74.5,19.2,61.54,53.21
2022-01-07 01:15:00,2022,1,7,1,19,0,-9.5,0.4,9.9,74.5,19.2,61.54,53.21
2022-01-07 01:20:00,2022,1,7,1,24,0,-11.1,0.3,11.4,70.93,51.3,61.54,53.21
2022-01-07 01:25:00,2022,1,7,1,29,0,-12.2,0.4,12.6,70.93,51.3,61.54,53.21
2022-01-07 01:30:00,2022,1,7,1,34,0,-12.6,0.3,12.9,70.93,51.3,61.54,53.21
2022-01-07 01:35:00,2022,1,7,1,39,0,-14.4,0.2,14.6,70.93,51.3,61.54,53.21
2022-01-07 01:40:00,2022,1,7,1,44,0,-14.5,0.5,15.0,70.93,51.3,61.54,53.21
2022-01-07 01:45:00,2022,1,7,1,49,0,-11.2,0.5,11.7,70.93,51.3,61.54,53.21
2022-01-07 01:50:00,2022,1,7,1,54,0,-7.1,0.4,7.5,70.93,51.3,61.54,53.21
2022-01-07 01:55:00,2022,1,7,1,59,0,-7.2,0.2,7.4,70.93,51.3,61.54,53.21
2022-01-07 02:00:00,2022,1,7,2,4,0,-7.1,-0.1,7.0,74.5,19.2,61.54,53.21
2022-01-07 02:05:00,2022,1,7,2,9,0,-8.2,-0.4,7.8,70.93,51.3,61.54,53.21
2022-01-07 02:10:00,2022,1,7,2,14,0,-18.2,-0.7,17.5,70.93,51.3,61.54,53.21
2022-01-07 02:15:00,2022,1,7,2,19,0,-27.1,1.1,28.2,70.93,51.3,78.92,11.95
2022-01-07 02:20:00,2022,1,7,2,24,0,-25.4,0.4,25.8,70.93,51.3,61.54,53.21
2022-01-07 02:25:00,2022,1,7,2,29,0,-17.7,0.4,18.1,70.93,51.3,61.54,53.21
2022-01-07 02:30:00,2022,1,7,2,34,0,-23.6,0.4,24.0,70.93,51.3,61.54,53.21
2022-01-07 02:35:00,2022,1,7,2,39,0,-11.6,-0.1,11.5,70.93,51.3,51.45,23.13
2022-01-07 02:40:00,2022,1,7,2,44,0,-10.9,-0.2,10.7,70.93,51.3,51.45,23.13
2022-01-07 02:45:00,2022,1,7,2,49,0,-7.3,-0.1,7.2,74.5,19.2,69.46,23.7
2022-01-07 02:50:00,2022,1,7,2,54,0,-9.2,-0.1,9.1,77.0,15.6,51.45,23.13
2022-01-07 02:55:00,2022,1,7,2,59,0,-8.5,0.0,8.5,77.0,15.6,69.46,23.7
2022-01-07 03:00:00,2022,1,7,3,4,0,-10.2,0.4,10.6,77.0,15.6,69.46,23.7
2022-01-07 03:05:00,2022,1,7,3,9,0,-8.4,0.0,8.4,77.0,15.6,51.45,23.13
2022-01-07 03:10:00,2022,1,7,3,14,0,-4.6,0.7,5.3,77.0,15.6,70.93,51.3
2022-01-07 03:15:00,2022,1,7,3,19,0,-7.4,1.5,8.9,77.0,15.6,70.93,51.3
2022-01-07 03:20:00,2022,1,7,3,24,0,-6.3,1.3,7.6,77.0,15.6,70.93,51.3
2022-01-07 03:25:00,2022,1,7,3,29,0,-2.4,2.1,4.5,77.0,15.6,70.93,51.3
2022-01-07 03:30:00,2022,1,7,3,34,0,-6.6,0.7,7.3,77.0,15.6,74.5,19.2
2022-01-07 03:35:00,2022,1,7,3,39,0,-7.8,1.4,9.2,77.0,15.6,69.46,23.7
2022-01-07 03:40:00,2022,1,7,3,44,0,-7.0,1.5,8.5,77.0,15.6,70.93,51.3
2022-01-07 03:45:00,2022,1,7,3,49,0,-7.0,1.3,8.3,77.0,15.6,70.93,51.3
2022-01-07 03:50:00,2022,1,7,3,54,0,-4.6,2.0,6.6,77.0,15.6,69.46,23.7
2022-01-07 03:55:00,2022,1,7,3,59,0,-4.5,1.9,6.4,74.5,19.2,69.46,23.7
