date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2024-06-13 00:00:00,2024,6,13,0,4,0,-37.4,54.8,92.2,74.5,19.2,78.2,15.82
2024-06-13 00:05:00,2024,6,13,0,9,0,-26.9,49.3,76.2,74.5,19.2,78.2,15.82
2024-06-13 00:10:00,2024,6,13,0,14,0,-17.9,50.3,68.2,69.66,18.94,78.2,15.82
2024-06-13 00:15:00,2024,6,13,0,19,0,-19.9,47.5,67.4,74.5,19.2,78.2,15.82
2024-06-13 00:20:00,2024,6,13,0,24,0,-26.0,43.6,69.6,74.5,19.2,78.2,15.82
2024-06-13 00:25:00,2024,6,13,0,29,0,-12.9,41.5,54.4,62.15,16.61,78.2,15.82
2024-06-13 00:30:00,2024,6,13,0,34,0,-12.8,37.4,50.2,62.15,16.61,78.2,15.82
2024-06-13 00:35:00,2024,6,13,0,39,0,-12.5,30.6,43.1,62.15,16.61,78.2,15.82
2024-06-13 00:40:00,2024,6,13,0,44,0,-12.7,33.6,46.3,62.15,16.61,78.2,15.82
2024-06-13 00:45:00,2024,6,13,0,49,0,-13.7,37.0,50.7,62.15,16.61,78.2,15.82
2024-06-13 00:50:00,2024,6,13,0,54,0,-14.6,44.9,59.5,62.15,16.61,78.2,15.82
2024-06-13 00:55:00,2024,6,13,0,59,0,-15.5,46.2,61.7,62.15,16.61,78.2,15.82
2024-06-13 01:00:00,2024,6,13,1,4,0,-15.0,39.0,54.0,62.15,16.61,78.2,15.82
2024-06-13 01:05:00,2024,6,13,1,9,0,-14.0,29.2,43.2,62.15,16.61,78.92,11.95
2024-06-13 01:10:00,2024,6,13,1,14,0,-14.3,20.6,34.9,62.15,16.61,78.2,15.82
2024-06-13 01:15:00,2024,6,13,1,19,0,-14.3,17.6,31.9,62.15,16.61,76.51,25.01
2024-06-13 01:20:00,2024,6,13,1,24,0,-14.0,17.5,31.5,62.15,16.61,76.51,25.01
2024-06-13 01:25:00,2024,6,13,1,29,0,-12.8,13.9,26.7,62.15,16.61,70.93,51.3
2024-06-13 01:30:00,2024,6,13,1,34,0,-11.4,10.3,21.7,62.15,16.61,70.93,51.3
2024-06-13 01:35:00,2024,6,13,1,39,0,-10.7,6.2,16.9,62.15,16.61,70.93,51.3
2024-06-13 01:40:00,2024,6,13,1,44,0,-9.6,4.8,14.4,62.15,16.61,64.52,27.23
2024-06-13 01:45:00,2024,6,13,1,49,0,-10.6,4.5,15.1,74.5,19.2,64.52,27.23
2024-06-13 01:50:00,2024,6,13,1,54,0,-12.8,3.6,16.4,78.92,11.95,64.52,27.23
2024-06-13 01:55:00,2024,6,13,1,59,0,-12.8,4.1,16.9,74.5,19.2,64.52,27.23
2024-06-13 02:00:00,2024,6,13,2,4,0,-9.4,4.5,13.9,62.15,16.61,64.52,27.23
2024-06-13 02:05:00,2024,6,13,2,9,0,-8.5,7.6,16.1,62.15,16.61,78.92,11.95
2024-06-13 02:10:00,2024,6,13,2,14,0,-14.8,6.0,20.8,74.5,19.2,78.92,11.95
2024-06-13 02:15:00,2024,6,13,2,19,0,-7.1,10.8,17.9,62.15,16.61,78.2,15.82
2024-06-13 02:20:00,2024,6,13,2,24,0,-11.4,9.8,21.2,74.5,19.2,78.92,11.95
2024-06-13 02:25:00,2024,6,13,2,29,0,-8.4,5.5,13.9,70.93,51.3,66.9,24.08
2024-06-13 02:30:00,2024,6,13,2,34,0,-9.8,5.4,15.2,70.93,51.3,66.9,24.08
2024-06-13 02:35:00,2024,6,13,2,39,0,-10.3,4.8,15.1,70.93,51.3,64.52,27.23
2024-06-13 02:40:00,2024,6,13,2,44,0,-9.7,3.4,13.1,70.93,51.3,64.52,27.23
2024-06-13 02:45:00,2024,6,13,2,49,0,-8.6,3.2,11.8,74.5,19.2,64.52,27.23
2024-06-13 02:50:00,2024,6,13,2,54,0,-11.4,5.2,16.6,76.51,25.01,78.2,15.82
