date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-12-16 00:00:00,2023,12,16,0,4,0,-126.9,28.7,155.6,68.02,23.53,78.92,11.95
2023-12-16 00:05:00,2023,12,16,0,9,0,-102.3,26.4,128.7,67.52,12.09,78.92,11.95
2023-12-16 00:10:00,2023,12,16,0,14,0,-138.5,27.8,166.3,68.35,18.82,78.92,11.95
2023-12-16 00:15:00,2023,12,16,0,19,0,-144.2,14.7,158.9,68.35,18.82,78.92,11.95
2023-12-16 00:20:00,2023,12,16,0,24,0,-132.2,-3.0,129.2,68.02,23.53,78.92,11.95
2023-12-16 00:25:00,2023,12,16,0,29,0,-127.8,0.4,128.2,67.37,26.63,78.92,11.95
2023-12-16 00:30:00,2023,12,16,0,34,0,-117.8,-9.4,108.4,67.37,26.63,78.92,11.95
2023-12-16 00:35:00,2023,12,16,0,39,0,-118.5,-12.1,106.4,67.37,26.63,78.92,11.95
2023-12-16 00:40:00,2023,12,16,0,44,0,-121.9,-3.3,118.6,64.21,38.3,78.92,11.95
2023-12-16 00:45:00,2023,12,16,0,49,0,-145.3,13.8,159.1,64.21,38.3,78.92,11.95
2023-12-16 00:50:00,2023,12,16,0,54,0,-157.9,29.8,187.7,64.21,38.3,78.92,11.95
2023-12-16 00:55:00,2023,12,16,0,59,0,-190.1,15.9,206.0,64.21,38.3,78.92,11.95
2023-12-16 01:00:00,2023,12,16,1,4,0,-216.2,43.5,259.7,67.52,12.09,78.92,11.95
2023-12-16 01:05:00,2023,12,16,1,9,0,-281.1,70.1,351.2,67.52,12.09,78.92,11.95
2023-12-16 01:10:00,2023,12,16,1,14,0,-306.5,75.5,382.0,67.52,12.09,78.92,11.95
2023-12-16 01:15:00,2023,12,16,1,19,0,-304.4,76.1,380.5,67.52,12.09,78.92,11.95
2023-12-16 01:20:00,2023,12,16,1,24,0,-335.6,87.6,423.2,67.52,12.09,78.92,11.95
2023-12-16 01:25:00,2023,12,16,1,29,0,-314.3,90.4,404.7,67.52,12.09,78.92,11.95
2023-12-16 01:30:00,2023,12,16,1,34,0,-287.5,84.7,372.2,67.52,12.09,78.92,11.95
2023-12-16 01:35:00,2023,12,16,1,39,0,-270.3,70.4,340.7,68.35,18.82,76.51,25.01
2023-12-16 01:40:00,2023,12,16,1,44,0,-271.7,54.8,326.5,69.66,18.94,78.92,11.95
2023-12-16 01:45:00,2023,12,16,1,49,0,-287.4,67.5,354.9,64.21,38.3,78.92,11.95
2023-12-16 01:50:00,2023,12,16,1,54,0,-367.3,76.1,443.4,71.09,25.79,78.92,11.95
2023-12-16 01:55:00,2023,12,16,1,59,0,-421.0,80.2,501.2,69.66,18.94,78.92,11.95
2023-12-16 02:00:00,2023,12,16,2,4,0,-499.2,69.6,568.8,69.3,16.03,78.92,11.95
2023-12-16 02:05:00,2023,12,16,2,9,0,-402.5,55.9,458.4,74.5,19.2,78.92,11.95
2023-12-16 02:10:00,2023,12,16,2,14,0,-432.4,27.3,459.7,76.51,25.01,78.92,11.95
2023-12-16 02:15:00,2023,12,16,2,19,0,-388.8,10.6,399.4,74.5,19.2,53.74,9.07
2023-12-16 02:20:00,2023,12,16,2,24,0,-380.1,10.8,390.9,76.51,25.01,53.74,9.07
2023-12-16 02:25:00,2023,12,16,2,29,0,-370.2,5.4,375.6,74.5,19.2,51.45,23.13
2023-12-16 02:30:00,2023,12,16,2,34,0,-372.3,4.6,376.9,76.51,25.01,51.45,23.13
2023-12-16 02:35:00,2023,12,16,2,39,0,-433.9,10.3,444.2,76.51,25.01,51.45,23.13
2023-12-16 02:40:00,2023,12,16,2,44,0,-329.6,6.7,336.3,71.09,25.79,51.45,23.13
2023-12-16 02:45:00,2023,12,16,2,49,0,-324.3,2.0,326.3,74.5,19.2,51.45,23.13
2023-12-16 02:50:00,2023,12,16,2,54,0,-382.4,2.1,384.5,76.51,25.01,51.45,23.13
2023-12-16 02:55:00,2023,12,16,2,59,0,-311.2,0.4,311.6,76.51,25.01,51.45,23.13
2023-12-16 03:00:00,2023,12,16,3,4,0,-323.9,-0.1,323.8,74.5,19.2,51.45,23.13
2023-12-16 03:05:00,2023,12,16,3,9,0,-320.0,2.4,322.4,74.5,19.2,56.17,24.86
2023-12-16 03:10:00,2023,12,16,3,14,0,-358.7,1.8,360.5,74.5,19.2,51.45,23.13
2023-12-16 03:15:00,2023,12,16,3,19,0,-388.4,1.9,390.3,74.5,19.2,78.92,11.95
2023-12-16 03:20:00,2023,12,16,3,24,0,-353.9,8.6,362.5,74.5,19.2,78.92,11.95
2023-12-16 03:25:00,2023,12,16,3,29,0,-343.2,-0.5,342.7,74.5,19.2,56.17,24.86
2023-12-16 03:30:00,2023,12,16,3,34,0,-266.4,-3.8,262.6,74.5,19.2,56.17,24.86
2023-12-16 03:35:00,2023,12,16,3,39,0,-270.3,1.7,272.0,70.93,51.3,78.92,11.95
2023-12-16 03:40:00,2023,12,16,3,44,0,-278.1,8.4,286.5,74.5,19.2,78.92,11.95
2023-12-16 03:45:00,2023,12,16,3,49,0,-229.2,-3.5,225.7,70.93,51.3,78.92,11.95
2023-12-16 03:50:00,2023,12,16,3,54,0,-205.1,6.5,211.6,74.5,19.2,78.92,11.95
2023-12-16 03:55:00,2023,12,16,3,59,0,-182.8,14.6,197.4,74.5,19.2,78.92,11.95
2023-12-16 04:00:00,2023,12,16,4,4,0,-192.8,16.7,209.5,74.5,19.2,78.92,11.95
2023-12-16 04:05:00,2023,12,16,4,9,0,-162.0,24.8,186.8,74.5,19.2,78.92,11.95
2023-12-16 04:10:00,2023,12,16,4,14,0,-148.5,28.5,177.0,70.93,51.3,78.92,11.95
2023-12-16 04:15:00,2023,12,16,4,19,0,-220.4,46.6,267.0,70.93,51.3,78.92,11.95
2023-12-16 04:20:00,2023,12,16,4,24,0,-273.9,61.6,335.5,70.93,51.3,78.92,11.95
2023-12-16 04:25:00,2023,12,16,4,29,0,-335.3,36.7,372.0,70.93,51.3,78.92,11.95
2023-12-16 04:30:00,2023,12,16,4,34,0,-336.8,20.6,357.4,70.93,51.3,78.92,11.95
2023-12-16 04:35:00,2023,12,16,4,39,0,-224.2,37.0,261.2,74.5,19.2,69.02,20.79
2023-12-16 04:40:00,2023,12,16,4,44,0,-307.8,14.6,322.4,70.93,51.3,64.61,18.75
2023-12-16 04:45:00,2023,12,16,4,49,0,-191.1,21.8,212.9,74.5,19.2,78.92,11.95
2023-12-16 04:50:00,2023,12,16,4,54,0,-204.5,46.8,251.3,70.93,51.3,78.92,11.95
2023-12-16 04:55:00,2023,12,16,4,59,0,-115.1,26.6,141.7,70.93,51.3,78.92,11.95
2023-12-16 05:00:00,2023,12,16,5,4,0,-225.1,54.7,279.8,74.5,19.2,78.92,11.95
2023-12-16 05:05:00,2023,12,16,5,9,0,-184.3,99.0,283.3,64.21,38.3,78.92,11.95
2023-12-16 05:10:00,2023,12,16,5,14,0,-292.5,53.4,345.9,70.93,51.3,78.92,11.95
2023-12-16 05:15:00,2023,12,16,5,19,0,-199.2,21.7,220.9,74.5,19.2,78.92,11.95
2023-12-16 05:20:00,2023,12,16,5,24,0,-261.2,21.3,282.5,74.5,19.2,78.92,11.95
