date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2024-03-13 00:00:00,2024,3,13,0,4,0,-15.9,21.0,36.9,71.09,25.79,76.51,25.01
2024-03-13 00:05:00,2024,3,13,0,9,0,-14.7,18.0,32.7,71.09,25.79,76.51,25.01
2024-03-13 00:10:00,2024,3,13,0,14,0,-20.7,17.6,38.3,69.66,18.94,76.51,25.01
2024-03-13 00:15:00,2024,3,13,0,19,0,-25.3,18.4,43.7,70.54,22.22,76.51,25.01
2024-03-13 00:20:00,2024,3,13,0,24,0,-27.1,18.8,45.9,69.66,18.94,76.51,25.01
2024-03-13 00:25:00,2024,3,13,0,29,0,-26.9,19.8,46.7,70.54,22.22,76.51,25.01
2024-03-13 00:30:00,2024,3,13,0,34,0,-50.3,20.5,70.8,69.66,18.94,78.2,15.82
2024-03-13 00:35:00,2024,3,13,0,39,0,-83.5,22.1,105.6,70.54,22.22,78.2,15.82
2024-03-13 00:40:00,2024,3,13,0,44,0,-148.3,30.5,178.8,70.93,51.3,78.92,11.95
2024-03-13 00:45:00,2024,3,13,0,49,0,-158.3,34.0,192.3,70.93,51.3,78.92,11.95
2024-03-13 00:50:00,2024,3,13,0,54,0,-132.5,23.5,156.0,70.54,22.22,78.92,11.95
2024-03-13 00:55:00,2024,3,13,0,59,0,-120.5,17.8,138.3,71.09,25.79,78.2,15.82
2024-03-13 01:00:00,2024,3,13,1,4,0,-107.5,19.2,126.7,71.09,25.79,78.2,15.82
2024-03-13 01:05:00,2024,3,13,1,9,0,-90.8,18.0,108.8,71.09,25.79,78.2,15.82
2024-03-13 01:10:00,2024,3,13,1,14,0,-78.2,14.9,93.1,71.09,25.79,78.2,15.82
2024-03-13 01:15:00,2024,3,13,1,19,0,-71.7,15.6,87.3,71.09,25.79,78.2,15.82
2024-03-13 01:20:00,2024,3,13,1,24,0,-65.3,16.3,81.6,71.09,25.79,76.51,25.01
2024-03-13 01:25:00,2024,3,13,1,29,0,-57.0,15.9,72.9,71.09,25.79,78.2,15.82
2024-03-13 01:30:00,2024,3,13,1,34,0,-61.2,13.0,74.2,70.93,51.3,78.2,15.82
2024-03-13 01:35:00,2024,3,13,1,39,0,-62.7,14.4,77.1,70.93,51.3,78.2,15.82
2024-03-13 01:40:00,2024,3,13,1,44,0,-42.1,12.7,54.8,70.93,51.3,78.2,15.82
2024-03-13 01:45:00,2024,3,13,1,49,0,-58.6,10.4,69.0,70.93,51.3,78.2,15.82
2024-03-13 01:50:00,2024,3,13,1,54,0,-46.3,7.6,53.9,70.93,51.3,78.2,15.82
2024-03-13 01:55:00,2024,3,13,1,59,0,-57.2,9.1,66.3,70.93,51.3,78.2,15.82
2024-03-13 02:00:00,2024,3,13,2,4,0,-29.1,10.0,39.1,70.93,51.3,78.2,15.82
2024-03-13 02:05:00,2024,3,13,2,9,0,-27.5,7.6,35.1,70.93,51.3,78.2,15.82
2024-03-13 02:10:00,2024,3,13,2,14,0,-23.1,6.6,29.7,70.93,51.3,78.2,15.82
2024-03-13 02:15:00,2024,3,13,2,19,0,-10.9,14.8,25.7,70.93,51.3,76.51,25.01
2024-03-13 02:20:00,2024,3,13,2,24,0,-11.5,14.0,25.5,70.93,51.3,76.51,25.01
2024-03-13 02:25:00,2024,3,13,2,29,0,-16.7,9.1,25.8,70.93,51.3,78.2,15.82
2024-03-13 02:30:00,2024,3,13,2,34,0,-11.2,11.0,22.2,70.93,51.3,76.51,25.01
2024-03-13 02:35:00,2024,3,13,2,39,0,-10.1,8.6,18.7,74.5,19.2,77.0,15.6
2024-03-13 02:40:00,2024,3,13,2,44,0,-23.0,2.1,25.1,74.5,19.2,69.3,16.03
2024-03-13 02:45:00,2024,3,13,2,49,0,-11.1,5.7,16.8,77.0,15.6,76.51,25.01
2024-03-13 02:50:00,2024,3,13,2,54,0,-4.9,19.2,24.1,69.46,23.7,76.51,25.01
2024-03-13 02:55:00,2024,3,13,2,59,0,-3.9,18.4,22.3,68.56,27.29,78.2,15.82
2024-03-13 03:00:00,2024,3,13,3,4,0,-4.7,16.2,20.9,74.5,19.2,78.2,15.82
2024-03-13 03:05:00,2024,3,13,3,9,0,-3.6,6.4,10.0,56.17,24.86,78.2,15.82
