date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-07-27 00:00:00,2023,7,27,0,4,0,-111.2,49.8,161.0,64.21,38.3,81.05,43.33
2023-07-27 00:05:00,2023,7,27,0,9,0,-117.9,41.4,159.3,64.21,38.3,78.2,15.82
2023-07-27 00:10:00,2023,7,27,0,14,0,-107.8,29.6,137.4,64.21,38.3,60.5,24.65
2023-07-27 00:15:00,2023,7,27,0,19,0,-121.3,34.8,156.1,64.21,38.3,81.05,43.33
2023-07-27 00:20:00,2023,7,27,0,24,0,-137.5,68.0,205.5,64.21,38.3,81.05,43.33
2023-07-27 00:25:00,2023,7,27,0,29,0,-147.7,79.3,227.0,64.21,38.3,81.05,43.33
2023-07-27 00:30:00,2023,7,27,0,34,0,-138.4,98.7,237.1,64.21,38.3,81.05,43.33
2023-07-27 00:35:00,2023,7,27,0,39,0,-168.6,112.5,281.1,64.21,38.3,81.05,43.33
2023-07-27 00:40:00,2023,7,27,0,44,0,-177.1,121.3,298.4,64.21,38.3,81.05,43.33
2023-07-27 00:45:00,2023,7,27,0,49,0,-173.7,104.2,277.9,64.21,38.3,81.05,43.33
2023-07-27 00:50:00,2023,7,27,0,54,0,-181.5,86.0,267.5,64.21,38.3,81.05,43.33
2023-07-27 00:55:00,2023,7,27,0,59,0,-179.5,66.8,246.3,64.21,38.3,81.05,43.33
2023-07-27 01:00:00,2023,7,27,1,4,0,-164.0,71.1,235.1,64.21,38.3,81.05,43.33
2023-07-27 01:05:00,2023,7,27,1,9,0,-131.4,87.2,218.6,64.21,38.3,81.05,43.33
2023-07-27 01:10:00,2023,7,27,1,14,0,-116.7,81.3,198.0,64.21,38.3,81.05,43.33
2023-07-27 01:15:00,2023,7,27,1,19,0,-99.5,93.7,193.2,64.21,38.3,81.05,43.33
2023-07-27 01:20:00,2023,7,27,1,24,0,-86.9,97.7,184.6,64.21,38.3,81.05,43.33
2023-07-27 01:25:00,2023,7,27,1,29,0,-85.0,105.2,190.2,64.21,38.3,81.05,43.33
2023-07-27 01:30:00,2023,7,27,1,34,0,-88.8,108.4,197.2,64.21,38.3,81.05,43.33
2023-07-27 01:35:00,2023,7,27,1,39,0,-86.4,116.3,202.7,64.21,38.3,81.05,43.33
2023-07-27 01:40:00,2023,7,27,1,44,0,-70.4,111.9,182.3,64.21,38.3,81.05,43.33
2023-07-27 01:45:00,2023,7,27,1,49,0,-52.5,104.2,156.7,64.21,38.3,81.05,43.33
2023-07-27 01:50:00,2023,7,27,1,54,0,-49.1,103.4,152.5,64.21,38.3,81.05,43.33
2023-07-27 01:55:00,2023,7,27,1,59,0,-39.8,108.7,148.5,64.21,38.3,81.05,43.33
2023-07-27 02:00:00,2023,7,27,2,4,0,-24.9,107.2,132.1,64.21,38.3,81.05,43.33
2023-07-27 02:05:00,2023,7,27,2,9,0,-21.5,104.6,126.1,64.21,38.3,81.05,43.33
2023-07-27 02:10:00,2023,7,27,2,14,0,-14.5,96.4,110.9,64.21,38.3,81.05,43.33
2023-07-27 02:15:00,2023,7,27,2,19,0,-15.6,95.6,111.2,65.6,22.83,81.05,43.33
2023-07-27 02:20:00,2023,7,27,2,24,0,-17.7,94.8,112.5,65.6,22.83,81.05,43.33
2023-07-27 02:25:00,2023,7,27,2,29,0,-26.0,97.0,123.0,65.6,22.83,81.05,43.33
2023-07-27 02:30:00,2023,7,27,2,34,0,-37.5,81.8,119.3,65.6,22.83,81.05,43.33
2023-07-27 02:35:00,2023,7,27,2,39,0,-52.9,69.6,122.5,65.6,22.83,81.05,43.33
2023-07-27 02:40:00,2023,7,27,2,44,0,-56.4,73.0,129.4,65.6,22.83,81.05,43.33
2023-07-27 02:45:00,2023,7,27,2,49,0,-30.1,90.0,120.1,65.6,22.83,81.05,43.33
2023-07-27 02:50:00,2023,7,27,2,54,0,-18.5,95.4,113.9,65.6,22.83,81.05,43.33
2023-07-27 02:55:00,2023,7,27,2,59,0,-20.3,93.0,113.3,65.6,22.83,81.05,43.33
2023-07-27 03:00:00,2023,7,27,3,4,0,-19.0,93.4,112.4,65.6,22.83,81.05,43.33
