date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-02-22 00:00:00,2023,2,22,0,4,0,-189.5,20.4,209.9,69.3,16.03,77.0,15.6
2023-02-22 00:05:00,2023,2,22,0,9,0,-198.9,22.2,221.1,69.3,16.03,64.21,38.3
2023-02-22 00:10:00,2023,2,22,0,14,0,-225.5,30.4,255.9,69.66,18.94,77.0,15.6
2023-02-22 00:15:00,2023,2,22,0,19,0,-228.0,34.8,262.8,69.66,18.94,77.0,15.6
2023-02-22 00:20:00,2023,2,22,0,24,0,-219.1,43.3,262.4,69.3,16.03,77.0,15.6
2023-02-22 00:25:00,2023,2,22,0,29,0,-206.1,40.6,246.7,69.3,16.03,77.0,15.6
2023-02-22 00:30:00,2023,2,22,0,34,0,-161.1,30.8,191.9,69.66,18.94,78.2,15.82
2023-02-22 00:35:00,2023,2,22,0,39,0,-125.2,26.7,151.9,69.66,18.94,77.0,15.6
2023-02-22 00:40:00,2023,2,22,0,44,0,-139.6,25.5,165.1,71.09,25.79,77.0,15.6
2023-02-22 00:45:00,2023,2,22,0,49,0,-149.3,26.8,176.1,70.54,22.22,78.2,15.82
2023-02-22 00:50:00,2023,2,22,0,54,0,-128.8,17.8,146.6,70.54,22.22,81.05,43.33
2023-02-22 00:55:00,2023,2,22,0,59,0,-121.6,25.9,147.5,71.09,25.79,78.2,15.82
2023-02-22 01:00:00,2023,2,22,1,4,0,-126.3,32.8,159.1,70.54,22.22,78.2,15.82
2023-02-22 01:05:00,2023,2,22,1,9,0,-140.7,32.4,173.1,71.09,25.79,78.2,15.82
2023-02-22 01:10:00,2023,2,22,1,14,0,-115.4,28.6,144.0,71.09,25.79,78.2,15.82
2023-02-22 01:15:00,2023,2,22,1,19,0,-88.8,21.3,110.1,70.54,22.22,78.2,15.82
2023-02-22 01:20:00,2023,2,22,1,24,0,-81.2,24.8,106.0,70.54,22.22,76.51,25.01
