date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-08-15 00:00:00,2023,8,15,0,4,0,-61.0,31.2,92.2,70.54,22.22,78.2,15.82
2023-08-15 00:05:00,2023,8,15,0,9,0,-76.1,32.0,108.1,70.54,22.22,78.2,15.82
2023-08-15 00:10:00,2023,8,15,0,14,0,-77.2,30.5,107.7,70.54,22.22,65.6,22.83
2023-08-15 00:15:00,2023,8,15,0,19,0,-75.7,28.5,104.2,70.54,22.22,76.51,25.01
2023-08-15 00:20:00,2023,8,15,0,24,0,-94.7,32.7,127.4,70.54,22.22,76.51,25.01
2023-08-15 00:25:00,2023,8,15,0,29,0,-93.9,40.3,134.2,71.09,25.79,76.51,25.01
2023-08-15 00:30:00,2023,8,15,0,34,0,-90.6,40.7,131.3,71.09,25.79,76.51,25.01
2023-08-15 00:35:00,2023,8,15,0,39,0,-94.2,35.0,129.2,71.09,25.79,76.51,25.01
2023-08-15 00:40:00,2023,8,15,0,44,0,-90.2,29.4,119.6,71.09,25.79,76.51,25.01
2023-08-15 00:45:00,2023,8,15,0,49,0,-84.4,27.1,111.5,70.54,22.22,76.51,25.01
2023-08-15 00:50:00,2023,8,15,0,54,0,-74.5,25.3,99.8,70.54,22.22,78.2,15.82
2023-08-15 00:55:00,2023,8,15,0,59,0,-77.2,30.9,108.1,71.09,25.79,78.2,15.82
2023-08-15 01:00:00,2023,8,15,1,4,0,-69.3,37.2,106.5,71.09,25.79,78.2,15.82
2023-08-15 01:05:00,2023,8,15,1,9,0,-68.0,38.1,106.1,71.09,25.79,76.51,25.01
2023-08-15 01:10:00,2023,8,15,1,14,0,-59.4,29.6,89.0,71.09,25.79,76.51,25.01
2023-08-15 01:15:00,2023,8,15,1,19,0,-66.1,29.4,95.5,71.09,25.79,76.51,25.01
2023-08-15 01:20:00,2023,8,15,1,24,0,-59.9,27.2,87.1,71.09,25.79,78.2,15.82
2023-08-15 01:25:00,2023,8,15,1,29,0,-50.0,32.8,82.8,71.09,25.79,78.2,15.82
2023-08-15 01:30:00,2023,8,15,1,34,0,-41.0,32.9,73.9,71.09,25.79,78.2,15.82
2023-08-15 01:35:00,2023,8,15,1,39,0,-38.8,36.4,75.2,71.09,25.79,78.2,15.82
2023-08-15 01:40:00,2023,8,15,1,44,0,-47.9,33.6,81.5,70.54,22.22,78.2,15.82
2023-08-15 01:45:00,2023,8,15,1,49,0,-42.5,34.4,76.9,71.09,25.79,78.2,15.82
