date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-05-07 00:00:00,2022,5,7,0,4,0,-81.3,9.3,90.6,74.5,19.2,78.92,11.95
2022-05-07 00:05:00,2022,5,7,0,9,0,-86.8,7.1,93.9,74.5,19.2,78.92,11.95
2022-05-07 00:10:00,2022,5,7,0,14,0,-106.8,0.8,107.6,74.5,19.2,78.92,11.95
2022-05-07 00:15:00,2022,5,7,0,19,0,-109.3,-3.2,106.1,74.5,19.2,57.69,18.57
2022-05-07 00:20:00,2022,5,7,0,24,0,-107.8,-3.7,104.1,74.5,19.2,57.69,18.57
2022-05-07 00:25:00,2022,5,7,0,29,0,-119.4,-4.2,115.2,74.5,19.2,57.69,18.57
2022-05-07 00:30:00,2022,5,7,0,34,0,-129.5,-4.9,124.6,74.5,19.2,52.07,12.68
2022-05-07 00:35:00,2022,5,7,0,39,0,-134.8,-5.1,129.7,74.5,19.2,52.07,12.68
2022-05-07 00:40:00,2022,5,7,0,44,0,-145.4,-5.3,140.1,74.5,19.2,52.07,12.68
2022-05-07 00:45:00,2022,5,7,0,49,0,-145.3,-5.2,140.1,74.5,19.2,52.07,12.68
2022-05-07 00:50:00,2022,5,7,0,54,0,-148.8,-4.4,144.4,74.5,19.2,52.07,12.68
2022-05-07 00:55:00,2022,5,7,0,59,0,-140.1,-4.1,136.0,74.5,19.2,52.07,12.68
2022-05-07 01:00:00,2022,5,7,1,4,0,-155.2,-3.4,151.8,74.5,19.2,57.69,18.57
2022-05-07 01:05:00,2022,5,7,1,9,0,-148.4,-3.2,145.2,74.5,19.2,57.69,18.57
2022-05-07 01:10:00,2022,5,7,1,14,0,-144.1,-3.4,140.7,74.5,19.2,57.69,18.57
2022-05-07 01:15:00,2022,5,7,1,19,0,-152.4,-2.9,149.5,74.5,19.2,57.69,18.57
2022-05-07 01:20:00,2022,5,7,1,24,0,-137.7,-2.5,135.2,74.5,19.2,57.69,18.57
2022-05-07 01:25:00,2022,5,7,1,29,0,-139.6,-2.7,136.9,74.5,19.2,57.69,18.57
