date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-06-05 00:00:00,2023,6,5,0,4,0,-6.6,22.8,29.4,64.21,38.3,71.09,25.79
2023-06-05 00:05:00,2023,6,5,0,9,0,-6.0,20.3,26.3,64.21,38.3,71.09,25.79
2023-06-05 00:10:00,2023,6,5,0,14,0,-9.5,22.7,32.2,76.51,25.01,71.09,25.79
2023-06-05 00:15:00,2023,6,5,0,19,0,-10.4,17.3,27.7,68.56,27.29,71.09,25.79
2023-06-05 00:20:00,2023,6,5,0,24,0,-6.9,17.9,24.8,69.76,27.01,71.09,25.79
2023-06-05 00:25:00,2023,6,5,0,29,0,-9.6,14.8,24.4,69.76,27.01,78.92,11.95
2023-06-05 00:30:00,2023,6,5,0,34,0,-12.9,11.8,24.7,69.76,27.01,76.51,25.01
2023-06-05 00:35:00,2023,6,5,0,39,0,-13.0,15.0,28.0,69.76,27.01,76.51,25.01
2023-06-05 00:40:00,2023,6,5,0,44,0,-8.8,25.2,34.0,69.76,27.01,76.51,25.01
2023-06-05 00:45:00,2023,6,5,0,49,0,-0.9,39.0,39.9,70.93,51.3,76.51,25.01
2023-06-05 00:50:00,2023,6,5,0,54,0,-13.4,36.7,50.1,70.93,51.3,71.09,25.79
2023-06-05 00:55:00,2023,6,5,0,59,0,-14.1,17.4,31.5,69.76,27.01,76.51,25.01
2023-06-05 01:00:00,2023,6,5,1,4,0,-13.9,18.8,32.7,69.76,27.01,76.51,25.01
2023-06-05 01:05:00,2023,6,5,1,9,0,-16.2,29.1,45.3,70.54,22.22,76.51,25.01
2023-06-05 01:10:00,2023,6,5,1,14,0,-20.2,25.8,46.0,70.54,22.22,76.51,25.01
2023-06-05 01:15:00,2023,6,5,1,19,0,-23.6,19.4,43.0,70.54,22.22,76.51,25.01
2023-06-05 01:20:00,2023,6,5,1,24,0,-18.5,12.3,30.8,70.54,22.22,76.51,25.01
2023-06-05 01:25:00,2023,6,5,1,29,0,-16.0,9.6,25.6,70.54,22.22,74.5,19.2
2023-06-05 01:30:00,2023,6,5,1,34,0,-19.0,4.5,23.5,70.51,38.03,76.51,25.01
2023-06-05 01:35:00,2023,6,5,1,39,0,-21.3,4.2,25.5,70.51,38.03,77.0,15.6
2023-06-05 01:40:00,2023,6,5,1,44,0,-11.7,7.2,18.9,70.51,38.03,69.76,27.01
2023-06-05 01:45:00,2023,6,5,1,49,0,-8.4,10.5,18.9,76.51,25.01,69.76,27.01
2023-06-05 01:50:00,2023,6,5,1,54,0,-8.1,14.7,22.8,76.51,25.01,69.76,27.01
2023-06-05 01:55:00,2023,6,5,1,59,0,-7.0,15.1,22.1,76.51,25.01,69.76,27.01
2023-06-05 02:00:00,2023,6,5,2,4,0,-6.6,11.8,18.4,78.92,11.95,69.76,27.01
2023-06-05 02:05:00,2023,6,5,2,9,0,-15.8,7.8,23.6,65.6,22.83,69.76,27.01
2023-06-05 02:10:00,2023,6,5,2,14,0,-25.0,5.5,30.5,78.2,15.82,69.76,27.01
2023-06-05 02:15:00,2023,6,5,2,19,0,-24.4,5.2,29.6,78.2,15.82,69.76,27.01
2023-06-05 02:20:00,2023,6,5,2,24,0,-22.4,3.8,26.2,78.2,15.82,51.45,23.13
2023-06-05 02:25:00,2023,6,5,2,29,0,-23.3,6.3,29.6,78.2,15.82,65.6,22.83
2023-06-05 02:30:00,2023,6,5,2,34,0,-24.7,4.4,29.1,76.51,25.01,70.51,38.03
2023-06-05 02:35:00,2023,6,5,2,39,0,-28.1,5.6,33.7,76.51,25.01,70.51,38.03
2023-06-05 02:40:00,2023,6,5,2,44,0,-30.7,6.9,37.6,76.51,25.01,70.51,38.03
2023-06-05 02:45:00,2023,6,5,2,49,0,-25.0,10.4,35.4,74.5,19.2,70.51,38.03
2023-06-05 02:50:00,2023,6,5,2,54,0,-23.6,14.6,38.2,74.5,19.2,70.51,38.03
2023-06-05 02:55:00,2023,6,5,2,59,0,-29.1,19.2,48.3,74.5,19.2,78.92,11.95
2023-06-05 03:00:00,2023,6,5,3,4,0,-29.4,22.6,52.0,74.5,19.2,78.2,15.82
2023-06-05 03:05:00,2023,6,5,3,9,0,-38.6,25.5,64.1,74.5,19.2,78.2,15.82
2023-06-05 03:10:00,2023,6,5,3,14,0,-35.9,25.0,60.9,74.5,19.2,78.92,11.95
2023-06-05 03:15:00,2023,6,5,3,19,0,-39.0,29.5,68.5,74.5,19.2,78.2,15.82
2023-06-05 03:20:00,2023,6,5,3,24,0,-43.4,33.0,76.4,74.5,19.2,78.2,15.82
2023-06-05 03:25:00,2023,6,5,3,29,0,-52.7,31.8,84.5,74.5,19.2,78.2,15.82
2023-06-05 03:30:00,2023,6,5,3,34,0,-50.7,36.0,86.7,74.5,19.2,78.2,15.82
2023-06-05 03:35:00,2023,6,5,3,39,0,-43.5,41.6,85.1,74.5,19.2,78.2,15.82
2023-06-05 03:40:00,2023,6,5,3,44,0,-26.0,49.0,75.0,74.5,19.2,78.2,15.82
2023-06-05 03:45:00,2023,6,5,3,49,0,-43.7,48.3,92.0,74.5,19.2,78.92,11.95
2023-06-05 03:50:00,2023,6,5,3,54,0,-55.4,44.6,100.0,74.5,19.2,78.2,15.82
2023-06-05 03:55:00,2023,6,5,3,59,0,-42.4,47.7,90.1,70.93,51.3,78.2,15.82
2023-06-05 04:00:00,2023,6,5,4,4,0,-49.8,46.3,96.1,70.93,51.3,78.2,15.82
2023-06-05 04:05:00,2023,6,5,4,9,0,-58.4,44.4,102.8,74.5,19.2,78.2,15.82
2023-06-05 04:10:00,2023,6,5,4,14,0,-65.0,37.7,102.7,74.5,19.2,78.2,15.82
2023-06-05 04:15:00,2023,6,5,4,19,0,-69.7,36.2,105.9,74.5,19.2,78.92,11.95
2023-06-05 04:20:00,2023,6,5,4,24,0,-76.0,35.0,111.0,74.5,19.2,78.92,11.95
2023-06-05 04:25:00,2023,6,5,4,29,0,-87.1,41.7,128.8,74.5,19.2,78.2,15.82
2023-06-05 04:30:00,2023,6,5,4,34,0,-81.4,40.3,121.7,74.5,19.2,78.92,11.95
2023-06-05 04:35:00,2023,6,5,4,39,0,-94.6,41.6,136.2,74.5,19.2,78.92,11.95
2023-06-05 04:40:00,2023,6,5,4,44,0,-100.8,41.8,142.6,74.5,19.2,78.92,11.95
2023-06-05 04:45:00,2023,6,5,4,49,0,-105.5,41.1,146.6,70.93,51.3,78.92,11.95
2023-06-05 04:50:00,2023,6,5,4,54,0,-105.2,36.7,141.9,70.93,51.3,78.92,11.95
2023-06-05 04:55:00,2023,6,5,4,59,0,-107.3,32.4,139.7,70.93,51.3,78.92,11.95
2023-06-05 05:00:00,2023,6,5,5,4,0,-105.3,33.7,139.0,76.51,25.01,78.92,11.95
2023-06-05 05:05:00,2023,6,5,5,9,0,-98.3,29.3,127.6,76.51,25.01,78.92,11.95
2023-06-05 05:10:00,2023,6,5,5,14,0,-85.2,28.2,113.4,76.51,25.01,78.92,11.95
2023-06-05 05:15:00,2023,6,5,5,19,0,-92.1,26.2,118.3,76.51,25.01,78.92,11.95
2023-06-05 05:20:00,2023,6,5,5,24,0,-93.2,21.7,114.9,76.51,25.01,78.92,11.95
