date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-02-13 00:00:00,2022,2,13,0,4,0,-333.2,59.0,392.2,69.3,16.03,78.92,11.95
2022-02-13 00:05:00,2022,2,13,0,9,0,-273.6,62.2,335.8,69.3,16.03,65.6,22.83
2022-02-13 00:10:00,2022,2,13,0,14,0,-254.6,87.6,342.2,69.3,16.03,65.6,22.83
2022-02-13 00:15:00,2022,2,13,0,19,0,-209.9,39.5,249.4,67.52,12.09,65.6,22.83
2022-02-13 00:20:00,2022,2,13,0,24,0,-192.7,34.9,227.6,67.52,12.09,78.92,11.95
2022-02-13 00:25:00,2022,2,13,0,29,0,-244.4,22.5,266.9,74.5,19.2,78.92,11.95
2022-02-13 00:30:00,2022,2,13,0,34,0,-215.3,16.7,232.0,74.5,19.2,78.92,11.95
2022-02-13 00:35:00,2022,2,13,0,39,0,-195.1,14.7,209.8,74.5,19.2,78.92,11.95
2022-02-13 00:40:00,2022,2,13,0,44,0,-202.8,25.6,228.4,74.5,19.2,78.92,11.95
2022-02-13 00:45:00,2022,2,13,0,49,0,-186.6,34.1,220.7,68.02,23.53,78.92,11.95
2022-02-13 00:50:00,2022,2,13,0,54,0,-174.8,39.1,213.9,69.02,20.79,78.92,11.95
2022-02-13 00:55:00,2022,2,13,0,59,0,-137.9,22.9,160.8,70.93,51.3,78.92,11.95
2022-02-13 01:00:00,2022,2,13,1,4,0,-122.4,25.2,147.6,76.51,25.01,78.92,11.95
2022-02-13 01:05:00,2022,2,13,1,9,0,-139.2,42.4,181.6,68.35,18.82,78.92,11.95
2022-02-13 01:10:00,2022,2,13,1,14,0,-154.8,32.7,187.5,69.76,27.01,78.2,15.82
2022-02-13 01:15:00,2022,2,13,1,19,0,-147.7,31.8,179.5,68.02,23.53,78.2,15.82
2022-02-13 01:20:00,2022,2,13,1,24,0,-116.2,33.4,149.6,68.02,23.53,78.2,15.82
2022-02-13 01:25:00,2022,2,13,1,29,0,-84.8,35.1,119.9,68.02,23.53,78.2,15.82
2022-02-13 01:30:00,2022,2,13,1,34,0,-46.6,29.8,76.4,68.02,23.53,78.2,15.82
2022-02-13 01:35:00,2022,2,13,1,39,0,-41.1,38.2,79.3,70.54,22.22,78.2,15.82
2022-02-13 01:40:00,2022,2,13,1,44,0,-68.5,31.0,99.5,65.6,22.83,78.92,11.95
2022-02-13 01:45:00,2022,2,13,1,49,0,-65.3,37.3,102.6,74.5,19.2,78.92,11.95
2022-02-13 01:50:00,2022,2,13,1,54,0,-146.6,52.7,199.3,65.6,22.83,77.0,15.6
2022-02-13 01:55:00,2022,2,13,1,59,0,-173.5,54.1,227.6,65.6,22.83,77.0,15.6
2022-02-13 02:00:00,2022,2,13,2,4,0,-191.7,38.0,229.7,65.6,22.83,78.92,11.95
2022-02-13 02:05:00,2022,2,13,2,9,0,-378.4,33.7,412.1,65.6,22.83,78.92,11.95
2022-02-13 02:10:00,2022,2,13,2,14,0,-366.1,25.3,391.4,65.6,22.83,78.92,11.95
2022-02-13 02:15:00,2022,2,13,2,19,0,-332.3,23.1,355.4,65.6,22.83,78.92,11.95
2022-02-13 02:20:00,2022,2,13,2,24,0,-268.8,28.2,297.0,65.6,22.83,78.92,11.95
2022-02-13 02:25:00,2022,2,13,2,29,0,-281.6,25.8,307.4,65.6,22.83,78.92,11.95
2022-02-13 02:30:00,2022,2,13,2,34,0,-265.1,43.4,308.5,69.66,18.94,78.92,11.95
2022-02-13 02:35:00,2022,2,13,2,39,0,-263.9,47.8,311.7,71.09,25.79,78.92,11.95
2022-02-13 02:40:00,2022,2,13,2,44,0,-279.8,55.7,335.5,70.54,22.22,78.92,11.95
2022-02-13 02:45:00,2022,2,13,2,49,0,-288.8,59.7,348.5,70.54,22.22,78.92,11.95
2022-02-13 02:50:00,2022,2,13,2,54,0,-291.3,52.9,344.2,69.3,16.03,78.92,11.95
2022-02-13 02:55:00,2022,2,13,2,59,0,-294.3,49.3,343.6,69.3,16.03,78.92,11.95
2022-02-13 03:00:00,2022,2,13,3,4,0,-280.0,34.2,314.2,71.09,25.79,78.92,11.95
2022-02-13 03:05:00,2022,2,13,3,9,0,-282.4,25.5,307.9,71.09,25.79,78.92,11.95
2022-02-13 03:10:00,2022,2,13,3,14,0,-257.5,25.3,282.8,70.54,22.22,78.92,11.95
2022-02-13 03:15:00,2022,2,13,3,19,0,-277.4,23.9,301.3,71.09,25.79,78.92,11.95
2022-02-13 03:20:00,2022,2,13,3,24,0,-267.9,30.7,298.6,70.54,22.22,78.92,11.95
2022-02-13 03:25:00,2022,2,13,3,29,0,-223.0,17.7,240.7,71.09,25.79,78.92,11.95
2022-02-13 03:30:00,2022,2,13,3,34,0,-161.4,11.1,172.5,70.54,22.22,58.26,26.46
2022-02-13 03:35:00,2022,2,13,3,39,0,-140.4,19.1,159.5,70.93,51.3,65.6,22.83
2022-02-13 03:40:00,2022,2,13,3,44,0,-159.8,11.6,171.4,70.93,51.3,78.92,11.95
2022-02-13 03:45:00,2022,2,13,3,49,0,-129.3,18.8,148.1,70.93,51.3,65.6,22.83
2022-02-13 03:50:00,2022,2,13,3,54,0,-137.2,10.5,147.7,70.93,51.3,58.26,26.46
2022-02-13 03:55:00,2022,2,13,3,59,0,-110.9,13.1,124.0,70.93,51.3,78.92,11.95
2022-02-13 04:00:00,2022,2,13,4,4,0,-112.9,35.7,148.6,70.93,51.3,78.92,11.95
2022-02-13 04:05:00,2022,2,13,4,9,0,-66.7,18.5,85.2,70.93,51.3,76.51,25.01
2022-02-13 04:10:00,2022,2,13,4,14,0,-83.1,18.0,101.1,70.93,51.3,64.61,18.75
2022-02-13 04:15:00,2022,2,13,4,19,0,-61.6,40.2,101.8,76.51,25.01,69.46,23.7
2022-02-13 04:20:00,2022,2,13,4,24,0,-96.7,103.1,199.8,71.09,25.79,76.51,25.01
2022-02-13 04:25:00,2022,2,13,4,29,0,-66.2,70.6,136.8,76.51,25.01,69.46,23.7
2022-02-13 04:30:00,2022,2,13,4,34,0,-86.9,130.6,217.5,76.51,25.01,71.09,25.79
2022-02-13 04:35:00,2022,2,13,4,39,0,-88.2,84.8,173.0,78.2,15.82,71.09,25.79
2022-02-13 04:40:00,2022,2,13,4,44,0,-79.7,42.6,122.3,78.2,15.82,69.3,16.03
2022-02-13 04:45:00,2022,2,13,4,49,0,-70.1,23.1,93.2,78.92,11.95,62.77,30.97
2022-02-13 04:50:00,2022,2,13,4,54,0,-38.2,31.0,69.2,74.5,19.2,71.09,25.79
2022-02-13 04:55:00,2022,2,13,4,59,0,-20.1,49.7,69.8,71.09,25.79,76.51,25.01
2022-02-13 05:00:00,2022,2,13,5,4,0,-45.9,38.0,83.9,77.0,15.6,65.6,22.83
2022-02-13 05:05:00,2022,2,13,5,9,0,-20.1,50.4,70.5,74.5,19.2,71.09,25.79
2022-02-13 05:10:00,2022,2,13,5,14,0,-31.6,45.6,77.2,78.92,11.95,76.51,25.01
2022-02-13 05:15:00,2022,2,13,5,19,0,-9.4,18.3,27.7,69.02,20.79,77.0,15.6
2022-02-13 05:20:00,2022,2,13,5,24,0,-96.8,26.7,123.5,76.51,25.01,71.09,25.79
2022-02-13 05:25:00,2022,2,13,5,29,0,-84.9,20.0,104.9,74.5,19.2,60.5,24.65
2022-02-13 05:30:00,2022,2,13,5,34,0,-125.9,18.4,144.3,76.51,25.01,62.77,30.97
2022-02-13 05:35:00,2022,2,13,5,39,0,-120.0,21.6,141.6,76.51,25.01,65.9,26.41
2022-02-13 05:40:00,2022,2,13,5,44,0,-135.9,30.7,166.6,76.51,25.01,64.61,18.75
2022-02-13 05:45:00,2022,2,13,5,49,0,-98.6,22.3,120.9,78.92,11.95,60.18,19.99
2022-02-13 05:50:00,2022,2,13,5,54,0,-68.6,28.0,96.6,74.5,19.2,65.6,22.83
