date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-10-05 00:00:00,2022,10,5,0,4,0,-240.9,63.2,304.1,69.02,20.79,78.92,11.95
2022-10-05 00:05:00,2022,10,5,0,9,0,-223.0,57.6,280.6,69.02,20.79,78.92,11.95
2022-10-05 00:10:00,2022,10,5,0,14,0,-222.4,46.0,268.4,70.54,22.22,78.92,11.95
2022-10-05 00:15:00,2022,10,5,0,19,0,-239.8,51.3,291.1,71.09,25.79,78.92,11.95
2022-10-05 00:20:00,2022,10,5,0,24,0,-264.9,45.8,310.7,70.54,22.22,78.92,11.95
2022-10-05 00:25:00,2022,10,5,0,29,0,-298.1,39.5,337.6,70.93,51.3,78.92,11.95
2022-10-05 00:30:00,2022,10,5,0,34,0,-268.0,43.5,311.5,70.93,51.3,78.92,11.95
2022-10-05 00:35:00,2022,10,5,0,39,0,-239.7,49.5,289.2,69.66,18.94,78.92,11.95
2022-10-05 00:40:00,2022,10,5,0,44,0,-274.2,62.3,336.5,70.54,22.22,78.92,11.95
2022-10-05 00:45:00,2022,10,5,0,49,0,-295.2,58.5,353.7,71.09,25.79,78.92,11.95
2022-10-05 00:50:00,2022,10,5,0,54,0,-253.1,59.7,312.8,71.09,25.79,78.92,11.95
2022-10-05 00:55:00,2022,10,5,0,59,0,-223.4,58.3,281.7,71.09,25.79,78.92,11.95
2022-10-05 01:00:00,2022,10,5,1,4,0,-248.8,57.3,306.1,70.54,22.22,78.92,11.95
2022-10-05 01:05:00,2022,10,5,1,9,0,-239.7,55.3,295.0,71.09,25.79,78.92,11.95
2022-10-05 01:10:00,2022,10,5,1,14,0,-248.7,52.1,300.8,71.09,25.79,78.92,11.95
2022-10-05 01:15:00,2022,10,5,1,19,0,-232.9,49.3,282.2,71.09,25.79,78.92,11.95
2022-10-05 01:20:00,2022,10,5,1,24,0,-245.0,55.7,300.7,71.09,25.79,78.92,11.95
2022-10-05 01:25:00,2022,10,5,1,29,0,-251.0,55.7,306.7,71.09,25.79,78.92,11.95
2022-10-05 01:30:00,2022,10,5,1,34,0,-259.5,66.3,325.8,71.09,25.79,78.92,11.95
2022-10-05 01:35:00,2022,10,5,1,39,0,-301.1,75.9,377.0,70.54,22.22,78.92,11.95
2022-10-05 01:40:00,2022,10,5,1,44,0,-339.8,80.9,420.7,71.09,25.79,78.92,11.95
