date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-12-12 00:00:00,2022,12,12,0,4,0,-300.6,30.3,330.9,68.56,27.29,78.92,11.95
2022-12-12 00:05:00,2022,12,12,0,9,0,-260.9,26.8,287.7,69.66,18.94,78.92,11.95
2022-12-12 00:10:00,2022,12,12,0,14,0,-240.2,20.4,260.6,68.35,18.82,78.92,11.95
2022-12-12 00:15:00,2022,12,12,0,19,0,-243.5,25.6,269.1,68.02,23.53,78.92,11.95
2022-12-12 00:20:00,2022,12,12,0,24,0,-194.3,28.7,223.0,68.02,23.53,78.92,11.95
2022-12-12 00:25:00,2022,12,12,0,29,0,-183.0,35.4,218.4,71.09,25.79,78.92,11.95
2022-12-12 00:30:00,2022,12,12,0,34,0,-184.6,29.8,214.4,69.3,16.03,78.92,11.95
2022-12-12 00:35:00,2022,12,12,0,39,0,-186.2,33.8,220.0,68.35,18.82,78.92,11.95
2022-12-12 00:40:00,2022,12,12,0,44,0,-176.7,32.8,209.5,67.52,12.09,78.92,11.95
2022-12-12 00:45:00,2022,12,12,0,49,0,-139.4,31.5,170.9,71.09,25.79,78.92,11.95
2022-12-12 00:50:00,2022,12,12,0,54,0,-146.6,33.8,180.4,71.09,25.79,78.92,11.95
2022-12-12 00:55:00,2022,12,12,0,59,0,-141.1,29.6,170.7,71.09,25.79,78.92,11.95
2022-12-12 01:00:00,2022,12,12,1,4,0,-114.7,25.5,140.2,69.02,20.79,78.92,11.95
2022-12-12 01:05:00,2022,12,12,1,9,0,-131.8,29.4,161.2,71.09,25.79,78.92,11.95
2022-12-12 01:10:00,2022,12,12,1,14,0,-115.9,38.4,154.3,71.09,25.79,78.92,11.95
2022-12-12 01:15:00,2022,12,12,1,19,0,-130.4,32.8,163.2,71.09,25.79,78.92,11.95
2022-12-12 01:20:00,2022,12,12,1,24,0,-121.4,27.0,148.4,71.09,25.79,78.92,11.95
2022-12-12 01:25:00,2022,12,12,1,29,0,-130.2,23.1,153.3,70.51,38.03,78.92,11.95
2022-12-12 01:30:00,2022,12,12,1,34,0,-121.6,16.7,138.3,71.09,25.79,78.92,11.95
2022-12-12 01:35:00,2022,12,12,1,39,0,-105.0,11.8,116.8,71.09,25.79,78.92,11.95
2022-12-12 01:40:00,2022,12,12,1,44,0,-87.4,14.8,102.2,71.09,25.79,78.92,11.95
2022-12-12 01:45:00,2022,12,12,1,49,0,-74.0,14.1,88.1,71.09,25.79,64.61,18.75
2022-12-12 01:50:00,2022,12,12,1,54,0,-66.1,6.8,72.9,71.09,25.79,64.61,18.75
2022-12-12 01:55:00,2022,12,12,1,59,0,-52.6,8.0,60.6,71.09,25.79,78.92,11.95
2022-12-12 02:00:00,2022,12,12,2,4,0,-26.5,8.9,35.4,71.09,25.79,78.92,11.95
