date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-11-19 00:00:00,2023,11,19,0,4,0,-38.5,13.1,51.6,74.5,19.2,78.92,11.95
2023-11-19 00:05:00,2023,11,19,0,9,0,-39.5,15.1,54.6,74.5,19.2,78.92,11.95
2023-11-19 00:10:00,2023,11,19,0,14,0,-45.2,15.6,60.8,74.5,19.2,78.92,11.95
2023-11-19 00:15:00,2023,11,19,0,19,0,-40.5,15.4,55.9,74.5,19.2,78.92,11.95
2023-11-19 00:20:00,2023,11,19,0,24,0,-38.2,13.8,52.0,74.5,19.2,78.92,11.95
2023-11-19 00:25:00,2023,11,19,0,29,0,-38.0,13.9,51.9,74.5,19.2,78.92,11.95
2023-11-19 00:30:00,2023,11,19,0,34,0,-42.1,14.5,56.6,74.5,19.2,78.92,11.95
2023-11-19 00:35:00,2023,11,19,0,39,0,-49.1,14.3,63.4,74.5,19.2,78.92,11.95
2023-11-19 00:40:00,2023,11,19,0,44,0,-48.1,11.7,59.8,70.93,51.3,78.92,11.95
2023-11-19 00:45:00,2023,11,19,0,49,0,-51.1,14.2,65.3,70.93,51.3,64.21,38.3
2023-11-19 00:50:00,2023,11,19,0,54,0,-58.5,13.4,71.9,70.93,51.3,78.92,11.95
2023-11-19 00:55:00,2023,11,19,0,59,0,-67.6,12.5,80.1,70.93,51.3,78.92,11.95
2023-11-19 01:00:00,2023,11,19,1,4,0,-49.0,13.1,62.1,74.5,19.2,78.92,11.95
2023-11-19 01:05:00,2023,11,19,1,9,0,-47.3,14.3,61.6,74.5,19.2,78.92,11.95
2023-11-19 01:10:00,2023,11,19,1,14,0,-44.3,13.5,57.8,74.5,19.2,78.92,11.95
2023-11-19 01:15:00,2023,11,19,1,19,0,-43.2,10.5,53.7,74.5,19.2,78.92,11.95
2023-11-19 01:20:00,2023,11,19,1,24,0,-40.9,9.4,50.3,74.5,19.2,78.92,11.95
2023-11-19 01:25:00,2023,11,19,1,29,0,-40.6,9.5,50.1,74.5,19.2,78.92,11.95
2023-11-19 01:30:00,2023,11,19,1,34,0,-45.7,9.3,55.0,74.5,19.2,78.92,11.95
2023-11-19 01:35:00,2023,11,19,1,39,0,-41.4,8.1,49.5,74.5,19.2,78.92,11.95
2023-11-19 01:40:00,2023,11,19,1,44,0,-43.6,7.1,50.7,74.5,19.2,78.92,11.95
2023-11-19 01:45:00,2023,11,19,1,49,0,-37.3,5.9,43.2,74.5,19.2,78.92,11.95
2023-11-19 01:50:00,2023,11,19,1,54,0,-37.1,3.3,40.4,74.5,19.2,78.92,11.95
2023-11-19 01:55:00,2023,11,19,1,59,0,-38.0,3.5,41.5,74.5,19.2,64.21,38.3
2023-11-19 02:00:00,2023,11,19,2,4,0,-32.2,2.4,34.6,74.5,19.2,64.21,38.3
2023-11-19 02:05:00,2023,11,19,2,9,0,-35.3,2.5,37.8,74.5,19.2,64.21,38.3
2023-11-19 02:10:00,2023,11,19,2,14,0,-34.4,2.5,36.9,74.5,19.2,64.21,38.3
2023-11-19 02:15:00,2023,11,19,2,19,0,-36.3,2.1,38.4,74.5,19.2,78.92,11.95
2023-11-19 02:20:00,2023,11,19,2,24,0,-39.7,2.8,42.5,74.5,19.2,78.92,11.95
2023-11-19 02:25:00,2023,11,19,2,29,0,-36.2,0.6,36.8,74.5,19.2,64.21,38.3
2023-11-19 02:30:00,2023,11,19,2,34,0,-32.2,1.3,33.5,74.5,19.2,64.21,38.3
2023-11-19 02:35:00,2023,11,19,2,39,0,-30.2,2.0,32.2,74.5,19.2,64.21,38.3
2023-11-19 02:40:00,2023,11,19,2,44,0,-25.1,3.3,28.4,74.5,19.2,64.21,38.3
2023-11-19 02:45:00,2023,11,19,2,49,0,-26.8,2.6,29.4,74.5,19.2,64.21,38.3
2023-11-19 02:50:00,2023,11,19,2,54,0,-28.7,3.1,31.8,74.5,19.2,64.21,38.3
2023-11-19 02:55:00,2023,11,19,2,59,0,-23.3,3.1,26.4,74.5,19.2,64.21,38.3
