date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-05-11 00:00:00,2022,5,11,0,4,0,-272.1,37.5,309.6,71.09,25.79,62.07,9.11
2022-05-11 00:05:00,2022,5,11,0,9,0,-257.1,35.2,292.3,71.09,25.79,59.9,17.35
2022-05-11 00:10:00,2022,5,11,0,14,0,-250.1,32.8,282.9,71.09,25.79,59.21,5.25
2022-05-11 00:15:00,2022,5,11,0,19,0,-242.2,32.7,274.9,71.09,25.79,59.21,5.25
2022-05-11 00:20:00,2022,5,11,0,24,0,-227.0,32.2,259.2,71.09,25.79,59.21,5.25
2022-05-11 00:25:00,2022,5,11,0,29,0,-233.0,31.6,264.6,69.66,18.94,59.21,5.25
2022-05-11 00:30:00,2022,5,11,0,34,0,-224.6,32.6,257.2,69.66,18.94,59.21,5.25
2022-05-11 00:35:00,2022,5,11,0,39,0,-236.5,34.8,271.3,70.54,22.22,59.21,5.25
2022-05-11 00:40:00,2022,5,11,0,44,0,-239.4,37.8,277.2,69.66,18.94,61.08,4.84
2022-05-11 00:45:00,2022,5,11,0,49,0,-224.0,42.6,266.6,69.46,23.7,61.08,4.84
2022-05-11 00:50:00,2022,5,11,0,54,0,-242.2,43.9,286.1,71.09,25.79,61.08,4.84
2022-05-11 00:55:00,2022,5,11,0,59,0,-257.6,44.6,302.2,71.09,25.79,62.07,9.11
2022-05-11 01:00:00,2022,5,11,1,4,0,-268.3,42.5,310.8,71.09,25.79,62.07,9.11
2022-05-11 01:05:00,2022,5,11,1,9,0,-278.7,38.9,317.6,71.09,25.79,62.07,9.11
2022-05-11 01:10:00,2022,5,11,1,14,0,-315.4,34.1,349.5,71.09,25.79,62.07,9.11
2022-05-11 01:15:00,2022,5,11,1,19,0,-294.7,29.3,324.0,71.09,25.79,59.21,5.25
2022-05-11 01:20:00,2022,5,11,1,24,0,-269.5,27.0,296.5,71.09,25.79,59.9,17.35
2022-05-11 01:25:00,2022,5,11,1,29,0,-259.1,24.0,283.1,71.09,25.79,59.9,17.35
2022-05-11 01:30:00,2022,5,11,1,34,0,-229.8,21.4,251.2,71.09,25.79,59.21,5.25
2022-05-11 01:35:00,2022,5,11,1,39,0,-221.1,21.9,243.0,71.09,25.79,59.21,5.25
2022-05-11 01:40:00,2022,5,11,1,44,0,-213.0,21.9,234.9,71.09,25.79,59.21,5.25
2022-05-11 01:45:00,2022,5,11,1,49,0,-208.9,21.9,230.8,71.09,25.79,59.21,5.25
2022-05-11 01:50:00,2022,5,11,1,54,0,-217.0,21.6,238.6,71.09,25.79,59.21,5.25
2022-05-11 01:55:00,2022,5,11,1,59,0,-213.2,21.3,234.5,71.09,25.79,62.07,9.11
2022-05-11 02:00:00,2022,5,11,2,4,0,-193.6,25.0,218.6,71.09,25.79,64.61,18.75
2022-05-11 02:05:00,2022,5,11,2,9,0,-192.7,22.1,214.8,71.09,25.79,64.61,18.75
2022-05-11 02:10:00,2022,5,11,2,14,0,-194.2,20.3,214.5,71.09,25.79,60.5,24.65
2022-05-11 02:15:00,2022,5,11,2,19,0,-185.0,21.1,206.1,71.09,25.79,65.9,26.41
2022-05-11 02:20:00,2022,5,11,2,24,0,-168.9,21.1,190.0,71.09,25.79,65.9,26.41
2022-05-11 02:25:00,2022,5,11,2,29,0,-163.5,25.0,188.5,74.5,19.2,64.61,18.75
2022-05-11 02:30:00,2022,5,11,2,34,0,-161.3,25.1,186.4,70.54,22.22,59.21,5.25
2022-05-11 02:35:00,2022,5,11,2,39,0,-196.5,25.6,222.1,74.5,19.2,59.21,5.25
2022-05-11 02:40:00,2022,5,11,2,44,0,-218.3,25.9,244.2,74.5,19.2,59.21,5.25
2022-05-11 02:45:00,2022,5,11,2,49,0,-211.9,27.5,239.4,74.5,19.2,64.61,18.75
2022-05-11 02:50:00,2022,5,11,2,54,0,-200.2,28.8,229.0,74.5,19.2,62.07,9.11
