date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-08-31 00:00:00,2023,8,31,0,4,0,-7.2,0.7,7.9,78.92,11.95,74.5,19.2
2023-08-31 00:05:00,2023,8,31,0,9,0,-8.0,0.5,8.5,78.92,11.95,64.61,18.75
2023-08-31 00:10:00,2023,8,31,0,14,0,-7.1,3.0,10.1,78.92,11.95,71.09,25.79
2023-08-31 00:15:00,2023,8,31,0,19,0,-4.3,5.6,9.9,65.6,22.83,71.09,25.79
2023-08-31 00:20:00,2023,8,31,0,24,0,-4.8,5.4,10.2,65.6,22.83,74.5,19.2
2023-08-31 00:25:00,2023,8,31,0,29,0,-5.8,6.6,12.4,81.05,43.33,74.5,19.2
2023-08-31 00:30:00,2023,8,31,0,34,0,-7.5,5.6,13.1,81.05,43.33,74.5,19.2
2023-08-31 00:35:00,2023,8,31,0,39,0,-2.9,10.1,13.0,81.05,43.33,74.5,19.2
2023-08-31 00:40:00,2023,8,31,0,44,0,-5.6,11.2,16.8,81.05,43.33,74.5,19.2
2023-08-31 00:45:00,2023,8,31,0,49,0,-4.1,12.1,16.2,81.05,43.33,74.5,19.2
2023-08-31 00:50:00,2023,8,31,0,54,0,-0.7,10.5,11.2,81.05,43.33,76.51,25.01
2023-08-31 00:55:00,2023,8,31,0,59,0,-1.5,10.0,11.5,65.6,22.83,76.51,25.01
2023-08-31 01:00:00,2023,8,31,1,4,0,-1.3,11.0,12.3,65.6,22.83,76.51,25.01
2023-08-31 01:05:00,2023,8,31,1,9,0,-1.8,7.4,9.2,65.6,22.83,74.5,19.2
2023-08-31 01:10:00,2023,8,31,1,14,0,-2.2,2.3,4.5,65.6,22.83,78.2,15.82
2023-08-31 01:15:00,2023,8,31,1,19,0,-5.2,0.6,5.8,76.51,25.01,66.4,16.98
2023-08-31 01:20:00,2023,8,31,1,24,0,-6.2,-0.4,5.8,76.51,25.01,59.21,5.25
2023-08-31 01:25:00,2023,8,31,1,29,0,-6.3,0.5,6.8,81.05,43.33,68.56,27.29
2023-08-31 01:30:00,2023,8,31,1,34,0,-10.7,2.2,12.9,76.51,25.01,69.46,23.7
2023-08-31 01:35:00,2023,8,31,1,39,0,-5.4,4.5,9.9,78.2,15.82,71.09,25.79
2023-08-31 01:40:00,2023,8,31,1,44,0,-7.9,1.1,9.0,78.92,11.95,70.93,51.3
2023-08-31 01:45:00,2023,8,31,1,49,0,-10.8,0.6,11.4,81.05,43.33,65.6,22.83
2023-08-31 01:50:00,2023,8,31,1,54,0,-13.5,1.6,15.1,76.51,25.01,65.6,22.83
2023-08-31 01:55:00,2023,8,31,1,59,0,-13.8,1.2,15.0,76.51,25.01,68.56,27.29
2023-08-31 02:00:00,2023,8,31,2,4,0,-12.0,2.2,14.2,81.05,43.33,68.56,27.29
2023-08-31 02:05:00,2023,8,31,2,9,0,-12.1,3.9,16.0,81.05,43.33,69.76,27.01
2023-08-31 02:10:00,2023,8,31,2,14,0,-11.3,4.6,15.9,81.05,43.33,69.76,27.01
2023-08-31 02:15:00,2023,8,31,2,19,0,-9.1,5.6,14.7,81.05,43.33,69.46,23.7
2023-08-31 02:20:00,2023,8,31,2,24,0,-3.5,14.4,17.9,81.05,43.33,76.51,25.01
2023-08-31 02:25:00,2023,8,31,2,29,0,-1.6,10.2,11.8,81.05,43.33,76.51,25.01
2023-08-31 02:30:00,2023,8,31,2,34,0,-2.3,5.0,7.3,76.51,25.01,78.2,15.82
2023-08-31 02:35:00,2023,8,31,2,39,0,-1.4,18.8,20.2,76.51,25.01,81.05,43.33
2023-08-31 02:40:00,2023,8,31,2,44,0,-5.8,36.5,42.3,69.46,23.7,81.05,43.33
2023-08-31 02:45:00,2023,8,31,2,49,0,-13.4,46.3,59.7,71.09,25.79,81.05,43.33
2023-08-31 02:50:00,2023,8,31,2,54,0,-37.3,42.3,79.6,74.5,19.2,81.05,43.33
2023-08-31 02:55:00,2023,8,31,2,59,0,-39.4,39.7,79.1,74.5,19.2,81.05,43.33
2023-08-31 03:00:00,2023,8,31,3,4,0,-39.0,40.5,79.5,76.51,25.01,78.92,11.95
2023-08-31 03:05:00,2023,8,31,3,9,0,-30.3,53.7,84.0,74.5,19.2,78.92,11.95
2023-08-31 03:10:00,2023,8,31,3,14,0,-32.9,56.0,88.9,74.5,19.2,78.92,11.95
2023-08-31 03:15:00,2023,8,31,3,19,0,-21.4,64.1,85.5,74.5,19.2,78.92,11.95
2023-08-31 03:20:00,2023,8,31,3,24,0,-15.9,64.8,80.7,74.5,19.2,78.92,11.95
2023-08-31 03:25:00,2023,8,31,3,29,0,-14.9,58.6,73.5,74.5,19.2,78.92,11.95
2023-08-31 03:30:00,2023,8,31,3,34,0,-22.6,51.2,73.8,74.5,19.2,78.92,11.95
2023-08-31 03:35:00,2023,8,31,3,39,0,-28.2,35.9,64.1,76.51,25.01,78.92,11.95
2023-08-31 03:40:00,2023,8,31,3,44,0,-27.8,28.2,56.0,76.51,25.01,78.92,11.95
2023-08-31 03:45:00,2023,8,31,3,49,0,-14.1,25.6,39.7,76.51,25.01,78.92,11.95
2023-08-31 03:50:00,2023,8,31,3,54,0,-5.9,21.4,27.3,65.6,22.83,81.05,43.33
2023-08-31 03:55:00,2023,8,31,3,59,0,-9.1,25.2,34.3,76.51,25.01,81.05,43.33
2023-08-31 04:00:00,2023,8,31,4,4,0,-15.7,26.6,42.3,65.6,22.83,81.05,43.33
2023-08-31 04:05:00,2023,8,31,4,9,0,-18.5,26.4,44.9,65.6,22.83,81.05,43.33
2023-08-31 04:10:00,2023,8,31,4,14,0,-26.3,30.6,56.9,65.6,22.83,81.05,43.33
2023-08-31 04:15:00,2023,8,31,4,19,0,-41.1,45.3,86.4,65.6,22.83,78.92,11.95
2023-08-31 04:20:00,2023,8,31,4,24,0,-47.5,49.9,97.4,65.6,22.83,78.92,11.95
2023-08-31 04:25:00,2023,8,31,4,29,0,-45.1,51.9,97.0,65.6,22.83,78.92,11.95
2023-08-31 04:30:00,2023,8,31,4,34,0,-45.8,43.4,89.2,65.6,22.83,78.92,11.95
2023-08-31 04:35:00,2023,8,31,4,39,0,-48.4,34.2,82.6,65.6,22.83,78.92,11.95
2023-08-31 04:40:00,2023,8,31,4,44,0,-45.1,23.6,68.7,74.5,19.2,81.05,43.33
2023-08-31 04:45:00,2023,8,31,4,49,0,-37.2,31.2,68.4,65.6,22.83,78.92,11.95
2023-08-31 04:50:00,2023,8,31,4,54,0,-84.9,24.1,109.0,74.5,19.2,78.92,11.95
2023-08-31 04:55:00,2023,8,31,4,59,0,-44.2,30.5,74.7,65.6,22.83,78.92,11.95
2023-08-31 05:00:00,2023,8,31,5,4,0,-68.5,26.0,94.5,76.51,25.01,78.92,11.95
2023-08-31 05:05:00,2023,8,31,5,9,0,-60.6,32.1,92.7,74.5,19.2,78.92,11.95
2023-08-31 05:10:00,2023,8,31,5,14,0,-79.5,32.1,111.6,76.51,25.01,78.92,11.95
2023-08-31 05:15:00,2023,8,31,5,19,0,-90.8,38.8,129.6,70.93,51.3,78.92,11.95
2023-08-31 05:20:00,2023,8,31,5,24,0,-100.2,36.8,137.0,74.5,19.2,78.92,11.95
2023-08-31 05:25:00,2023,8,31,5,29,0,-122.6,17.6,140.2,76.51,25.01,81.05,43.33
2023-08-31 05:30:00,2023,8,31,5,34,0,-128.8,11.2,140.0,76.51,25.01,81.05,43.33
2023-08-31 05:35:00,2023,8,31,5,39,0,-140.5,8.1,148.6,76.51,25.01,81.05,43.33
2023-08-31 05:40:00,2023,8,31,5,44,0,-150.5,9.9,160.4,76.51,25.01,81.05,43.33
2023-08-31 05:45:00,2023,8,31,5,49,0,-154.4,4.8,159.2,70.93,51.3,81.05,43.33
2023-08-31 05:50:00,2023,8,31,5,54,0,-177.1,-8.4,168.7,70.93,51.3,81.05,43.33
2023-08-31 05:55:00,2023,8,31,5,59,0,-172.8,-0.8,172.0,70.93,51.3,81.05,43.33
2023-08-31 06:00:00,2023,8,31,6,4,0,-179.5,0.1,179.6,76.51,25.01,81.05,43.33
2023-08-31 06:05:00,2023,8,31,6,9,0,-161.2,-2.6,158.6,76.51,25.01,81.05,43.33
2023-08-31 06:10:00,2023,8,31,6,14,0,-150.6,10.2,160.8,70.93,51.3,81.05,43.33
2023-08-31 06:15:00,2023,8,31,6,19,0,-155.7,15.6,171.3,70.93,51.3,81.05,43.33
2023-08-31 06:20:00,2023,8,31,6,24,0,-176.9,31.4,208.3,70.93,51.3,81.05,43.33
2023-08-31 06:25:00,2023,8,31,6,29,0,-174.9,42.1,217.0,70.93,51.3,81.05,43.33
2023-08-31 06:30:00,2023,8,31,6,34,0,-193.3,43.7,237.0,70.93,51.3,81.05,43.33
2023-08-31 06:35:00,2023,8,31,6,39,0,-206.4,42.6,249.0,70.93,51.3,81.05,43.33
2023-08-31 06:40:00,2023,8,31,6,44,0,-213.3,43.5,256.8,70.93,51.3,81.05,43.33
2023-08-31 06:45:00,2023,8,31,6,49,0,-204.7,27.7,232.4,70.93,51.3,81.05,43.33
2023-08-31 06:50:00,2023,8,31,6,54,0,-176.3,10.6,186.9,70.93,51.3,81.05,43.33
2023-08-31 06:55:00,2023,8,31,6,59,0,-178.3,-0.6,177.7,70.93,51.3,81.05,43.33
2023-08-31 07:00:00,2023,8,31,7,4,0,-177.7,-13.1,164.6,70.93,51.3,81.05,43.33
2023-08-31 07:05:00,2023,8,31,7,9,0,-175.3,-20.4,154.9,70.51,38.03,59.21,5.25
2023-08-31 07:10:00,2023,8,31,7,14,0,-190.2,-21.1,169.1,70.51,38.03,59.21,5.25
2023-08-31 07:15:00,2023,8,31,7,19,0,-184.8,-21.3,163.5,70.51,38.03,59.21,5.25
2023-08-31 07:20:00,2023,8,31,7,24,0,-188.7,-19.9,168.8,70.51,38.03,59.21,5.25
2023-08-31 07:25:00,2023,8,31,7,29,0,-176.5,-19.4,157.1,70.51,38.03,59.21,5.25
2023-08-31 07:30:00,2023,8,31,7,34,0,-169.4,-19.7,149.7,70.51,38.03,59.21,5.25
2023-08-31 07:35:00,2023,8,31,7,39,0,-151.9,-19.4,132.5,70.51,38.03,59.21,5.25
2023-08-31 07:40:00,2023,8,31,7,44,0,-145.7,-20.6,125.1,70.51,38.03,59.21,5.25
2023-08-31 07:45:00,2023,8,31,7,49,0,-123.8,-21.0,102.8,70.51,38.03,59.21,5.25
2023-08-31 07:50:00,2023,8,31,7,54,0,-109.5,-23.3,86.2,70.51,38.03,59.21,5.25
2023-08-31 07:55:00,2023,8,31,7,59,0,-94.3,-26.2,68.1,70.51,38.03,81.05,43.33
2023-08-31 08:00:00,2023,8,31,8,4,0,-92.3,-9.0,83.3,74.5,19.2,81.05,43.33
2023-08-31 08:05:00,2023,8,31,8,9,0,-121.0,22.7,143.7,77.0,15.6,81.05,43.33
2023-08-31 08:10:00,2023,8,31,8,14,0,-108.9,19.9,128.8,78.92,11.95,81.05,43.33
2023-08-31 08:15:00,2023,8,31,8,19,0,-100.9,27.0,127.9,70.51,38.03,81.05,43.33
2023-08-31 08:20:00,2023,8,31,8,24,0,-90.9,28.5,119.4,70.51,38.03,81.05,43.33
2023-08-31 08:25:00,2023,8,31,8,29,0,-86.2,19.1,105.3,70.51,38.03,81.05,43.33
2023-08-31 08:30:00,2023,8,31,8,34,0,-85.0,24.3,109.3,70.51,38.03,81.05,43.33
2023-08-31 08:35:00,2023,8,31,8,39,0,-78.2,18.7,96.9,70.51,38.03,81.05,43.33
2023-08-31 08:40:00,2023,8,31,8,44,0,-69.8,20.8,90.6,70.51,38.03,81.05,43.33
2023-08-31 08:45:00,2023,8,31,8,49,0,-69.4,25.3,94.7,70.51,38.03,81.05,43.33
2023-08-31 08:50:00,2023,8,31,8,54,0,-66.2,19.8,86.0,70.51,38.03,81.05,43.33
2023-08-31 08:55:00,2023,8,31,8,59,0,-64.1,32.6,96.7,70.51,38.03,81.05,43.33
2023-08-31 09:00:00,2023,8,31,9,4,0,-50.0,24.0,74.0,70.51,38.03,81.05,43.33
2023-08-31 09:05:00,2023,8,31,9,9,0,-46.1,10.7,56.8,70.51,38.03,78.92,11.95
2023-08-31 09:10:00,2023,8,31,9,14,0,-43.4,18.2,61.6,62.25,26.6,78.92,11.95
2023-08-31 09:15:00,2023,8,31,9,19,0,-43.4,14.3,57.7,62.25,26.6,78.92,11.95
2023-08-31 09:20:00,2023,8,31,9,24,0,-46.6,12.3,58.9,64.61,18.75,78.92,11.95
2023-08-31 09:25:00,2023,8,31,9,29,0,-50.7,19.7,70.4,69.46,23.7,78.92,11.95
2023-08-31 09:30:00,2023,8,31,9,34,0,-56.5,30.6,87.1,64.61,18.75,78.92,11.95
2023-08-31 09:35:00,2023,8,31,9,39,0,-53.3,32.0,85.3,64.61,18.75,78.92,11.95
2023-08-31 09:40:00,2023,8,31,9,44,0,-51.1,7.6,58.7,68.56,27.29,78.92,11.95
