date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2024-06-18 00:00:00,2024,6,18,0,4,0,-53.3,26.1,79.4,66.4,16.98,76.51,25.01
2024-06-18 00:05:00,2024,6,18,0,9,0,-37.3,36.6,73.9,66.4,16.98,70.54,22.22
2024-06-18 00:10:00,2024,6,18,0,14,0,-21.7,37.1,58.8,66.11,12.5,69.3,16.03
2024-06-18 00:15:00,2024,6,18,0,19,0,-51.8,37.7,89.5,66.11,12.5,69.3,16.03
2024-06-18 00:20:00,2024,6,18,0,24,0,-47.1,33.9,81.0,68.02,23.53,74.5,19.2
2024-06-18 00:25:00,2024,6,18,0,29,0,-43.1,31.8,74.9,68.02,23.53,74.5,19.2
2024-06-18 00:30:00,2024,6,18,0,34,0,-48.6,23.2,71.8,68.02,23.53,76.51,25.01
2024-06-18 00:35:00,2024,6,18,0,39,0,-50.0,19.0,69.0,68.02,23.53,76.51,25.01
2024-06-18 00:40:00,2024,6,18,0,44,0,-55.0,37.1,92.1,68.56,27.29,76.51,25.01
2024-06-18 00:45:00,2024,6,18,0,49,0,-43.6,38.2,81.8,68.56,27.29,76.51,25.01
2024-06-18 00:50:00,2024,6,18,0,54,0,-15.7,34.2,49.9,68.56,27.29,70.54,22.22
2024-06-18 00:55:00,2024,6,18,0,59,0,-17.1,40.1,57.2,68.56,27.29,71.09,25.79
2024-06-18 01:00:00,2024,6,18,1,4,0,-27.6,29.2,56.8,68.56,27.29,71.09,25.79
2024-06-18 01:05:00,2024,6,18,1,9,0,-25.1,30.1,55.2,68.56,27.29,71.09,25.79
2024-06-18 01:10:00,2024,6,18,1,14,0,-18.2,44.4,62.6,67.52,12.09,71.09,25.79
2024-06-18 01:15:00,2024,6,18,1,19,0,-32.7,43.2,75.9,67.52,12.09,71.09,25.79
2024-06-18 01:20:00,2024,6,18,1,24,0,-33.5,29.9,63.4,69.02,20.79,74.5,19.2
2024-06-18 01:25:00,2024,6,18,1,29,0,-41.6,12.9,54.5,69.02,20.79,74.5,19.2
2024-06-18 01:30:00,2024,6,18,1,34,0,-36.8,7.0,43.8,69.3,16.03,66.9,24.08
2024-06-18 01:35:00,2024,6,18,1,39,0,-39.9,14.5,54.4,69.3,16.03,66.9,24.08
2024-06-18 01:40:00,2024,6,18,1,44,0,-56.1,8.0,64.1,69.3,16.03,62.15,16.61
2024-06-18 01:45:00,2024,6,18,1,49,0,-39.1,22.5,61.6,70.54,22.22,68.56,27.29
2024-06-18 01:50:00,2024,6,18,1,54,0,-41.0,30.4,71.4,76.51,25.01,68.56,27.29
2024-06-18 01:55:00,2024,6,18,1,59,0,-73.8,17.4,91.2,76.51,25.01,68.56,27.29
2024-06-18 02:00:00,2024,6,18,2,4,0,-51.4,20.9,72.3,76.51,25.01,67.52,12.09
2024-06-18 02:05:00,2024,6,18,2,9,0,-55.2,27.6,82.8,76.51,25.01,67.52,12.09
2024-06-18 02:10:00,2024,6,18,2,14,0,-39.5,46.3,85.8,76.51,25.01,67.52,12.09
2024-06-18 02:15:00,2024,6,18,2,19,0,-23.8,32.8,56.6,70.93,51.3,67.52,12.09
2024-06-18 02:20:00,2024,6,18,2,24,0,-13.3,45.0,58.3,74.5,19.2,67.52,12.09
2024-06-18 02:25:00,2024,6,18,2,29,0,-25.9,40.4,66.3,74.5,19.2,78.92,11.95
2024-06-18 02:30:00,2024,6,18,2,34,0,-47.5,37.1,84.6,74.5,19.2,67.52,12.09
2024-06-18 02:35:00,2024,6,18,2,39,0,-48.5,34.0,82.5,74.5,19.2,67.52,12.09
2024-06-18 02:40:00,2024,6,18,2,44,0,-51.3,37.3,88.6,74.5,19.2,67.52,12.09
2024-06-18 02:45:00,2024,6,18,2,49,0,-57.8,27.1,84.9,71.09,25.79,78.92,11.95
2024-06-18 02:50:00,2024,6,18,2,54,0,-38.2,30.6,68.8,71.09,25.79,67.52,12.09
2024-06-18 02:55:00,2024,6,18,2,59,0,-22.9,38.5,61.4,74.5,19.2,67.52,12.09
2024-06-18 03:00:00,2024,6,18,3,4,0,-26.0,46.2,72.2,74.5,19.2,67.52,12.09
2024-06-18 03:05:00,2024,6,18,3,9,0,-34.4,50.5,84.9,74.5,19.2,67.52,12.09
2024-06-18 03:10:00,2024,6,18,3,14,0,-30.2,53.7,83.9,74.5,19.2,67.52,12.09
2024-06-18 03:15:00,2024,6,18,3,19,0,-62.3,56.8,119.1,74.5,19.2,67.52,12.09
2024-06-18 03:20:00,2024,6,18,3,24,0,-77.4,56.0,133.4,74.5,19.2,67.52,12.09
2024-06-18 03:25:00,2024,6,18,3,29,0,-76.2,55.7,131.9,76.51,25.01,67.52,12.09
2024-06-18 03:30:00,2024,6,18,3,34,0,-62.3,58.0,120.3,74.5,19.2,67.52,12.09
2024-06-18 03:35:00,2024,6,18,3,39,0,-67.0,63.4,130.4,76.51,25.01,67.52,12.09
2024-06-18 03:40:00,2024,6,18,3,44,0,-78.7,61.2,139.9,76.51,25.01,67.52,12.09
2024-06-18 03:45:00,2024,6,18,3,49,0,-66.3,58.1,124.4,76.51,25.01,78.92,11.95
2024-06-18 03:50:00,2024,6,18,3,54,0,-49.3,80.2,129.5,74.5,19.2,78.92,11.95
2024-06-18 03:55:00,2024,6,18,3,59,0,-34.6,106.9,141.5,74.5,19.2,78.2,15.82
