date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-01-15 00:00:00,2022,1,15,0,4,0,-211.5,29.1,240.6,70.93,51.3,78.92,11.95
2022-01-15 00:05:00,2022,1,15,0,9,0,-176.5,27.0,203.5,70.54,22.22,78.92,11.95
2022-01-15 00:10:00,2022,1,15,0,14,0,-146.4,31.3,177.7,69.76,27.01,78.92,11.95
2022-01-15 00:15:00,2022,1,15,0,19,0,-122.3,29.4,151.7,71.09,25.79,78.92,11.95
2022-01-15 00:20:00,2022,1,15,0,24,0,-127.4,35.5,162.9,69.3,16.03,78.92,11.95
2022-01-15 00:25:00,2022,1,15,0,29,0,-149.9,37.1,187.0,67.84,20.42,78.92,11.95
2022-01-15 00:30:00,2022,1,15,0,34,0,-179.3,31.3,210.6,67.52,12.09,78.92,11.95
2022-01-15 00:35:00,2022,1,15,0,39,0,-173.9,29.2,203.1,68.02,23.53,78.92,11.95
2022-01-15 00:40:00,2022,1,15,0,44,0,-198.3,37.2,235.5,66.9,24.08,78.92,11.95
2022-01-15 00:45:00,2022,1,15,0,49,0,-173.0,46.0,219.0,66.4,16.98,78.92,11.95
2022-01-15 00:50:00,2022,1,15,0,54,0,-127.8,29.3,157.1,66.4,16.98,78.92,11.95
2022-01-15 00:55:00,2022,1,15,0,59,0,-132.3,29.4,161.7,65.9,26.41,78.92,11.95
2022-01-15 01:00:00,2022,1,15,1,4,0,-123.5,27.1,150.6,65.9,26.41,78.92,11.95
2022-01-15 01:05:00,2022,1,15,1,9,0,-111.2,27.8,139.0,65.9,26.41,78.92,11.95
2022-01-15 01:10:00,2022,1,15,1,14,0,-117.7,24.2,141.9,65.9,26.41,78.92,11.95
2022-01-15 01:15:00,2022,1,15,1,19,0,-241.0,36.4,277.4,64.95,10.99,78.92,11.95
2022-01-15 01:20:00,2022,1,15,1,24,0,-361.6,50.3,411.9,67.37,26.63,78.92,11.95
2022-01-15 01:25:00,2022,1,15,1,29,0,-373.6,50.7,424.3,67.37,26.63,78.92,11.95
2022-01-15 01:30:00,2022,1,15,1,34,0,-340.4,62.8,403.2,67.37,26.63,78.92,11.95
2022-01-15 01:35:00,2022,1,15,1,39,0,-327.3,66.4,393.7,67.37,26.63,78.92,11.95
2022-01-15 01:40:00,2022,1,15,1,44,0,-251.4,50.4,301.8,71.09,25.79,78.92,11.95
2022-01-15 01:45:00,2022,1,15,1,49,0,-302.1,27.9,330.0,71.09,25.79,78.92,11.95
2022-01-15 01:50:00,2022,1,15,1,54,0,-218.2,17.1,235.3,69.46,23.7,61.54,53.21
2022-01-15 01:55:00,2022,1,15,1,59,0,-212.5,32.1,244.6,69.76,27.01,64.52,27.23
2022-01-15 02:00:00,2022,1,15,2,4,0,-197.2,79.7,276.9,70.54,22.22,64.52,27.23
2022-01-15 02:05:00,2022,1,15,2,9,0,-213.4,57.3,270.7,71.09,25.79,64.52,27.23
2022-01-15 02:10:00,2022,1,15,2,14,0,-259.1,56.4,315.5,69.66,18.94,78.92,11.95
2022-01-15 02:15:00,2022,1,15,2,19,0,-266.2,56.9,323.1,70.93,51.3,78.92,11.95
2022-01-15 02:20:00,2022,1,15,2,24,0,-307.1,49.0,356.1,69.3,16.03,78.92,11.95
2022-01-15 02:25:00,2022,1,15,2,29,0,-501.1,40.0,541.1,70.93,51.3,78.92,11.95
2022-01-15 02:30:00,2022,1,15,2,34,0,-400.2,43.9,444.1,69.66,18.94,78.92,11.95
2022-01-15 02:35:00,2022,1,15,2,39,0,-408.7,43.8,452.5,65.6,22.83,78.92,11.95
2022-01-15 02:40:00,2022,1,15,2,44,0,-420.9,54.3,475.2,70.93,51.3,78.92,11.95
2022-01-15 02:45:00,2022,1,15,2,49,0,-395.5,46.3,441.8,70.93,51.3,78.92,11.95
2022-01-15 02:50:00,2022,1,15,2,54,0,-385.9,46.3,432.2,70.93,51.3,78.92,11.95
2022-01-15 02:55:00,2022,1,15,2,59,0,-332.2,44.2,376.4,70.93,51.3,78.92,11.95
2022-01-15 03:00:00,2022,1,15,3,4,0,-358.9,42.5,401.4,70.93,51.3,78.92,11.95
2022-01-15 03:05:00,2022,1,15,3,9,0,-341.1,37.1,378.2,70.93,51.3,78.92,11.95
2022-01-15 03:10:00,2022,1,15,3,14,0,-278.1,24.5,302.6,67.52,12.09,78.92,11.95
2022-01-15 03:15:00,2022,1,15,3,19,0,-266.0,24.7,290.7,67.52,12.09,78.92,11.95
2022-01-15 03:20:00,2022,1,15,3,24,0,-225.6,23.4,249.0,67.52,12.09,78.92,11.95
2022-01-15 03:25:00,2022,1,15,3,29,0,-204.3,37.9,242.2,67.52,12.09,78.92,11.95
2022-01-15 03:30:00,2022,1,15,3,34,0,-147.6,31.5,179.1,67.52,12.09,78.92,11.95
2022-01-15 03:35:00,2022,1,15,3,39,0,-119.5,10.7,130.2,70.93,51.3,78.92,11.95
2022-01-15 03:40:00,2022,1,15,3,44,0,-83.9,15.7,99.6,65.6,22.83,78.92,11.95
2022-01-15 03:45:00,2022,1,15,3,49,0,-75.7,15.2,90.9,65.6,22.83,78.92,11.95
2022-01-15 03:50:00,2022,1,15,3,54,0,-64.9,32.3,97.2,65.6,22.83,78.92,11.95
2022-01-15 03:55:00,2022,1,15,3,59,0,-98.4,27.1,125.5,74.5,19.2,78.92,11.95
2022-01-15 04:00:00,2022,1,15,4,4,0,-71.6,17.8,89.4,76.51,25.01,78.92,11.95
2022-01-15 04:05:00,2022,1,15,4,9,0,-75.1,33.3,108.4,71.09,25.79,78.92,11.95
2022-01-15 04:10:00,2022,1,15,4,14,0,-88.9,21.1,110.0,74.5,19.2,78.92,11.95
2022-01-15 04:15:00,2022,1,15,4,19,0,-108.6,14.0,122.6,76.51,25.01,78.92,11.95
2022-01-15 04:20:00,2022,1,15,4,24,0,-83.9,21.6,105.5,76.51,25.01,78.92,11.95
2022-01-15 04:25:00,2022,1,15,4,29,0,-76.5,13.7,90.2,74.5,19.2,78.92,11.95
2022-01-15 04:30:00,2022,1,15,4,34,0,-54.8,7.7,62.5,65.6,22.83,51.45,23.13
2022-01-15 04:35:00,2022,1,15,4,39,0,-52.7,28.1,80.8,65.6,22.83,78.92,11.95
2022-01-15 04:40:00,2022,1,15,4,44,0,-60.9,39.5,100.4,65.6,22.83,78.92,11.95
2022-01-15 04:45:00,2022,1,15,4,49,0,-97.6,36.3,133.9,74.5,19.2,78.92,11.95
2022-01-15 04:50:00,2022,1,15,4,54,0,-110.3,25.3,135.6,76.51,25.01,68.56,27.29
2022-01-15 04:55:00,2022,1,15,4,59,0,-77.7,8.2,85.9,76.51,25.01,51.45,23.13
2022-01-15 05:00:00,2022,1,15,5,4,0,-65.2,24.2,89.4,65.6,22.83,66.9,24.08
2022-01-15 05:05:00,2022,1,15,5,9,0,-51.5,32.9,84.4,76.51,25.01,68.35,18.82
2022-01-15 05:10:00,2022,1,15,5,14,0,-72.8,25.4,98.2,65.6,22.83,66.9,24.08
2022-01-15 05:15:00,2022,1,15,5,19,0,-74.8,26.4,101.2,65.6,22.83,67.84,20.42
2022-01-15 05:20:00,2022,1,15,5,24,0,-66.7,17.5,84.2,65.6,22.83,66.4,16.98
2022-01-15 05:25:00,2022,1,15,5,29,0,-67.0,19.5,86.5,76.51,25.01,66.4,16.98
2022-01-15 05:30:00,2022,1,15,5,34,0,-66.0,19.9,85.9,76.51,25.01,67.84,20.42
2022-01-15 05:35:00,2022,1,15,5,39,0,-65.4,15.8,81.2,76.51,25.01,65.9,26.41
2022-01-15 05:40:00,2022,1,15,5,44,0,-69.8,20.8,90.6,65.6,22.83,65.9,26.41
2022-01-15 05:45:00,2022,1,15,5,49,0,-80.0,18.9,98.9,76.51,25.01,67.84,20.42
2022-01-15 05:50:00,2022,1,15,5,54,0,-64.2,13.9,78.1,70.93,51.3,66.4,16.98
2022-01-15 05:55:00,2022,1,15,5,59,0,-105.9,21.4,127.3,70.93,51.3,78.92,11.95
2022-01-15 06:00:00,2022,1,15,6,4,0,-199.6,25.4,225.0,76.51,25.01,64.61,18.75
2022-01-15 06:05:00,2022,1,15,6,9,0,-154.2,18.2,172.4,76.51,25.01,51.45,23.13
2022-01-15 06:10:00,2022,1,15,6,14,0,-134.7,17.0,151.7,76.51,25.01,51.45,23.13
2022-01-15 06:15:00,2022,1,15,6,19,0,-126.8,15.3,142.1,76.51,25.01,51.45,23.13
2022-01-15 06:20:00,2022,1,15,6,24,0,-123.7,14.0,137.7,76.51,25.01,51.45,23.13
2022-01-15 06:25:00,2022,1,15,6,29,0,-65.2,25.3,90.5,76.51,25.01,69.46,23.7
2022-01-15 06:30:00,2022,1,15,6,34,0,-82.0,18.7,100.7,76.51,25.01,67.52,12.09
2022-01-15 06:35:00,2022,1,15,6,39,0,-116.4,25.7,142.1,76.51,25.01,69.3,16.03
2022-01-15 06:40:00,2022,1,15,6,44,0,-70.0,17.7,87.7,76.51,25.01,69.46,23.7
2022-01-15 06:45:00,2022,1,15,6,49,0,-44.6,17.8,62.4,76.51,25.01,67.52,12.09
2022-01-15 06:50:00,2022,1,15,6,54,0,-87.7,43.3,131.0,76.51,25.01,69.3,16.03
2022-01-15 06:55:00,2022,1,15,6,59,0,-80.3,38.4,118.7,76.51,25.01,69.3,16.03
2022-01-15 07:00:00,2022,1,15,7,4,0,-80.0,61.4,141.4,76.51,25.01,69.3,16.03
2022-01-15 07:05:00,2022,1,15,7,9,0,-14.1,36.8,50.9,76.51,25.01,70.93,51.3
2022-01-15 07:10:00,2022,1,15,7,14,0,-61.5,36.7,98.2,76.51,25.01,69.46,23.7
2022-01-15 07:15:00,2022,1,15,7,19,0,-46.0,16.2,62.2,76.51,25.01,78.92,11.95
2022-01-15 07:20:00,2022,1,15,7,24,0,-71.7,14.0,85.7,76.51,25.01,78.92,11.95
2022-01-15 07:25:00,2022,1,15,7,29,0,-113.0,26.1,139.1,76.51,25.01,70.54,22.22
2022-01-15 07:30:00,2022,1,15,7,34,0,-24.9,20.3,45.2,77.0,15.6,67.52,12.09
2022-01-15 07:35:00,2022,1,15,7,39,0,-41.2,11.6,52.8,77.0,15.6,69.3,16.03
2022-01-15 07:40:00,2022,1,15,7,44,0,-65.5,13.5,79.0,77.0,15.6,69.02,20.79
2022-01-15 07:45:00,2022,1,15,7,49,0,-56.5,10.6,67.1,77.0,15.6,78.92,11.95
2022-01-15 07:50:00,2022,1,15,7,54,0,-50.0,22.9,72.9,76.51,25.01,78.92,11.95
2022-01-15 07:55:00,2022,1,15,7,59,0,-43.5,28.1,71.6,77.0,15.6,78.92,11.95
2022-01-15 08:00:00,2022,1,15,8,4,0,-30.4,30.1,60.5,77.0,15.6,78.92,11.95
2022-01-15 08:05:00,2022,1,15,8,9,0,-9.3,31.4,40.7,71.09,25.79,78.92,11.95
2022-01-15 08:10:00,2022,1,15,8,14,0,-1.9,34.8,36.7,66.9,24.08,78.92,11.95
2022-01-15 08:15:00,2022,1,15,8,19,0,-11.4,23.7,35.1,74.5,19.2,78.92,11.95
2022-01-15 08:20:00,2022,1,15,8,24,0,-4.0,44.2,48.2,70.54,22.22,70.93,51.3
2022-01-15 08:25:00,2022,1,15,8,29,0,-40.3,30.1,70.4,76.51,25.01,70.93,51.3
2022-01-15 08:30:00,2022,1,15,8,34,0,-23.2,27.0,50.2,65.6,22.83,78.92,11.95
2022-01-15 08:35:00,2022,1,15,8,39,0,-39.0,9.6,48.6,65.6,22.83,67.37,26.63
2022-01-15 08:40:00,2022,1,15,8,44,0,-15.9,8.7,24.6,66.9,24.08,70.93,51.3
2022-01-15 08:45:00,2022,1,15,8,49,0,-55.6,10.4,66.0,76.51,25.01,66.11,12.5
2022-01-15 08:50:00,2022,1,15,8,54,0,-19.3,-1.0,18.3,78.2,15.82,61.54,53.21
2022-01-15 08:55:00,2022,1,15,8,59,0,-39.4,4.4,43.8,74.5,19.2,61.54,53.21
2022-01-15 09:00:00,2022,1,15,9,4,0,-39.8,-0.2,39.6,76.51,25.01,61.54,53.21
2022-01-15 09:05:00,2022,1,15,9,9,0,-24.6,6.0,30.6,74.5,19.2,70.93,51.3
2022-01-15 09:10:00,2022,1,15,9,14,0,-23.7,6.5,30.2,76.51,25.01,78.2,15.82
2022-01-15 09:15:00,2022,1,15,9,19,0,-12.2,16.9,29.1,71.09,25.79,65.6,22.83
2022-01-15 09:20:00,2022,1,15,9,24,0,-6.7,19.2,25.9,71.09,25.79,70.93,51.3
2022-01-15 09:25:00,2022,1,15,9,29,0,-6.7,30.7,37.4,61.54,53.21,70.93,51.3
2022-01-15 09:30:00,2022,1,15,9,34,0,-7.6,13.4,21.0,78.92,11.95,70.93,51.3
2022-01-15 09:35:00,2022,1,15,9,39,0,-10.3,7.7,18.0,78.92,11.95,65.6,22.83
2022-01-15 09:40:00,2022,1,15,9,44,0,-10.6,23.2,33.8,78.92,11.95,74.5,19.2
2022-01-15 09:45:00,2022,1,15,9,49,0,-12.6,9.1,21.7,78.92,11.95,76.51,25.01
2022-01-15 09:50:00,2022,1,15,9,54,0,-22.0,16.8,38.8,78.92,11.95,65.6,22.83
2022-01-15 09:55:00,2022,1,15,9,59,0,-22.7,10.8,33.5,78.92,11.95,77.0,15.6
2022-01-15 10:00:00,2022,1,15,10,4,0,-31.0,6.4,37.4,78.92,11.95,71.09,25.79
2022-01-15 10:05:00,2022,1,15,10,9,0,-27.3,13.0,40.3,65.6,22.83,77.0,15.6
2022-01-15 10:10:00,2022,1,15,10,14,0,-16.9,36.4,53.3,69.02,20.79,76.51,25.01
2022-01-15 10:15:00,2022,1,15,10,19,0,-13.2,29.1,42.3,78.92,11.95,76.51,25.01
2022-01-15 10:20:00,2022,1,15,10,24,0,-44.1,35.9,80.0,76.51,25.01,69.46,23.7
2022-01-15 10:25:00,2022,1,15,10,29,0,-19.5,49.7,69.2,69.46,23.7,76.51,25.01
2022-01-15 10:30:00,2022,1,15,10,34,0,-4.0,53.3,57.3,68.56,27.29,77.0,15.6
2022-01-15 10:35:00,2022,1,15,10,39,0,-22.0,35.5,57.5,70.93,51.3,77.0,15.6
2022-01-15 10:40:00,2022,1,15,10,44,0,-12.1,16.1,28.2,67.52,12.09,78.2,15.82
2022-01-15 10:45:00,2022,1,15,10,49,0,-64.6,33.2,97.8,74.5,19.2,65.6,22.83
2022-01-15 10:50:00,2022,1,15,10,54,0,-30.0,80.9,110.9,78.2,15.82,70.93,51.3
2022-01-15 10:55:00,2022,1,15,10,59,0,0.6,59.6,59.0,78.92,11.95,76.51,25.01
2022-01-15 11:00:00,2022,1,15,11,4,0,-10.7,24.7,35.4,78.92,11.95,77.0,15.6
2022-01-15 11:05:00,2022,1,15,11,9,0,-7.6,21.3,28.9,78.92,11.95,74.5,19.2
2022-01-15 11:10:00,2022,1,15,11,14,0,6.4,31.2,24.8,52.07,12.68,70.93,51.3
2022-01-15 11:15:00,2022,1,15,11,19,0,-0.7,47.7,48.4,78.92,11.95,77.0,15.6
2022-01-15 11:20:00,2022,1,15,11,24,0,-29.9,16.2,46.1,70.93,51.3,78.2,15.82
2022-01-15 11:25:00,2022,1,15,11,29,0,1.1,57.9,56.8,78.92,11.95,70.93,51.3
2022-01-15 11:30:00,2022,1,15,11,34,0,-29.8,74.7,104.5,78.92,11.95,74.5,19.2
2022-01-15 11:35:00,2022,1,15,11,39,0,-19.1,79.2,98.3,78.92,11.95,74.5,19.2
2022-01-15 11:40:00,2022,1,15,11,44,0,-31.0,98.3,129.3,78.92,11.95,74.5,19.2
