date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-03-23 00:00:00,2022,3,23,0,4,0,-25.0,19.8,44.8,65.6,22.83,68.56,27.29
2022-03-23 00:05:00,2022,3,23,0,9,0,-20.7,12.9,33.6,65.6,22.83,68.56,27.29
2022-03-23 00:10:00,2022,3,23,0,14,0,-23.8,11.1,34.9,71.09,25.79,68.56,27.29
2022-03-23 00:15:00,2022,3,23,0,19,0,-10.4,7.2,17.6,71.09,25.79,78.92,11.95
2022-03-23 00:20:00,2022,3,23,0,24,0,-22.6,8.3,30.9,71.09,25.79,68.56,27.29
2022-03-23 00:25:00,2022,3,23,0,29,0,-10.8,14.0,24.8,65.6,22.83,77.0,15.6
2022-03-23 00:30:00,2022,3,23,0,34,0,-12.6,12.1,24.7,60.18,19.99,77.0,15.6
2022-03-23 00:35:00,2022,3,23,0,39,0,-10.8,10.8,21.6,51.45,23.13,74.5,19.2
2022-03-23 00:40:00,2022,3,23,0,44,0,-12.8,12.4,25.2,60.18,19.99,74.5,19.2
2022-03-23 00:45:00,2022,3,23,0,49,0,-11.6,9.4,21.0,60.18,19.99,68.56,27.29
2022-03-23 00:50:00,2022,3,23,0,54,0,-11.7,7.4,19.1,51.45,23.13,74.5,19.2
2022-03-23 00:55:00,2022,3,23,0,59,0,-14.9,9.2,24.1,60.18,19.99,74.5,19.2
2022-03-23 01:00:00,2022,3,23,1,4,0,-16.4,2.1,18.5,60.18,19.99,77.0,15.6
2022-03-23 01:05:00,2022,3,23,1,9,0,-16.0,1.8,17.8,51.45,23.13,68.56,27.29
2022-03-23 01:10:00,2022,3,23,1,14,0,-16.1,3.0,19.1,51.45,23.13,69.46,23.7
2022-03-23 01:15:00,2022,3,23,1,19,0,-16.6,1.6,18.2,65.6,22.83,69.46,23.7
2022-03-23 01:20:00,2022,3,23,1,24,0,-21.7,-0.2,21.5,65.6,22.83,78.92,11.95
2022-03-23 01:25:00,2022,3,23,1,29,0,-18.1,5.8,23.9,70.54,22.22,76.51,25.01
2022-03-23 01:30:00,2022,3,23,1,34,0,-14.4,7.8,22.2,60.18,19.99,77.0,15.6
2022-03-23 01:35:00,2022,3,23,1,39,0,-11.8,7.7,19.5,60.18,19.99,78.2,15.82
2022-03-23 01:40:00,2022,3,23,1,44,0,-14.8,11.3,26.1,60.18,19.99,78.92,11.95
2022-03-23 01:45:00,2022,3,23,1,49,0,-17.8,10.4,28.2,60.18,19.99,65.6,22.83
2022-03-23 01:50:00,2022,3,23,1,54,0,-27.1,7.3,34.4,74.5,19.2,78.92,11.95
2022-03-23 01:55:00,2022,3,23,1,59,0,-17.1,5.4,22.5,70.93,51.3,78.92,11.95
2022-03-23 02:00:00,2022,3,23,2,4,0,-23.0,10.3,33.3,71.09,25.79,78.92,11.95
2022-03-23 02:05:00,2022,3,23,2,9,0,-33.2,13.0,46.2,74.5,19.2,78.92,11.95
2022-03-23 02:10:00,2022,3,23,2,14,0,-37.9,4.4,42.3,76.51,25.01,78.92,11.95
2022-03-23 02:15:00,2022,3,23,2,19,0,-23.6,1.5,25.1,70.93,51.3,69.46,23.7
2022-03-23 02:20:00,2022,3,23,2,24,0,-13.7,3.0,16.7,76.51,25.01,69.66,18.94
2022-03-23 02:25:00,2022,3,23,2,29,0,-13.0,2.4,15.4,60.18,19.99,69.66,18.94
2022-03-23 02:30:00,2022,3,23,2,34,0,-12.5,7.0,19.5,60.18,19.99,74.5,19.2
2022-03-23 02:35:00,2022,3,23,2,39,0,-11.2,12.4,23.6,60.18,19.99,78.2,15.82
2022-03-23 02:40:00,2022,3,23,2,44,0,-15.6,6.1,21.7,76.51,25.01,78.92,11.95
2022-03-23 02:45:00,2022,3,23,2,49,0,-14.7,7.7,22.4,70.93,51.3,78.92,11.95
2022-03-23 02:50:00,2022,3,23,2,54,0,-11.4,6.2,17.6,70.93,51.3,77.0,15.6
2022-03-23 02:55:00,2022,3,23,2,59,0,-10.8,6.8,17.6,52.07,12.68,77.0,15.6
2022-03-23 03:00:00,2022,3,23,3,4,0,-11.9,4.7,16.6,52.07,12.68,77.0,15.6
2022-03-23 03:05:00,2022,3,23,3,9,0,-12.3,2.9,15.2,52.07,12.68,68.56,27.29
2022-03-23 03:10:00,2022,3,23,3,14,0,-14.2,3.5,17.7,76.51,25.01,68.56,27.29
2022-03-23 03:15:00,2022,3,23,3,19,0,-13.3,1.8,15.1,65.6,22.83,68.56,27.29
2022-03-23 03:20:00,2022,3,23,3,24,0,-31.9,6.8,38.7,76.51,25.01,68.56,27.29
2022-03-23 03:25:00,2022,3,23,3,29,0,-18.4,3.5,21.9,76.51,25.01,68.56,27.29
2022-03-23 03:30:00,2022,3,23,3,34,0,-9.7,22.1,31.8,64.61,18.75,74.5,19.2
2022-03-23 03:35:00,2022,3,23,3,39,0,-8.3,35.0,43.3,60.18,19.99,77.0,15.6
2022-03-23 03:40:00,2022,3,23,3,44,0,-10.6,18.3,28.9,61.54,53.21,78.2,15.82
2022-03-23 03:45:00,2022,3,23,3,49,0,-13.1,11.0,24.1,76.51,25.01,78.92,11.95
2022-03-23 03:50:00,2022,3,23,3,54,0,-21.5,15.1,36.6,76.51,25.01,78.92,11.95
2022-03-23 03:55:00,2022,3,23,3,59,0,-9.7,11.7,21.4,76.51,25.01,78.92,11.95
2022-03-23 04:00:00,2022,3,23,4,4,0,-14.9,7.3,22.2,76.51,25.01,78.92,11.95
2022-03-23 04:05:00,2022,3,23,4,9,0,-12.8,8.5,21.3,76.51,25.01,68.56,27.29
2022-03-23 04:10:00,2022,3,23,4,14,0,-7.2,13.9,21.1,61.54,53.21,77.0,15.6
2022-03-23 04:15:00,2022,3,23,4,19,0,-9.0,9.8,18.8,76.51,25.01,78.92,11.95
2022-03-23 04:20:00,2022,3,23,4,24,0,-11.5,10.9,22.4,76.51,25.01,68.56,27.29
2022-03-23 04:25:00,2022,3,23,4,29,0,-6.7,18.7,25.4,61.54,53.21,70.93,51.3
2022-03-23 04:30:00,2022,3,23,4,34,0,-5.9,16.6,22.5,61.54,53.21,70.93,51.3
2022-03-23 04:35:00,2022,3,23,4,39,0,-5.9,21.6,27.5,61.54,53.21,70.93,51.3
2022-03-23 04:40:00,2022,3,23,4,44,0,-6.1,21.1,27.2,61.54,53.21,77.0,15.6
2022-03-23 04:45:00,2022,3,23,4,49,0,-4.7,12.4,17.1,61.54,53.21,68.56,27.29
2022-03-23 04:50:00,2022,3,23,4,54,0,-8.8,12.5,21.3,76.51,25.01,68.56,27.29
