date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-01-21 00:00:00,2023,1,21,0,4,0,-61.9,43.6,105.5,70.93,51.3,81.05,43.33
2023-01-21 00:05:00,2023,1,21,0,9,0,-69.7,46.2,115.9,70.93,51.3,81.05,43.33
2023-01-21 00:10:00,2023,1,21,0,14,0,-75.8,49.4,125.2,70.93,51.3,81.05,43.33
2023-01-21 00:15:00,2023,1,21,0,19,0,-98.5,31.3,129.8,69.66,18.94,81.05,43.33
2023-01-21 00:20:00,2023,1,21,0,24,0,-104.0,32.1,136.1,69.66,18.94,81.05,43.33
2023-01-21 00:25:00,2023,1,21,0,29,0,-122.8,44.7,167.5,69.3,16.03,81.05,43.33
2023-01-21 00:30:00,2023,1,21,0,34,0,-98.6,45.5,144.1,69.02,20.79,81.05,43.33
2023-01-21 00:35:00,2023,1,21,0,39,0,-103.9,34.3,138.2,69.3,16.03,81.05,43.33
2023-01-21 00:40:00,2023,1,21,0,44,0,-142.6,35.9,178.5,69.02,20.79,81.05,43.33
2023-01-21 00:45:00,2023,1,21,0,49,0,-147.7,44.9,192.6,67.52,12.09,81.05,43.33
2023-01-21 00:50:00,2023,1,21,0,54,0,-115.5,39.4,154.9,67.52,12.09,81.05,43.33
2023-01-21 00:55:00,2023,1,21,0,59,0,-105.4,31.4,136.8,67.52,12.09,81.05,43.33
2023-01-21 01:00:00,2023,1,21,1,4,0,-116.3,29.2,145.5,67.52,12.09,81.05,43.33
2023-01-21 01:05:00,2023,1,21,1,9,0,-112.9,29.4,142.3,64.21,38.3,81.05,43.33
2023-01-21 01:10:00,2023,1,21,1,14,0,-112.9,32.7,145.6,69.02,20.79,81.05,43.33
2023-01-21 01:15:00,2023,1,21,1,19,0,-125.1,38.5,163.6,69.3,16.03,81.05,43.33
2023-01-21 01:20:00,2023,1,21,1,24,0,-122.8,42.8,165.6,65.6,22.83,81.05,43.33
2023-01-21 01:25:00,2023,1,21,1,29,0,-116.8,42.6,159.4,69.3,16.03,81.05,43.33
2023-01-21 01:30:00,2023,1,21,1,34,0,-96.4,40.6,137.0,69.3,16.03,81.05,43.33
2023-01-21 01:35:00,2023,1,21,1,39,0,-117.0,40.0,157.0,65.6,22.83,81.05,43.33
2023-01-21 01:40:00,2023,1,21,1,44,0,-90.7,33.5,124.2,69.66,18.94,81.05,43.33
2023-01-21 01:45:00,2023,1,21,1,49,0,-67.1,33.0,100.1,70.54,22.22,81.05,43.33
2023-01-21 01:50:00,2023,1,21,1,54,0,-74.1,36.3,110.4,69.3,16.03,81.05,43.33
2023-01-21 01:55:00,2023,1,21,1,59,0,-78.1,36.2,114.3,65.6,22.83,81.05,43.33
2023-01-21 02:00:00,2023,1,21,2,4,0,-106.4,32.0,138.4,65.6,22.83,81.05,43.33
2023-01-21 02:05:00,2023,1,21,2,9,0,-168.6,34.8,203.4,65.6,22.83,81.05,43.33
2023-01-21 02:10:00,2023,1,21,2,14,0,-166.8,45.5,212.3,65.6,22.83,81.05,43.33
2023-01-21 02:15:00,2023,1,21,2,19,0,-127.6,46.3,173.9,65.6,22.83,81.05,43.33
2023-01-21 02:20:00,2023,1,21,2,24,0,-226.7,46.0,272.7,65.6,22.83,81.05,43.33
2023-01-21 02:25:00,2023,1,21,2,29,0,-264.8,53.4,318.2,65.6,22.83,81.05,43.33
2023-01-21 02:30:00,2023,1,21,2,34,0,-245.9,54.9,300.8,65.6,22.83,81.05,43.33
2023-01-21 02:35:00,2023,1,21,2,39,0,-242.9,47.3,290.2,65.6,22.83,81.05,43.33
2023-01-21 02:40:00,2023,1,21,2,44,0,-224.2,40.6,264.8,65.6,22.83,81.05,43.33
2023-01-21 02:45:00,2023,1,21,2,49,0,-175.0,41.2,216.2,65.6,22.83,81.05,43.33
2023-01-21 02:50:00,2023,1,21,2,54,0,-137.2,39.6,176.8,65.6,22.83,81.05,43.33
2023-01-21 02:55:00,2023,1,21,2,59,0,-100.4,41.4,141.8,65.6,22.83,81.05,43.33
2023-01-21 03:00:00,2023,1,21,3,4,0,-78.6,44.4,123.0,65.6,22.83,81.05,43.33
2023-01-21 03:05:00,2023,1,21,3,9,0,-64.2,50.6,114.8,65.6,22.83,81.05,43.33
2023-01-21 03:10:00,2023,1,21,3,14,0,-58.5,51.8,110.3,65.6,22.83,81.05,43.33
2023-01-21 03:15:00,2023,1,21,3,19,0,-59.7,54.8,114.5,65.6,22.83,81.05,43.33
2023-01-21 03:20:00,2023,1,21,3,24,0,-54.5,50.9,105.4,65.6,22.83,81.05,43.33
