date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-02-03 00:00:00,2023,2,3,0,4,0,-17.9,60.4,78.3,71.09,25.79,65.6,22.83
2023-02-03 00:05:00,2023,2,3,0,9,0,-14.4,55.2,69.6,70.54,22.22,65.6,22.83
2023-02-03 00:10:00,2023,2,3,0,14,0,-18.8,77.0,95.8,70.54,22.22,65.6,22.83
2023-02-03 00:15:00,2023,2,3,0,19,0,-35.7,72.6,108.3,71.09,25.79,65.6,22.83
2023-02-03 00:20:00,2023,2,3,0,24,0,-36.1,88.6,124.7,71.09,25.79,65.6,22.83
2023-02-03 00:25:00,2023,2,3,0,29,0,-31.2,80.3,111.5,71.09,25.79,65.6,22.83
2023-02-03 00:30:00,2023,2,3,0,34,0,-40.4,64.9,105.3,71.09,25.79,65.6,22.83
2023-02-03 00:35:00,2023,2,3,0,39,0,-70.3,47.8,118.1,70.51,38.03,65.6,22.83
2023-02-03 00:40:00,2023,2,3,0,44,0,-57.6,37.3,94.9,71.09,25.79,65.6,22.83
2023-02-03 00:45:00,2023,2,3,0,49,0,-49.1,35.7,84.8,71.09,25.79,65.6,22.83
2023-02-03 00:50:00,2023,2,3,0,54,0,-43.9,33.2,77.1,71.09,25.79,65.6,22.83
2023-02-03 00:55:00,2023,2,3,0,59,0,-42.9,31.5,74.4,71.09,25.79,65.6,22.83
2023-02-03 01:00:00,2023,2,3,1,4,0,-36.4,23.7,60.1,71.09,25.79,65.6,22.83
2023-02-03 01:05:00,2023,2,3,1,9,0,-34.4,13.3,47.7,58.16,13.72,65.6,22.83
2023-02-03 01:10:00,2023,2,3,1,14,0,-27.6,13.7,41.3,71.09,25.79,81.05,43.33
2023-02-03 01:15:00,2023,2,3,1,19,0,-23.8,14.6,38.4,71.09,25.79,81.05,43.33
2023-02-03 01:20:00,2023,2,3,1,24,0,-30.6,13.4,44.0,65.6,22.83,81.05,43.33
2023-02-03 01:25:00,2023,2,3,1,29,0,-22.3,16.0,38.3,58.16,13.72,81.05,43.33
2023-02-03 01:30:00,2023,2,3,1,34,0,-27.7,19.8,47.5,67.52,12.09,81.05,43.33
2023-02-03 01:35:00,2023,2,3,1,39,0,-34.2,18.4,52.6,69.02,20.79,81.05,43.33
2023-02-03 01:40:00,2023,2,3,1,44,0,-40.7,21.6,62.3,69.76,27.01,81.05,43.33
2023-02-03 01:45:00,2023,2,3,1,49,0,-41.3,20.6,61.9,69.02,20.79,81.05,43.33
2023-02-03 01:50:00,2023,2,3,1,54,0,-50.7,21.0,71.7,69.66,18.94,81.05,43.33
2023-02-03 01:55:00,2023,2,3,1,59,0,-52.5,19.0,71.5,70.54,22.22,81.05,43.33
2023-02-03 02:00:00,2023,2,3,2,4,0,-37.7,17.0,54.7,70.54,22.22,81.05,43.33
2023-02-03 02:05:00,2023,2,3,2,9,0,-38.5,18.6,57.1,69.02,20.79,81.05,43.33
2023-02-03 02:10:00,2023,2,3,2,14,0,-56.1,17.8,73.9,69.66,18.94,81.05,43.33
2023-02-03 02:15:00,2023,2,3,2,19,0,-49.1,20.4,69.5,71.09,25.79,81.05,43.33
2023-02-03 02:20:00,2023,2,3,2,24,0,-35.7,15.0,50.7,71.09,25.79,81.05,43.33
2023-02-03 02:25:00,2023,2,3,2,29,0,-37.7,13.7,51.4,71.09,25.79,81.05,43.33
2023-02-03 02:30:00,2023,2,3,2,34,0,-81.9,18.9,100.8,65.6,22.83,81.05,43.33
2023-02-03 02:35:00,2023,2,3,2,39,0,-41.8,18.3,60.1,65.6,22.83,81.05,43.33
2023-02-03 02:40:00,2023,2,3,2,44,0,-36.5,13.4,49.9,70.54,22.22,81.05,43.33
2023-02-03 02:45:00,2023,2,3,2,49,0,-38.3,13.0,51.3,71.09,25.79,81.05,43.33
2023-02-03 02:50:00,2023,2,3,2,54,0,-77.2,22.1,99.3,65.6,22.83,81.05,43.33
2023-02-03 02:55:00,2023,2,3,2,59,0,-93.9,26.3,120.2,70.93,51.3,81.05,43.33
2023-02-03 03:00:00,2023,2,3,3,4,0,-170.5,33.3,203.8,70.93,51.3,81.05,43.33
2023-02-03 03:05:00,2023,2,3,3,9,0,-184.2,39.6,223.8,70.93,51.3,81.05,43.33
