date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-01-02 00:00:00,2023,1,2,0,4,0,-128.4,64.9,193.3,71.09,25.79,65.6,22.83
2023-01-02 00:05:00,2023,1,2,0,9,0,-128.0,72.5,200.5,70.54,22.22,65.6,22.83
2023-01-02 00:10:00,2023,1,2,0,14,0,-126.3,71.1,197.4,70.54,22.22,65.6,22.83
2023-01-02 00:15:00,2023,1,2,0,19,0,-129.4,48.4,177.8,71.09,25.79,81.05,43.33
2023-01-02 00:20:00,2023,1,2,0,24,0,-151.8,41.6,193.4,71.09,25.79,81.05,43.33
2023-01-02 00:25:00,2023,1,2,0,29,0,-188.3,42.9,231.2,71.09,25.79,81.05,43.33
2023-01-02 00:30:00,2023,1,2,0,34,0,-200.1,47.9,248.0,71.09,25.79,81.05,43.33
2023-01-02 00:35:00,2023,1,2,0,39,0,-211.8,37.2,249.0,71.09,25.79,81.05,43.33
2023-01-02 00:40:00,2023,1,2,0,44,0,-176.3,32.2,208.5,71.09,25.79,78.92,11.95
2023-01-02 00:45:00,2023,1,2,0,49,0,-146.5,36.9,183.4,71.09,25.79,81.05,43.33
2023-01-02 00:50:00,2023,1,2,0,54,0,-130.5,49.6,180.1,71.09,25.79,81.05,43.33
2023-01-02 00:55:00,2023,1,2,0,59,0,-139.9,47.8,187.7,71.09,25.79,81.05,43.33
2023-01-02 01:00:00,2023,1,2,1,4,0,-151.7,45.2,196.9,70.51,38.03,81.05,43.33
2023-01-02 01:05:00,2023,1,2,1,9,0,-93.2,47.1,140.3,70.51,38.03,81.05,43.33
2023-01-02 01:10:00,2023,1,2,1,14,0,-106.4,46.1,152.5,70.51,38.03,81.05,43.33
2023-01-02 01:15:00,2023,1,2,1,19,0,-112.3,46.4,158.7,70.51,38.03,81.05,43.33
2023-01-02 01:20:00,2023,1,2,1,24,0,-156.5,44.9,201.4,70.51,38.03,81.05,43.33
2023-01-02 01:25:00,2023,1,2,1,29,0,-130.5,48.6,179.1,70.51,38.03,81.05,43.33
2023-01-02 01:30:00,2023,1,2,1,34,0,-106.1,53.8,159.9,71.09,25.79,81.05,43.33
2023-01-02 01:35:00,2023,1,2,1,39,0,-133.3,65.6,198.9,70.51,38.03,81.05,43.33
2023-01-02 01:40:00,2023,1,2,1,44,0,-148.1,60.3,208.4,71.09,25.79,81.05,43.33
2023-01-02 01:45:00,2023,1,2,1,49,0,-137.4,52.4,189.8,71.09,25.79,81.05,43.33
2023-01-02 01:50:00,2023,1,2,1,54,0,-123.3,47.8,171.1,71.09,25.79,81.05,43.33
2023-01-02 01:55:00,2023,1,2,1,59,0,-94.4,34.4,128.8,71.09,25.79,81.05,43.33
2023-01-02 02:00:00,2023,1,2,2,4,0,-88.5,43.7,132.2,71.09,25.79,81.05,43.33
2023-01-02 02:05:00,2023,1,2,2,9,0,-78.7,44.5,123.2,71.09,25.79,81.05,43.33
2023-01-02 02:10:00,2023,1,2,2,14,0,-66.1,40.5,106.6,71.09,25.79,81.05,43.33
2023-01-02 02:15:00,2023,1,2,2,19,0,-61.3,42.2,103.5,71.09,25.79,81.05,43.33
2023-01-02 02:20:00,2023,1,2,2,24,0,-47.4,40.3,87.7,74.5,19.2,81.05,43.33
2023-01-02 02:25:00,2023,1,2,2,29,0,-44.6,36.1,80.7,70.51,38.03,81.05,43.33
2023-01-02 02:30:00,2023,1,2,2,34,0,-144.2,38.2,182.4,65.6,22.83,81.05,43.33
2023-01-02 02:35:00,2023,1,2,2,39,0,-118.1,34.9,153.0,65.6,22.83,81.05,43.33
2023-01-02 02:40:00,2023,1,2,2,44,0,-121.4,40.0,161.4,65.6,22.83,81.05,43.33
2023-01-02 02:45:00,2023,1,2,2,49,0,-136.7,38.1,174.8,65.6,22.83,81.05,43.33
2023-01-02 02:50:00,2023,1,2,2,54,0,-152.8,40.5,193.3,65.6,22.83,81.05,43.33
2023-01-02 02:55:00,2023,1,2,2,59,0,-145.8,40.2,186.0,65.6,22.83,81.05,43.33
2023-01-02 03:00:00,2023,1,2,3,4,0,-123.6,35.8,159.4,65.6,22.83,81.05,43.33
2023-01-02 03:05:00,2023,1,2,3,9,0,-105.1,36.0,141.1,65.6,22.83,81.05,43.33
2023-01-02 03:10:00,2023,1,2,3,14,0,-100.1,36.1,136.2,70.93,51.3,81.05,43.33
2023-01-02 03:15:00,2023,1,2,3,19,0,-111.2,37.5,148.7,65.6,22.83,81.05,43.33
2023-01-02 03:20:00,2023,1,2,3,24,0,-96.4,40.2,136.6,65.6,22.83,81.05,43.33
2023-01-02 03:25:00,2023,1,2,3,29,0,-101.9,40.6,142.5,70.93,51.3,81.05,43.33
2023-01-02 03:30:00,2023,1,2,3,34,0,-81.7,37.2,118.9,70.93,51.3,81.05,43.33
2023-01-02 03:35:00,2023,1,2,3,39,0,-82.0,37.0,119.0,65.6,22.83,81.05,43.33
2023-01-02 03:40:00,2023,1,2,3,44,0,-80.1,31.5,111.6,65.6,22.83,81.05,43.33
2023-01-02 03:45:00,2023,1,2,3,49,0,-90.5,33.7,124.2,65.6,22.83,81.05,43.33
2023-01-02 03:50:00,2023,1,2,3,54,0,-116.6,35.1,151.7,65.6,22.83,81.05,43.33
2023-01-02 03:55:00,2023,1,2,3,59,0,-127.4,33.3,160.7,65.6,22.83,81.05,43.33
2023-01-02 04:00:00,2023,1,2,4,4,0,-111.8,27.7,139.5,65.6,22.83,81.05,43.33
2023-01-02 04:05:00,2023,1,2,4,9,0,-100.4,28.2,128.6,65.6,22.83,81.05,43.33
2023-01-02 04:10:00,2023,1,2,4,14,0,-97.1,35.2,132.3,65.6,22.83,81.05,43.33
2023-01-02 04:15:00,2023,1,2,4,19,0,-100.0,50.1,150.1,65.6,22.83,81.05,43.33
2023-01-02 04:20:00,2023,1,2,4,24,0,-109.7,64.0,173.7,65.6,22.83,81.05,43.33
2023-01-02 04:25:00,2023,1,2,4,29,0,-115.9,71.5,187.4,70.51,38.03,81.05,43.33
2023-01-02 04:30:00,2023,1,2,4,34,0,-135.3,65.8,201.1,74.5,19.2,81.05,43.33
2023-01-02 04:35:00,2023,1,2,4,39,0,-130.7,62.9,193.6,74.5,19.2,81.05,43.33
2023-01-02 04:40:00,2023,1,2,4,44,0,-109.3,59.8,169.1,76.51,25.01,81.05,43.33
2023-01-02 04:45:00,2023,1,2,4,49,0,-90.2,56.6,146.8,70.93,51.3,81.05,43.33
2023-01-02 04:50:00,2023,1,2,4,54,0,-86.8,53.4,140.2,70.51,38.03,81.05,43.33
2023-01-02 04:55:00,2023,1,2,4,59,0,-102.6,55.7,158.3,74.5,19.2,81.05,43.33
2023-01-02 05:00:00,2023,1,2,5,4,0,-84.4,55.3,139.7,70.51,38.03,81.05,43.33
2023-01-02 05:05:00,2023,1,2,5,9,0,-104.4,47.2,151.6,74.5,19.2,81.05,43.33
2023-01-02 05:10:00,2023,1,2,5,14,0,-67.5,33.2,100.7,70.51,38.03,81.05,43.33
2023-01-02 05:15:00,2023,1,2,5,19,0,-48.0,30.9,78.9,70.51,38.03,81.05,43.33
2023-01-02 05:20:00,2023,1,2,5,24,0,-108.3,51.9,160.2,74.5,19.2,78.92,11.95
2023-01-02 05:25:00,2023,1,2,5,29,0,-95.8,52.8,148.6,77.0,15.6,81.05,43.33
2023-01-02 05:30:00,2023,1,2,5,34,0,-122.5,54.7,177.2,70.93,51.3,81.05,43.33
2023-01-02 05:35:00,2023,1,2,5,39,0,-132.6,36.7,169.3,70.51,38.03,81.05,43.33
2023-01-02 05:40:00,2023,1,2,5,44,0,-129.4,103.7,233.1,71.09,25.79,76.51,25.01
2023-01-02 05:45:00,2023,1,2,5,49,0,-74.3,24.2,98.5,76.51,25.01,78.92,11.95
