date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-07-23 00:00:00,2023,7,23,0,4,0,-66.6,33.9,100.5,71.09,25.79,78.2,15.82
2023-07-23 00:05:00,2023,7,23,0,9,0,-60.5,36.4,96.9,71.09,25.79,65.6,22.83
2023-07-23 00:10:00,2023,7,23,0,14,0,-52.2,29.5,81.7,71.09,25.79,65.6,22.83
2023-07-23 00:15:00,2023,7,23,0,19,0,-51.4,11.4,62.8,71.09,25.79,78.92,11.95
2023-07-23 00:20:00,2023,7,23,0,24,0,-58.0,13.4,71.4,71.09,25.79,78.92,11.95
2023-07-23 00:25:00,2023,7,23,0,29,0,-56.7,18.5,75.2,71.09,25.79,78.92,11.95
2023-07-23 00:30:00,2023,7,23,0,34,0,-46.7,18.9,65.6,71.09,25.79,78.92,11.95
2023-07-23 00:35:00,2023,7,23,0,39,0,-39.9,17.8,57.7,71.09,25.79,78.92,11.95
2023-07-23 00:40:00,2023,7,23,0,44,0,-35.5,8.8,44.3,71.09,25.79,78.92,11.95
2023-07-23 00:45:00,2023,7,23,0,49,0,-35.0,9.8,44.8,71.09,25.79,78.92,11.95
2023-07-23 00:50:00,2023,7,23,0,54,0,-29.5,9.9,39.4,71.09,25.79,78.92,11.95
2023-07-23 00:55:00,2023,7,23,0,59,0,-23.3,13.7,37.0,71.09,25.79,65.6,22.83
2023-07-23 01:00:00,2023,7,23,1,4,0,-21.3,15.2,36.5,71.09,25.79,65.6,22.83
2023-07-23 01:05:00,2023,7,23,1,9,0,-18.9,12.3,31.2,71.09,25.79,65.6,22.83
2023-07-23 01:10:00,2023,7,23,1,14,0,-12.4,10.3,22.7,71.09,25.79,65.6,22.83
2023-07-23 01:15:00,2023,7,23,1,19,0,-9.5,11.9,21.4,71.09,25.79,65.6,22.83
2023-07-23 01:20:00,2023,7,23,1,24,0,-6.7,12.2,18.9,71.09,25.79,65.6,22.83
2023-07-23 01:25:00,2023,7,23,1,29,0,-6.9,16.6,23.5,71.09,25.79,65.6,22.83
2023-07-23 01:30:00,2023,7,23,1,34,0,-7.0,19.6,26.6,71.09,25.79,65.6,22.83
2023-07-23 01:35:00,2023,7,23,1,39,0,-9.0,15.8,24.8,70.93,51.3,65.6,22.83
2023-07-23 01:40:00,2023,7,23,1,44,0,-8.3,8.3,16.6,74.5,19.2,78.92,11.95
2023-07-23 01:45:00,2023,7,23,1,49,0,-8.8,7.9,16.7,70.93,51.3,78.92,11.95
2023-07-23 01:50:00,2023,7,23,1,54,0,-9.5,7.1,16.6,70.51,38.03,78.92,11.95
2023-07-23 01:55:00,2023,7,23,1,59,0,-14.6,5.0,19.6,70.51,38.03,78.92,11.95
2023-07-23 02:00:00,2023,7,23,2,4,0,-15.4,0.4,15.8,70.51,38.03,78.2,15.82
2023-07-23 02:05:00,2023,7,23,2,9,0,-16.1,0.3,16.4,70.51,38.03,78.2,15.82
2023-07-23 02:10:00,2023,7,23,2,14,0,-16.7,-0.2,16.5,70.51,38.03,62.77,30.97
2023-07-23 02:15:00,2023,7,23,2,19,0,-17.0,-0.7,16.3,70.51,38.03,62.77,30.97
2023-07-23 02:20:00,2023,7,23,2,24,0,-17.5,-1.0,16.5,78.92,11.95,62.77,30.97
2023-07-23 02:25:00,2023,7,23,2,29,0,-22.3,-1.9,20.4,78.92,11.95,62.77,30.97
2023-07-23 02:30:00,2023,7,23,2,34,0,-24.5,-1.6,22.9,76.51,25.01,58.26,26.46
2023-07-23 02:35:00,2023,7,23,2,39,0,-22.5,-0.4,22.1,77.0,15.6,65.6,22.83
2023-07-23 02:40:00,2023,7,23,2,44,0,-24.5,-1.7,22.8,74.5,19.2,58.26,26.46
2023-07-23 02:45:00,2023,7,23,2,49,0,-27.6,-1.3,26.3,76.51,25.01,58.26,26.46
2023-07-23 02:50:00,2023,7,23,2,54,0,-16.9,0.0,16.9,70.93,51.3,58.26,26.46
2023-07-23 02:55:00,2023,7,23,2,59,0,-25.4,2.2,27.6,76.51,25.01,64.61,18.75
2023-07-23 03:00:00,2023,7,23,3,4,0,-13.1,5.7,18.8,70.93,51.3,74.5,19.2
2023-07-23 03:05:00,2023,7,23,3,9,0,-8.8,8.1,16.9,65.6,22.83,78.2,15.82
2023-07-23 03:10:00,2023,7,23,3,14,0,-7.9,4.6,12.5,65.6,22.83,78.2,15.82
2023-07-23 03:15:00,2023,7,23,3,19,0,-4.5,19.4,23.9,65.6,22.83,77.0,15.6
2023-07-23 03:20:00,2023,7,23,3,24,0,-4.5,28.2,32.7,65.6,22.83,76.51,25.01
2023-07-23 03:25:00,2023,7,23,3,29,0,-8.7,25.4,34.1,65.6,22.83,78.92,11.95
2023-07-23 03:30:00,2023,7,23,3,34,0,-6.9,20.4,27.3,65.6,22.83,78.92,11.95
2023-07-23 03:35:00,2023,7,23,3,39,0,-2.3,25.0,27.3,65.6,22.83,78.92,11.95
2023-07-23 03:40:00,2023,7,23,3,44,0,0.7,25.1,24.4,54.61,18.82,78.92,11.95
2023-07-23 03:45:00,2023,7,23,3,49,0,1.2,22.7,21.5,54.01,23.18,78.92,11.95
2023-07-23 03:50:00,2023,7,23,3,54,0,1.1,21.4,20.3,54.01,23.18,70.51,38.03
2023-07-23 03:55:00,2023,7,23,3,59,0,1.0,17.6,16.6,54.01,23.18,70.51,38.03
2023-07-23 04:00:00,2023,7,23,4,4,0,0.6,13.2,12.6,64.61,18.75,70.51,38.03
2023-07-23 04:05:00,2023,7,23,4,9,0,-3.6,10.4,14.0,78.2,15.82,70.51,38.03
2023-07-23 04:10:00,2023,7,23,4,14,0,-3.5,11.3,14.8,78.2,15.82,70.51,38.03
2023-07-23 04:15:00,2023,7,23,4,19,0,-3.8,8.7,12.5,78.2,15.82,70.51,38.03
2023-07-23 04:20:00,2023,7,23,4,24,0,-7.8,6.9,14.7,78.2,15.82,70.51,38.03
2023-07-23 04:25:00,2023,7,23,4,29,0,-6.5,8.7,15.2,78.2,15.82,76.51,25.01
2023-07-23 04:30:00,2023,7,23,4,34,0,-3.9,8.7,12.6,78.92,11.95,70.51,38.03
2023-07-23 04:35:00,2023,7,23,4,39,0,-2.0,9.7,11.7,58.26,26.46,70.51,38.03
2023-07-23 04:40:00,2023,7,23,4,44,0,-4.7,8.0,12.7,78.92,11.95,76.51,25.01
2023-07-23 04:45:00,2023,7,23,4,49,0,-2.6,9.4,12.0,78.2,15.82,70.51,38.03
2023-07-23 04:50:00,2023,7,23,4,54,0,-11.0,9.9,20.9,78.2,15.82,74.5,19.2
2023-07-23 04:55:00,2023,7,23,4,59,0,-5.7,13.6,19.3,78.92,11.95,70.51,38.03
2023-07-23 05:00:00,2023,7,23,5,4,0,-4.4,17.5,21.9,62.77,30.97,76.51,25.01
2023-07-23 05:05:00,2023,7,23,5,9,0,-23.0,15.3,38.3,76.51,25.01,70.51,38.03
2023-07-23 05:10:00,2023,7,23,5,14,0,-21.4,5.7,27.1,78.2,15.82,65.6,22.83
2023-07-23 05:15:00,2023,7,23,5,19,0,-28.1,5.4,33.5,78.92,11.95,65.6,22.83
2023-07-23 05:20:00,2023,7,23,5,24,0,-30.7,4.5,35.2,78.2,15.82,53.74,9.07
2023-07-23 05:25:00,2023,7,23,5,29,0,-40.1,5.4,45.5,78.92,11.95,53.74,9.07
2023-07-23 05:30:00,2023,7,23,5,34,0,-30.9,7.9,38.8,78.92,11.95,65.6,22.83
2023-07-23 05:35:00,2023,7,23,5,39,0,-26.2,11.4,37.6,78.92,11.95,65.6,22.83
2023-07-23 05:40:00,2023,7,23,5,44,0,-20.7,17.5,38.2,78.92,11.95,65.6,22.83
2023-07-23 05:45:00,2023,7,23,5,49,0,-23.3,19.7,43.0,71.09,25.79,65.6,22.83
2023-07-23 05:50:00,2023,7,23,5,54,0,-39.0,18.1,57.1,76.51,25.01,65.6,22.83
2023-07-23 05:55:00,2023,7,23,5,59,0,-20.8,20.2,41.0,78.92,11.95,70.51,38.03
2023-07-23 06:00:00,2023,7,23,6,4,0,-18.1,14.2,32.3,78.2,15.82,65.6,22.83
2023-07-23 06:05:00,2023,7,23,6,9,0,-23.9,12.6,36.5,78.92,11.95,70.51,38.03
2023-07-23 06:10:00,2023,7,23,6,14,0,-18.9,13.2,32.1,71.09,25.79,70.51,38.03
2023-07-23 06:15:00,2023,7,23,6,19,0,-29.5,10.6,40.1,78.2,15.82,65.6,22.83
2023-07-23 06:20:00,2023,7,23,6,24,0,-28.0,12.1,40.1,78.92,11.95,65.6,22.83
2023-07-23 06:25:00,2023,7,23,6,29,0,-25.3,12.6,37.9,78.92,11.95,65.6,22.83
2023-07-23 06:30:00,2023,7,23,6,34,0,-25.9,14.7,40.6,78.92,11.95,65.6,22.83
2023-07-23 06:35:00,2023,7,23,6,39,0,-27.9,15.4,43.3,76.51,25.01,65.6,22.83
2023-07-23 06:40:00,2023,7,23,6,44,0,-35.7,9.8,45.5,78.92,11.95,65.6,22.83
2023-07-23 06:45:00,2023,7,23,6,49,0,-28.9,9.8,38.7,71.09,25.79,65.6,22.83
2023-07-23 06:50:00,2023,7,23,6,54,0,-52.7,12.4,65.1,76.51,25.01,65.6,22.83
2023-07-23 06:55:00,2023,7,23,6,59,0,-52.0,7.9,59.9,78.2,15.82,65.6,22.83
