date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-08-30 00:00:00,2022,8,30,0,4,0,-21.8,17.3,39.1,70.93,51.3,65.6,22.83
2022-08-30 00:05:00,2022,8,30,0,9,0,-21.4,20.8,42.2,70.93,51.3,65.6,22.83
2022-08-30 00:10:00,2022,8,30,0,14,0,-19.6,18.0,37.6,70.93,51.3,66.4,16.98
2022-08-30 00:15:00,2022,8,30,0,19,0,-20.6,12.7,33.3,70.93,51.3,61.08,4.84
2022-08-30 00:20:00,2022,8,30,0,24,0,-17.5,16.0,33.5,70.93,51.3,66.4,16.98
2022-08-30 00:25:00,2022,8,30,0,29,0,-28.0,13.7,41.7,70.93,51.3,66.4,16.98
2022-08-30 00:30:00,2022,8,30,0,34,0,-23.9,11.8,35.7,70.93,51.3,66.4,16.98
2022-08-30 00:35:00,2022,8,30,0,39,0,-21.9,11.9,33.8,70.93,51.3,66.4,16.98
2022-08-30 00:40:00,2022,8,30,0,44,0,-32.0,11.4,43.4,70.93,51.3,66.4,16.98
2022-08-30 00:45:00,2022,8,30,0,49,0,-31.0,9.2,40.2,70.93,51.3,66.4,16.98
2022-08-30 00:50:00,2022,8,30,0,54,0,-23.1,9.6,32.7,70.93,51.3,66.4,16.98
2022-08-30 00:55:00,2022,8,30,0,59,0,-19.1,16.2,35.3,70.93,51.3,66.4,16.98
2022-08-30 01:00:00,2022,8,30,1,4,0,-24.2,19.0,43.2,70.93,51.3,66.4,16.98
2022-08-30 01:05:00,2022,8,30,1,9,0,-21.1,15.2,36.3,70.93,51.3,61.08,4.84
2022-08-30 01:10:00,2022,8,30,1,14,0,-31.7,13.7,45.4,70.93,51.3,61.08,4.84
2022-08-30 01:15:00,2022,8,30,1,19,0,-22.5,11.9,34.4,70.54,22.22,61.08,4.84
2022-08-30 01:20:00,2022,8,30,1,24,0,-35.1,12.4,47.5,65.6,22.83,61.08,4.84
2022-08-30 01:25:00,2022,8,30,1,29,0,-24.8,8.5,33.3,70.54,22.22,61.08,4.84
2022-08-30 01:30:00,2022,8,30,1,34,0,-23.0,7.7,30.7,70.54,22.22,61.08,4.84
2022-08-30 01:35:00,2022,8,30,1,39,0,-18.9,11.2,30.1,69.02,20.79,61.08,4.84
2022-08-30 01:40:00,2022,8,30,1,44,0,-48.2,8.3,56.5,70.54,22.22,61.08,4.84
2022-08-30 01:45:00,2022,8,30,1,49,0,-34.5,8.3,42.8,70.93,51.3,58.16,13.72
2022-08-30 01:50:00,2022,8,30,1,54,0,-32.6,10.9,43.5,65.6,22.83,61.08,4.84
2022-08-30 01:55:00,2022,8,30,1,59,0,-49.2,8.9,58.1,71.09,25.79,59.21,5.25
2022-08-30 02:00:00,2022,8,30,2,4,0,-45.2,7.2,52.4,69.3,16.03,59.21,5.25
2022-08-30 02:05:00,2022,8,30,2,9,0,-53.0,5.0,58.0,69.3,16.03,59.21,5.25
2022-08-30 02:10:00,2022,8,30,2,14,0,-63.4,2.4,65.8,69.3,16.03,59.21,5.25
2022-08-30 02:15:00,2022,8,30,2,19,0,-76.8,0.1,76.9,70.93,51.3,56.92,14.94
2022-08-30 02:20:00,2022,8,30,2,24,0,-86.5,-1.1,85.4,70.54,22.22,56.92,14.94
2022-08-30 02:25:00,2022,8,30,2,29,0,-112.8,-2.9,109.9,70.54,22.22,56.92,14.94
2022-08-30 02:30:00,2022,8,30,2,34,0,-135.8,-1.3,134.5,69.3,16.03,53.74,9.07
2022-08-30 02:35:00,2022,8,30,2,39,0,-120.7,-2.5,118.2,69.3,16.03,53.74,9.07
2022-08-30 02:40:00,2022,8,30,2,44,0,-116.4,-2.6,113.8,69.3,16.03,53.74,9.07
2022-08-30 02:45:00,2022,8,30,2,49,0,-147.1,-3.7,143.4,69.3,16.03,59.21,5.25
2022-08-30 02:50:00,2022,8,30,2,54,0,-166.4,-2.2,164.2,69.3,16.03,53.74,9.07
2022-08-30 02:55:00,2022,8,30,2,59,0,-146.9,-5.3,141.6,69.3,16.03,56.92,14.94
2022-08-30 03:00:00,2022,8,30,3,4,0,-158.4,-6.6,151.8,69.3,16.03,56.92,14.94
2022-08-30 03:05:00,2022,8,30,3,9,0,-170.3,-9.0,161.3,69.02,20.79,56.92,14.94
2022-08-30 03:10:00,2022,8,30,3,14,0,-191.6,-11.7,179.9,67.52,12.09,52.07,12.68
