date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-11-05 00:00:00,2023,11,5,0,4,0,-110.3,8.5,118.8,69.46,23.7,64.21,38.3
2023-11-05 00:05:00,2023,11,5,0,9,0,-118.8,9.7,128.5,68.35,18.82,78.92,11.95
2023-11-05 00:10:00,2023,11,5,0,14,0,-170.6,29.7,200.3,68.56,27.29,64.61,18.75
2023-11-05 00:15:00,2023,11,5,0,19,0,-158.6,25.4,184.0,70.54,22.22,64.52,27.23
2023-11-05 00:20:00,2023,11,5,0,24,0,-118.9,19.7,138.6,69.76,27.01,78.92,11.95
2023-11-05 00:25:00,2023,11,5,0,29,0,-113.5,44.2,157.7,71.09,25.79,64.21,38.3
2023-11-05 00:30:00,2023,11,5,0,34,0,-77.8,43.4,121.2,71.09,25.79,64.21,38.3
2023-11-05 00:35:00,2023,11,5,0,39,0,-45.9,23.5,69.4,67.37,26.63,64.21,38.3
2023-11-05 00:40:00,2023,11,5,0,44,0,-37.6,33.7,71.3,67.37,26.63,64.21,38.3
2023-11-05 00:45:00,2023,11,5,0,49,0,-45.9,42.6,88.5,69.76,27.01,64.21,38.3
2023-11-05 00:50:00,2023,11,5,0,54,0,-45.4,57.3,102.7,71.09,25.79,64.21,38.3
2023-11-05 00:55:00,2023,11,5,0,59,0,-14.5,37.5,52.0,51.45,23.13,64.21,38.3
2023-11-05 01:00:00,2023,11,5,1,4,0,-14.4,35.4,49.8,69.66,18.94,64.21,38.3
2023-11-05 01:05:00,2023,11,5,1,9,0,-13.5,28.5,42.0,51.45,23.13,64.21,38.3
2023-11-05 01:10:00,2023,11,5,1,14,0,-14.5,25.6,40.1,51.45,23.13,74.5,19.2
2023-11-05 01:15:00,2023,11,5,1,19,0,-20.8,24.3,45.1,64.21,38.3,74.5,19.2
2023-11-05 01:20:00,2023,11,5,1,24,0,-29.0,6.6,35.6,71.09,25.79,74.5,19.2
2023-11-05 01:25:00,2023,11,5,1,29,0,-14.3,9.2,23.5,51.45,23.13,70.93,51.3
2023-11-05 01:30:00,2023,11,5,1,34,0,-16.8,9.9,26.7,70.54,22.22,65.9,26.41
2023-11-05 01:35:00,2023,11,5,1,39,0,-12.3,12.8,25.1,51.45,23.13,74.5,19.2
2023-11-05 01:40:00,2023,11,5,1,44,0,-10.6,14.6,25.2,51.45,23.13,74.5,19.2
2023-11-05 01:45:00,2023,11,5,1,49,0,-10.5,18.1,28.6,51.45,23.13,77.0,15.6
