date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-04-06 00:00:00,2023,4,6,0,4,0,-67.3,27.1,94.4,69.02,20.79,81.05,43.33
2023-04-06 00:05:00,2023,4,6,0,9,0,-106.1,29.4,135.5,65.6,22.83,81.05,43.33
2023-04-06 00:10:00,2023,4,6,0,14,0,-151.3,41.8,193.1,70.93,51.3,81.05,43.33
2023-04-06 00:15:00,2023,4,6,0,19,0,-137.3,40.7,178.0,70.93,51.3,81.05,43.33
2023-04-06 00:20:00,2023,4,6,0,24,0,-119.5,43.4,162.9,70.54,22.22,81.05,43.33
2023-04-06 00:25:00,2023,4,6,0,29,0,-133.1,42.5,175.6,71.09,25.79,81.05,43.33
2023-04-06 00:30:00,2023,4,6,0,34,0,-111.8,46.7,158.5,70.93,51.3,81.05,43.33
2023-04-06 00:35:00,2023,4,6,0,39,0,-114.4,44.9,159.3,71.09,25.79,81.05,43.33
2023-04-06 00:40:00,2023,4,6,0,44,0,-107.6,43.8,151.4,71.09,25.79,81.05,43.33
2023-04-06 00:45:00,2023,4,6,0,49,0,-98.1,43.3,141.4,71.09,25.79,81.05,43.33
2023-04-06 00:50:00,2023,4,6,0,54,0,-80.7,44.3,125.0,71.09,25.79,81.05,43.33
2023-04-06 00:55:00,2023,4,6,0,59,0,-70.9,46.7,117.6,71.09,25.79,81.05,43.33
2023-04-06 01:00:00,2023,4,6,1,4,0,-60.6,37.9,98.5,71.09,25.79,81.05,43.33
2023-04-06 01:05:00,2023,4,6,1,9,0,-54.4,43.5,97.9,71.09,25.79,81.05,43.33
2023-04-06 01:10:00,2023,4,6,1,14,0,-40.4,39.9,80.3,71.09,25.79,81.05,43.33
2023-04-06 01:15:00,2023,4,6,1,19,0,-35.2,37.0,72.2,71.09,25.79,81.05,43.33
2023-04-06 01:20:00,2023,4,6,1,24,0,-39.6,36.5,76.1,71.09,25.79,81.05,43.33
2023-04-06 01:25:00,2023,4,6,1,29,0,-35.8,34.9,70.7,71.09,25.79,81.05,43.33
2023-04-06 01:30:00,2023,4,6,1,34,0,-32.6,35.9,68.5,71.09,25.79,81.05,43.33
2023-04-06 01:35:00,2023,4,6,1,39,0,-30.9,38.8,69.7,74.5,19.2,81.05,43.33
2023-04-06 01:40:00,2023,4,6,1,44,0,-38.1,40.1,78.2,70.93,51.3,81.05,43.33
2023-04-06 01:45:00,2023,4,6,1,49,0,-41.0,39.1,80.1,71.09,25.79,81.05,43.33
2023-04-06 01:50:00,2023,4,6,1,54,0,-48.7,41.7,90.4,71.09,25.79,81.05,43.33
2023-04-06 01:55:00,2023,4,6,1,59,0,-54.3,43.3,97.6,71.09,25.79,81.05,43.33
2023-04-06 02:00:00,2023,4,6,2,4,0,-60.2,40.6,100.8,71.09,25.79,81.05,43.33
2023-04-06 02:05:00,2023,4,6,2,9,0,-65.4,46.0,111.4,71.09,25.79,81.05,43.33
2023-04-06 02:10:00,2023,4,6,2,14,0,-75.5,45.3,120.8,71.09,25.79,81.05,43.33
2023-04-06 02:15:00,2023,4,6,2,19,0,-91.6,42.3,133.9,71.09,25.79,81.05,43.33
2023-04-06 02:20:00,2023,4,6,2,24,0,-72.5,36.2,108.7,71.09,25.79,81.05,43.33
2023-04-06 02:25:00,2023,4,6,2,29,0,-55.1,37.2,92.3,71.09,25.79,81.05,43.33
2023-04-06 02:30:00,2023,4,6,2,34,0,-35.4,34.6,70.0,65.6,22.83,81.05,43.33
2023-04-06 02:35:00,2023,4,6,2,39,0,-36.3,32.8,69.1,70.93,51.3,81.05,43.33
2023-04-06 02:40:00,2023,4,6,2,44,0,-42.4,37.1,79.5,65.6,22.83,81.05,43.33
2023-04-06 02:45:00,2023,4,6,2,49,0,-24.4,32.6,57.0,65.6,22.83,81.05,43.33
2023-04-06 02:50:00,2023,4,6,2,54,0,-26.1,31.3,57.4,69.3,16.03,81.05,43.33
2023-04-06 02:55:00,2023,4,6,2,59,0,-27.8,33.9,61.7,70.93,51.3,81.05,43.33
2023-04-06 03:00:00,2023,4,6,3,4,0,-27.1,36.6,63.7,70.93,51.3,81.05,43.33
2023-04-06 03:05:00,2023,4,6,3,9,0,-34.6,40.4,75.0,74.5,19.2,81.05,43.33
2023-04-06 03:10:00,2023,4,6,3,14,0,-47.5,43.7,91.2,70.93,51.3,81.05,43.33
