date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-09-02 00:00:00,2023,9,2,0,4,0,-34.9,131.3,166.2,78.2,15.82,69.02,20.79
2023-09-02 00:05:00,2023,9,2,0,9,0,-41.1,128.9,170.0,78.92,11.95,65.6,22.83
2023-09-02 00:10:00,2023,9,2,0,14,0,-41.6,124.8,166.4,78.92,11.95,65.6,22.83
2023-09-02 00:15:00,2023,9,2,0,19,0,-53.2,121.3,174.5,78.92,11.95,65.6,22.83
2023-09-02 00:20:00,2023,9,2,0,24,0,-48.9,125.5,174.4,81.05,43.33,69.02,20.79
2023-09-02 00:25:00,2023,9,2,0,29,0,-52.1,112.4,164.5,81.05,43.33,69.02,20.79
2023-09-02 00:30:00,2023,9,2,0,34,0,-56.5,111.1,167.6,81.05,43.33,65.6,22.83
2023-09-02 00:35:00,2023,9,2,0,39,0,-35.9,126.4,162.3,81.05,43.33,69.02,20.79
2023-09-02 00:40:00,2023,9,2,0,44,0,-29.1,137.8,166.9,81.05,43.33,65.6,22.83
2023-09-02 00:45:00,2023,9,2,0,49,0,-36.5,136.6,173.1,81.05,43.33,65.6,22.83
2023-09-02 00:50:00,2023,9,2,0,54,0,-21.8,151.0,172.8,81.05,43.33,69.3,16.03
2023-09-02 00:55:00,2023,9,2,0,59,0,-23.1,145.0,168.1,81.05,43.33,65.6,22.83
2023-09-02 01:00:00,2023,9,2,1,4,0,-17.9,145.9,163.8,81.05,43.33,65.6,22.83
2023-09-02 01:05:00,2023,9,2,1,9,0,-15.6,149.2,164.8,81.05,43.33,65.6,22.83
2023-09-02 01:10:00,2023,9,2,1,14,0,-27.0,138.9,165.9,78.92,11.95,65.6,22.83
2023-09-02 01:15:00,2023,9,2,1,19,0,-17.3,119.9,137.2,78.92,11.95,65.6,22.83
2023-09-02 01:20:00,2023,9,2,1,24,0,-14.0,126.4,140.4,78.92,11.95,65.6,22.83
2023-09-02 01:25:00,2023,9,2,1,29,0,-5.2,100.3,105.5,77.0,15.6,65.6,22.83
2023-09-02 01:30:00,2023,9,2,1,34,0,-15.8,80.8,96.6,68.35,18.82,65.6,22.83
2023-09-02 01:35:00,2023,9,2,1,39,0,-61.0,28.8,89.8,68.35,18.82,70.51,38.03
2023-09-02 01:40:00,2023,9,2,1,44,0,-154.5,32.7,187.2,65.6,22.83,70.51,38.03
2023-09-02 01:45:00,2023,9,2,1,49,0,-216.4,20.4,236.8,65.6,22.83,81.05,43.33
2023-09-02 01:50:00,2023,9,2,1,54,0,-251.0,24.3,275.3,65.6,22.83,81.05,43.33
2023-09-02 01:55:00,2023,9,2,1,59,0,-252.9,37.8,290.7,65.6,22.83,81.05,43.33
2023-09-02 02:00:00,2023,9,2,2,4,0,-242.9,37.4,280.3,65.6,22.83,81.05,43.33
2023-09-02 02:05:00,2023,9,2,2,9,0,-283.8,44.9,328.7,65.6,22.83,81.05,43.33
2023-09-02 02:10:00,2023,9,2,2,14,0,-216.0,34.5,250.5,65.6,22.83,81.05,43.33
2023-09-02 02:15:00,2023,9,2,2,19,0,-176.8,34.1,210.9,70.93,51.3,81.05,43.33
