date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-05-18 00:00:00,2022,5,18,0,4,0,-189.7,31.5,221.2,69.02,20.79,78.92,11.95
2022-05-18 00:05:00,2022,5,18,0,9,0,-212.5,30.1,242.6,69.3,16.03,78.92,11.95
2022-05-18 00:10:00,2022,5,18,0,14,0,-171.5,32.8,204.3,69.02,20.79,76.51,25.01
2022-05-18 00:15:00,2022,5,18,0,19,0,-138.2,37.3,175.5,69.02,20.79,76.51,25.01
2022-05-18 00:20:00,2022,5,18,0,24,0,-126.8,52.8,179.6,68.35,18.82,78.92,11.95
2022-05-18 00:25:00,2022,5,18,0,29,0,-152.6,64.3,216.9,69.02,20.79,78.92,11.95
2022-05-18 00:30:00,2022,5,18,0,34,0,-287.4,66.9,354.3,70.93,51.3,78.92,11.95
2022-05-18 00:35:00,2022,5,18,0,39,0,-402.7,80.3,483.0,69.3,16.03,78.92,11.95
2022-05-18 00:40:00,2022,5,18,0,44,0,-441.7,86.6,528.3,70.93,51.3,78.92,11.95
2022-05-18 00:45:00,2022,5,18,0,49,0,-554.0,76.1,630.1,70.93,51.3,78.92,11.95
2022-05-18 00:50:00,2022,5,18,0,54,0,-553.3,61.2,614.5,71.09,25.79,78.92,11.95
2022-05-18 00:55:00,2022,5,18,0,59,0,-615.4,65.0,680.4,69.66,18.94,78.92,11.95
2022-05-18 01:00:00,2022,5,18,1,4,0,-570.3,64.7,635.0,69.02,20.79,78.92,11.95
2022-05-18 01:05:00,2022,5,18,1,9,0,-501.7,56.4,558.1,69.3,16.03,78.92,11.95
2022-05-18 01:10:00,2022,5,18,1,14,0,-506.8,50.9,557.7,69.3,16.03,78.92,11.95
2022-05-18 01:15:00,2022,5,18,1,19,0,-470.7,9.5,480.2,69.66,18.94,52.07,12.68
2022-05-18 01:20:00,2022,5,18,1,24,0,-478.6,6.5,485.1,70.54,22.22,52.07,12.68
2022-05-18 01:25:00,2022,5,18,1,29,0,-422.4,11.1,433.5,71.09,25.79,78.92,11.95
2022-05-18 01:30:00,2022,5,18,1,34,0,-405.2,22.5,427.7,70.54,22.22,78.92,11.95
2022-05-18 01:35:00,2022,5,18,1,39,0,-414.8,28.7,443.5,71.09,25.79,78.92,11.95
2022-05-18 01:40:00,2022,5,18,1,44,0,-387.1,29.5,416.6,71.09,25.79,78.92,11.95
2022-05-18 01:45:00,2022,5,18,1,49,0,-387.6,40.6,428.2,70.54,22.22,78.92,11.95
2022-05-18 01:50:00,2022,5,18,1,54,0,-389.1,56.9,446.0,71.09,25.79,78.92,11.95
2022-05-18 01:55:00,2022,5,18,1,59,0,-380.5,56.7,437.2,70.54,22.22,78.92,11.95
2022-05-18 02:00:00,2022,5,18,2,4,0,-401.4,62.4,463.8,71.09,25.79,78.92,11.95
2022-05-18 02:05:00,2022,5,18,2,9,0,-330.1,63.1,393.2,71.09,25.79,78.92,11.95
2022-05-18 02:10:00,2022,5,18,2,14,0,-232.4,63.7,296.1,70.54,22.22,78.92,11.95
2022-05-18 02:15:00,2022,5,18,2,19,0,-233.4,61.7,295.1,70.54,22.22,78.92,11.95
2022-05-18 02:20:00,2022,5,18,2,24,0,-175.3,67.8,243.1,71.09,25.79,78.92,11.95
2022-05-18 02:25:00,2022,5,18,2,29,0,-125.2,67.5,192.7,69.3,16.03,78.92,11.95
2022-05-18 02:30:00,2022,5,18,2,34,0,-111.9,77.5,189.4,69.3,16.03,78.92,11.95
2022-05-18 02:35:00,2022,5,18,2,39,0,-64.6,73.6,138.2,70.54,22.22,78.92,11.95
2022-05-18 02:40:00,2022,5,18,2,44,0,-67.6,63.1,130.7,65.6,22.83,78.92,11.95
2022-05-18 02:45:00,2022,5,18,2,49,0,-66.8,67.9,134.7,65.6,22.83,78.92,11.95
2022-05-18 02:50:00,2022,5,18,2,54,0,-67.1,78.0,145.1,65.6,22.83,78.92,11.95
2022-05-18 02:55:00,2022,5,18,2,59,0,-92.9,76.0,168.9,65.6,22.83,78.92,11.95
2022-05-18 03:00:00,2022,5,18,3,4,0,-106.7,74.9,181.6,65.6,22.83,78.92,11.95
2022-05-18 03:05:00,2022,5,18,3,9,0,-110.9,66.3,177.2,65.6,22.83,78.92,11.95
2022-05-18 03:10:00,2022,5,18,3,14,0,-97.8,51.0,148.8,65.6,22.83,78.92,11.95
2022-05-18 03:15:00,2022,5,18,3,19,0,-95.8,35.0,130.8,65.6,22.83,78.92,11.95
2022-05-18 03:20:00,2022,5,18,3,24,0,-92.8,33.0,125.8,65.6,22.83,78.92,11.95
2022-05-18 03:25:00,2022,5,18,3,29,0,-83.2,33.8,117.0,65.6,22.83,78.92,11.95
2022-05-18 03:30:00,2022,5,18,3,34,0,-79.4,38.7,118.1,65.6,22.83,78.92,11.95
2022-05-18 03:35:00,2022,5,18,3,39,0,-75.9,31.6,107.5,65.6,22.83,78.92,11.95
2022-05-18 03:40:00,2022,5,18,3,44,0,-81.7,50.8,132.5,76.51,25.01,78.92,11.95
2022-05-18 03:45:00,2022,5,18,3,49,0,-95.7,77.6,173.3,76.51,25.01,78.92,11.95
2022-05-18 03:50:00,2022,5,18,3,54,0,-102.6,73.0,175.6,76.51,25.01,78.92,11.95
2022-05-18 03:55:00,2022,5,18,3,59,0,-89.0,72.8,161.8,76.51,25.01,78.92,11.95
2022-05-18 04:00:00,2022,5,18,4,4,0,-88.1,76.5,164.6,65.6,22.83,78.92,11.95
2022-05-18 04:05:00,2022,5,18,4,9,0,-96.6,82.1,178.7,65.6,22.83,78.92,11.95
2022-05-18 04:10:00,2022,5,18,4,14,0,-85.8,78.2,164.0,65.6,22.83,78.92,11.95
2022-05-18 04:15:00,2022,5,18,4,19,0,-98.2,57.2,155.4,76.51,25.01,78.92,11.95
2022-05-18 04:20:00,2022,5,18,4,24,0,-85.8,42.0,127.8,65.6,22.83,78.92,11.95
2022-05-18 04:25:00,2022,5,18,4,29,0,-89.6,52.8,142.4,65.6,22.83,78.92,11.95
2022-05-18 04:30:00,2022,5,18,4,34,0,-89.0,48.8,137.8,65.6,22.83,78.92,11.95
2022-05-18 04:35:00,2022,5,18,4,39,0,-86.0,56.5,142.5,65.6,22.83,78.92,11.95
2022-05-18 04:40:00,2022,5,18,4,44,0,-90.6,37.3,127.9,65.6,22.83,78.92,11.95
2022-05-18 04:45:00,2022,5,18,4,49,0,-90.6,18.5,109.1,65.6,22.83,78.92,11.95
2022-05-18 04:50:00,2022,5,18,4,54,0,-118.4,23.8,142.2,76.51,25.01,78.92,11.95
2022-05-18 04:55:00,2022,5,18,4,59,0,-95.8,7.7,103.5,65.6,22.83,78.92,11.95
2022-05-18 05:00:00,2022,5,18,5,4,0,-85.9,-6.6,79.3,65.6,22.83,74.5,19.2
2022-05-18 05:05:00,2022,5,18,5,9,0,-112.5,13.9,126.4,76.51,25.01,71.09,25.79
2022-05-18 05:10:00,2022,5,18,5,14,0,-64.0,5.1,69.1,76.51,25.01,71.09,25.79
2022-05-18 05:15:00,2022,5,18,5,19,0,-50.4,0.0,50.4,65.6,22.83,68.56,27.29
2022-05-18 05:20:00,2022,5,18,5,24,0,-53.0,-3.1,49.9,76.51,25.01,69.76,27.01
2022-05-18 05:25:00,2022,5,18,5,29,0,-64.7,-2.7,62.0,76.51,25.01,68.56,27.29
2022-05-18 05:30:00,2022,5,18,5,34,0,-55.2,-4.3,50.9,78.2,15.82,68.56,27.29
2022-05-18 05:35:00,2022,5,18,5,39,0,-69.9,4.2,74.1,78.2,15.82,69.76,27.01
2022-05-18 05:40:00,2022,5,18,5,44,0,-53.6,-3.5,50.1,76.51,25.01,69.76,27.01
2022-05-18 05:45:00,2022,5,18,5,49,0,-68.4,-5.3,63.1,78.2,15.82,69.76,27.01
2022-05-18 05:50:00,2022,5,18,5,54,0,-64.0,-8.8,55.2,78.2,15.82,69.46,23.7
2022-05-18 05:55:00,2022,5,18,5,59,0,-94.6,-6.0,88.6,78.2,15.82,69.76,27.01
2022-05-18 06:00:00,2022,5,18,6,4,0,-76.8,-15.4,61.4,78.2,15.82,71.09,25.79
2022-05-18 06:05:00,2022,5,18,6,9,0,-89.8,-8.5,81.3,78.2,15.82,69.76,27.01
2022-05-18 06:10:00,2022,5,18,6,14,0,-61.0,-5.2,55.8,78.2,15.82,69.46,23.7
2022-05-18 06:15:00,2022,5,18,6,19,0,-58.6,-6.6,52.0,78.2,15.82,69.76,27.01
2022-05-18 06:20:00,2022,5,18,6,24,0,-59.3,-4.4,54.9,78.2,15.82,69.76,27.01
2022-05-18 06:25:00,2022,5,18,6,29,0,-55.3,-9.1,46.2,78.2,15.82,69.76,27.01
2022-05-18 06:30:00,2022,5,18,6,34,0,-66.4,-8.9,57.5,78.2,15.82,69.76,27.01
2022-05-18 06:35:00,2022,5,18,6,39,0,-45.9,-12.0,33.9,78.2,15.82,69.76,27.01
2022-05-18 06:40:00,2022,5,18,6,44,0,-60.6,-17.3,43.3,78.2,15.82,69.46,23.7
2022-05-18 06:45:00,2022,5,18,6,49,0,-64.7,-18.8,45.9,78.2,15.82,69.76,27.01
2022-05-18 06:50:00,2022,5,18,6,54,0,-67.9,-15.3,52.6,78.2,15.82,65.6,22.83
2022-05-18 06:55:00,2022,5,18,6,59,0,-75.3,-19.2,56.1,78.2,15.82,65.6,22.83
2022-05-18 07:00:00,2022,5,18,7,4,0,-63.7,-13.0,50.7,78.92,11.95,65.6,22.83
2022-05-18 07:05:00,2022,5,18,7,9,0,-67.3,-13.9,53.4,78.2,15.82,65.6,22.83
2022-05-18 07:10:00,2022,5,18,7,14,0,-57.6,-13.4,44.2,78.2,15.82,65.6,22.83
2022-05-18 07:15:00,2022,5,18,7,19,0,-56.4,-14.9,41.5,78.2,15.82,65.6,22.83
2022-05-18 07:20:00,2022,5,18,7,24,0,-55.1,-18.7,36.4,76.51,25.01,65.6,22.83
2022-05-18 07:25:00,2022,5,18,7,29,0,-69.6,-17.0,52.6,78.2,15.82,65.6,22.83
2022-05-18 07:30:00,2022,5,18,7,34,0,-62.4,-19.9,42.5,78.2,15.82,65.6,22.83
2022-05-18 07:35:00,2022,5,18,7,39,0,-56.9,-22.2,34.7,78.2,15.82,65.6,22.83
2022-05-18 07:40:00,2022,5,18,7,44,0,-57.6,-23.6,34.0,56.17,24.86,65.6,22.83
2022-05-18 07:45:00,2022,5,18,7,49,0,-60.1,-24.4,35.7,56.17,24.86,65.6,22.83
2022-05-18 07:50:00,2022,5,18,7,54,0,-62.4,-16.6,45.8,60.18,19.99,65.6,22.83
2022-05-18 07:55:00,2022,5,18,7,59,0,-71.2,-27.6,43.6,78.2,15.82,69.76,27.01
2022-05-18 08:00:00,2022,5,18,8,4,0,-62.4,-28.9,33.5,56.17,24.86,69.76,27.01
2022-05-18 08:05:00,2022,5,18,8,9,0,-66.0,-27.5,38.5,60.5,24.65,65.6,22.83
2022-05-18 08:10:00,2022,5,18,8,14,0,-67.0,-29.4,37.6,60.18,19.99,65.6,22.83
2022-05-18 08:15:00,2022,5,18,8,19,0,-66.2,-26.4,39.8,62.25,26.6,65.6,22.83
2022-05-18 08:20:00,2022,5,18,8,24,0,-74.5,-20.3,54.2,64.61,18.75,65.6,22.83
2022-05-18 08:25:00,2022,5,18,8,29,0,-84.2,-31.0,53.2,76.51,25.01,65.6,22.83
2022-05-18 08:30:00,2022,5,18,8,34,0,-67.4,-41.8,25.6,62.25,26.6,69.76,27.01
2022-05-18 08:35:00,2022,5,18,8,39,0,-67.7,-33.3,34.4,60.5,24.65,78.92,11.95
2022-05-18 08:40:00,2022,5,18,8,44,0,-76.1,-30.0,46.1,64.61,18.75,65.6,22.83
2022-05-18 08:45:00,2022,5,18,8,49,0,-106.0,-41.3,64.7,77.0,15.6,65.6,22.83
2022-05-18 08:50:00,2022,5,18,8,54,0,-84.5,-38.2,46.3,70.93,51.3,65.6,22.83
2022-05-18 08:55:00,2022,5,18,8,59,0,-76.3,-27.8,48.5,64.61,18.75,77.0,15.6
2022-05-18 09:00:00,2022,5,18,9,4,0,-77.9,-20.2,57.7,64.61,18.75,78.92,11.95
2022-05-18 09:05:00,2022,5,18,9,9,0,-73.7,-24.3,49.4,61.08,4.84,78.92,11.95
2022-05-18 09:10:00,2022,5,18,9,14,0,-74.0,-31.3,42.7,61.08,4.84,76.51,25.01
2022-05-18 09:15:00,2022,5,18,9,19,0,-77.6,-25.0,52.6,64.61,18.75,78.92,11.95
2022-05-18 09:20:00,2022,5,18,9,24,0,-77.7,-28.7,49.0,62.07,9.11,78.92,11.95
2022-05-18 09:25:00,2022,5,18,9,29,0,-80.9,4.8,85.7,70.93,51.3,78.92,11.95
2022-05-18 09:30:00,2022,5,18,9,34,0,-80.8,-11.2,69.6,62.07,9.11,78.92,11.95
2022-05-18 09:35:00,2022,5,18,9,39,0,-81.3,-4.1,77.2,61.54,53.21,78.92,11.95
2022-05-18 09:40:00,2022,5,18,9,44,0,-96.0,2.2,98.2,70.93,51.3,78.92,11.95
2022-05-18 09:45:00,2022,5,18,9,49,0,-84.2,12.7,96.9,61.54,53.21,78.2,15.82
2022-05-18 09:50:00,2022,5,18,9,54,0,-85.4,81.2,166.6,61.54,53.21,78.92,11.95
2022-05-18 09:55:00,2022,5,18,9,59,0,-89.6,63.4,153.0,61.54,53.21,78.92,11.95
2022-05-18 10:00:00,2022,5,18,10,4,0,-91.1,129.2,220.3,61.54,53.21,78.92,11.95
2022-05-18 10:05:00,2022,5,18,10,9,0,-85.1,81.5,166.6,61.54,53.21,78.92,11.95
2022-05-18 10:10:00,2022,5,18,10,14,0,-86.3,89.7,176.0,61.54,53.21,78.92,11.95
2022-05-18 10:15:00,2022,5,18,10,19,0,-89.3,85.6,174.9,61.08,4.84,78.92,11.95
2022-05-18 10:20:00,2022,5,18,10,24,0,-93.1,118.1,211.2,61.54,53.21,78.92,11.95
2022-05-18 10:25:00,2022,5,18,10,29,0,-91.3,105.8,197.1,64.95,10.99,78.92,11.95
2022-05-18 10:30:00,2022,5,18,10,34,0,-90.2,112.3,202.5,64.95,10.99,78.92,11.95
2022-05-18 10:35:00,2022,5,18,10,39,0,-89.1,82.6,171.7,64.95,10.99,78.92,11.95
2022-05-18 10:40:00,2022,5,18,10,44,0,-85.0,9.5,94.5,64.95,10.99,78.92,11.95
2022-05-18 10:45:00,2022,5,18,10,49,0,-83.9,12.4,96.3,64.95,10.99,76.51,25.01
2022-05-18 10:50:00,2022,5,18,10,54,0,-81.7,6.5,88.2,61.08,4.84,78.2,15.82
2022-05-18 10:55:00,2022,5,18,10,59,0,-83.0,37.4,120.4,64.95,10.99,78.2,15.82
2022-05-18 11:00:00,2022,5,18,11,4,0,-84.5,25.4,109.9,61.54,53.21,78.2,15.82
2022-05-18 11:05:00,2022,5,18,11,9,0,-89.6,16.7,106.3,64.95,10.99,78.92,11.95
2022-05-18 11:10:00,2022,5,18,11,14,0,-86.5,-4.6,81.9,70.93,51.3,78.92,11.95
2022-05-18 11:15:00,2022,5,18,11,19,0,-93.2,-12.6,80.6,64.95,10.99,78.2,15.82
2022-05-18 11:20:00,2022,5,18,11,24,0,-97.4,-5.9,91.5,70.93,51.3,78.92,11.95
2022-05-18 11:25:00,2022,5,18,11,29,0,-99.8,11.8,111.6,70.93,51.3,78.92,11.95
2022-05-18 11:30:00,2022,5,18,11,34,0,-95.3,29.4,124.7,70.93,51.3,78.92,11.95
2022-05-18 11:35:00,2022,5,18,11,39,0,-88.8,56.4,145.2,70.93,51.3,78.92,11.95
2022-05-18 11:40:00,2022,5,18,11,44,0,-80.2,81.6,161.8,65.6,22.83,78.92,11.95
2022-05-18 11:45:00,2022,5,18,11,49,0,-76.1,68.6,144.7,65.6,22.83,78.92,11.95
