date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2024-03-18 00:00:00,2024,3,18,0,4,0,-19.3,5.5,24.8,70.93,51.3,78.92,11.95
2024-03-18 00:05:00,2024,3,18,0,9,0,-24.0,7.9,31.9,70.93,51.3,78.92,11.95
2024-03-18 00:10:00,2024,3,18,0,14,0,-25.4,8.9,34.3,70.93,51.3,78.92,11.95
2024-03-18 00:15:00,2024,3,18,0,19,0,-17.2,8.6,25.8,70.93,51.3,78.92,11.95
2024-03-18 00:20:00,2024,3,18,0,24,0,-22.9,9.3,32.2,70.93,51.3,78.92,11.95
2024-03-18 00:25:00,2024,3,18,0,29,0,-26.4,5.5,31.9,70.93,51.3,78.92,11.95
2024-03-18 00:30:00,2024,3,18,0,34,0,-23.7,1.7,25.4,70.93,51.3,78.92,11.95
2024-03-18 00:35:00,2024,3,18,0,39,0,-16.7,1.8,18.5,70.93,51.3,78.92,11.95
2024-03-18 00:40:00,2024,3,18,0,44,0,-12.6,-0.7,11.9,70.93,51.3,64.21,38.3
2024-03-18 00:45:00,2024,3,18,0,49,0,-7.4,-0.7,6.7,70.93,51.3,64.21,38.3
2024-03-18 00:50:00,2024,3,18,0,54,0,-8.5,1.1,9.6,70.93,51.3,76.51,25.01
2024-03-18 00:55:00,2024,3,18,0,59,0,-6.4,2.4,8.8,70.93,51.3,76.51,25.01
2024-03-18 01:00:00,2024,3,18,1,4,0,-6.0,1.8,7.8,70.93,51.3,78.2,15.82
2024-03-18 01:05:00,2024,3,18,1,9,0,-6.0,0.7,6.7,70.93,51.3,78.2,15.82
2024-03-18 01:10:00,2024,3,18,1,14,0,-7.7,0.6,8.3,70.93,51.3,78.2,15.82
2024-03-18 01:15:00,2024,3,18,1,19,0,-9.7,0.1,9.8,70.93,51.3,78.92,11.95
2024-03-18 01:20:00,2024,3,18,1,24,0,-8.1,-0.9,7.2,70.93,51.3,64.21,38.3
2024-03-18 01:25:00,2024,3,18,1,29,0,-8.0,-0.9,7.1,70.93,51.3,64.21,38.3
2024-03-18 01:30:00,2024,3,18,1,34,0,-3.5,0.1,3.6,70.93,51.3,64.21,38.3
2024-03-18 01:35:00,2024,3,18,1,39,0,-2.6,0.3,2.9,51.45,23.13,70.93,51.3
2024-03-18 01:40:00,2024,3,18,1,44,0,-5.8,0.1,5.9,74.5,19.2,77.0,15.6
2024-03-18 01:45:00,2024,3,18,1,49,0,-4.6,0.4,5.0,76.51,25.01,70.93,51.3
2024-03-18 01:50:00,2024,3,18,1,54,0,-3.2,0.5,3.7,77.0,15.6,70.93,51.3
2024-03-18 01:55:00,2024,3,18,1,59,0,-4.4,0.1,4.5,78.92,11.95,70.93,51.3
2024-03-18 02:00:00,2024,3,18,2,4,0,-2.3,1.0,3.3,77.0,15.6,70.93,51.3
2024-03-18 02:05:00,2024,3,18,2,9,0,-1.7,2.3,4.0,51.45,23.13,76.51,25.01
2024-03-18 02:10:00,2024,3,18,2,14,0,-3.4,0.3,3.7,76.51,25.01,78.92,11.95
2024-03-18 02:15:00,2024,3,18,2,19,0,-3.3,0.2,3.5,77.0,15.6,78.92,11.95
2024-03-18 02:20:00,2024,3,18,2,24,0,-3.4,-0.2,3.2,74.5,19.2,68.02,23.53
2024-03-18 02:25:00,2024,3,18,2,29,0,-2.3,-0.2,2.1,54.61,18.82,70.54,22.22
2024-03-18 02:30:00,2024,3,18,2,34,0,-2.0,2.2,4.2,51.45,23.13,76.51,25.01
2024-03-18 02:35:00,2024,3,18,2,39,0,-2.1,3.0,5.1,51.45,23.13,76.51,25.01
2024-03-18 02:40:00,2024,3,18,2,44,0,-1.9,2.6,4.5,51.45,23.13,78.2,15.82
2024-03-18 02:45:00,2024,3,18,2,49,0,-3.0,1.1,4.1,76.51,25.01,78.92,11.95
2024-03-18 02:50:00,2024,3,18,2,54,0,-2.8,0.3,3.1,77.0,15.6,78.92,11.95
2024-03-18 02:55:00,2024,3,18,2,59,0,-1.7,-0.3,1.4,54.61,18.82,66.9,24.08
2024-03-18 03:00:00,2024,3,18,3,4,0,-1.6,1.4,3.0,51.45,23.13,78.92,11.95
2024-03-18 03:05:00,2024,3,18,3,9,0,-1.1,2.5,3.6,51.45,23.13,76.51,25.01
2024-03-18 03:10:00,2024,3,18,3,14,0,-0.9,3.5,4.4,51.45,23.13,76.51,25.01
2024-03-18 03:15:00,2024,3,18,3,19,0,-1.3,2.3,3.6,54.61,18.82,76.51,25.01
2024-03-18 03:20:00,2024,3,18,3,24,0,-0.7,2.3,3.0,64.21,38.3,78.92,11.95
2024-03-18 03:25:00,2024,3,18,3,29,0,-0.2,3.8,4.0,51.45,23.13,76.51,25.01
2024-03-18 03:30:00,2024,3,18,3,34,0,-0.1,3.7,3.8,51.45,23.13,77.0,15.6
2024-03-18 03:35:00,2024,3,18,3,39,0,0.1,1.3,1.2,51.45,23.13,69.46,23.7
2024-03-18 03:40:00,2024,3,18,3,44,0,-0.4,1.2,1.6,78.2,15.82,68.56,27.29
2024-03-18 03:45:00,2024,3,18,3,49,0,-1.6,1.0,2.6,78.2,15.82,65.9,26.41
2024-03-18 03:50:00,2024,3,18,3,54,0,-2.9,1.2,4.1,78.92,11.95,70.93,51.3
2024-03-18 03:55:00,2024,3,18,3,59,0,-1.9,0.8,2.7,78.92,11.95,54.61,18.82
2024-03-18 04:00:00,2024,3,18,4,4,0,-1.3,1.3,2.6,78.92,11.95,70.93,51.3
2024-03-18 04:05:00,2024,3,18,4,9,0,-0.1,1.9,2.0,69.66,18.94,77.0,15.6
2024-03-18 04:10:00,2024,3,18,4,14,0,0.2,1.9,1.7,66.9,24.08,77.0,15.6
2024-03-18 04:15:00,2024,3,18,4,19,0,-0.9,2.5,3.4,76.51,25.01,54.61,18.82
2024-03-18 04:20:00,2024,3,18,4,24,0,0.3,3.8,3.5,66.9,24.08,77.0,15.6
2024-03-18 04:25:00,2024,3,18,4,29,0,-2.6,2.5,5.1,76.51,25.01,51.45,23.13
2024-03-18 04:30:00,2024,3,18,4,34,0,-1.4,2.5,3.9,78.2,15.82,51.45,23.13
2024-03-18 04:35:00,2024,3,18,4,39,0,-1.4,2.7,4.1,76.51,25.01,51.45,23.13
2024-03-18 04:40:00,2024,3,18,4,44,0,-1.1,3.1,4.2,76.51,25.01,51.45,23.13
2024-03-18 04:45:00,2024,3,18,4,49,0,-2.1,3.0,5.1,78.2,15.82,51.45,23.13
2024-03-18 04:50:00,2024,3,18,4,54,0,-2.8,3.2,6.0,78.92,11.95,51.45,23.13
2024-03-18 04:55:00,2024,3,18,4,59,0,-3.5,3.5,7.0,78.92,11.95,51.45,23.13
2024-03-18 05:00:00,2024,3,18,5,4,0,-2.2,3.5,5.7,68.02,23.53,51.45,23.13
2024-03-18 05:05:00,2024,3,18,5,9,0,-5.0,3.8,8.8,76.51,25.01,51.45,23.13
2024-03-18 05:10:00,2024,3,18,5,14,0,-4.8,4.4,9.2,76.51,25.01,51.45,23.13
2024-03-18 05:15:00,2024,3,18,5,19,0,-7.5,4.9,12.4,78.2,15.82,51.45,23.13
2024-03-18 05:20:00,2024,3,18,5,24,0,-4.1,4.7,8.8,76.51,25.01,51.45,23.13
2024-03-18 05:25:00,2024,3,18,5,29,0,-6.3,5.4,11.7,78.2,15.82,51.45,23.13
2024-03-18 05:30:00,2024,3,18,5,34,0,-5.8,5.3,11.1,76.51,25.01,51.45,23.13
2024-03-18 05:35:00,2024,3,18,5,39,0,-4.8,6.0,10.8,70.54,22.22,51.45,23.13
2024-03-18 05:40:00,2024,3,18,5,44,0,-5.3,5.7,11.0,71.09,25.79,51.45,23.13
2024-03-18 05:45:00,2024,3,18,5,49,0,-8.1,5.6,13.7,76.51,25.01,51.45,23.13
2024-03-18 05:50:00,2024,3,18,5,54,0,-11.2,5.9,17.1,78.2,15.82,52.07,12.68
2024-03-18 05:55:00,2024,3,18,5,59,0,-10.0,5.8,15.8,78.92,11.95,52.07,12.68
2024-03-18 06:00:00,2024,3,18,6,4,0,-8.1,6.0,14.1,71.09,25.79,51.45,23.13
2024-03-18 06:05:00,2024,3,18,6,9,0,-9.7,6.4,16.1,76.51,25.01,52.07,12.68
2024-03-18 06:10:00,2024,3,18,6,14,0,-9.6,6.6,16.2,71.09,25.79,52.07,12.68
2024-03-18 06:15:00,2024,3,18,6,19,0,-10.7,6.7,17.4,76.51,25.01,52.07,12.68
2024-03-18 06:20:00,2024,3,18,6,24,0,-10.9,7.0,17.9,71.09,25.79,52.07,12.68
